pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,mean_imp,no_samp,no_sel,no_scale",38,accu_dp,78908,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",38,accu_dp,78908,0.17860246240212346,0.2434394137359507,0.16040083019946036,0.238440369582932,0.15976167808113995,0.27103938920701,0.4642265017217186,0.3823875330785069,0.26370710199354586
"target_enc,mean_imp,no_sel,no_samp,no_scale",38,accu_dp,78908,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"target_enc,mean_imp,no_sel,no_samp,norm_scale",38,accu_dp,78908,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,mean_imp,no_sel,no_samp,no_scale",38,accu_dp,78908,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"target_enc,mean_imp,no_samp,no_sel,no_scale",39,accu_dp,78908,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"target_enc,most_freq_imp,no_sel,no_samp,norm_scale",39,accu_dp,78908,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",39,accu_dp,78908,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"target_enc,mean_imp,no_sel,no_samp,norm_scale",39,accu_dp,78908,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,mean_imp,no_sel,no_samp,no_scale",39,accu_dp,78908,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",39,accu_dp,78908,0.17860246240212346,0.2434394137359507,0.16040083019946036,0.238440369582932,0.15976167808113995,0.27103938920701,0.4642265017217186,0.3823875330785069,0.26370710199354586
"count_enc,mean_imp,no_samp,no_sel,no_scale",39,accu_dp,78908,0.10978028598114316,0.24610386652092445,0.08777543771734357,0.15023025750591226,0.2104357974263689,0.3610564765383538,0.7099859711771466,0.6010526315789473,0.3809840859121973
"target_enc,median_imp,no_sel,no_samp,no_scale",39,accu_dp,78908,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"count_enc,mean_imp,no_sel,no_samp,no_scale",39,accu_dp,78908,0.10978028598114316,0.24610386652092445,0.08777543771734357,0.15023025750591226,0.2104357974263689,0.3610564765383538,0.7099859711771466,0.6010526315789473,0.3809840859121973
"count_enc,most_freq_imp,no_samp,no_sel,norm_scale",40,accu_dp,78908,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",40,accu_dp,78908,0.17860246240212346,0.2434394137359507,0.16040083019946036,0.238440369582932,0.15976167808113995,0.27103938920701,0.4642265017217186,0.3823875330785069,0.26370710199354586
"count_enc,mean_imp,no_sel,no_samp,no_scale",40,accu_dp,78908,0.10978028598114316,0.24610386652092445,0.08777543771734357,0.15023025750591226,0.2104357974263689,0.3610564765383538,0.7099859711771466,0.6010526315789473,0.3809840859121973
"target_enc,most_freq_imp,no_sel,no_samp,norm_scale",40,accu_dp,78908,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",40,accu_dp,78908,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"count_enc,mean_imp,no_samp,no_sel,no_scale",40,accu_dp,78908,0.10978028598114316,0.24610386652092445,0.08777543771734357,0.15023025750591226,0.2104357974263689,0.3610564765383538,0.7099859711771466,0.6010526315789473,0.3809840859121973
"target_enc,mean_imp,no_sel,no_samp,norm_scale",40,accu_dp,78908,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,median_imp,no_sel,no_samp,no_scale",40,accu_dp,78908,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,mean_imp,no_sel,no_samp,no_scale",40,accu_dp,78908,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"count_enc,most_freq_imp,under_samp,no_scale,no_sel",0,dp_accu,78908,0.38409641078507617,0.36764036558264973,0.2997097491144565,0.5718665436202873,0.2972516260681036,0.2988205759835263,0.2933438815202141,0.2960961206000001,0.2972516260681037
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0,dp_accu,78908,0.42242743130420063,0.3518070187771389,0.22917198010299325,0.4986205519362722,0.19391161044509625,0.21536523738493796,0.15622010904221406,0.18686776808356315,0.19391161044509625
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0,dp_accu,78908,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0,dp_accu,78908,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",0,dp_accu,78908,0.1864769927175746,-1.0,0.6759043551590135,0.8090638239872038,0.3456294877629449,0.3168260318124828,0.4242440331715211,0.3751467707589644,0.34562948776294483
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0,dp_accu,78908,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"loo_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0,dp_accu,78908,0.4255711950962631,0.34159176231405336,0.2466969006166913,0.5190052362035156,0.19994559845682947,0.21788571564042505,0.16814062300726948,0.1937812415484774,0.1999455984568295
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0,dp_accu,78908,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0,dp_accu,78908,0.3597183152018981,-1.0,0.4341735581000848,0.7140208869083228,0.3265148737405945,0.3282078018844459,0.32157688751434754,0.3249157666190036,0.3265148737405945
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",1,dp_accu,78908,0.1864769927175746,-1.0,0.6759043551590135,0.8090638239872038,0.3456294877629449,0.3168260318124828,0.4242440331715211,0.3751467707589644,0.34562948776294483
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",1,dp_accu,78908,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",1,dp_accu,78908,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"count_enc,median_imp,k_best_sel,norm_scale,under_samp",1,dp_accu,78908,0.21136121686886794,-1.0,0.6566608354537745,0.8169269880126236,0.3216396585256981,0.3226015165125897,0.3189145995408749,0.3207699190061095,0.3216396585256981
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",1,dp_accu,78908,0.42242743130420063,0.3518070187771389,0.22917198010299325,0.4986205519362722,0.19391161044509625,0.21536523738493796,0.15622010904221406,0.18686776808356315,0.19391161044509625
"woe_enc,mean_imp,no_scale,no_samp,no_sel",1,dp_accu,78908,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"count_enc,most_freq_imp,under_samp,no_scale,no_sel",1,dp_accu,78908,0.38409641078507617,0.36764036558264973,0.2997097491144565,0.5718665436202873,0.2972516260681036,0.2988205759835263,0.2933438815202141,0.2960961206000001,0.2972516260681037
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",1,dp_accu,78908,0.3597183152018981,-1.0,0.4341735581000848,0.7140208869083228,0.3265148737405945,0.3282078018844459,0.32157688751434754,0.3249157666190036,0.3265148737405945
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",1,dp_accu,78908,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",2,dp_accu,78908,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"woe_enc,mean_imp,no_scale,no_samp,no_sel",2,dp_accu,78908,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",2,dp_accu,78908,0.1864769927175746,-1.0,0.6759043551590135,0.8090638239872038,0.3456294877629449,0.3168260318124828,0.4242440331715211,0.3751467707589644,0.34562948776294483
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",2,dp_accu,78908,0.3597183152018981,-1.0,0.4341735581000848,0.7140208869083228,0.3265148737405945,0.3282078018844459,0.32157688751434754,0.3249157666190036,0.3265148737405945
"count_enc,median_imp,k_best_sel,norm_scale,under_samp",2,dp_accu,78908,0.21136121686886794,-1.0,0.6566608354537745,0.8169269880126236,0.3216396585256981,0.3226015165125897,0.3189145995408749,0.3207699190061095,0.3216396585256981
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",2,dp_accu,78908,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",2,dp_accu,78908,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,mean_imp,over_samp,k_best_sel,norm_scale",2,dp_accu,78908,0.2153059313385535,-1.0,0.6419441783416541,0.8019896589504949,0.3171144948422329,0.3190368595289849,0.3118034486245955,0.31544375638025,0.3171144948422329
"target_enc,mean_imp,over_samp,k_best_sel,quant_scale",2,dp_accu,78908,0.3981330781725067,0.3674193116470473,0.2161905761696055,0.4636763139428866,0.20443688056229767,0.21700989580019148,0.18222277002427184,0.19999464150194732,0.20443688056229767
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",3,dp_accu,78908,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"ordinal_enc,mean_imp,under_samp,k_best_sel,norm_scale",3,dp_accu,78908,0.4268813022717595,-1.0,0.3976489609838845,0.7565302008075104,0.3557412558984823,0.3677998552437116,0.3100788324193341,0.34021222787371885,0.3557412558984823
"target_enc,mean_imp,over_samp,no_sel,norm_scale",3,dp_accu,78908,0.26036784894271664,-1.0,0.5845743718242326,0.7848226255773599,0.4089227472694175,0.3665144131420348,0.5677235032362462,0.486131564825338,0.4089227472694175
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",3,dp_accu,78908,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"count_enc,median_imp,k_best_sel,norm_scale,under_samp",3,dp_accu,78908,0.21136121686886794,-1.0,0.6566608354537745,0.8169269880126236,0.3216396585256981,0.3226015165125897,0.3189145995408749,0.3207699190061095,0.3216396585256981
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",3,dp_accu,78908,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",3,dp_accu,78908,0.1864769927175746,-1.0,0.6759043551590135,0.8090638239872038,0.3456294877629449,0.3168260318124828,0.4242440331715211,0.3751467707589644,0.34562948776294483
"woe_enc,mean_imp,no_scale,no_samp,no_sel",3,dp_accu,78908,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",3,dp_accu,78908,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",4,dp_accu,78908,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",4,dp_accu,78908,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"target_enc,mean_imp,over_samp,no_sel,no_scale",4,dp_accu,78908,0.4077665079067647,0.3536553694721054,0.22122291326236235,0.4744079527739598,0.1968816368325242,0.20916350229768732,0.17575533474919094,0.19280854110856274,0.1968816368325242
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",4,dp_accu,78908,0.005756197196174923,-1.0,0.9660729431721792,0.968366521153832,0.23878259267221544,0.3777777777777776,0.9785741614589992,0.9585747749969186,0.4913501875256153
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",4,dp_accu,78908,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"woe_enc,mean_imp,no_scale,no_samp,no_sel",4,dp_accu,78908,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",4,dp_accu,78908,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",4,dp_accu,78908,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",4,dp_accu,78908,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",5,dp_accu,78908,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",5,dp_accu,78908,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",5,dp_accu,78908,0.005756197196174923,-1.0,0.9660729431721792,0.968366521153832,0.23878259267221544,0.3777777777777776,0.9785741614589992,0.9585747749969186,0.4913501875256153
"count_enc,mean_imp,no_scale,no_samp,no_sel",5,dp_accu,78908,0.10978028598114316,0.24610386652092445,0.08777543771734357,0.15023025750591226,0.2104357974263689,0.3610564765383538,0.7099859711771466,0.6010526315789473,0.3809840859121973
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",5,dp_accu,78908,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",5,dp_accu,78908,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",5,dp_accu,78908,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",5,dp_accu,78908,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"woe_enc,mean_imp,no_scale,no_samp,no_sel",5,dp_accu,78908,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",6,dp_accu,78908,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",6,dp_accu,78908,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",6,dp_accu,78908,0.005756197196174923,-1.0,0.9660729431721792,0.968366521153832,0.23878259267221544,0.3777777777777776,0.9785741614589992,0.9585747749969186,0.4913501875256153
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",6,dp_accu,78908,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",6,dp_accu,78908,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"count_enc,mean_imp,no_scale,no_samp,no_sel",6,dp_accu,78908,0.10978028598114316,0.24610386652092445,0.08777543771734357,0.15023025750591226,0.2104357974263689,0.3610564765383538,0.7099859711771466,0.6010526315789473,0.3809840859121973
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",6,dp_accu,78908,0.1567121386772422,-1.0,0.672299088210348,0.7625556252210993,0.2961077987501594,0.2801271640496017,0.3324273051906645,0.3072658384701448,0.2961077987501594
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",6,dp_accu,78908,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",6,dp_accu,78908,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,mean_imp,norm_scale,no_samp,no_sel",7,dp_accu,78908,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"ordinal_enc,mean_imp,no_samp,k_best_sel,no_scale",7,dp_accu,78908,0.1611753280537727,0.16658509770011648,0.24456101459316676,0.3135426245104742,0.1811369429685819,0.28699846524884937,0.5852569825277386,0.4755684567005325,0.31910502848069805
"ordinal_enc,mean_imp,under_samp,k_best_sel,norm_scale",7,dp_accu,78908,0.4268813022717595,-1.0,0.3976489609838845,0.7565302008075104,0.3557412558984823,0.3677998552437116,0.3100788324193341,0.34021222787371885,0.3557412558984823
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",7,dp_accu,78908,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"count_enc,mean_imp,no_scale,no_samp,no_sel",7,dp_accu,78908,0.10978028598114316,0.24610386652092445,0.08777543771734357,0.15023025750591226,0.2104357974263689,0.3610564765383538,0.7099859711771466,0.6010526315789473,0.3809840859121973
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",7,dp_accu,78908,0.005756197196174923,-1.0,0.9660729431721792,0.968366521153832,0.23878259267221544,0.3777777777777776,0.9785741614589992,0.9585747749969186,0.4913501875256153
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",7,dp_accu,78908,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",7,dp_accu,78908,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",7,dp_accu,78908,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",8,dp_accu,78908,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,median_imp,norm_scale,no_samp,no_sel",8,dp_accu,78908,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",8,dp_accu,78908,0.006220406647479346,-1.0,0.963528413910092,0.9660304989809848,0.2386904579097692,0.3861386138613864,0.9762785359010324,0.9543222003929284,0.4905057728048847
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",8,dp_accu,78908,0.005756197196174923,-1.0,0.9660729431721792,0.968366521153832,0.23878259267221544,0.3777777777777776,0.9785741614589992,0.9585747749969186,0.4913501875256153
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",8,dp_accu,78908,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"count_enc,mean_imp,norm_scale,no_samp,no_sel",8,dp_accu,78908,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",8,dp_accu,78908,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"loo_enc,mean_imp,norm_scale,no_samp,k_best_sel",8,dp_accu,78908,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",8,dp_accu,78908,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",9,dp_accu,78908,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"loo_enc,mean_imp,norm_scale,no_samp,no_sel",9,dp_accu,78908,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",9,dp_accu,78908,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"loo_enc,mean_imp,norm_scale,no_samp,k_best_sel",9,dp_accu,78908,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",9,dp_accu,78908,0.006220406647479346,-1.0,0.963528413910092,0.9660304989809848,0.2386904579097692,0.3861386138613864,0.9762785359010324,0.9543222003929284,0.4905057728048847
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",9,dp_accu,78908,0.005756197196174923,-1.0,0.9660729431721792,0.968366521153832,0.23878259267221544,0.3777777777777776,0.9785741614589992,0.9585747749969186,0.4913501875256153
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",9,dp_accu,78908,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,median_imp,norm_scale,no_samp,no_sel",9,dp_accu,78908,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",9,dp_accu,78908,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",10,dp_accu,78908,0.005756197196174923,-1.0,0.9660729431721792,0.968366521153832,0.23878259267221544,0.3777777777777776,0.9785741614589992,0.9585747749969186,0.4913501875256153
"loo_enc,mean_imp,norm_scale,no_samp,no_sel",10,dp_accu,78908,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",10,dp_accu,78908,9.284189026088566e-05,-1.0,1.0,1.0001042535446203,0.24093240379595215,1.0,1.0,1.0,0.5000809061488669
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",10,dp_accu,78908,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",10,dp_accu,78908,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",10,dp_accu,78908,0.006220406647479346,-1.0,0.963528413910092,0.9660304989809848,0.2386904579097692,0.3861386138613864,0.9762785359010324,0.9543222003929284,0.4905057728048847
"loo_enc,mean_imp,norm_scale,no_samp,k_best_sel",10,dp_accu,78908,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",10,dp_accu,78908,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
