pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",17,"(16, 4)",27654,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",17,"(16, 4)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",17,"(16, 4)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,no_samp,min_max_scale,k_best_sel",17,"(16, 4)",27654,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",17,"(16, 4)",27654,0.0009695290858725,-1.0,0.999617444529456,1.0009200932485176,0.3361116144229031,0.8888888888888876,0.999729948690252,0.9994612068965534,0.5004103049518063
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",18,"(16, 4)",27654,0.0009695290858725,-1.0,0.999617444529456,1.0009200932485176,0.3361116144229031,0.8888888888888876,0.999729948690252,0.9994612068965534,0.5004103049518063
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",18,"(16, 4)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",18,"(16, 4)",27654,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",18,"(16, 4)",27654,0.0113573407202216,-1.0,0.9686304514154556,0.9686304514154556,0.3264178293169056,0.0,0.9729948690251148,0.9474099395214296,0.4864974345125574
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",18,"(16, 4)",27654,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",18,"(16, 4)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",18,"(16, 4)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,no_samp,min_max_scale,k_best_sel",18,"(16, 4)",27654,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",18,"(16, 4)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",18,"(16, 4)",27654,0.0526315789473684,-1.0,0.9051262433052808,0.9337845151246442,0.3232469650298965,0.3503325942350334,0.9208749662435872,0.858931150698121,0.4712077626037291
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",19,"(16, 4)",27654,0.0526315789473684,-1.0,0.9051262433052808,0.9337845151246442,0.3232469650298965,0.3503325942350334,0.9208749662435872,0.858931150698121,0.4712077626037291
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",19,"(16, 4)",27654,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",19,"(16, 4)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",19,"(16, 4)",27654,0.0113573407202216,-1.0,0.9686304514154556,0.9686304514154556,0.3264178293169056,0.0,0.9729948690251148,0.9474099395214296,0.4864974345125574
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",19,"(16, 4)",27654,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",19,"(16, 4)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",19,"(16, 4)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",19,"(16, 4)",27654,0.0009695290858725,-1.0,0.999617444529456,1.0009200932485176,0.3361116144229031,0.8888888888888876,0.999729948690252,0.9994612068965534,0.5004103049518063
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",19,"(16, 4)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,no_samp,min_max_scale,k_best_sel",19,"(16, 4)",27654,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",20,"(16, 4)",27654,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",20,"(16, 4)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",20,"(16, 4)",27654,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"ordinal_enc,mean_imp,no_samp,min_max_scale,k_best_sel",20,"(16, 4)",27654,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"ordinal_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",20,"(16, 4)",27654,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"ordinal_enc,mean_imp,no_samp,k_best_sel,quant_scale",20,"(16, 4)",27654,0.1440922064749424,2.3517052686027755,0.2027976081325183,0.2948676007990528,0.2942562058343902,0.3973838520523225,0.6392114501755329,0.5486486486486483,0.3796602581484345
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",20,"(16, 4)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",20,"(16, 4)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",20,"(16, 4)",27654,0.0526315789473684,-1.0,0.9051262433052808,0.9337845151246442,0.3232469650298965,0.3503325942350334,0.9208749662435872,0.858931150698121,0.4712077626037291
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",20,"(16, 4)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",0,"(20, 0)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,mean_imp,k_best_sel,norm_scale,under_samp",0,"(20, 0)",27654,0.3112524094828843,-1.0,0.5802948068094873,0.7696529146618548,0.390308533621388,0.290879783529697,0.6280254185795301,0.5120626981750394,0.390308533621388
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0,"(20, 0)",27654,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0,"(20, 0)",27654,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0,"(20, 0)",27654,0.1233392772770189,1.35996993174473,0.0545751748285525,0.1350027689019707,0.1839576863354036,0.1284184875893479,0.2586796178773966,0.1988127475692238,0.1839576863354036
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0,"(20, 0)",27654,0.1081559014226884,1.3100540127865357,0.0122353091146562,0.1012137943374415,0.1830230556305697,0.1239036816490981,0.2616079867674858,0.1986334299926609,0.1830230556305697
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0,"(20, 0)",27654,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0,"(20, 0)",27654,0.1958225032038218,1.5716382059360623,0.1908349322384859,0.3325971158207047,0.3176774454669392,0.3075862986666335,0.3439033742331289,0.3262362562080665,0.3176774454669392
"ordinal_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0,"(20, 0)",27654,0.1977249498576563,1.5817721734536787,0.1845696509939726,0.3396590593238279,0.3305907038173141,0.3206577750086141,0.3582864689843217,0.3400123233312598,0.3305907038173141
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0,"(20, 0)",27654,0.1025803086870287,1.293828638065117,0.0295852979176993,0.0750836037643279,0.1278800272665303,0.0546714381414913,0.2100758350374915,0.1393351646271857,0.1278800272665303
"woe_enc,median_imp,max_abs_scale,k_best_sel,over_samp",1,"(20, 0)",27654,0.1965428447234866,1.5766513459148337,0.1832063483876016,0.3377026014129145,0.3306610003408315,0.3208582618000786,0.3580265848670758,0.339969012013614,0.3306610003408315
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",1,"(20, 0)",27654,0.1084078560761256,1.3133244835411,0.0119867358387269,0.0997804458728135,0.1799122358554873,0.1176546047527759,0.2613006987048398,0.195852174592169,0.1799122358554873
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",1,"(20, 0)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",1,"(20, 0)",27654,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",1,"(20, 0)",27654,0.1233392772770189,1.35996993174473,0.0545751748285525,0.1350027689019707,0.1839576863354036,0.1284184875893479,0.2586796178773966,0.1988127475692238,0.1839576863354036
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",1,"(20, 0)",27654,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",1,"(20, 0)",27654,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"loo_enc,most_freq_imp,under_samp,no_scale,k_best_sel",1,"(20, 0)",27654,0.0763879460527343,1.2371910244608617,0.0056900186219149,0.0281358404885819,0.1472243788819875,0.0273820930975948,0.2740050297056441,0.1686006671273466,0.1472243788819875
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",1,"(20, 0)",27654,0.1958225032038218,1.5716382059360623,0.1908349322384859,0.3325971158207047,0.3176774454669392,0.3075862986666335,0.3439033742331289,0.3262362562080665,0.3176774454669392
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",1,"(20, 0)",27654,0.1081559014226884,1.3100540127865357,0.0122353091146562,0.1012137943374415,0.1830230556305697,0.1239036816490981,0.2616079867674858,0.1986334299926609,0.1830230556305697
"loo_enc,most_freq_imp,under_samp,no_scale,k_best_sel",2,"(20, 0)",27654,0.0763879460527343,1.2371910244608617,0.0056900186219149,0.0281358404885819,0.1472243788819875,0.0273820930975948,0.2740050297056441,0.1686006671273466,0.1472243788819875
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",2,"(20, 0)",27654,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",2,"(20, 0)",27654,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",2,"(20, 0)",27654,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",2,"(20, 0)",27654,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",2,"(20, 0)",27654,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,median_imp,max_abs_scale,k_best_sel,over_samp",2,"(20, 0)",27654,0.1965428447234866,1.5766513459148337,0.1832063483876016,0.3377026014129145,0.3306610003408315,0.3208582618000786,0.3580265848670758,0.339969012013614,0.3306610003408315
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",2,"(20, 0)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",2,"(20, 0)",27654,0.1081559014226884,1.3100540127865357,0.0122353091146562,0.1012137943374415,0.1830230556305697,0.1239036816490981,0.2616079867674858,0.1986334299926609,0.1830230556305697
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",2,"(20, 0)",27654,0.1084078560761256,1.3133244835411,0.0119867358387269,0.0997804458728135,0.1799122358554873,0.1176546047527759,0.2613006987048398,0.195852174592169,0.1799122358554873
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",3,"(20, 0)",27654,0.175366076313178,1.5005704099626844,0.1518023754973396,0.2828529485835989,0.2953601809343775,0.2812434670340568,0.3276144342425059,0.3052056058826712,0.2953601809343775
"count_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",3,"(20, 0)",27654,0.1309940230632272,2.6133392905012984,0.1764076038959531,0.2656042752123985,0.3005073382859214,0.395222584147665,0.6991628409397779,0.5981965734896305,0.3992065056777963
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",3,"(20, 0)",27654,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",3,"(20, 0)",27654,0.1081559014226884,1.3100540127865357,0.0122353091146562,0.1012137943374415,0.1830230556305697,0.1239036816490981,0.2616079867674858,0.1986334299926609,0.1830230556305697
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",3,"(20, 0)",27654,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",3,"(20, 0)",27654,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",3,"(20, 0)",27654,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",3,"(20, 0)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,under_samp,no_scale,k_best_sel",3,"(20, 0)",27654,0.0763879460527343,1.2371910244608617,0.0056900186219149,0.0281358404885819,0.1472243788819875,0.0273820930975948,0.2740050297056441,0.1686006671273466,0.1472243788819875
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",3,"(20, 0)",27654,0.1084078560761256,1.3133244835411,0.0119867358387269,0.0997804458728135,0.1799122358554873,0.1176546047527759,0.2613006987048398,0.195852174592169,0.1799122358554873
"ordinal_enc,median_imp,quant_scale,no_samp,k_best_sel",4,"(20, 0)",27654,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",4,"(20, 0)",27654,0.5172291863534542,-1.0,0.4229019621006909,0.8728687174198395,0.4427903459441036,0.4437963896575352,0.4338850545330606,0.4388861209088948,0.4427903459441036
"count_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",4,"(20, 0)",27654,0.1309940230632272,2.6133392905012984,0.1764076038959531,0.2656042752123985,0.3005073382859214,0.395222584147665,0.6991628409397779,0.5981965734896305,0.3992065056777963
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",4,"(20, 0)",27654,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,norm_scale,no_samp,no_sel",4,"(20, 0)",27654,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",4,"(20, 0)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",4,"(20, 0)",27654,0.1081559014226884,1.3100540127865357,0.0122353091146562,0.1012137943374415,0.1830230556305697,0.1239036816490981,0.2616079867674858,0.1986334299926609,0.1830230556305697
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",4,"(20, 0)",27654,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",4,"(20, 0)",27654,0.175366076313178,1.5005704099626844,0.1518023754973396,0.2828529485835989,0.2953601809343775,0.2812434670340568,0.3276144342425059,0.3052056058826712,0.2953601809343775
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",4,"(20, 0)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",5,"(20, 0)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,median_imp,quant_scale,no_samp,k_best_sel",5,"(20, 0)",27654,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"ordinal_enc,most_freq_imp,norm_scale,no_samp,no_sel",5,"(20, 0)",27654,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",5,"(20, 0)",27654,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",5,"(20, 0)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",5,"(20, 0)",27654,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",5,"(20, 0)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",5,"(20, 0)",27654,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",5,"(20, 0)",27654,0.5172291863534542,-1.0,0.4229019621006909,0.8728687174198395,0.4427903459441036,0.4437963896575352,0.4338850545330606,0.4388861209088948,0.4427903459441036
"count_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",5,"(20, 0)",27654,0.1309940230632272,2.6133392905012984,0.1764076038959531,0.2656042752123985,0.3005073382859214,0.395222584147665,0.6991628409397779,0.5981965734896305,0.3992065056777963
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",6,"(20, 0)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",6,"(20, 0)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",6,"(20, 0)",27654,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",6,"(20, 0)",27654,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",6,"(20, 0)",27654,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",6,"(20, 0)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,median_imp,quant_scale,no_samp,k_best_sel",6,"(20, 0)",27654,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",6,"(20, 0)",27654,0.5172291863534542,-1.0,0.4229019621006909,0.8728687174198395,0.4427903459441036,0.4437963896575352,0.4338850545330606,0.4388861209088948,0.4427903459441036
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",6,"(20, 0)",27654,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",6,"(20, 0)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",7,"(20, 0)",27654,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",7,"(20, 0)",27654,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",7,"(20, 0)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",7,"(20, 0)",27654,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",7,"(20, 0)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",7,"(20, 0)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",7,"(20, 0)",27654,0.0526315789473684,-1.0,0.9051262433052808,0.9337845151246442,0.3232469650298965,0.3503325942350334,0.9208749662435872,0.858931150698121,0.4712077626037291
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",7,"(20, 0)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",7,"(20, 0)",27654,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",7,"(20, 0)",27654,0.0113573407202216,-1.0,0.9686304514154556,0.9686304514154556,0.3264178293169056,0.0,0.9729948690251148,0.9474099395214296,0.4864974345125574
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",8,"(20, 0)",27654,0.0113573407202216,-1.0,0.9686304514154556,0.9686304514154556,0.3264178293169056,0.0,0.9729948690251148,0.9474099395214296,0.4864974345125574
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",8,"(20, 0)",27654,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
