pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0,"(0, 0, 0, 1)",82398,0.4203207847092233,0.3450497345229761,0.2372155411801021,0.5027984164562003,0.19708168992718444,0.21348076540506175,0.16846240392394826,0.1915986059165101,0.1970816899271845
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0,"(0, 0, 0, 1)",82398,0.4324749407369564,0.291607128891306,0.395527873407696,0.6490271019651795,0.24997210177273305,0.24692851032526555,0.2559722133656422,0.2514801060315873,0.24997210177273305
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0,"(0, 0, 0, 1)",82398,0.3925048374282382,0.3740901804322177,0.2086863297151518,0.4463414694041397,0.19930991742124726,0.21169793041847326,0.17781333694681795,0.19511533126599995,0.19930991742124726
"target_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",1,"(0, 0, 0, 1)",82398,0.4254510035010292,0.34186433658113163,0.246946218348391,0.5179529131839569,0.1996835543935723,0.2175979996964183,0.1679552990689963,0.1935418583725146,0.19968355439357227
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",1,"(0, 0, 0, 1)",82398,0.4056624536687484,0.37008062687568094,0.20221624633389707,0.4585269858424401,0.19364444275889967,0.21360014164223515,0.15878021338996767,0.1871187580281392,0.19364444275889967
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",1,"(0, 0, 0, 1)",82398,0.4139582823579288,0.35116219666799875,0.2234116863912146,0.4825510561862557,0.19386187803398056,0.20931845776435684,0.16727409486245953,0.18884143704089898,0.19386187803398056
"loo_enc,median_imp,k_best_sel,no_samp,no_scale",1,"(0, 0, 0, 1)",82398,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",1,"(0, 0, 0, 1)",82398,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"count_enc,median_imp,no_samp,k_best_sel,no_scale",1,"(0, 0, 0, 1)",82398,0.08840852170103554,0.3040384075630186,0.04010173533687315,0.09257467793093524,0.2167930960351344,0.3771984924623117,0.7470985843642386,0.6402721088435377,0.3978413633795306
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",1,"(0, 0, 0, 1)",82398,0.21019754615347586,0.14436679792933954,0.316533914707216,0.4173845265999925,0.17548601087190188,0.314559721011334,0.4986608850911872,0.4208898055391864,0.28581911568475243
"loo_enc,median_imp,no_sel,no_samp,no_scale",1,"(0, 0, 0, 1)",82398,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",1,"(0, 0, 0, 1)",82398,0.4082072156774188,0.3669315232057119,0.2066379970273084,0.4659114114914627,0.1941925854482847,0.21413545495835426,0.15927695765846198,0.18763737626786428,0.1941925854482847
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",1,"(0, 0, 0, 1)",82398,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",2,"(0, 0, 0, 1)",82398,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",2,"(0, 0, 0, 1)",82398,0.4139582823579288,0.35116219666799875,0.2234116863912146,0.4825510561862557,0.19386187803398056,0.20931845776435684,0.16727409486245953,0.18884143704089898,0.19386187803398056
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",2,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",2,"(0, 0, 0, 1)",82398,0.3903216450830333,0.3741214940292649,0.19980445908313252,0.4376026999920141,0.19912741454288027,0.20992057406601192,0.1805231088187703,0.1954908659504869,0.1991274145428803
"loo_enc,mean_imp,k_best_sel,no_samp,no_scale",2,"(0, 0, 0, 1)",82398,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"onehot_enc,median_imp,no_scale,no_sel,no_samp",2,"(0, 0, 0, 1)",82398,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",2,"(0, 0, 0, 1)",82398,0.21019754615347586,0.14436679792933954,0.316533914707216,0.4173845265999925,0.17548601087190188,0.314559721011334,0.4986608850911872,0.4208898055391864,0.28581911568475243
"loo_enc,median_imp,no_sel,no_samp,no_scale",2,"(0, 0, 0, 1)",82398,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",2,"(0, 0, 0, 1)",82398,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",2,"(0, 0, 0, 1)",82398,0.4082072156774188,0.3669315232057119,0.2066379970273084,0.4659114114914627,0.1941925854482847,0.21413545495835426,0.15927695765846198,0.18763737626786428,0.1941925854482847
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"onehot_enc,median_imp,no_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",82398,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",3,"(0, 0, 0, 1)",82398,0.21019754615347586,0.14436679792933954,0.316533914707216,0.4173845265999925,0.17548601087190188,0.314559721011334,0.4986608850911872,0.4208898055391864,0.28581911568475243
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",82398,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",82398,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"loo_enc,median_imp,no_sel,no_samp,no_scale",3,"(0, 0, 0, 1)",82398,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,mean_imp,k_best_sel,no_samp,no_scale",3,"(0, 0, 0, 1)",82398,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",3,"(0, 0, 0, 1)",82398,0.4082072156774188,0.3669315232057119,0.2066379970273084,0.4659114114914627,0.1941925854482847,0.21413545495835426,0.15927695765846198,0.18763737626786428,0.1941925854482847
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",3,"(0, 0, 0, 1)",82398,0.4139582823579288,0.35116219666799875,0.2234116863912146,0.4825510561862557,0.19386187803398056,0.20931845776435684,0.16727409486245953,0.18884143704089898,0.19386187803398056
"loo_enc,mean_imp,no_sel,no_samp,no_scale",3,"(0, 0, 0, 1)",82398,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"onehot_enc,median_imp,no_scale,k_best_sel,no_samp",4,"(0, 0, 0, 1)",82398,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"loo_enc,mean_imp,no_sel,no_samp,no_scale",4,"(0, 0, 0, 1)",82398,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"loo_enc,median_imp,no_sel,no_samp,no_scale",4,"(0, 0, 0, 1)",82398,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",4,"(0, 0, 0, 1)",82398,0.4082072156774188,0.3669315232057119,0.2066379970273084,0.4659114114914627,0.1941925854482847,0.21413545495835426,0.15927695765846198,0.18763737626786428,0.1941925854482847
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",4,"(0, 0, 0, 1)",82398,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"loo_enc,median_imp,no_sel,no_samp,quant_scale",4,"(0, 0, 0, 1)",82398,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",4,"(0, 0, 0, 1)",82398,0.21019754615347586,0.14436679792933954,0.316533914707216,0.4173845265999925,0.17548601087190188,0.314559721011334,0.4986608850911872,0.4208898055391864,0.28581911568475243
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",4,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"onehot_enc,median_imp,no_scale,no_sel,no_samp",4,"(0, 0, 0, 1)",82398,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",4,"(0, 0, 0, 1)",82398,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",82398,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,median_imp,no_sel,no_samp,no_scale",5,"(0, 0, 0, 1)",82398,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",82398,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",5,"(0, 0, 0, 1)",82398,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",82398,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"loo_enc,median_imp,no_sel,no_samp,quant_scale",5,"(0, 0, 0, 1)",82398,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"woe_enc,mean_imp,no_sel,no_samp,no_scale",5,"(0, 0, 0, 1)",82398,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"loo_enc,median_imp,no_sel,no_samp,no_scale",5,"(0, 0, 0, 1)",82398,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",5,"(0, 0, 0, 1)",82398,0.21019754615347586,0.14436679792933954,0.316533914707216,0.4173845265999925,0.17548601087190188,0.314559721011334,0.4986608850911872,0.4208898055391864,0.28581911568475243
"onehot_enc,median_imp,no_sel,no_samp,no_scale",6,"(0, 0, 0, 1)",82398,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"loo_enc,median_imp,no_sel,no_samp,no_scale",6,"(0, 0, 0, 1)",82398,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"loo_enc,mean_imp,no_sel,no_samp,no_scale",6,"(0, 0, 0, 1)",82398,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"woe_enc,median_imp,no_sel,no_samp,quant_scale",6,"(0, 0, 0, 1)",82398,0.19966188764563295,0.22490067133469652,0.20757341844125496,0.30205171848769763,0.16522834065292838,0.3027096360429695,0.4453513582451222,0.38215655632902457,0.2608633813879332
"woe_enc,mean_imp,no_sel,no_samp,no_scale",6,"(0, 0, 0, 1)",82398,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",82398,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"loo_enc,median_imp,no_sel,no_samp,quant_scale",6,"(0, 0, 0, 1)",82398,0.20141320354840928,0.22143095523863068,0.21607695361307616,0.3093960049642596,0.16267927889192588,0.2966101694915257,0.4389746205841088,0.3758070237672938,0.2570075368292719
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",6,"(0, 0, 0, 1)",82398,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",82398,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",82398,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",7,"(0, 0, 0, 1)",82398,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"woe_enc,median_imp,no_sel,no_samp,no_scale",7,"(0, 0, 0, 1)",82398,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",7,"(0, 0, 0, 1)",82398,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"loo_enc,mean_imp,no_sel,no_samp,no_scale",7,"(0, 0, 0, 1)",82398,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"woe_enc,median_imp,no_sel,no_samp,quant_scale",7,"(0, 0, 0, 1)",82398,0.19966188764563295,0.22490067133469652,0.20757341844125496,0.30205171848769763,0.16522834065292838,0.3027096360429695,0.4453513582451222,0.38215655632902457,0.2608633813879332
"loo_enc,median_imp,no_sel,no_samp,no_scale",7,"(0, 0, 0, 1)",82398,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",82398,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"woe_enc,mean_imp,no_sel,no_samp,no_scale",7,"(0, 0, 0, 1)",82398,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"loo_enc,mean_imp,no_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",82398,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"onehot_enc,median_imp,no_sel,no_samp,no_scale",8,"(0, 0, 0, 1)",82398,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"woe_enc,median_imp,no_sel,no_samp,no_scale",8,"(0, 0, 0, 1)",82398,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",82398,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"woe_enc,mean_imp,no_sel,no_samp,no_scale",8,"(0, 0, 0, 1)",82398,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"loo_enc,median_imp,no_sel,no_samp,no_scale",8,"(0, 0, 0, 1)",82398,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",8,"(0, 0, 0, 1)",82398,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",82398,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",82398,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",82398,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,median_imp,no_sel,no_samp,no_scale",9,"(0, 0, 0, 1)",82398,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",9,"(0, 0, 0, 1)",82398,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",9,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"loo_enc,median_imp,no_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",82398,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",82398,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"woe_enc,median_imp,no_sel,no_samp,no_scale",9,"(0, 0, 0, 1)",82398,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",82398,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"woe_enc,mean_imp,no_sel,no_samp,no_scale",9,"(0, 0, 0, 1)",82398,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",10,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",82398,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,median_imp,no_sel,no_samp,no_scale",10,"(0, 0, 0, 1)",82398,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"woe_enc,mean_imp,no_sel,no_samp,no_scale",10,"(0, 0, 0, 1)",82398,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"loo_enc,median_imp,no_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",82398,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",82398,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"ordinal_enc,median_imp,no_sel,no_samp,no_scale",10,"(0, 0, 0, 1)",82398,0.16158624822001555,0.167029962452297,0.2427218136665132,0.3118178764440173,0.18030773010656928,0.2847465034965034,0.582578752710113,0.472819521623581,0.31764455434858396
"loo_enc,most_freq_imp,no_sel,no_samp,no_scale",10,"(0, 0, 0, 1)",82398,0.1820354990064127,0.2294962075855214,0.1843523290730994,0.26302758903987045,0.16003808236847772,0.27058618283321684,0.4667771967861247,0.38392396669859263,0.2647599576163629
"woe_enc,median_imp,no_sel,no_samp,no_scale",10,"(0, 0, 0, 1)",82398,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",11,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",11,"(0, 0, 0, 1)",82398,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"woe_enc,mean_imp,no_sel,no_samp,no_scale",11,"(0, 0, 0, 1)",82398,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"onehot_enc,median_imp,no_sel,no_samp,no_scale",11,"(0, 0, 0, 1)",82398,0.18081769802474307,0.2862286884131976,0.1199925189362832,0.1992894961017249,0.15564632535855766,0.2799555626091102,0.4213748246397139,0.3583651534436428,0.2463670239703429
"ordinal_enc,median_imp,no_sel,no_samp,no_scale",11,"(0, 0, 0, 1)",82398,0.16158624822001555,0.167029962452297,0.2427218136665132,0.3118178764440173,0.18030773010656928,0.2847465034965034,0.582578752710113,0.472819521623581,0.31764455434858396
