pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",1,"(0, 0, 0, 1)",55303,0.1229268996980332,2.261652965180357,0.1555873122263886,0.2364798565155701,0.2806667874614967,0.3458991339786042,0.6532541182824737,0.5467702082597946,0.3729119943832269
"ordinal_enc,median_imp,k_best_sel,over_samp,max_abs_scale",2,"(0, 0, 0, 1)",55303,0.1977249498576563,1.5817721734536787,0.1845696509939726,0.3396590593238279,0.3305907038173141,0.3206577750086141,0.3582864689843217,0.3400123233312598,0.3305907038173141
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",2,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",2,"(0, 0, 0, 1)",55303,0.1232039080082827,2.264496023590385,0.156352423167475,0.237244967456656,0.2804855952165251,0.3455470737913482,0.6527140156629754,0.5462244177840505,0.3726419430734786
"ordinal_enc,median_imp,max_abs_scale,under_samp,k_best_sel",2,"(0, 0, 0, 1)",55303,0.1983444159441814,1.578593841099743,0.1924192650754606,0.3427262566220473,0.3310702470969484,0.3224523904743988,0.3553157912503376,0.3392998059560382,0.3310702470969484
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",2,"(0, 0, 0, 1)",55303,0.1229268996980332,2.261652965180357,0.1555873122263886,0.2364798565155701,0.2806667874614967,0.3458991339786042,0.6532541182824737,0.5467702082597946,0.3729119943832269
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",2,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",2,"(0, 0, 0, 1)",55303,0.1229268996980332,2.261652965180357,0.1555873122263886,0.2364798565155701,0.2806667874614967,0.3458991339786042,0.6532541182824737,0.5467702082597946,0.3729119943832269
"woe_enc,median_imp,no_sel,min_max_scale,under_samp",2,"(0, 0, 0, 1)",55303,0.1916911407763463,1.5513318207560365,0.1875876250506736,0.3266020983717246,0.32273452268431,0.3138956781421174,0.3464589522009181,0.3305786121599539,0.3227345226843099
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",2,"(0, 0, 0, 1)",55303,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",2,"(0, 0, 0, 1)",55303,0.1801083504434276,1.5158510325687862,0.1543839985724206,0.2906901982702036,0.2947341513292433,0.2815020162838776,0.3250149113837764,0.3039399909156472,0.2947341513292432
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",3,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",3,"(0, 0, 0, 1)",55303,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",3,"(0, 0, 0, 1)",55303,0.1229268996980332,2.261652965180357,0.1555873122263886,0.2364798565155701,0.2806667874614967,0.3458991339786042,0.6532541182824737,0.5467702082597946,0.3729119943832269
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",3,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",3,"(0, 0, 0, 1)",55303,0.1229268996980332,2.261652965180357,0.1555873122263886,0.2364798565155701,0.2806667874614967,0.3458991339786042,0.6532541182824737,0.5467702082597946,0.3729119943832269
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",3,"(0, 0, 0, 1)",55303,0.1232039080082827,2.264496023590385,0.156352423167475,0.237244967456656,0.2804855952165251,0.3455470737913482,0.6527140156629754,0.5462244177840505,0.3726419430734786
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",3,"(0, 0, 0, 1)",55303,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"woe_enc,median_imp,no_sel,min_max_scale,under_samp",3,"(0, 0, 0, 1)",55303,0.1916911407763463,1.5513318207560365,0.1875876250506736,0.3266020983717246,0.32273452268431,0.3138956781421174,0.3464589522009181,0.3305786121599539,0.3227345226843099
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",3,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"ordinal_enc,median_imp,k_best_sel,over_samp,max_abs_scale",3,"(0, 0, 0, 1)",55303,0.1977249498576563,1.5817721734536787,0.1845696509939726,0.3396590593238279,0.3305907038173141,0.3206577750086141,0.3582864689843217,0.3400123233312598,0.3305907038173141
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",4,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",4,"(0, 0, 0, 1)",55303,0.1229268996980332,2.261652965180357,0.1555873122263886,0.2364798565155701,0.2806667874614967,0.3458991339786042,0.6532541182824737,0.5467702082597946,0.3729119943832269
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",4,"(0, 0, 0, 1)",55303,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"target_enc,median_imp,no_sel,no_samp,quant_scale",4,"(0, 0, 0, 1)",55303,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",4,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",4,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",4,"(0, 0, 0, 1)",55303,0.1232039080082827,2.264496023590385,0.156352423167475,0.237244967456656,0.2804855952165251,0.3455470737913482,0.6527140156629754,0.5462244177840505,0.3726419430734786
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",4,"(0, 0, 0, 1)",55303,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"ordinal_enc,median_imp,k_best_sel,over_samp,max_abs_scale",4,"(0, 0, 0, 1)",55303,0.1977249498576563,1.5817721734536787,0.1845696509939726,0.3396590593238279,0.3305907038173141,0.3206577750086141,0.3582864689843217,0.3400123233312598,0.3305907038173141
"woe_enc,median_imp,no_sel,min_max_scale,under_samp",4,"(0, 0, 0, 1)",55303,0.1916911407763463,1.5513318207560365,0.1875876250506736,0.3266020983717246,0.32273452268431,0.3138956781421174,0.3464589522009181,0.3305786121599539,0.3227345226843099
"target_enc,median_imp,no_sel,no_samp,quant_scale",5,"(0, 0, 0, 1)",55303,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",5,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",5,"(0, 0, 0, 1)",55303,0.1229268996980332,2.261652965180357,0.1555873122263886,0.2364798565155701,0.2806667874614967,0.3458991339786042,0.6532541182824737,0.5467702082597946,0.3729119943832269
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",5,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",5,"(0, 0, 0, 1)",55303,0.1232039080082827,2.264496023590385,0.156352423167475,0.237244967456656,0.2804855952165251,0.3455470737913482,0.6527140156629754,0.5462244177840505,0.3726419430734786
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",5,"(0, 0, 0, 1)",55303,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",5,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",5,"(0, 0, 0, 1)",55303,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",5,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"ordinal_enc,median_imp,k_best_sel,over_samp,max_abs_scale",5,"(0, 0, 0, 1)",55303,0.1977249498576563,1.5817721734536787,0.1845696509939726,0.3396590593238279,0.3305907038173141,0.3206577750086141,0.3582864689843217,0.3400123233312598,0.3305907038173141
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",6,"(0, 0, 0, 1)",55303,0.1229268996980332,2.261652965180357,0.1555873122263886,0.2364798565155701,0.2806667874614967,0.3458991339786042,0.6532541182824737,0.5467702082597946,0.3729119943832269
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",6,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",6,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",6,"(0, 0, 0, 1)",55303,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"ordinal_enc,median_imp,no_sel,no_samp,max_abs_scale",6,"(0, 0, 0, 1)",55303,0.1230352217009675,2.2695904769034976,0.1600255177496604,0.2390996522567725,0.2805761913390106,0.3452502553626147,0.6537942209019717,0.547076488252959,0.3729775467154714
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",6,"(0, 0, 0, 1)",55303,0.1232039080082827,2.264496023590385,0.156352423167475,0.237244967456656,0.2804855952165251,0.3455470737913482,0.6527140156629754,0.5462244177840505,0.3726419430734786
"target_enc,median_imp,no_sel,no_samp,quant_scale",6,"(0, 0, 0, 1)",55303,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",6,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",6,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",6,"(0, 0, 0, 1)",55303,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",7,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",7,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"woe_enc,median_imp,quant_scale,no_samp,no_sel",7,"(0, 0, 0, 1)",55303,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",7,"(0, 0, 0, 1)",55303,0.122171330147762,2.2372682718943104,0.1556635422880118,0.2352396746830734,0.2802138068490669,0.3453346855983774,0.6513637591142322,0.5450220264317175,0.3721031474507761
"target_enc,median_imp,no_sel,no_samp,quant_scale",7,"(0, 0, 0, 1)",55303,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",7,"(0, 0, 0, 1)",55303,0.1232039080082827,2.264496023590385,0.156352423167475,0.237244967456656,0.2804855952165251,0.3455470737913482,0.6527140156629754,0.5462244177840505,0.3726419430734786
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",7,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",7,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",7,"(0, 0, 0, 1)",55303,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"ordinal_enc,median_imp,no_sel,no_samp,max_abs_scale",7,"(0, 0, 0, 1)",55303,0.1230352217009675,2.2695904769034976,0.1600255177496604,0.2390996522567725,0.2805761913390106,0.3452502553626147,0.6537942209019717,0.547076488252959,0.3729775467154714
"woe_enc,median_imp,quant_scale,no_samp,no_sel",8,"(0, 0, 0, 1)",55303,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",8,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",8,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"ordinal_enc,median_imp,no_sel,no_samp,quant_scale",8,"(0, 0, 0, 1)",55303,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",8,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",8,"(0, 0, 0, 1)",55303,0.1232039080082827,2.264496023590385,0.156352423167475,0.237244967456656,0.2804855952165251,0.3455470737913482,0.6527140156629754,0.5462244177840505,0.3726419430734786
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",8,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",8,"(0, 0, 0, 1)",55303,0.122171330147762,2.2372682718943104,0.1556635422880118,0.2352396746830734,0.2802138068490669,0.3453346855983774,0.6513637591142322,0.5450220264317175,0.3721031474507761
"target_enc,median_imp,no_sel,no_samp,quant_scale",8,"(0, 0, 0, 1)",55303,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",8,"(0, 0, 0, 1)",55303,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",9,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"onehot_enc,median_imp,no_sel,no_samp,min_max_scale",9,"(0, 0, 0, 1)",55303,0.122171330147762,2.2372682718943104,0.1556635422880118,0.2352396746830734,0.2802138068490669,0.3453346855983774,0.6513637591142322,0.5450220264317175,0.3721031474507761
"woe_enc,median_imp,no_sel,no_samp,quant_scale",9,"(0, 0, 0, 1)",55303,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"target_enc,median_imp,min_max_scale,no_samp,no_sel",9,"(0, 0, 0, 1)",55303,0.1236043293975612,2.272025147277332,0.1567349786380182,0.2379939575186251,0.2803044029715525,0.345038167938931,0.6524439643532269,0.5458715596330278,0.3724387510927691
"target_enc,median_imp,no_sel,no_samp,quant_scale",9,"(0, 0, 0, 1)",55303,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",9,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",9,"(0, 0, 0, 1)",55303,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"ordinal_enc,median_imp,no_sel,no_samp,quant_scale",9,"(0, 0, 0, 1)",55303,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",9,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"woe_enc,median_imp,quant_scale,no_samp,no_sel",9,"(0, 0, 0, 1)",55303,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"woe_enc,median_imp,no_sel,no_samp,quant_scale",10,"(0, 0, 0, 1)",55303,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"target_enc,median_imp,no_sel,no_samp,quant_scale",10,"(0, 0, 0, 1)",55303,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"woe_enc,median_imp,quant_scale,no_samp,no_sel",10,"(0, 0, 0, 1)",55303,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",10,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",10,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"target_enc,median_imp,min_max_scale,no_samp,no_sel",10,"(0, 0, 0, 1)",55303,0.1236043293975612,2.272025147277332,0.1567349786380182,0.2379939575186251,0.2803044029715525,0.345038167938931,0.6524439643532269,0.5458715596330278,0.3724387510927691
"onehot_enc,median_imp,no_sel,no_samp,min_max_scale",10,"(0, 0, 0, 1)",55303,0.122171330147762,2.2372682718943104,0.1556635422880118,0.2352396746830734,0.2802138068490669,0.3453346855983774,0.6513637591142322,0.5450220264317175,0.3721031474507761
"ordinal_enc,median_imp,no_sel,no_samp,quant_scale",10,"(0, 0, 0, 1)",55303,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",10,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",10,"(0, 0, 0, 1)",55303,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",11,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",11,"(0, 0, 0, 1)",55303,0.122171330147762,2.2372682718943104,0.1556635422880118,0.2352396746830734,0.2802138068490669,0.3453346855983774,0.6513637591142322,0.5450220264317175,0.3721031474507761
"onehot_enc,median_imp,no_sel,no_samp,min_max_scale",11,"(0, 0, 0, 1)",55303,0.122171330147762,2.2372682718943104,0.1556635422880118,0.2352396746830734,0.2802138068490669,0.3453346855983774,0.6513637591142322,0.5450220264317175,0.3721031474507761
"woe_enc,median_imp,quant_scale,no_samp,no_sel",11,"(0, 0, 0, 1)",55303,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",11,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",11,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"woe_enc,median_imp,no_sel,no_samp,quant_scale",11,"(0, 0, 0, 1)",55303,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"ordinal_enc,median_imp,no_sel,no_samp,quant_scale",11,"(0, 0, 0, 1)",55303,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",11,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",11,"(0, 0, 0, 1)",55303,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,median_imp,no_sel,no_samp,quant_scale",12,"(0, 0, 0, 1)",55303,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",12,"(0, 0, 0, 1)",55303,0.122171330147762,2.2372682718943104,0.1556635422880118,0.2352396746830734,0.2802138068490669,0.3453346855983774,0.6513637591142322,0.5450220264317175,0.3721031474507761
"woe_enc,median_imp,no_sel,no_samp,quant_scale",12,"(0, 0, 0, 1)",55303,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",12,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"woe_enc,median_imp,quant_scale,no_samp,no_sel",12,"(0, 0, 0, 1)",55303,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",12,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",12,"(0, 0, 0, 1)",55303,0.1212470742901752,2.218214025368128,0.1531381141174559,0.2322122486245684,0.2791266533792352,0.3424518743667674,0.6494733999459897,0.5427162233574069,0.3708171362374803
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",12,"(0, 0, 0, 1)",55303,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
