pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,mean_imp,no_sel,over_samp,no_scale",2,"(0, 0, 0, 1)",4166,0.4100184225467081,0.3610850556418172,0.21265986519003294,0.4687931839861256,0.19125676324838187,0.2094650654609949,0.15991416363268607,0.1854443947286658,0.1912567632483819
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",2,"(0, 0, 0, 1)",4166,0.41576823138446944,0.3575224691685285,0.21824870804823132,0.4810989127471167,0.19124570186084144,0.21152696380379624,0.15609261225728155,0.18475150580585345,0.1912457018608414
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",2,"(0, 0, 0, 1)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",2,"(0, 0, 0, 1)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",2,"(0, 0, 0, 1)",4166,0.4164253467239533,0.3561219133602947,0.22032367797825034,0.4831824470010765,0.19160282665857611,0.2115822784725492,0.1569661458333333,0.18518891266280302,0.1916028266585761
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",3,"(0, 0, 0, 1)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",3,"(0, 0, 0, 1)",4166,0.41576823138446944,0.3575224691685285,0.21824870804823132,0.4810989127471167,0.19124570186084144,0.21152696380379624,0.15609261225728155,0.18475150580585345,0.1912457018608414
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",3,"(0, 0, 0, 1)",4166,0.4155270235223581,0.35677565799951816,0.2187137278932932,0.4805425831229399,0.1914384860436893,0.21117851089354656,0.15726448725728154,0.18511275026362,0.19143848604368927
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",3,"(0, 0, 0, 1)",4166,0.37932679223207627,0.3934380659883648,0.1601106167117013,0.3889565789363584,0.18667355633090615,0.2005933951981331,0.16342662823624593,0.18243293219851275,0.1866735563309062
"woe_enc,mean_imp,no_sel,over_samp,no_scale",3,"(0, 0, 0, 1)",4166,0.4100184225467081,0.3610850556418172,0.21265986519003294,0.4687931839861256,0.19125676324838187,0.2094650654609949,0.15991416363268607,0.1854443947286658,0.1912567632483819
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",3,"(0, 0, 0, 1)",4166,0.4195094881878793,0.3474866998964269,0.2350393923965606,0.4997171550079411,0.19625605790077796,0.2134204358968036,0.1663033254686902,0.1905482281363327,0.19625605790077796
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",3,"(0, 0, 0, 1)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"woe_enc,most_freq_imp,no_sel,quant_scale,over_samp",3,"(0, 0, 0, 1)",4166,0.39463585644473786,0.3705779118447829,0.21460754298487544,0.45244742018759704,0.19975854571197413,0.2117266803772029,0.1790004298139159,0.1956966471500028,0.19975854571197407
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",3,"(0, 0, 0, 1)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",3,"(0, 0, 0, 1)",4166,0.4164253467239533,0.3561219133602947,0.22032367797825034,0.4831824470010765,0.19160282665857611,0.2115822784725492,0.1569661458333333,0.18518891266280302,0.1916028266585761
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",4,"(0, 0, 0, 1)",4166,0.3874257153992665,0.3884842491630551,0.1673166578917911,0.40501538828236655,0.1854195110234628,0.20276336183557492,0.1562436792071197,0.18016351791155014,0.1854195110234628
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",4,"(0, 0, 0, 1)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",4,"(0, 0, 0, 1)",4166,0.4201072513991237,0.3544251953504647,0.2267671538333832,0.49468953807977,0.19378606842239512,0.21525720177580196,0.15607663244484118,0.18674297904525688,0.19378606842239515
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",4,"(0, 0, 0, 1)",4166,0.4129408105962,0.35235380357130675,0.2214547987511424,0.4798689937629936,0.1935262439320388,0.2089122683928181,0.1670971126618123,0.18854363966224744,0.1935262439320388
"woe_enc,mean_imp,no_sel,over_samp,no_scale",4,"(0, 0, 0, 1)",4166,0.4100184225467081,0.3610850556418172,0.21265986519003294,0.4687931839861256,0.19125676324838187,0.2094650654609949,0.15991416363268607,0.1854443947286658,0.1912567632483819
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",4,"(0, 0, 0, 1)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",4,"(0, 0, 0, 1)",4166,0.4164253467239533,0.3561219133602947,0.22032367797825034,0.4831824470010765,0.19160282665857611,0.2115822784725492,0.1569661458333333,0.18518891266280302,0.1916028266585761
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",4,"(0, 0, 0, 1)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",4,"(0, 0, 0, 1)",4166,0.4155270235223581,0.35677565799951816,0.2187137278932932,0.4805425831229399,0.1914384860436893,0.21117851089354656,0.15726448725728154,0.18511275026362,0.19143848604368927
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",4,"(0, 0, 0, 1)",4166,0.37932679223207627,0.3934380659883648,0.1601106167117013,0.3889565789363584,0.18667355633090615,0.2005933951981331,0.16342662823624593,0.18243293219851275,0.1866735563309062
"woe_enc,mean_imp,no_sel,over_samp,no_scale",5,"(0, 0, 0, 1)",4166,0.4100184225467081,0.3610850556418172,0.21265986519003294,0.4687931839861256,0.19125676324838187,0.2094650654609949,0.15991416363268607,0.1854443947286658,0.1912567632483819
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",5,"(0, 0, 0, 1)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",5,"(0, 0, 0, 1)",4166,0.4146923468541064,0.35784350940876275,0.2180616612271988,0.4793582775780689,0.19147388248381875,0.21117411029094,0.15736941241909386,0.1851594895718548,0.1914738824838188
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",5,"(0, 0, 0, 1)",4166,0.4165354642835031,0.3563968788193656,0.21974487950195312,0.4831896836246489,0.19150042981391588,0.21169643654104395,0.15647438814724918,0.1850202380265041,0.19150042981391588
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",5,"(0, 0, 0, 1)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",5,"(0, 0, 0, 1)",4166,0.4105185962167897,0.3612315903249513,0.2131907267220373,0.4698593976001576,0.1914817834749191,0.21012683550245112,0.15931495246763755,0.18551440966064767,0.19148178347491898
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",5,"(0, 0, 0, 1)",4166,0.3874257153992665,0.3884842491630551,0.1673166578917911,0.40501538828236655,0.1854195110234628,0.20276336183557492,0.1562436792071197,0.18016351791155014,0.1854195110234628
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",5,"(0, 0, 0, 1)",4166,0.4164253467239533,0.3561219133602947,0.22032367797825034,0.4831824470010765,0.19160282665857611,0.2115822784725492,0.1569661458333333,0.18518891266280302,0.1916028266585761
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",5,"(0, 0, 0, 1)",4166,0.4155270235223581,0.35677565799951816,0.2187137278932932,0.4805425831229399,0.1914384860436893,0.21117851089354656,0.15726448725728154,0.18511275026362,0.19143848604368927
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",5,"(0, 0, 0, 1)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",6,"(0, 0, 0, 1)",4166,0.4105185962167897,0.3612315903249513,0.2131907267220373,0.4698593976001576,0.1914817834749191,0.21012683550245112,0.15931495246763755,0.18551440966064767,0.19148178347491898
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",6,"(0, 0, 0, 1)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"woe_enc,most_freq_imp,no_sel,over_samp,min_max_scale",6,"(0, 0, 0, 1)",4166,0.4173629582135069,0.35557988569052323,0.22051452482449385,0.4837390125321686,0.19103174302184467,0.21144200424737125,0.15566532665857605,0.1845067469385326,0.19103174302184467
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",6,"(0, 0, 0, 1)",4166,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",6,"(0, 0, 0, 1)",4166,0.4162970144476497,0.3569665821220557,0.218985505614452,0.4819538328597127,0.19127888602346285,0.2116544619352045,0.15594660194174756,0.18475189678362464,0.19127888602346288
"woe_enc,mean_imp,no_scale,over_samp,no_sel",6,"(0, 0, 0, 1)",4166,0.40928379783012375,0.36194375254481936,0.21110440580226092,0.4667163750395264,0.19126940483414231,0.20943701288316674,0.15999949433656954,0.1854698453335038,0.19126940483414231
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",6,"(0, 0, 0, 1)",4166,0.4146923468541064,0.35784350940876275,0.2180616612271988,0.4793582775780689,0.19147388248381875,0.21117411029094,0.15736941241909386,0.1851594895718548,0.1914738824838188
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",6,"(0, 0, 0, 1)",4166,0.4165354642835031,0.3563968788193656,0.21974487950195312,0.4831896836246489,0.19150042981391588,0.21169643654104395,0.15647438814724918,0.1850202380265041,0.19150042981391588
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",6,"(0, 0, 0, 1)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",6,"(0, 0, 0, 1)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"woe_enc,most_freq_imp,no_sel,over_samp,min_max_scale",7,"(0, 0, 0, 1)",4166,0.4173629582135069,0.35557988569052323,0.22051452482449385,0.4837390125321686,0.19103174302184467,0.21144200424737125,0.15566532665857605,0.1845067469385326,0.19103174302184467
"woe_enc,mean_imp,no_sel,no_scale,over_samp",7,"(0, 0, 0, 1)",4166,0.4089138031701672,0.3622693789744513,0.2106161520868735,0.4658624793064433,0.19127793790453074,0.20936437437258804,0.16015561792071198,0.18550477862842327,0.19127793790453074
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",7,"(0, 0, 0, 1)",4166,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",7,"(0, 0, 0, 1)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",7,"(0, 0, 0, 1)",4166,0.4105185962167897,0.3612315903249513,0.2131907267220373,0.4698593976001576,0.1914817834749191,0.21012683550245112,0.15931495246763755,0.18551440966064767,0.19148178347491898
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",7,"(0, 0, 0, 1)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"woe_enc,mean_imp,no_scale,over_samp,no_sel",7,"(0, 0, 0, 1)",4166,0.40928379783012375,0.36194375254481936,0.21110440580226092,0.4667163750395264,0.19126940483414231,0.20943701288316674,0.15999949433656954,0.1854698453335038,0.19126940483414231
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",7,"(0, 0, 0, 1)",4166,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",7,"(0, 0, 0, 1)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",7,"(0, 0, 0, 1)",4166,0.4162970144476497,0.3569665821220557,0.218985505614452,0.4819538328597127,0.19127888602346285,0.2116544619352045,0.15594660194174756,0.18475189678362464,0.19127888602346288
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",8,"(0, 0, 0, 1)",4166,0.37932679223207627,0.3934380659883648,0.1601106167117013,0.3889565789363584,0.18667355633090615,0.2005933951981331,0.16342662823624593,0.18243293219851275,0.1866735563309062
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",8,"(0, 0, 0, 1)",4166,0.3874257153992665,0.3884842491630551,0.1673166578917911,0.40501538828236655,0.1854195110234628,0.20276336183557492,0.1562436792071197,0.18016351791155014,0.1854195110234628
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",8,"(0, 0, 0, 1)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",8,"(0, 0, 0, 1)",4166,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"woe_enc,most_freq_imp,no_sel,over_samp,min_max_scale",8,"(0, 0, 0, 1)",4166,0.4173629582135069,0.35557988569052323,0.22051452482449385,0.4837390125321686,0.19103174302184467,0.21144200424737125,0.15566532665857605,0.1845067469385326,0.19103174302184467
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",8,"(0, 0, 0, 1)",4166,0.4105185962167897,0.3612315903249513,0.2131907267220373,0.4698593976001576,0.1914817834749191,0.21012683550245112,0.15931495246763755,0.18551440966064767,0.19148178347491898
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",8,"(0, 0, 0, 1)",4166,0.4162970144476497,0.3569665821220557,0.218985505614452,0.4819538328597127,0.19127888602346285,0.2116544619352045,0.15594660194174756,0.18475189678362464,0.19127888602346288
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",8,"(0, 0, 0, 1)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",8,"(0, 0, 0, 1)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",8,"(0, 0, 0, 1)",4166,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",9,"(0, 0, 0, 1)",4166,0.37932679223207627,0.3934380659883648,0.1601106167117013,0.3889565789363584,0.18667355633090615,0.2005933951981331,0.16342662823624593,0.18243293219851275,0.1866735563309062
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",9,"(0, 0, 0, 1)",4166,0.3874257153992665,0.3884842491630551,0.1673166578917911,0.40501538828236655,0.1854195110234628,0.20276336183557492,0.1562436792071197,0.18016351791155014,0.1854195110234628
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",9,"(0, 0, 0, 1)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",9,"(0, 0, 0, 1)",4166,0.4161156402292224,0.35725823864212564,0.2189328121892403,0.482162976711919,0.19137907059061485,0.21174626818637254,0.1560502629449838,0.1848491891466956,0.19137907059061485
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",9,"(0, 0, 0, 1)",4166,0.4162970144476497,0.3569665821220557,0.218985505614452,0.4819538328597127,0.19127888602346285,0.2116544619352045,0.15594660194174756,0.18475189678362464,0.19127888602346288
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",9,"(0, 0, 0, 1)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",9,"(0, 0, 0, 1)",4166,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",9,"(0, 0, 0, 1)",4166,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",9,"(0, 0, 0, 1)",4166,0.4105185962167897,0.3612315903249513,0.2131907267220373,0.4698593976001576,0.1914817834749191,0.21012683550245112,0.15931495246763755,0.18551440966064767,0.19148178347491898
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",9,"(0, 0, 0, 1)",4166,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",10,"(0, 0, 0, 1)",4166,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",10,"(0, 0, 0, 1)",4166,0.3874257153992665,0.3884842491630551,0.1673166578917911,0.40501538828236655,0.1854195110234628,0.20276336183557492,0.1562436792071197,0.18016351791155014,0.1854195110234628
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",10,"(0, 0, 0, 1)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",10,"(0, 0, 0, 1)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",10,"(0, 0, 0, 1)",4166,0.37932679223207627,0.3934380659883648,0.1601106167117013,0.3889565789363584,0.18667355633090615,0.2005933951981331,0.16342662823624593,0.18243293219851275,0.1866735563309062
"onehot_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",10,"(0, 0, 0, 1)",4166,0.4699322237016482,0.2990102160313364,0.3177940126644728,0.6331114572995561,0.20806501567556626,0.2316323568893025,0.1641547835760517,0.19931353783959976,0.20806501567556632
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",10,"(0, 0, 0, 1)",4166,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",10,"(0, 0, 0, 1)",4166,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",10,"(0, 0, 0, 1)",4166,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",10,"(0, 0, 0, 1)",4166,0.4105144043459668,0.3607773724815533,0.21457987751094976,0.4705579301752208,0.19166381041958933,0.2099826784197542,0.16007006440505034,0.185793645781946,0.19166381041958933
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",11,"(0, 0, 0, 1)",4166,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",11,"(0, 0, 0, 1)",4166,0.3874257153992665,0.3884842491630551,0.1673166578917911,0.40501538828236655,0.1854195110234628,0.20276336183557492,0.1562436792071197,0.18016351791155014,0.1854195110234628
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",11,"(0, 0, 0, 1)",4166,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",11,"(0, 0, 0, 1)",4166,0.3783573890074383,0.3945964016428495,0.16089991325670974,0.3891889168921789,0.1875667564723888,0.20142109901711613,0.1643564277515623,0.1833112630235572,0.1875667564723888
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",11,"(0, 0, 0, 1)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",11,"(0, 0, 0, 1)",4166,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",11,"(0, 0, 0, 1)",4166,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",11,"(0, 0, 0, 1)",4166,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",11,"(0, 0, 0, 1)",4166,0.37932679223207627,0.3934380659883648,0.1601106167117013,0.3889565789363584,0.18667355633090615,0.2005933951981331,0.16342662823624593,0.18243293219851275,0.1866735563309062
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",11,"(0, 0, 0, 1)",4166,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",12,"(0, 0, 0, 1)",4166,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",12,"(0, 0, 0, 1)",4166,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",12,"(0, 0, 0, 1)",4166,0.3860096842779269,0.3898471073060288,0.16734983999815672,0.4035221161827218,0.18624627073220065,0.20324849376919932,0.15759822512135924,0.18105989100667624,0.18624627073220065
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",12,"(0, 0, 0, 1)",4166,0.3874257153992665,0.3884842491630551,0.1673166578917911,0.40501538828236655,0.1854195110234628,0.20276336183557492,0.1562436792071197,0.18016351791155014,0.1854195110234628
"onehot_enc,most_freq_imp,over_samp,no_sel,min_max_scale",12,"(0, 0, 0, 1)",4166,0.38687904190754585,0.3887623564396008,0.16784377052565752,0.404461555226596,0.1861524069579288,0.20324252963919426,0.15735613875404533,0.18094227417130615,0.1861524069579288
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",12,"(0, 0, 0, 1)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",12,"(0, 0, 0, 1)",4166,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",12,"(0, 0, 0, 1)",4166,0.37932679223207627,0.3934380659883648,0.1601106167117013,0.3889565789363584,0.18667355633090615,0.2005933951981331,0.16342662823624593,0.18243293219851275,0.1866735563309062
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",12,"(0, 0, 0, 1)",4166,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",12,"(0, 0, 0, 1)",4166,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",13,"(0, 0, 0, 1)",4166,0.3870245222340241,0.3884176956328247,0.1681060847219756,0.4047492540032689,0.18629999747168285,0.2033075140427676,0.15763741403721676,0.1811095966489384,0.1862999974716829
