pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",1,"(20, 0)",34672,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",1,"(20, 0)",34672,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",1,"(20, 0)",34672,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,median_imp,no_sel,over_samp,norm_scale",1,"(20, 0)",34672,0.12398302462545165,-1.0,0.7070809980114426,0.7657887753258714,0.3253030820186085,0.2530999233343813,0.4714793183656958,0.3810389018990503,0.3253030820186085
"target_enc,median_imp,norm_scale,no_sel,over_samp",2,"(20, 0)",34672,0.12398589071139568,-1.0,0.7078930552821967,0.7666317828676847,0.324731366302589,0.2532085955402789,0.4696153165453077,0.3797849101252791,0.324731366302589
"loo_enc,median_imp,k_best_sel,over_samp,norm_scale",2,"(20, 0)",34672,0.13786601984293645,-1.0,0.6473231719972372,0.7018217124476127,0.29958978054207114,0.2716183918159551,0.3608079237459547,0.31913373989227284,0.29958978054207114
"target_enc,median_imp,max_abs_scale,k_best_sel,no_samp",2,"(20, 0)",34672,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"target_enc,median_imp,no_sel,over_samp,norm_scale",2,"(20, 0)",34672,0.12398302462545165,-1.0,0.7070809980114426,0.7657887753258714,0.3253030820186085,0.2530999233343813,0.4714793183656958,0.3810389018990503,0.3253030820186085
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",2,"(20, 0)",34672,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",2,"(20, 0)",34672,0.3950666680314914,0.3808223945207465,0.1820693975286517,0.427755147108844,0.1897238872592781,0.20813963587965015,0.15816501402882285,0.18391866763398892,0.18972388725927813
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",2,"(20, 0)",34672,0.12491557866504903,-1.0,0.705614551734111,0.7645585284855707,0.32669365645226545,0.2493169760367687,0.4809990645226537,0.3863406265329705,0.32669365645226545
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",2,"(20, 0)",34672,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",2,"(20, 0)",34672,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",2,"(20, 0)",34672,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,median_imp,over_samp,no_sel,norm_scale",3,"(20, 0)",34672,0.12436638537547995,-1.0,0.7069965410838941,0.7657238659379394,0.32459546925566346,0.2532464549788143,0.46913872876213597,0.3794933186541131,0.32459546925566346
"target_enc,mean_imp,min_max_scale,k_best_sel,no_samp",3,"(20, 0)",34672,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,median_imp,no_samp,max_abs_scale,k_best_sel",3,"(20, 0)",34672,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"loo_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",3,"(20, 0)",34672,0.1379156267730848,-1.0,0.6471706674811035,0.7017978959006198,0.3027435401496764,0.2724325030121549,0.3693283525485437,0.3243461395032245,0.3027435401496764
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",3,"(20, 0)",34672,0.12491557866504903,-1.0,0.705614551734111,0.7645585284855707,0.32669365645226545,0.2493169760367687,0.4809990645226537,0.3863406265329705,0.32669365645226545
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",3,"(20, 0)",34672,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"target_enc,median_imp,no_sel,over_samp,norm_scale",3,"(20, 0)",34672,0.12398302462545165,-1.0,0.7070809980114426,0.7657887753258714,0.3253030820186085,0.2530999233343813,0.4714793183656958,0.3810389018990503,0.3253030820186085
"onehot_enc,mean_imp,max_abs_scale,under_samp,no_sel",3,"(20, 0)",34672,0.3950666680314914,0.3808223945207465,0.1820693975286517,0.427755147108844,0.1897238872592781,0.20813963587965015,0.15816501402882285,0.18391866763398892,0.18972388725927813
"target_enc,median_imp,norm_scale,no_sel,over_samp",3,"(20, 0)",34672,0.12398589071139568,-1.0,0.7078930552821967,0.7666317828676847,0.324731366302589,0.2532085955402789,0.4696153165453077,0.3797849101252791,0.324731366302589
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",3,"(20, 0)",34672,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"target_enc,median_imp,no_samp,k_best_sel,max_abs_scale",4,"(20, 0)",34672,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"target_enc,median_imp,over_samp,norm_scale,no_sel",4,"(20, 0)",34672,0.12402806398944828,-1.0,0.7071883500645955,0.7658798377626769,0.3253087707322007,0.2534584898447776,0.4710128438511326,0.3808300513780482,0.3253087707322008
"loo_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",4,"(20, 0)",34672,0.1379156267730848,-1.0,0.6471706674811035,0.7017978959006198,0.3027435401496764,0.2724325030121549,0.3693283525485437,0.3243461395032245,0.3027435401496764
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",4,"(20, 0)",34672,0.12491557866504903,-1.0,0.705614551734111,0.7645585284855707,0.32669365645226545,0.2493169760367687,0.4809990645226537,0.3863406265329705,0.32669365645226545
"loo_enc,median_imp,norm_scale,no_sel,over_samp",4,"(20, 0)",34672,0.12397849950102435,-1.0,0.7076486727839522,0.7663955451776131,0.3244589401294499,0.2535007881851712,0.4683675920307444,0.3790287436906488,0.3244589401294498
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",4,"(20, 0)",34672,0.1366889189207465,-1.0,0.6498358093642707,0.7039710913701086,0.3000158019822007,0.2718447157718599,0.3617351840614888,0.31975808898408353,0.3000158019822006
"target_enc,median_imp,norm_scale,no_sel,over_samp",4,"(20, 0)",34672,0.12398589071139568,-1.0,0.7078930552821967,0.7666317828676847,0.324731366302589,0.2532085955402789,0.4696153165453077,0.3797849101252791,0.324731366302589
"target_enc,median_imp,over_samp,no_sel,norm_scale",4,"(20, 0)",34672,0.12436638537547995,-1.0,0.7069965410838941,0.7657238659379394,0.32459546925566346,0.2532464549788143,0.46913872876213597,0.3794933186541131,0.32459546925566346
"target_enc,median_imp,no_sel,over_samp,norm_scale",4,"(20, 0)",34672,0.12398302462545165,-1.0,0.7070809980114426,0.7657887753258714,0.3253030820186085,0.2530999233343813,0.4714793183656958,0.3810389018990503,0.3253030820186085
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",4,"(20, 0)",34672,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"target_enc,median_imp,norm_scale,no_sel,over_samp",5,"(20, 0)",34672,0.12398589071139568,-1.0,0.7078930552821967,0.7666317828676847,0.324731366302589,0.2532085955402789,0.4696153165453077,0.3797849101252791,0.324731366302589
"target_enc,median_imp,over_samp,no_sel,norm_scale",5,"(20, 0)",34672,0.12436638537547995,-1.0,0.7069965410838941,0.7657238659379394,0.32459546925566346,0.2532464549788143,0.46913872876213597,0.3794933186541131,0.32459546925566346
"loo_enc,median_imp,norm_scale,no_sel,over_samp",5,"(20, 0)",34672,0.12397849950102435,-1.0,0.7076486727839522,0.7663955451776131,0.3244589401294499,0.2535007881851712,0.4683675920307444,0.3790287436906488,0.3244589401294498
"loo_enc,median_imp,over_samp,no_sel,norm_scale",5,"(20, 0)",34672,0.12392446107581545,-1.0,0.7075459292500185,0.7662895437204106,0.3247512768001617,0.25377070757102016,0.4688707271440131,0.379462225619678,0.3247512768001617
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",5,"(20, 0)",34672,0.12491557866504903,-1.0,0.705614551734111,0.7645585284855707,0.32669365645226545,0.2493169760367687,0.4809990645226537,0.3863406265329705,0.32669365645226545
"target_enc,median_imp,over_samp,norm_scale,no_sel",5,"(20, 0)",34672,0.12402806398944828,-1.0,0.7071883500645955,0.7658798377626769,0.3253087707322007,0.2534584898447776,0.4710128438511326,0.3808300513780482,0.3253087707322008
"target_enc,median_imp,no_samp,k_best_sel,max_abs_scale",5,"(20, 0)",34672,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",5,"(20, 0)",34672,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"target_enc,median_imp,no_sel,over_samp,norm_scale",5,"(20, 0)",34672,0.12398302462545165,-1.0,0.7070809980114426,0.7657887753258714,0.3253030820186085,0.2530999233343813,0.4714793183656958,0.3810389018990503,0.3253030820186085
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",5,"(20, 0)",34672,0.1366889189207465,-1.0,0.6498358093642707,0.7039710913701086,0.3000158019822007,0.2718447157718599,0.3617351840614888,0.31975808898408353,0.3000158019822006
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",6,"(20, 0)",34672,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"target_enc,median_imp,norm_scale,no_sel,over_samp",6,"(20, 0)",34672,0.12398589071139568,-1.0,0.7078930552821967,0.7666317828676847,0.324731366302589,0.2532085955402789,0.4696153165453077,0.3797849101252791,0.324731366302589
"target_enc,most_freq_imp,over_samp,no_sel,norm_scale",6,"(20, 0)",34672,0.12439160233847915,-1.0,0.7068712778079571,0.7658315441757635,0.3264913910800971,0.2494820523240687,0.4801583990695793,0.3858158484610506,0.3264913910800971
"count_enc,median_imp,norm_scale,no_sel,over_samp",6,"(20, 0)",34672,0.12400758161435604,-1.0,0.7060504864009869,0.7641099369848067,0.2778468851132687,0.2753085777711509,0.2834957777103561,0.27942609181776284,0.2778468851132687
"target_enc,median_imp,no_sel,over_samp,norm_scale",6,"(20, 0)",34672,0.12398302462545165,-1.0,0.7070809980114426,0.7657887753258714,0.3253030820186085,0.2530999233343813,0.4714793183656958,0.3810389018990503,0.3253030820186085
"loo_enc,median_imp,norm_scale,no_sel,over_samp",6,"(20, 0)",34672,0.12397849950102435,-1.0,0.7076486727839522,0.7663955451776131,0.3244589401294499,0.2535007881851712,0.4683675920307444,0.3790287436906488,0.3244589401294498
"target_enc,median_imp,over_samp,norm_scale,no_sel",6,"(20, 0)",34672,0.12402806398944828,-1.0,0.7071883500645955,0.7658798377626769,0.3253087707322007,0.2534584898447776,0.4710128438511326,0.3808300513780482,0.3253087707322008
"loo_enc,median_imp,over_samp,no_sel,norm_scale",6,"(20, 0)",34672,0.12392446107581545,-1.0,0.7075459292500185,0.7662895437204106,0.3247512768001617,0.25377070757102016,0.4688707271440131,0.379462225619678,0.3247512768001617
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",6,"(20, 0)",34672,0.1366889189207465,-1.0,0.6498358093642707,0.7039710913701086,0.3000158019822007,0.2718447157718599,0.3617351840614888,0.31975808898408353,0.3000158019822006
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",6,"(20, 0)",34672,0.12491557866504903,-1.0,0.705614551734111,0.7645585284855707,0.32669365645226545,0.2493169760367687,0.4809990645226537,0.3863406265329705,0.32669365645226545
"target_enc,median_imp,no_sel,over_samp,norm_scale",7,"(20, 0)",34672,0.12398302462545165,-1.0,0.7070809980114426,0.7657887753258714,0.3253030820186085,0.2530999233343813,0.4714793183656958,0.3810389018990503,0.3253030820186085
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",7,"(20, 0)",34672,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"target_enc,median_imp,over_samp,norm_scale,no_sel",7,"(20, 0)",34672,0.12402806398944828,-1.0,0.7071883500645955,0.7658798377626769,0.3253087707322007,0.2534584898447776,0.4710128438511326,0.3808300513780482,0.3253087707322008
"count_enc,median_imp,norm_scale,no_sel,over_samp",7,"(20, 0)",34672,0.12400758161435604,-1.0,0.7060504864009869,0.7641099369848067,0.2778468851132687,0.2753085777711509,0.2834957777103561,0.27942609181776284,0.2778468851132687
"loo_enc,median_imp,norm_scale,no_sel,over_samp",7,"(20, 0)",34672,0.12397849950102435,-1.0,0.7076486727839522,0.7663955451776131,0.3244589401294499,0.2535007881851712,0.4683675920307444,0.3790287436906488,0.3244589401294498
"target_enc,median_imp,norm_scale,no_sel,over_samp",7,"(20, 0)",34672,0.12398589071139568,-1.0,0.7078930552821967,0.7666317828676847,0.324731366302589,0.2532085955402789,0.4696153165453077,0.3797849101252791,0.324731366302589
"loo_enc,median_imp,over_samp,no_sel,norm_scale",7,"(20, 0)",34672,0.12392446107581545,-1.0,0.7075459292500185,0.7662895437204106,0.3247512768001617,0.25377070757102016,0.4688707271440131,0.379462225619678,0.3247512768001617
"target_enc,most_freq_imp,under_samp,no_sel,norm_scale",7,"(20, 0)",34672,0.12257001874496755,-1.0,0.7124151823579313,0.7711619307033835,0.3945975082897589,0.22092167604325075,0.7053309526846068,0.5726121331837549,0.3945975082897589
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",7,"(20, 0)",34672,0.1366889189207465,-1.0,0.6498358093642707,0.7039710913701086,0.3000158019822007,0.2718447157718599,0.3617351840614888,0.31975808898408353,0.3000158019822006
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",7,"(20, 0)",34672,0.12491557866504903,-1.0,0.705614551734111,0.7645585284855707,0.32669365645226545,0.2493169760367687,0.4809990645226537,0.3863406265329705,0.32669365645226545
"loo_enc,most_freq_imp,norm_scale,no_sel,under_samp",8,"(20, 0)",34672,0.12263231565001405,-1.0,0.7124151823579313,0.7710400827598837,0.3942647222930749,0.2185847018214309,0.7057753315903583,0.5728881062144355,0.3942647222930749
"target_enc,most_freq_imp,over_samp,no_sel,norm_scale",8,"(20, 0)",34672,0.12439160233847915,-1.0,0.7068712778079571,0.7658315441757635,0.3264913910800971,0.2494820523240687,0.4801583990695793,0.3858158484610506,0.3264913910800971
"loo_enc,median_imp,over_samp,norm_scale,no_sel",8,"(20, 0)",34672,0.123638514294895,-1.0,0.7087698931646749,0.7675183945199713,0.32417071197410996,0.2537467833211627,0.467145150687702,0.3782859880126728,0.32417071197410996
"target_enc,most_freq_imp,norm_scale,no_sel,over_samp",8,"(20, 0)",34672,0.12458607087832176,-1.0,0.7057441321320418,0.7646229504181133,0.3267495954692556,0.2491699000815988,0.4813694629854368,0.3865530978608727,0.3267495954692556
"count_enc,median_imp,over_samp,no_sel,norm_scale",8,"(20, 0)",34672,0.12445925089278105,-1.0,0.7047273585100017,0.7629089812164235,0.2779230506674757,0.27538733501067153,0.283569730987055,0.2795023167687453,0.2779230506674757
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",8,"(20, 0)",34672,0.12491557866504903,-1.0,0.705614551734111,0.7645585284855707,0.32669365645226545,0.2493169760367687,0.4809990645226537,0.3863406265329705,0.32669365645226545
"count_enc,median_imp,norm_scale,no_sel,over_samp",8,"(20, 0)",34672,0.12400758161435604,-1.0,0.7060504864009869,0.7641099369848067,0.2778468851132687,0.2753085777711509,0.2834957777103561,0.27942609181776284,0.2778468851132687
"target_enc,median_imp,no_sel,over_samp,norm_scale",8,"(20, 0)",34672,0.12398302462545165,-1.0,0.7070809980114426,0.7657887753258714,0.3253030820186085,0.2530999233343813,0.4714793183656958,0.3810389018990503,0.3253030820186085
"target_enc,most_freq_imp,under_samp,no_sel,norm_scale",8,"(20, 0)",34672,0.12257001874496755,-1.0,0.7124151823579313,0.7711619307033835,0.3945975082897589,0.22092167604325075,0.7053309526846068,0.5726121331837549,0.3945975082897589
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",8,"(20, 0)",34672,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",9,"(20, 0)",34672,0.1242961648625014,-1.0,0.7068769569832623,0.7657802096938545,0.32613900687702274,0.2493023015648491,0.4793588187702265,0.3851875554595496,0.3261390068770228
"target_enc,median_imp,under_samp,no_sel,norm_scale",9,"(20, 0)",34672,0.12282125878215155,-1.0,0.7124549406276515,0.7713519194986526,0.3954404332993241,0.2218239149709604,0.7070686136972323,0.5745755144430642,0.3954404332993241
"loo_enc,most_freq_imp,norm_scale,no_sel,under_samp",9,"(20, 0)",34672,0.12263231565001405,-1.0,0.7124151823579313,0.7710400827598837,0.3942647222930749,0.2185847018214309,0.7057753315903583,0.5728881062144355,0.3942647222930749
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",9,"(20, 0)",34672,0.12491557866504903,-1.0,0.705614551734111,0.7645585284855707,0.32669365645226545,0.2493169760367687,0.4809990645226537,0.3863406265329705,0.32669365645226545
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",9,"(20, 0)",34672,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"loo_enc,median_imp,norm_scale,no_sel,under_samp",9,"(20, 0)",34672,0.12241853407434924,-1.0,0.7124549406276515,0.7709645552007678,0.39527204757046297,0.21841168006424613,0.7089856204565744,0.5760360847385649,0.39527204757046297
"target_enc,most_freq_imp,over_samp,no_sel,norm_scale",9,"(20, 0)",34672,0.12439160233847915,-1.0,0.7068712778079571,0.7658315441757635,0.3264913910800971,0.2494820523240687,0.4801583990695793,0.3858158484610506,0.3264913910800971
"count_enc,median_imp,over_samp,no_sel,norm_scale",9,"(20, 0)",34672,0.12445925089278105,-1.0,0.7047273585100017,0.7629089812164235,0.2779230506674757,0.27538733501067153,0.283569730987055,0.2795023167687453,0.2779230506674757
"loo_enc,most_freq_imp,over_samp,no_sel,norm_scale",9,"(20, 0)",34672,0.12449053563803875,-1.0,0.7065489714979807,0.7654994640959789,0.3262018987661813,0.2491911829310917,0.4797134152508092,0.3854054893431362,0.3262018987661813
"target_enc,most_freq_imp,norm_scale,no_sel,over_samp",9,"(20, 0)",34672,0.12458607087832176,-1.0,0.7057441321320418,0.7646229504181133,0.3267495954692556,0.2491699000815988,0.4813694629854368,0.3865530978608727,0.3267495954692556
"loo_enc,most_freq_imp,norm_scale,no_sel,under_samp",10,"(20, 0)",34672,0.12263231565001405,-1.0,0.7124151823579313,0.7710400827598837,0.3942647222930749,0.2185847018214309,0.7057753315903583,0.5728881062144355,0.3942647222930749
"count_enc,median_imp,over_samp,no_sel,norm_scale",10,"(20, 0)",34672,0.12445925089278105,-1.0,0.7047273585100017,0.7629089812164235,0.2779230506674757,0.27538733501067153,0.283569730987055,0.2795023167687453,0.2779230506674757
"loo_enc,median_imp,over_samp,norm_scale,no_sel",10,"(20, 0)",34672,0.123638514294895,-1.0,0.7087698931646749,0.7675183945199713,0.32417071197410996,0.2537467833211627,0.467145150687702,0.3782859880126728,0.32417071197410996
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",10,"(20, 0)",34672,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",10,"(20, 0)",34672,0.1242961648625014,-1.0,0.7068769569832623,0.7657802096938545,0.32613900687702274,0.2493023015648491,0.4793588187702265,0.3851875554595496,0.3261390068770228
"target_enc,most_freq_imp,norm_scale,no_sel,over_samp",10,"(20, 0)",34672,0.12458607087832176,-1.0,0.7057441321320418,0.7646229504181133,0.3267495954692556,0.2491699000815988,0.4813694629854368,0.3865530978608727,0.3267495954692556
"target_enc,median_imp,under_samp,no_sel,norm_scale",10,"(20, 0)",34672,0.12282125878215155,-1.0,0.7124549406276515,0.7713519194986526,0.3954404332993241,0.2218239149709604,0.7070686136972323,0.5745755144430642,0.3954404332993241
"loo_enc,median_imp,norm_scale,no_sel,under_samp",10,"(20, 0)",34672,0.12241853407434924,-1.0,0.7124549406276515,0.7709645552007678,0.39527204757046297,0.21841168006424613,0.7089856204565744,0.5760360847385649,0.39527204757046297
"target_enc,most_freq_imp,over_samp,no_sel,norm_scale",10,"(20, 0)",34672,0.12439160233847915,-1.0,0.7068712778079571,0.7658315441757635,0.3264913910800971,0.2494820523240687,0.4801583990695793,0.3858158484610506,0.3264913910800971
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",10,"(20, 0)",34672,0.12491557866504903,-1.0,0.705614551734111,0.7645585284855707,0.32669365645226545,0.2493169760367687,0.4809990645226537,0.3863406265329705,0.32669365645226545
"loo_enc,most_freq_imp,norm_scale,no_sel,under_samp",11,"(20, 0)",34672,0.12263231565001405,-1.0,0.7124151823579313,0.7710400827598837,0.3942647222930749,0.2185847018214309,0.7057753315903583,0.5728881062144355,0.3942647222930749
"loo_enc,median_imp,over_samp,norm_scale,no_sel",11,"(20, 0)",34672,0.123638514294895,-1.0,0.7087698931646749,0.7675183945199713,0.32417071197410996,0.2537467833211627,0.467145150687702,0.3782859880126728,0.32417071197410996
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",11,"(20, 0)",34672,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",11,"(20, 0)",34672,0.1242961648625014,-1.0,0.7068769569832623,0.7657802096938545,0.32613900687702274,0.2493023015648491,0.4793588187702265,0.3851875554595496,0.3261390068770228
"loo_enc,median_imp,norm_scale,no_sel,under_samp",11,"(20, 0)",34672,0.12241853407434924,-1.0,0.7124549406276515,0.7709645552007678,0.39527204757046297,0.21841168006424613,0.7089856204565744,0.5760360847385649,0.39527204757046297
"target_enc,median_imp,under_samp,no_sel,norm_scale",11,"(20, 0)",34672,0.12282125878215155,-1.0,0.7124549406276515,0.7713519194986526,0.3954404332993241,0.2218239149709604,0.7070686136972323,0.5745755144430642,0.3954404332993241
"target_enc,most_freq_imp,norm_scale,no_sel,over_samp",11,"(20, 0)",34672,0.12458607087832176,-1.0,0.7057441321320418,0.7646229504181133,0.3267495954692556,0.2491699000815988,0.4813694629854368,0.3865530978608727,0.3267495954692556
"count_enc,median_imp,over_samp,no_sel,norm_scale",11,"(20, 0)",34672,0.12445925089278105,-1.0,0.7047273585100017,0.7629089812164235,0.2779230506674757,0.27538733501067153,0.283569730987055,0.2795023167687453,0.2779230506674757
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",11,"(20, 0)",34672,0.12491557866504903,-1.0,0.705614551734111,0.7645585284855707,0.32669365645226545,0.2493169760367687,0.4809990645226537,0.3863406265329705,0.32669365645226545
"target_enc,most_freq_imp,over_samp,no_sel,norm_scale",11,"(20, 0)",34672,0.12439160233847915,-1.0,0.7068712778079571,0.7658315441757635,0.3264913910800971,0.2494820523240687,0.4801583990695793,0.3858158484610506,0.3264913910800971
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",12,"(20, 0)",34672,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"loo_enc,most_freq_imp,norm_scale,no_sel,under_samp",12,"(20, 0)",34672,0.12263231565001405,-1.0,0.7124151823579313,0.7710400827598837,0.3942647222930749,0.2185847018214309,0.7057753315903583,0.5728881062144355,0.3942647222930749
"target_enc,most_freq_imp,norm_scale,no_sel,over_samp",12,"(20, 0)",34672,0.12458607087832176,-1.0,0.7057441321320418,0.7646229504181133,0.3267495954692556,0.2491699000815988,0.4813694629854368,0.3865530978608727,0.3267495954692556
"target_enc,median_imp,under_samp,no_sel,norm_scale",12,"(20, 0)",34672,0.12282125878215155,-1.0,0.7124549406276515,0.7713519194986526,0.3954404332993241,0.2218239149709604,0.7070686136972323,0.5745755144430642,0.3954404332993241
"loo_enc,median_imp,norm_scale,no_sel,under_samp",12,"(20, 0)",34672,0.12241853407434924,-1.0,0.7124549406276515,0.7709645552007678,0.39527204757046297,0.21841168006424613,0.7089856204565744,0.5760360847385649,0.39527204757046297
"target_enc,most_freq_imp,over_samp,no_sel,norm_scale",12,"(20, 0)",34672,0.12439160233847915,-1.0,0.7068712778079571,0.7658315441757635,0.3264913910800971,0.2494820523240687,0.4801583990695793,0.3858158484610506,0.3264913910800971
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",12,"(20, 0)",34672,0.1242961648625014,-1.0,0.7068769569832623,0.7657802096938545,0.32613900687702274,0.2493023015648491,0.4793588187702265,0.3851875554595496,0.3261390068770228
"loo_enc,median_imp,over_samp,norm_scale,no_sel",12,"(20, 0)",34672,0.123638514294895,-1.0,0.7087698931646749,0.7675183945199713,0.32417071197410996,0.2537467833211627,0.467145150687702,0.3782859880126728,0.32417071197410996
"count_enc,median_imp,over_samp,no_sel,norm_scale",12,"(20, 0)",34672,0.12445925089278105,-1.0,0.7047273585100017,0.7629089812164235,0.2779230506674757,0.27538733501067153,0.283569730987055,0.2795023167687453,0.2779230506674757
"loo_enc,most_freq_imp,norm_scale,no_sel,over_samp",12,"(20, 0)",34672,0.12491557866504903,-1.0,0.705614551734111,0.7645585284855707,0.32669365645226545,0.2493169760367687,0.4809990645226537,0.3863406265329705,0.32669365645226545
"count_enc,median_imp,over_samp,no_sel,norm_scale",13,"(20, 0)",34672,0.12445925089278105,-1.0,0.7047273585100017,0.7629089812164235,0.2779230506674757,0.27538733501067153,0.283569730987055,0.2795023167687453,0.2779230506674757
"loo_enc,most_freq_imp,norm_scale,no_sel,under_samp",13,"(20, 0)",34672,0.12263231565001405,-1.0,0.7124151823579313,0.7710400827598837,0.3942647222930749,0.2185847018214309,0.7057753315903583,0.5728881062144355,0.3942647222930749
