pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,median_imp,under_samp,k_best_sel,no_scale",2,"(0, 0, 0, 1)",47053,0.8272320819829799,0.17276791801702016,0.6561066513761467,1.5474740929751882,0.22526041666666655,0.2333225565274293,0.20911001461988304,0.22170498947368675,0.22526041666666655
"ordinal_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",2,"(0, 0, 0, 1)",47053,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",2,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",2,"(0, 0, 0, 1)",47053,0.9222035788009592,0.03796703075248881,0.8721502539670051,1.7192537677371855,0.1975308641975312,0.2422360248447203,0.28654970760233905,0.2650602409638553,0.21431310516729013
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",3,"(0, 0, 0, 1)",47053,0.7850838805640513,0.1946235543639933,0.602512119656595,1.3740280265891691,0.213257058287796,0.22108974624466904,0.1991689435336976,0.2103028213635461,0.21325705828779595
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",3,"(0, 0, 0, 1)",47053,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"onehot_enc,median_imp,over_samp,max_abs_scale,k_best_sel",3,"(0, 0, 0, 1)",47053,0.8410672908184585,0.15893270918154145,0.6785360856477581,1.5801787138528864,0.22324681238615665,0.22712297576979215,0.21510701275045532,0.22143168504616875,0.22324681238615668
"target_enc,median_imp,no_scale,k_best_sel,under_samp",3,"(0, 0, 0, 1)",47053,0.8249960675785138,0.15659313688763896,0.6610580235854628,1.4873100029916728,0.213998538011696,0.2114694375885824,0.21806469298245626,0.21485454134223772,0.21399853801169588
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",3,"(0, 0, 0, 1)",47053,0.8063790965174877,0.15812090391831166,0.650138918966807,1.4085369279114353,0.2091100146198832,0.19959544203416152,0.22464364035087714,0.2123867586456294,0.2091100146198832
"ordinal_enc,median_imp,over_samp,max_abs_scale,no_sel",3,"(0, 0, 0, 1)",47053,0.8467569013558796,0.1367345585398085,0.7267821994571853,1.5638103333603188,0.22291951275045532,0.21422880420673107,0.2380749089253187,0.22635972816815375,0.22291951275045532
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",3,"(0, 0, 0, 1)",47053,0.7794290560042227,0.1870423022879701,0.5780700667850641,1.3076188262817403,0.1982866575591985,0.19967158728648346,0.1959528688524591,0.1978419143757552,0.1982866575591985
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",3,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",3,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",3,"(0, 0, 0, 1)",47053,0.9222035788009592,0.03796703075248881,0.8721502539670051,1.7192537677371855,0.1975308641975312,0.2422360248447203,0.28654970760233905,0.2650602409638553,0.21431310516729013
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",4,"(0, 0, 0, 1)",47053,0.9222035788009592,0.03796703075248881,0.8721502539670051,1.7192537677371855,0.1975308641975312,0.2422360248447203,0.28654970760233905,0.2650602409638553,0.21431310516729013
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",4,"(0, 0, 0, 1)",47053,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",4,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",4,"(0, 0, 0, 1)",47053,0.7850838805640513,0.1946235543639933,0.602512119656595,1.3740280265891691,0.213257058287796,0.22108974624466904,0.1991689435336976,0.2103028213635461,0.21325705828779595
"onehot_enc,median_imp,quant_scale,k_best_sel,over_samp",4,"(0, 0, 0, 1)",47053,0.8109163637986669,0.18908363620133314,0.6390669768392159,1.5142339105999,0.22849783697632056,0.2415899287686921,0.20303961748633875,0.22287742313377085,0.22849783697632065
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",4,"(0, 0, 0, 1)",47053,0.7794290560042227,0.1870423022879701,0.5780700667850641,1.3076188262817403,0.1982866575591985,0.19967158728648346,0.1959528688524591,0.1978419143757552,0.1982866575591985
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",4,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,median_imp,no_scale,k_best_sel,under_samp",4,"(0, 0, 0, 1)",47053,0.8249960675785138,0.15659313688763896,0.6610580235854628,1.4873100029916728,0.213998538011696,0.2114694375885824,0.21806469298245626,0.21485454134223772,0.21399853801169588
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",4,"(0, 0, 0, 1)",47053,0.8063790965174877,0.15812090391831166,0.650138918966807,1.4085369279114353,0.2091100146198832,0.19959544203416152,0.22464364035087714,0.2123867586456294,0.2091100146198832
"ordinal_enc,median_imp,over_samp,max_abs_scale,no_sel",4,"(0, 0, 0, 1)",47053,0.8467569013558796,0.1367345585398085,0.7267821994571853,1.5638103333603188,0.22291951275045532,0.21422880420673107,0.2380749089253187,0.22635972816815375,0.22291951275045532
"onehot_enc,median_imp,over_samp,max_abs_scale,k_best_sel",5,"(0, 0, 0, 1)",47053,0.8410672908184585,0.15893270918154145,0.6785360856477581,1.5801787138528864,0.22324681238615665,0.22712297576979215,0.21510701275045532,0.22143168504616875,0.22324681238615668
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",5,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",5,"(0, 0, 0, 1)",47053,0.7755215259775126,0.19047310424182454,0.572341212275702,1.2950642357799755,0.19791666666666669,0.20012853204038888,0.19421675774134795,0.1972086292148459,0.19791666666666669
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",5,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",5,"(0, 0, 0, 1)",47053,0.8063790965174877,0.15812090391831166,0.650138918966807,1.4085369279114353,0.2091100146198832,0.19959544203416152,0.22464364035087714,0.2123867586456294,0.2091100146198832
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",5,"(0, 0, 0, 1)",47053,0.7794290560042227,0.1870423022879701,0.5780700667850641,1.3076188262817403,0.1982866575591985,0.19967158728648346,0.1959528688524591,0.1978419143757552,0.1982866575591985
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",5,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",5,"(0, 0, 0, 1)",47053,0.7850838805640513,0.1946235543639933,0.602512119656595,1.3740280265891691,0.213257058287796,0.22108974624466904,0.1991689435336976,0.2103028213635461,0.21325705828779595
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",5,"(0, 0, 0, 1)",47053,0.9222035788009592,0.03796703075248881,0.8721502539670051,1.7192537677371855,0.1975308641975312,0.2422360248447203,0.28654970760233905,0.2650602409638553,0.21431310516729013
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",5,"(0, 0, 0, 1)",47053,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",6,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",6,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",6,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",6,"(0, 0, 0, 1)",47053,0.7837966796737901,0.19566335994961803,0.5949137667325002,1.3661329025349696,0.21089480874316946,0.21970540594658128,0.1951559653916212,0.2076495027692154,0.21089480874316946
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",6,"(0, 0, 0, 1)",47053,0.8063790965174877,0.15812090391831166,0.650138918966807,1.4085369279114353,0.2091100146198832,0.19959544203416152,0.22464364035087714,0.2123867586456294,0.2091100146198832
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",6,"(0, 0, 0, 1)",47053,0.7794290560042227,0.1870423022879701,0.5780700667850641,1.3076188262817403,0.1982866575591985,0.19967158728648346,0.1959528688524591,0.1978419143757552,0.1982866575591985
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",6,"(0, 0, 0, 1)",47053,0.7755215259775126,0.19047310424182454,0.572341212275702,1.2950642357799755,0.19791666666666669,0.20012853204038888,0.19421675774134795,0.1972086292148459,0.19791666666666669
"onehot_enc,median_imp,over_samp,max_abs_scale,k_best_sel",6,"(0, 0, 0, 1)",47053,0.8410672908184585,0.15893270918154145,0.6785360856477581,1.5801787138528864,0.22324681238615665,0.22712297576979215,0.21510701275045532,0.22143168504616875,0.22324681238615668
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",6,"(0, 0, 0, 1)",47053,0.7850838805640513,0.1946235543639933,0.602512119656595,1.3740280265891691,0.213257058287796,0.22108974624466904,0.1991689435336976,0.2103028213635461,0.21325705828779595
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",7,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",7,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",7,"(0, 0, 0, 1)",47053,0.7837966796737901,0.19566335994961803,0.5949137667325002,1.3661329025349696,0.21089480874316946,0.21970540594658128,0.1951559653916212,0.2076495027692154,0.21089480874316946
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",7,"(0, 0, 0, 1)",47053,0.7850838805640513,0.1946235543639933,0.602512119656595,1.3740280265891691,0.213257058287796,0.22108974624466904,0.1991689435336976,0.2103028213635461,0.21325705828779595
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",7,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",7,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",7,"(0, 0, 0, 1)",47053,0.7755215259775126,0.19047310424182454,0.572341212275702,1.2950642357799755,0.19791666666666669,0.20012853204038888,0.19421675774134795,0.1972086292148459,0.19791666666666669
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",7,"(0, 0, 0, 1)",47053,0.7794290560042227,0.1870423022879701,0.5780700667850641,1.3076188262817403,0.1982866575591985,0.19967158728648346,0.1959528688524591,0.1978419143757552,0.1982866575591985
"onehot_enc,median_imp,over_samp,max_abs_scale,k_best_sel",7,"(0, 0, 0, 1)",47053,0.8410672908184585,0.15893270918154145,0.6785360856477581,1.5801787138528864,0.22324681238615665,0.22712297576979215,0.21510701275045532,0.22143168504616875,0.22324681238615668
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",8,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",8,"(0, 0, 0, 1)",47053,0.7774275873484595,0.18908996548064425,0.5752602627469577,1.304397252300614,0.19874203096539167,0.2007477813183276,0.1953551912568306,0.19809861433897408,0.1987420309653917
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",8,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",8,"(0, 0, 0, 1)",47053,0.7837966796737901,0.19566335994961803,0.5949137667325002,1.3661329025349696,0.21089480874316946,0.21970540594658128,0.1951559653916212,0.2076495027692154,0.21089480874316946
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",8,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",8,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,over_samp,max_abs_scale,k_best_sel",8,"(0, 0, 0, 1)",47053,0.8410672908184585,0.15893270918154145,0.6785360856477581,1.5801787138528864,0.22324681238615665,0.22712297576979215,0.21510701275045532,0.22143168504616875,0.22324681238615668
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",8,"(0, 0, 0, 1)",47053,0.7794290560042227,0.1870423022879701,0.5780700667850641,1.3076188262817403,0.1982866575591985,0.19967158728648346,0.1959528688524591,0.1978419143757552,0.1982866575591985
"target_enc,mean_imp,no_sel,no_samp,max_abs_scale",8,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,median_imp,no_samp,no_sel,max_abs_scale",9,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",9,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",9,"(0, 0, 0, 1)",47053,0.7755215259775126,0.19047310424182454,0.572341212275702,1.2950642357799755,0.19791666666666669,0.20012853204038888,0.19421675774134795,0.1972086292148459,0.19791666666666669
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",9,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",9,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",9,"(0, 0, 0, 1)",47053,0.7774275873484595,0.18908996548064425,0.5752602627469577,1.304397252300614,0.19874203096539167,0.2007477813183276,0.1953551912568306,0.19809861433897408,0.1987420309653917
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",9,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",9,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",9,"(0, 0, 0, 1)",47053,0.7794290560042227,0.1870423022879701,0.5780700667850641,1.3076188262817403,0.1982866575591985,0.19967158728648346,0.1959528688524591,0.1978419143757552,0.1982866575591985
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",10,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",10,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",10,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,median_imp,no_samp,no_sel,max_abs_scale",10,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",10,"(0, 0, 0, 1)",47053,0.7794290560042227,0.1870423022879701,0.5780700667850641,1.3076188262817403,0.1982866575591985,0.19967158728648346,0.1959528688524591,0.1978419143757552,0.1982866575591985
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",10,"(0, 0, 0, 1)",47053,0.7755215259775126,0.19047310424182454,0.572341212275702,1.2950642357799755,0.19791666666666669,0.20012853204038888,0.19421675774134795,0.1972086292148459,0.19791666666666669
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",10,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",10,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",10,"(0, 0, 0, 1)",47053,0.7829562284349361,0.18443968955187487,0.5786196204359983,1.315431853341981,0.19657900728597447,0.19865318248475616,0.19313524590163936,0.19593020985066065,0.19657900728597447
"target_enc,median_imp,no_samp,max_abs_scale,no_sel",11,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",11,"(0, 0, 0, 1)",47053,0.7763783180093408,0.19043504245049667,0.5675680465238145,1.2972392241116593,0.19670708105646628,0.19968303952905145,0.19174066484517305,0.19575926449865189,0.19670708105646625
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",11,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",11,"(0, 0, 0, 1)",47053,0.7794290560042227,0.1870423022879701,0.5780700667850641,1.3076188262817403,0.1982866575591985,0.19967158728648346,0.1959528688524591,0.1978419143757552,0.1982866575591985
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",11,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",11,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",11,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",11,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,median_imp,no_samp,no_sel,max_abs_scale",11,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",11,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",12,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",12,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"target_enc,median_imp,no_samp,max_abs_scale,no_sel",12,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",12,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",12,"(0, 0, 0, 1)",47053,0.7755215259775126,0.19047310424182454,0.572341212275702,1.2950642357799755,0.19791666666666669,0.20012853204038888,0.19421675774134795,0.1972086292148459,0.19791666666666669
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",12,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",12,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",12,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",12,"(0, 0, 0, 1)",47053,0.7763783180093408,0.19043504245049667,0.5675680465238145,1.2972392241116593,0.19670708105646628,0.19968303952905145,0.19174066484517305,0.19575926449865189,0.19670708105646625
"target_enc,median_imp,no_samp,no_sel,max_abs_scale",12,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"onehot_enc,median_imp,no_sel,over_samp,max_abs_scale",13,"(0, 0, 0, 1)",47053,0.7755215259775126,0.19047310424182454,0.572341212275702,1.2950642357799755,0.19791666666666669,0.20012853204038888,0.19421675774134795,0.1972086292148459,0.19791666666666669
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",13,"(0, 0, 0, 1)",47053,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"target_enc,median_imp,no_samp,max_abs_scale,no_sel",13,"(0, 0, 0, 1)",47053,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
