pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",1,"(0, 0, 0, 1)",84260,0.7975719642088829,0.16525110084726988,0.6656408729377483,1.4150196934986046,0.2223364400584795,0.21614696871843705,0.233004385964912,0.22471222918457748,0.22233644005847952
"ordinal_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",2,"(0, 0, 0, 1)",84260,0.8700228196385388,0.12323075750986424,0.7518813737843052,1.652440058772209,0.2263569078947366,0.2160817612233883,0.2440606725146198,0.23041680439055498,0.2263569078947368
"count_enc,mean_imp,under_samp,quant_scale,no_sel",2,"(0, 0, 0, 1)",84260,0.826729766671489,0.16619954285562585,0.6604877052407765,1.523354401189134,0.21989217836257305,0.22371650413481128,0.21271929824561425,0.21831874495570508,0.21989217836257305
"ordinal_enc,mean_imp,no_sel,min_max_scale,over_samp",2,"(0, 0, 0, 1)",84260,0.8347565385853392,0.14718377125192905,0.7058350745413285,1.5327618611035312,0.2231187386156648,0.21711071611813101,0.2337204007285975,0.2255304554395569,0.22311873861566475
"loo_enc,mean_imp,k_best_sel,quant_scale,under_samp",2,"(0, 0, 0, 1)",84260,0.8462431365669638,0.15006525171873894,0.686313836279876,1.5771055657152222,0.21989217836257305,0.22006125593188397,0.2192068713450292,0.21973152376072733,0.21989217836257305
"ordinal_enc,mean_imp,under_samp,quant_scale,k_best_sel",2,"(0, 0, 0, 1)",84260,0.829728925637426,0.16957313300891005,0.6788018762058509,1.5644879797014986,0.2310855263157892,0.2382126223786916,0.2170138888888889,0.2279110267913517,0.2310855263157893
"count_enc,mean_imp,no_sel,max_abs_scale,under_samp",2,"(0, 0, 0, 1)",84260,0.8198786143466051,0.1651321398986246,0.6367490500846558,1.4754125073981077,0.21121162280701766,0.21229882381852472,0.20911001461988324,0.21077132149688133,0.2112116228070177
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",2,"(0, 0, 0, 1)",84260,0.8266912496338401,0.1659670395564729,0.6640086673622869,1.5334996842112685,0.2234100877192981,0.2272179587258542,0.2160544590643276,0.2217591039818578,0.22341008771929813
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",2,"(0, 0, 0, 1)",84260,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",2,"(0, 0, 0, 1)",84260,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",2,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"ordinal_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",3,"(0, 0, 0, 1)",84260,0.8700726353030589,0.1213885813706999,0.7575181123754775,1.6504511788437628,0.2277732090643272,0.21688277272893156,0.2465277777777777,0.2320912006457415,0.22777320906432724
"count_enc,mean_imp,no_sel,quant_scale,under_samp",3,"(0, 0, 0, 1)",84260,0.8308022307442633,0.16378964196592244,0.6679510621333228,1.5423571347163003,0.22130847953216368,0.22453209548868447,0.2152320906432749,0.2199597665419781,0.22130847953216368
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",3,"(0, 0, 0, 1)",84260,0.8439448610477556,0.1389061387798555,0.7165172333600652,1.553356175667758,0.22152493169398912,0.21305637605576572,0.2362818761384335,0.2248632131362882,0.2215249316939891
"count_enc,mean_imp,no_sel,min_max_scale,under_samp",3,"(0, 0, 0, 1)",84260,0.8173157384764463,0.16750143557138905,0.6384298588415955,1.47267274725624,0.2120796783625732,0.21306510380100052,0.2101151315789476,0.21165499911084806,0.21207967836257308
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",3,"(0, 0, 0, 1)",84260,0.8216735345806274,0.1644257617139366,0.6401432747962357,1.4829688383638286,0.21109740497076046,0.2118745232634539,0.20952119883040954,0.21075981803585772,0.2110974049707604
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",3,"(0, 0, 0, 1)",84260,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"count_enc,mean_imp,no_sel,max_abs_scale,under_samp",3,"(0, 0, 0, 1)",84260,0.8198786143466051,0.1651321398986246,0.6367490500846558,1.4754125073981077,0.21121162280701766,0.21229882381852472,0.20911001461988324,0.21077132149688133,0.2112116228070177
"ordinal_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",3,"(0, 0, 0, 1)",84260,0.8700228196385388,0.12323075750986424,0.7518813737843052,1.652440058772209,0.2263569078947366,0.2160817612233883,0.2440606725146198,0.23041680439055498,0.2263569078947368
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",3,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"ordinal_enc,mean_imp,no_sel,min_max_scale,over_samp",3,"(0, 0, 0, 1)",84260,0.8347565385853392,0.14718377125192905,0.7058350745413285,1.5327618611035312,0.2231187386156648,0.21711071611813101,0.2337204007285975,0.2255304554395569,0.22311873861566475
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",4,"(0, 0, 0, 1)",84260,0.8675446246232993,0.0670924242064528,0.7950545340000795,1.5509899566021668,0.19528619528619545,0.24390243902439046,0.27485380116959096,0.2597014925373137,0.21028664557568766
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",4,"(0, 0, 0, 1)",84260,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",4,"(0, 0, 0, 1)",84260,0.8216735345806274,0.1644257617139366,0.6401432747962357,1.4829688383638286,0.21109740497076046,0.2118745232634539,0.20952119883040954,0.21075981803585772,0.2110974049707604
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",4,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",4,"(0, 0, 0, 1)",84260,0.8439448610477556,0.1389061387798555,0.7165172333600652,1.553356175667758,0.22152493169398912,0.21305637605576572,0.2362818761384335,0.2248632131362882,0.2215249316939891
"count_enc,mean_imp,no_sel,quant_scale,under_samp",4,"(0, 0, 0, 1)",84260,0.8308022307442633,0.16378964196592244,0.6679510621333228,1.5423571347163003,0.22130847953216368,0.22453209548868447,0.2152320906432749,0.2199597665419781,0.22130847953216368
"ordinal_enc,mean_imp,no_sel,min_max_scale,over_samp",4,"(0, 0, 0, 1)",84260,0.8347565385853392,0.14718377125192905,0.7058350745413285,1.5327618611035312,0.2231187386156648,0.21711071611813101,0.2337204007285975,0.2255304554395569,0.22311873861566475
"ordinal_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",4,"(0, 0, 0, 1)",84260,0.8700726353030589,0.1213885813706999,0.7575181123754775,1.6504511788437628,0.2277732090643272,0.21688277272893156,0.2465277777777777,0.2320912006457415,0.22777320906432724
"count_enc,mean_imp,no_sel,min_max_scale,under_samp",4,"(0, 0, 0, 1)",84260,0.8173157384764463,0.16750143557138905,0.6384298588415955,1.47267274725624,0.2120796783625732,0.21306510380100052,0.2101151315789476,0.21165499911084806,0.21207967836257308
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",4,"(0, 0, 0, 1)",84260,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",5,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"ordinal_enc,mean_imp,over_samp,max_abs_scale,no_sel",5,"(0, 0, 0, 1)",84260,0.8444130100708939,0.13879054075300307,0.7199912734254125,1.5580914930360488,0.2235029599271403,0.21441739897926587,0.2393841074681239,0.2271248412254154,0.2235029599271403
"count_enc,mean_imp,no_sel,quant_scale,under_samp",5,"(0, 0, 0, 1)",84260,0.8308022307442633,0.16378964196592244,0.6679510621333228,1.5423571347163003,0.22130847953216368,0.22453209548868447,0.2152320906432749,0.2199597665419781,0.22130847953216368
"count_enc,mean_imp,no_sel,min_max_scale,under_samp",5,"(0, 0, 0, 1)",84260,0.8173157384764463,0.16750143557138905,0.6384298588415955,1.47267274725624,0.2120796783625732,0.21306510380100052,0.2101151315789476,0.21165499911084806,0.21207967836257308
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",5,"(0, 0, 0, 1)",84260,0.8675446246232993,0.0670924242064528,0.7950545340000795,1.5509899566021668,0.19528619528619545,0.24390243902439046,0.27485380116959096,0.2597014925373137,0.21028664557568766
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",5,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",5,"(0, 0, 0, 1)",84260,0.8439448610477556,0.1389061387798555,0.7165172333600652,1.553356175667758,0.22152493169398912,0.21305637605576572,0.2362818761384335,0.2248632131362882,0.2215249316939891
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",5,"(0, 0, 0, 1)",84260,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",5,"(0, 0, 0, 1)",84260,0.8216735345806274,0.1644257617139366,0.6401432747962357,1.4829688383638286,0.21109740497076046,0.2118745232634539,0.20952119883040954,0.21075981803585772,0.2110974049707604
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",5,"(0, 0, 0, 1)",84260,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",6,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",6,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",6,"(0, 0, 0, 1)",84260,0.8675446246232993,0.0670924242064528,0.7950545340000795,1.5509899566021668,0.19528619528619545,0.24390243902439046,0.27485380116959096,0.2597014925373137,0.21028664557568766
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",6,"(0, 0, 0, 1)",84260,0.8216735345806274,0.1644257617139366,0.6401432747962357,1.4829688383638286,0.21109740497076046,0.2118745232634539,0.20952119883040954,0.21075981803585772,0.2110974049707604
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",6,"(0, 0, 0, 1)",84260,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"count_enc,mean_imp,no_sel,quant_scale,under_samp",6,"(0, 0, 0, 1)",84260,0.8308022307442633,0.16378964196592244,0.6679510621333228,1.5423571347163003,0.22130847953216368,0.22453209548868447,0.2152320906432749,0.2199597665419781,0.22130847953216368
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",6,"(0, 0, 0, 1)",84260,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"count_enc,mean_imp,no_sel,norm_scale,under_samp",6,"(0, 0, 0, 1)",84260,0.20836810622956115,-1.0,0.6040711009174312,0.7422696860358476,0.24613943713450284,0.2525044790726433,0.23314144736842105,0.2430330743560868,0.2461394371345029
"count_enc,mean_imp,no_sel,min_max_scale,under_samp",6,"(0, 0, 0, 1)",84260,0.8173157384764463,0.16750143557138905,0.6384298588415955,1.47267274725624,0.2120796783625732,0.21306510380100052,0.2101151315789476,0.21165499911084806,0.21207967836257308
"count_enc,median_imp,no_sel,no_scale,no_samp",6,"(0, 0, 0, 1)",84260,0.8050646325712826,0.09717751918791782,0.7130763476001098,1.33273446725823,0.18406285072951767,0.23030303030303045,0.25730994152046804,0.24404761904761896,0.19787172850158186
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,"(0, 0, 0, 1)",84260,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"count_enc,median_imp,k_best_sel,max_abs_scale,no_samp",7,"(0, 0, 0, 1)",84260,0.9005177229023379,0.05113233224384396,0.8219868488404153,1.6401255003123978,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",7,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"onehot_enc,median_imp,k_best_sel,no_samp,max_abs_scale",7,"(0, 0, 0, 1)",84260,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",7,"(0, 0, 0, 1)",84260,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"count_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",7,"(0, 0, 0, 1)",84260,0.9118049652827618,0.04881475382462852,0.8311611607670191,1.6863368492760429,0.1975308641975312,0.2469512195121948,0.2777777777777782,0.2626865671641793,0.2126593806921678
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",7,"(0, 0, 0, 1)",84260,0.8675446246232993,0.0670924242064528,0.7950545340000795,1.5509899566021668,0.19528619528619545,0.24390243902439046,0.27485380116959096,0.2597014925373137,0.21028664557568766
"count_enc,mean_imp,no_sel,quant_scale,under_samp",7,"(0, 0, 0, 1)",84260,0.8308022307442633,0.16378964196592244,0.6679510621333228,1.5423571347163003,0.22130847953216368,0.22453209548868447,0.2152320906432749,0.2199597665419781,0.22130847953216368
"count_enc,median_imp,no_sel,no_scale,no_samp",7,"(0, 0, 0, 1)",84260,0.8050646325712826,0.09717751918791782,0.7130763476001098,1.33273446725823,0.18406285072951767,0.23030303030303045,0.25730994152046804,0.24404761904761896,0.19787172850158186
"count_enc,mean_imp,no_sel,min_max_scale,under_samp",7,"(0, 0, 0, 1)",84260,0.8173157384764463,0.16750143557138905,0.6384298588415955,1.47267274725624,0.2120796783625732,0.21306510380100052,0.2101151315789476,0.21165499911084806,0.21207967836257308
"count_enc,median_imp,no_sel,no_scale,no_samp",8,"(0, 0, 0, 1)",84260,0.8050646325712826,0.09717751918791782,0.7130763476001098,1.33273446725823,0.18406285072951767,0.23030303030303045,0.25730994152046804,0.24404761904761896,0.19787172850158186
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",8,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",8,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",8,"(0, 0, 0, 1)",84260,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",8,"(0, 0, 0, 1)",84260,0.8675446246232993,0.0670924242064528,0.7950545340000795,1.5509899566021668,0.19528619528619545,0.24390243902439046,0.27485380116959096,0.2597014925373137,0.21028664557568766
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",8,"(0, 0, 0, 1)",84260,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"count_enc,median_imp,k_best_sel,max_abs_scale,no_samp",8,"(0, 0, 0, 1)",84260,0.9005177229023379,0.05113233224384396,0.8219868488404153,1.6401255003123978,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",8,"(0, 0, 0, 1)",84260,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"count_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",8,"(0, 0, 0, 1)",84260,0.9118049652827618,0.04881475382462852,0.8311611607670191,1.6863368492760429,0.1975308641975312,0.2469512195121948,0.2777777777777782,0.2626865671641793,0.2126593806921678
"count_enc,mean_imp,no_sel,quant_scale,under_samp",8,"(0, 0, 0, 1)",84260,0.8308022307442633,0.16378964196592244,0.6679510621333228,1.5423571347163003,0.22130847953216368,0.22453209548868447,0.2152320906432749,0.2199597665419781,0.22130847953216368
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",9,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",9,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",9,"(0, 0, 0, 1)",84260,0.8675446246232993,0.0670924242064528,0.7950545340000795,1.5509899566021668,0.19528619528619545,0.24390243902439046,0.27485380116959096,0.2597014925373137,0.21028664557568766
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",9,"(0, 0, 0, 1)",84260,0.9005177229023379,0.05113233224384396,0.8219868488404153,1.6401255003123978,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",9,"(0, 0, 0, 1)",84260,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",9,"(0, 0, 0, 1)",84260,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"count_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",9,"(0, 0, 0, 1)",84260,0.9118049652827618,0.04881475382462852,0.8311611607670191,1.6863368492760429,0.1975308641975312,0.2469512195121948,0.2777777777777782,0.2626865671641793,0.2126593806921678
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",9,"(0, 0, 0, 1)",84260,0.8675446246232993,0.0670924242064528,0.7950545340000795,1.5509899566021668,0.19528619528619545,0.24390243902439046,0.27485380116959096,0.2597014925373137,0.21028664557568766
"count_enc,median_imp,no_sel,no_scale,no_samp",9,"(0, 0, 0, 1)",84260,0.8050646325712826,0.09717751918791782,0.7130763476001098,1.33273446725823,0.18406285072951767,0.23030303030303045,0.25730994152046804,0.24404761904761896,0.19787172850158186
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",9,"(0, 0, 0, 1)",84260,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",10,"(0, 0, 0, 1)",84260,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"count_enc,median_imp,no_sel,no_scale,no_samp",10,"(0, 0, 0, 1)",84260,0.8050646325712826,0.09717751918791782,0.7130763476001098,1.33273446725823,0.18406285072951767,0.23030303030303045,0.25730994152046804,0.24404761904761896,0.19787172850158186
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",10,"(0, 0, 0, 1)",84260,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",10,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",10,"(0, 0, 0, 1)",84260,0.8675446246232993,0.0670924242064528,0.7950545340000795,1.5509899566021668,0.19528619528619545,0.24390243902439046,0.27485380116959096,0.2597014925373137,0.21028664557568766
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",10,"(0, 0, 0, 1)",84260,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",10,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",10,"(0, 0, 0, 1)",84260,0.9118049652827618,0.04881475382462852,0.8311611607670191,1.6863368492760429,0.1975308641975312,0.2469512195121948,0.2777777777777782,0.2626865671641793,0.2126593806921678
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",10,"(0, 0, 0, 1)",84260,0.9005177229023379,0.05113233224384396,0.8219868488404153,1.6401255003123978,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"loo_enc,median_imp,no_samp,max_abs_scale,no_sel",10,"(0, 0, 0, 1)",84260,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",11,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",11,"(0, 0, 0, 1)",84260,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",11,"(0, 0, 0, 1)",84260,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",11,"(0, 0, 0, 1)",84260,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",11,"(0, 0, 0, 1)",84260,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"count_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",11,"(0, 0, 0, 1)",84260,0.8675446246232993,0.0670924242064528,0.7950545340000795,1.5509899566021668,0.19528619528619545,0.24390243902439046,0.27485380116959096,0.2597014925373137,0.21028664557568766
"count_enc,median_imp,no_sel,no_scale,no_samp",11,"(0, 0, 0, 1)",84260,0.8050646325712826,0.09717751918791782,0.7130763476001098,1.33273446725823,0.18406285072951767,0.23030303030303045,0.25730994152046804,0.24404761904761896,0.19787172850158186
"loo_enc,median_imp,no_samp,max_abs_scale,no_sel",11,"(0, 0, 0, 1)",84260,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",11,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",11,"(0, 0, 0, 1)",84260,0.9118049652827618,0.04881475382462852,0.8311611607670191,1.6863368492760429,0.1975308641975312,0.2469512195121948,0.2777777777777782,0.2626865671641793,0.2126593806921678
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",12,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"count_enc,median_imp,no_sel,no_scale,no_samp",12,"(0, 0, 0, 1)",84260,0.8050646325712826,0.09717751918791782,0.7130763476001098,1.33273446725823,0.18406285072951767,0.23030303030303045,0.25730994152046804,0.24404761904761896,0.19787172850158186
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",12,"(0, 0, 0, 1)",84260,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",12,"(0, 0, 0, 1)",84260,0.8897934627824571,0.046432944321872026,0.8311611607670191,1.5918449214507815,0.1863075196408528,0.223270440251572,0.2777777777777782,0.2515151515151518,0.20355191256830615
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",12,"(0, 0, 0, 1)",84260,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
