pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,median_imp,min_max_scale,over_samp,k_best_sel",2,"(0, 0, 0, 1)",41348,0.1959479227680292,1.5730340400901115,0.1873390140044831,0.3370122661349509,0.3294574386503066,0.319757863503446,0.3563692910702113,0.3385727636840652,0.3294574386503066
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",2,"(0, 0, 0, 1)",41348,0.1197386608140114,1.361182636008393,0.0537425081006169,0.1220208003853468,0.1678308197000681,0.0965071902343893,0.2562116564417177,0.1841051874267243,0.1678308197000681
"loo_enc,median_imp,no_sel,quant_scale,no_samp",2,"(0, 0, 0, 1)",41348,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"loo_enc,median_imp,no_sel,quant_scale,under_samp",2,"(0, 0, 0, 1)",41348,0.1797644482578061,1.5154027343590768,0.1559931022772062,0.2915459733467868,0.2976408486362408,0.2844404158185235,0.3282431474480151,0.3070374120000977,0.2976408486362408
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",2,"(0, 0, 0, 1)",41348,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",3,"(0, 0, 0, 1)",41348,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,median_imp,k_best_sel,quant_scale,no_samp",3,"(0, 0, 0, 1)",41348,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"ordinal_enc,most_freq_imp,no_scale,no_samp,no_sel",3,"(0, 0, 0, 1)",41348,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",3,"(0, 0, 0, 1)",41348,0.1194809112764049,1.360168796122839,0.0523636351824988,0.1215272680668291,0.1673440695296523,0.0960542914527833,0.2555811179277436,0.1835428634503044,0.1673440695296523
"loo_enc,median_imp,k_best_sel,quant_scale,under_samp",3,"(0, 0, 0, 1)",41348,0.1891457136340991,1.5456691761681782,0.1542783814706851,0.3132308172400427,0.3082002768025924,0.2974657157922913,0.334690622468269,0.316589342980993,0.3082002768025924
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",3,"(0, 0, 0, 1)",41348,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",3,"(0, 0, 0, 1)",41348,0.0758723526678388,1.2320891821961315,0.0042183689594701,0.0285189479828843,0.1455703146097758,0.0308869574818367,0.2677980691331352,0.1658409289172934,0.1455703146097758
"loo_enc,median_imp,no_sel,quant_scale,under_samp",3,"(0, 0, 0, 1)",41348,0.1797644482578061,1.5154027343590768,0.1559931022772062,0.2915459733467868,0.2976408486362408,0.2844404158185235,0.3282431474480151,0.3070374120000977,0.2976408486362408
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",3,"(0, 0, 0, 1)",41348,0.1214812795536292,1.3549058910098544,0.0508035760166795,0.1263360734088363,0.1715480146557599,0.1122481533847292,0.2480061349693251,0.1857507426183756,0.17154801465576
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",3,"(0, 0, 0, 1)",41348,0.1197386608140114,1.361182636008393,0.0537425081006169,0.1220208003853468,0.1678308197000681,0.0965071902343893,0.2562116564417177,0.1841051874267243,0.1678308197000681
"ordinal_enc,most_freq_imp,no_scale,no_samp,no_sel",4,"(0, 0, 0, 1)",41348,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",4,"(0, 0, 0, 1)",41348,0.0758723526678388,1.2320891821961315,0.0042183689594701,0.0285189479828843,0.1455703146097758,0.0308869574818367,0.2677980691331352,0.1658409289172934,0.1455703146097758
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",4,"(0, 0, 0, 1)",41348,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",4,"(0, 0, 0, 1)",41348,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"ordinal_enc,median_imp,no_sel,quant_scale,under_samp",4,"(0, 0, 0, 1)",41348,0.1795998032981402,1.5137245339112084,0.1542486095917792,0.291086111163043,0.2976387388603834,0.2847055500802168,0.3276524102079395,0.3068489096101248,0.2976387388603834
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",4,"(0, 0, 0, 1)",41348,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",4,"(0, 0, 0, 1)",41348,0.1214812795536292,1.3549058910098544,0.0508035760166795,0.1263360734088363,0.1715480146557599,0.1122481533847292,0.2480061349693251,0.1857507426183756,0.17154801465576
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",4,"(0, 0, 0, 1)",41348,0.1027828463228763,1.2946586006344267,0.0296085140097019,0.074563834507111,0.1276584867075664,0.0542986014946004,0.2099565439672801,0.1391098707166926,0.1276584867075664
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",4,"(0, 0, 0, 1)",41348,0.1194809112764049,1.360168796122839,0.0523636351824988,0.1215272680668291,0.1673440695296523,0.0960542914527833,0.2555811179277436,0.1835428634503044,0.1673440695296523
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",4,"(0, 0, 0, 1)",41348,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,no_scale,no_samp,no_sel",5,"(0, 0, 0, 1)",41348,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",5,"(0, 0, 0, 1)",41348,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",5,"(0, 0, 0, 1)",41348,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,over_samp,no_scale,k_best_sel",5,"(0, 0, 0, 1)",41348,0.0773166082074548,1.2403662801914803,0.0090282540713622,0.0311796455263716,0.1464691973415132,0.0266490283194085,0.2730338275391956,0.1676962046053632,0.1464691973415132
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(0, 0, 0, 1)",41348,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",5,"(0, 0, 0, 1)",41348,0.1027828463228763,1.2946586006344267,0.0296085140097019,0.074563834507111,0.1276584867075664,0.0542986014946004,0.2099565439672801,0.1391098707166926,0.1276584867075664
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",5,"(0, 0, 0, 1)",41348,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",5,"(0, 0, 0, 1)",41348,0.1194809112764049,1.360168796122839,0.0523636351824988,0.1215272680668291,0.1673440695296523,0.0960542914527833,0.2555811179277436,0.1835428634503044,0.1673440695296523
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",5,"(0, 0, 0, 1)",41348,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",5,"(0, 0, 0, 1)",41348,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(0, 0, 0, 1)",41348,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"woe_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",6,"(0, 0, 0, 1)",41348,0.1030238899847535,1.2953599062957786,0.0315218552009544,0.0760900217606714,0.1274433367416496,0.0540465580404353,0.2097350034083162,0.1388734257067249,0.1274433367416496
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",6,"(0, 0, 0, 1)",41348,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",6,"(0, 0, 0, 1)",41348,0.0770167479967267,1.2389649388813202,0.0083458132230223,0.0309168087317721,0.1461571233810497,0.0268396757254402,0.2722435241990457,0.1672487859148814,0.1461571233810497
"woe_enc,most_freq_imp,no_samp,no_scale,k_best_sel",6,"(0, 0, 0, 1)",41348,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,no_scale,over_samp,k_best_sel",6,"(0, 0, 0, 1)",41348,0.0764607236528616,1.2375096796733014,0.0072322240812194,0.0296615864249656,0.1468749999999999,0.0268027373385919,0.2737453135650988,0.168222082043441,0.1468749999999999
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",6,"(0, 0, 0, 1)",41348,0.1194809112764049,1.360168796122839,0.0523636351824988,0.1215272680668291,0.1673440695296523,0.0960542914527833,0.2555811179277436,0.1835428634503044,0.1673440695296523
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",6,"(0, 0, 0, 1)",41348,0.1027828463228763,1.2946586006344267,0.0296085140097019,0.074563834507111,0.1276584867075664,0.0542986014946004,0.2099565439672801,0.1391098707166926,0.1276584867075664
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",6,"(0, 0, 0, 1)",41348,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(0, 0, 0, 1)",41348,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"ordinal_enc,most_freq_imp,no_scale,over_samp,k_best_sel",7,"(0, 0, 0, 1)",41348,0.0764607236528616,1.2375096796733014,0.0072322240812194,0.0296615864249656,0.1468749999999999,0.0268027373385919,0.2737453135650988,0.168222082043441,0.1468749999999999
"woe_enc,most_freq_imp,no_samp,min_max_scale,no_sel",7,"(0, 0, 0, 1)",41348,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",7,"(0, 0, 0, 1)",41348,0.1041285415116365,1.299287164991198,0.031502466633774,0.0766227363975741,0.1277309134287661,0.0544315296041414,0.2099863667348328,0.1391831177686331,0.1277309134287661
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(0, 0, 0, 1)",41348,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(0, 0, 0, 1)",41348,0.0764045220989944,1.3711354521297212,0.0469447202075704,0.0540817618122963,0.0885124116687805,0.0173512747875352,0.2506076154469348,0.1496859200245134,0.1286439576893841
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",7,"(0, 0, 0, 1)",41348,0.1027828463228763,1.2946586006344267,0.0296085140097019,0.074563834507111,0.1276584867075664,0.0542986014946004,0.2099565439672801,0.1391098707166926,0.1276584867075664
"woe_enc,most_freq_imp,no_samp,no_scale,k_best_sel",7,"(0, 0, 0, 1)",41348,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",7,"(0, 0, 0, 1)",41348,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"woe_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",7,"(0, 0, 0, 1)",41348,0.1030238899847535,1.2953599062957786,0.0315218552009544,0.0760900217606714,0.1274433367416496,0.0540465580404353,0.2097350034083162,0.1388734257067249,0.1274433367416496
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(0, 0, 0, 1)",41348,0.0766664393331485,1.372882121495493,0.0478629938531169,0.0550000354578426,0.0886030077912663,0.0173574211831385,0.2508776667566841,0.1498620901011341,0.1287789833442587
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(0, 0, 0, 1)",41348,0.0766664393331485,1.372882121495493,0.0478629938531169,0.0550000354578426,0.0886030077912663,0.0173574211831385,0.2508776667566841,0.1498620901011341,0.1287789833442587
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",8,"(0, 0, 0, 1)",41348,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(0, 0, 0, 1)",41348,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",8,"(0, 0, 0, 1)",41348,0.0772835047282952,1.378292847503374,0.0511535329647592,0.0577885766815356,0.0886030077912663,0.0156416637042302,0.252227923305428,0.1500920810313075,0.1291132799894557
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",8,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,over_samp,no_scale,k_best_sel",8,"(0, 0, 0, 1)",41348,0.0773166082074548,1.2403662801914803,0.0090282540713622,0.0311796455263716,0.1464691973415132,0.0266490283194085,0.2730338275391956,0.1676962046053632,0.1464691973415132
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(0, 0, 0, 1)",41348,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"woe_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",8,"(0, 0, 0, 1)",41348,0.1030238899847535,1.2953599062957786,0.0315218552009544,0.0760900217606714,0.1274433367416496,0.0540465580404353,0.2097350034083162,0.1388734257067249,0.1274433367416496
"woe_enc,most_freq_imp,no_samp,min_max_scale,no_sel",8,"(0, 0, 0, 1)",41348,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"ordinal_enc,most_freq_imp,no_scale,over_samp,k_best_sel",8,"(0, 0, 0, 1)",41348,0.0764607236528616,1.2375096796733014,0.0072322240812194,0.0296615864249656,0.1468749999999999,0.0268027373385919,0.2737453135650988,0.168222082043441,0.1468749999999999
"woe_enc,most_freq_imp,no_samp,min_max_scale,no_sel",9,"(0, 0, 0, 1)",41348,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",9,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(0, 0, 0, 1)",41348,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",9,"(0, 0, 0, 1)",41348,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",9,"(0, 0, 0, 1)",41348,0.0772835047282952,1.378292847503374,0.0511535329647592,0.0577885766815356,0.0886030077912663,0.0156416637042302,0.252227923305428,0.1500920810313075,0.1291132799894557
"woe_enc,most_freq_imp,over_samp,no_scale,k_best_sel",9,"(0, 0, 0, 1)",41348,0.0773166082074548,1.2403662801914803,0.0090282540713622,0.0311796455263716,0.1464691973415132,0.0266490283194085,0.2730338275391956,0.1676962046053632,0.1464691973415132
"ordinal_enc,most_freq_imp,no_scale,over_samp,k_best_sel",9,"(0, 0, 0, 1)",41348,0.0764607236528616,1.2375096796733014,0.0072322240812194,0.0296615864249656,0.1468749999999999,0.0268027373385919,0.2737453135650988,0.168222082043441,0.1468749999999999
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(0, 0, 0, 1)",41348,0.0766664393331485,1.372882121495493,0.0478629938531169,0.0550000354578426,0.0886030077912663,0.0173574211831385,0.2508776667566841,0.1498620901011341,0.1287789833442587
"woe_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",9,"(0, 0, 0, 1)",41348,0.1030238899847535,1.2953599062957786,0.0315218552009544,0.0760900217606714,0.1274433367416496,0.0540465580404353,0.2097350034083162,0.1388734257067249,0.1274433367416496
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",9,"(0, 0, 0, 1)",41348,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",10,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,quant_scale,no_sel",10,"(0, 0, 0, 1)",41348,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,no_samp,min_max_scale,no_sel",10,"(0, 0, 0, 1)",41348,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(0, 0, 0, 1)",41348,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",10,"(0, 0, 0, 1)",41348,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",10,"(0, 0, 0, 1)",41348,0.0772835047282952,1.378292847503374,0.0511535329647592,0.0577885766815356,0.0886030077912663,0.0156416637042302,0.252227923305428,0.1500920810313075,0.1291132799894557
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",10,"(0, 0, 0, 1)",41348,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(0, 0, 0, 1)",41348,0.0766664393331485,1.372882121495493,0.0478629938531169,0.0550000354578426,0.0886030077912663,0.0173574211831385,0.2508776667566841,0.1498620901011341,0.1287789833442587
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",10,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",10,"(0, 0, 0, 1)",41348,0.1030238899847535,1.2953599062957786,0.0315218552009544,0.0760900217606714,0.1274433367416496,0.0540465580404353,0.2097350034083162,0.1388734257067249,0.1274433367416496
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",11,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",11,"(0, 0, 0, 1)",41348,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",11,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,min_max_scale,no_sel",11,"(0, 0, 0, 1)",41348,0.0768830833390167,1.3758509759133992,0.0502352593192128,0.0566531949161456,0.0884218155462945,0.015286171347316,0.2519578719956787,0.1497851442602822,0.1289100880087462
"loo_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",11,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",11,"(0, 0, 0, 1)",41348,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",11,"(0, 0, 0, 1)",41348,0.0772835047282952,1.378292847503374,0.0511535329647592,0.0577885766815356,0.0886030077912663,0.0156416637042302,0.252227923305428,0.1500920810313075,0.1291132799894557
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",11,"(0, 0, 0, 1)",41348,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"woe_enc,most_freq_imp,no_samp,quant_scale,no_sel",11,"(0, 0, 0, 1)",41348,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",11,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",12,"(0, 0, 0, 1)",41348,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",12,"(0, 0, 0, 1)",41348,0.0772835047282952,1.378292847503374,0.0511535329647592,0.0577885766815356,0.0886030077912663,0.0156416637042302,0.252227923305428,0.1500920810313075,0.1291132799894557
"loo_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",12,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",12,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,quant_scale,no_sel",12,"(0, 0, 0, 1)",41348,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",12,"(0, 0, 0, 1)",41348,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",12,"(0, 0, 0, 1)",41348,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",12,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",12,"(0, 0, 0, 1)",41348,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",12,"(0, 0, 0, 1)",41348,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
