pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,median_imp,quant_scale,k_best_sel,under_samp",0,"(0, 0, 0, 1)",52582,0.1911451267675376,1.5518478378494531,0.1556902348851946,0.3167057398240562,0.3081496421820144,0.2978544820004332,0.3335935390224143,0.3161953264689613,0.3081496421820144
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0,"(0, 0, 0, 1)",52582,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",1,"(0, 0, 0, 1)",52582,0.1866689103525908,1.5229760876317096,0.1876582045233017,0.3188241976927096,0.3289195637355147,0.322385067619577,0.3473223415132923,0.3350899877385804,0.3289195637355147
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",1,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",1,"(0, 0, 0, 1)",52582,0.1648722596581188,1.4617179529465705,0.1245475668941913,0.2545217600956761,0.282522793115201,0.2673372168537773,0.3151606169052487,0.2920587717004191,0.282522793115201
"woe_enc,mean_imp,no_sel,quant_scale,no_samp",1,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"count_enc,median_imp,k_best_sel,quant_scale,under_samp",1,"(0, 0, 0, 1)",52582,0.1926089160552606,1.5577013035844594,0.1570878939636329,0.3185563269981224,0.3076074297866595,0.2970912608963598,0.3334964893329731,0.3157842142648866,0.3076074297866595
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",1,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"count_enc,median_imp,quant_scale,k_best_sel,under_samp",1,"(0, 0, 0, 1)",52582,0.1911451267675376,1.5518478378494531,0.1556902348851946,0.3167057398240562,0.3081496421820144,0.2978544820004332,0.3335935390224143,0.3161953264689613,0.3081496421820144
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",1,"(0, 0, 0, 1)",52582,0.1214812795536292,1.3549058910098544,0.0508035760166795,0.1263360734088363,0.1715480146557599,0.1122481533847292,0.2480061349693251,0.1857507426183756,0.17154801465576
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",1,"(0, 0, 0, 1)",52582,0.1041077900335455,1.2965164015238668,0.0303655309536235,0.0780136976987058,0.128761929107021,0.0588697390549642,0.2079818507157463,0.1398431852283473,0.128761929107021
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",1,"(0, 0, 0, 1)",52582,0.5182558165936066,-1.0,0.4222695103289976,0.8736320088833086,0.4431752970564408,0.4443147202582822,0.4328795908722656,0.4386593937636232,0.4431752970564407
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",2,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,mean_imp,no_sel,quant_scale,no_samp",2,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"count_enc,median_imp,k_best_sel,quant_scale,under_samp",2,"(0, 0, 0, 1)",52582,0.1926089160552606,1.5577013035844594,0.1570878939636329,0.3185563269981224,0.3076074297866595,0.2970912608963598,0.3334964893329731,0.3157842142648866,0.3076074297866595
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",2,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",2,"(0, 0, 0, 1)",52582,0.1072189857977314,1.3091597255202152,0.0107212140267119,0.0980757939996693,0.1799356680299931,0.1176113389643331,0.2614114689843217,0.195898140739524,0.1799356680299931
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",2,"(0, 0, 0, 1)",52582,0.0768585427683379,1.2357327186358444,0.0064852452258728,0.0302242659115271,0.1455926209952283,0.0306631309926992,0.2680278629856851,0.1659105560155946,0.1455926209952283
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",2,"(0, 0, 0, 1)",52582,0.1041077900335455,1.2965164015238668,0.0303655309536235,0.0780136976987058,0.128761929107021,0.0588697390549642,0.2079818507157463,0.1398431852283473,0.128761929107021
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",2,"(0, 0, 0, 1)",52582,0.1648722596581188,1.4617179529465705,0.1245475668941913,0.2545217600956761,0.282522793115201,0.2673372168537773,0.3151606169052487,0.2920587717004191,0.282522793115201
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",2,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",2,"(0, 0, 0, 1)",52582,0.1866689103525908,1.5229760876317096,0.1876582045233017,0.3188241976927096,0.3289195637355147,0.322385067619577,0.3473223415132923,0.3350899877385804,0.3289195637355147
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",3,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,mean_imp,no_sel,quant_scale,no_samp",3,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",3,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",3,"(0, 0, 0, 1)",52582,0.0774383551759588,1.2379553269876549,0.0083584483837939,0.0317385450545853,0.1454275306748466,0.0301934354486215,0.2680662065439671,0.1657585644531987,0.1454275306748466
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",3,"(0, 0, 0, 1)",52582,0.1041077900335455,1.2965164015238668,0.0303655309536235,0.0780136976987058,0.128761929107021,0.0588697390549642,0.2079818507157463,0.1398431852283473,0.128761929107021
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",3,"(0, 0, 0, 1)",52582,0.0768585427683379,1.2357327186358444,0.0064852452258728,0.0302242659115271,0.1455926209952283,0.0306631309926992,0.2680278629856851,0.1659105560155946,0.1455926209952283
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",3,"(0, 0, 0, 1)",52582,0.1648722596581188,1.4617179529465705,0.1245475668941913,0.2545217600956761,0.282522793115201,0.2673372168537773,0.3151606169052487,0.2920587717004191,0.282522793115201
"count_enc,median_imp,k_best_sel,quant_scale,under_samp",3,"(0, 0, 0, 1)",52582,0.1926089160552606,1.5577013035844594,0.1570878939636329,0.3185563269981224,0.3076074297866595,0.2970912608963598,0.3334964893329731,0.3157842142648866,0.3076074297866595
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,mean_imp,no_sel,quant_scale,no_samp",4,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",4,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",4,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",4,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",4,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",4,"(0, 0, 0, 1)",52582,0.0774383551759588,1.2379553269876549,0.0083584483837939,0.0317385450545853,0.1454275306748466,0.0301934354486215,0.2680662065439671,0.1657585644531987,0.1454275306748466
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",4,"(0, 0, 0, 1)",52582,0.1116198339272948,1.3173111243179865,0.0362197795669007,0.0949022292690744,0.1362240075614366,0.0734920403358846,0.2097539157439913,0.1470336170403254,0.1362240075614366
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",4,"(0, 0, 0, 1)",52582,0.1041077900335455,1.2965164015238668,0.0303655309536235,0.0780136976987058,0.128761929107021,0.0588697390549642,0.2079818507157463,0.1398431852283473,0.128761929107021
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",4,"(0, 0, 0, 1)",52582,0.1648722596581188,1.4617179529465705,0.1245475668941913,0.2545217600956761,0.282522793115201,0.2673372168537773,0.3151606169052487,0.2920587717004191,0.282522793115201
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",4,"(0, 0, 0, 1)",52582,0.0768585427683379,1.2357327186358444,0.0064852452258728,0.0302242659115271,0.1455926209952283,0.0306631309926992,0.2680278629856851,0.1659105560155946,0.1455926209952283
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",5,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",5,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,mean_imp,no_sel,quant_scale,no_samp",5,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",5,"(0, 0, 0, 1)",52582,0.1041077900335455,1.2965164015238668,0.0303655309536235,0.0780136976987058,0.128761929107021,0.0588697390549642,0.2079818507157463,0.1398431852283473,0.128761929107021
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",5,"(0, 0, 0, 1)",52582,0.0774383551759588,1.2379553269876549,0.0083584483837939,0.0317385450545853,0.1454275306748466,0.0301934354486215,0.2680662065439671,0.1657585644531987,0.1454275306748466
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",5,"(0, 0, 0, 1)",52582,0.1116198339272948,1.3173111243179865,0.0362197795669007,0.0949022292690744,0.1362240075614366,0.0734920403358846,0.2097539157439913,0.1470336170403254,0.1362240075614366
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",5,"(0, 0, 0, 1)",52582,0.1648722596581188,1.4617179529465705,0.1245475668941913,0.2545217600956761,0.282522793115201,0.2673372168537773,0.3151606169052487,0.2920587717004191,0.282522793115201
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",5,"(0, 0, 0, 1)",52582,0.0768585427683379,1.2357327186358444,0.0064852452258728,0.0302242659115271,0.1455926209952283,0.0306631309926992,0.2680278629856851,0.1659105560155946,0.1455926209952283
"woe_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",6,"(0, 0, 0, 1)",52582,0.1141814560559423,1.3273094885947934,0.0366243016781854,0.0978353104246437,0.1376101302997569,0.0738622336900451,0.2123953551174721,0.1487309666802812,0.1376101302997569
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",52582,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",6,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",6,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",6,"(0, 0, 0, 1)",52582,0.1041077900335455,1.2965164015238668,0.0303655309536235,0.0780136976987058,0.128761929107021,0.0588697390549642,0.2079818507157463,0.1398431852283473,0.128761929107021
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",6,"(0, 0, 0, 1)",52582,0.1648722596581188,1.4617179529465705,0.1245475668941913,0.2545217600956761,0.282522793115201,0.2673372168537773,0.3151606169052487,0.2920587717004191,0.282522793115201
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",6,"(0, 0, 0, 1)",52582,0.0774383551759588,1.2379553269876549,0.0083584483837939,0.0317385450545853,0.1454275306748466,0.0301934354486215,0.2680662065439671,0.1657585644531987,0.1454275306748466
"target_enc,mean_imp,over_samp,min_max_scale,k_best_sel",6,"(0, 0, 0, 1)",52582,0.1990719690418149,1.5689334780984334,0.2026924718605823,0.3482414839191922,0.3409828732106338,0.3354545837837955,0.3577794819359236,0.3468106025410337,0.3409828732106337
"woe_enc,most_freq_imp,no_sel,quant_scale,under_samp",7,"(0, 0, 0, 1)",52582,0.1232411487828887,1.3606193769769193,0.0496513813976166,0.1408740383680699,0.2050216884958141,0.1525835775197938,0.2804778220361869,0.2217539177581815,0.2050216884958142
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",7,"(0, 0, 0, 1)",52582,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,mean_imp,no_scale,no_sel,over_samp",7,"(0, 0, 0, 1)",52582,0.1867051542183495,1.523051050312465,0.1877369725467079,0.3191641739228028,0.3291102164280844,0.3225716196916507,0.3475396216768916,0.3352924476269995,0.3291102164280844
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",7,"(0, 0, 0, 1)",52582,0.1034916308201447,1.2972437012439924,0.0306670814844923,0.0760555429735373,0.1281910361281526,0.0547513417471298,0.2106637695978186,0.1397171166885567,0.1281910361281526
"target_enc,most_freq_imp,no_scale,no_sel,over_samp",7,"(0, 0, 0, 1)",52582,0.0768142193714833,1.2355380017999738,0.0069955819744115,0.0305281015825603,0.1453338019768233,0.0304409694189311,0.2676742501704158,0.1655980708562145,0.1453338019768234
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",7,"(0, 0, 0, 1)",52582,0.1633983396078679,1.4562880685344262,0.1251337646825312,0.2524438077071711,0.2826495398773006,0.2675227658079449,0.315186179277437,0.2921586055025457,0.2826495398773006
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",7,"(0, 0, 0, 1)",52582,0.1041077900335455,1.2965164015238668,0.0303655309536235,0.0780136976987058,0.128761929107021,0.0588697390549642,0.2079818507157463,0.1398431852283473,0.128761929107021
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",7,"(0, 0, 0, 1)",52582,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",8,"(0, 0, 0, 1)",52582,0.1119372523696705,1.320210681440448,0.0357192398527951,0.0949115129782227,0.1369708682149607,0.0723477560316723,0.2125177221172022,0.1481626047633868,0.1369708682149607
"woe_enc,most_freq_imp,no_samp,no_sel,quant_scale",8,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",52582,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"target_enc,most_freq_imp,over_samp,min_max_scale,no_sel",8,"(0, 0, 0, 1)",52582,0.1038184967493764,1.297360117634407,0.0289664099748792,0.0770904367573018,0.1294457225630538,0.0574915806799022,0.2107511077027948,0.1409052602249914,0.1294457225630538
"woe_enc,mean_imp,over_samp,no_sel,no_scale",8,"(0, 0, 0, 1)",52582,0.1874223441899279,1.52561639945355,0.1890939263289118,0.320470027939808,0.3289579072937968,0.3224642823109951,0.3472499147920926,0.3350901867969992,0.3289579072937968
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",52582,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",8,"(0, 0, 0, 1)",52582,0.1034916308201447,1.2972437012439924,0.0306670814844923,0.0760555429735373,0.1281910361281526,0.0547513417471298,0.2106637695978186,0.1397171166885567,0.1281910361281526
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",8,"(0, 0, 0, 1)",52582,0.1041077900335455,1.2965164015238668,0.0303655309536235,0.0780136976987058,0.128761929107021,0.0588697390549642,0.2079818507157463,0.1398431852283473,0.128761929107021
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",8,"(0, 0, 0, 1)",52582,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",52582,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",9,"(0, 0, 0, 1)",52582,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",9,"(0, 0, 0, 1)",52582,0.0775454219624493,1.3800621579622998,0.0520718066103054,0.058706850327082,0.0886936039137523,0.0156472261735418,0.2524979746151765,0.1502686108979277,0.1292483056443299
"target_enc,most_freq_imp,over_samp,min_max_scale,no_sel",9,"(0, 0, 0, 1)",52582,0.1038184967493764,1.297360117634407,0.0289664099748792,0.0770904367573018,0.1294457225630538,0.0574915806799022,0.2107511077027948,0.1409052602249914,0.1294457225630538
"woe_enc,mean_imp,over_samp,no_sel,no_scale",9,"(0, 0, 0, 1)",52582,0.1874223441899279,1.52561639945355,0.1890939263289118,0.320470027939808,0.3289579072937968,0.3224642823109951,0.3472499147920926,0.3350901867969992,0.3289579072937968
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",52582,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",9,"(0, 0, 0, 1)",52582,0.1216214057336955,1.3706754984899887,0.0514674888742038,0.1365826702410287,0.1974448278800272,0.1305645571431519,0.2879537321063394,0.2170946926201644,0.1974448278800272
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",9,"(0, 0, 0, 1)",52582,0.1109655307268799,1.3166192037412203,0.0356785669872544,0.0939810233801536,0.1371544187145557,0.0728916626515448,0.2123742573588981,0.1483085237588598,0.1371544187145557
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",9,"(0, 0, 0, 1)",52582,0.1041077900335455,1.2965164015238668,0.0303655309536235,0.0780136976987058,0.128761929107021,0.0588697390549642,0.2079818507157463,0.1398431852283473,0.128761929107021
"target_enc,most_freq_imp,under_samp,min_max_scale,no_sel",10,"(0, 0, 0, 1)",52582,0.1111541184738334,1.316936984298695,0.0352110485901653,0.0947699376855405,0.1374603362138806,0.0737756431236622,0.2121590602214421,0.1485559186096035,0.1374603362138805
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",52582,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",52582,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",52582,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",52582,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,mean_imp,over_samp,no_sel,no_scale",10,"(0, 0, 0, 1)",52582,0.1874223441899279,1.52561639945355,0.1890939263289118,0.320470027939808,0.3289579072937968,0.3224642823109951,0.3472499147920926,0.3350901867969992,0.3289579072937968
"woe_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",10,"(0, 0, 0, 1)",52582,0.1109655307268799,1.3166192037412203,0.0356785669872544,0.0939810233801536,0.1371544187145557,0.0728916626515448,0.2123742573588981,0.1483085237588598,0.1371544187145557
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",10,"(0, 0, 0, 1)",52582,0.0775454219624493,1.3800621579622998,0.0520718066103054,0.058706850327082,0.0886936039137523,0.0156472261735418,0.2524979746151765,0.1502686108979277,0.1292483056443299
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",10,"(0, 0, 0, 1)",52582,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",10,"(0, 0, 0, 1)",52582,0.1041077900335455,1.2965164015238668,0.0303655309536235,0.0780136976987058,0.128761929107021,0.0588697390549642,0.2079818507157463,0.1398431852283473,0.128761929107021
"woe_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",11,"(0, 0, 0, 1)",52582,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",11,"(0, 0, 0, 1)",52582,0.1041077900335455,1.2965164015238668,0.0303655309536235,0.0780136976987058,0.128761929107021,0.0588697390549642,0.2079818507157463,0.1398431852283473,0.128761929107021
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",11,"(0, 0, 0, 1)",52582,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",11,"(0, 0, 0, 1)",52582,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
