pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0,"(10, 0)",83228,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"count_enc,most_freq_imp,under_samp,no_sel,no_scale",0,"(10, 0)",83228,0.7742849834183989,0.1824929270609691,0.5923392772768438,1.288484732975609,0.20052083333333345,0.19655800636354676,0.20682565789473706,0.2017809145920385,0.20052083333333345
"ordinal_enc,median_imp,k_best_sel,under_samp,norm_scale",0,"(10, 0)",83228,0.3181053088858407,-1.0,0.4504013761467892,0.6819092475858906,0.33164290935672497,0.3038877065321963,0.4020924707602343,0.3567656994408248,0.33164290935672497
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"loo_enc,median_imp,k_best_sel,over_samp,no_scale",0,"(10, 0)",83228,0.8126457766839567,0.17003592158526254,0.6150450262622325,1.4383029797285196,0.20548724954462666,0.2068007949464349,0.20323884335154827,0.205054295712392,0.20548724954462666
"count_enc,mean_imp,quant_scale,over_samp,no_sel",0,"(10, 0)",83228,0.8297887701946579,0.16494953826249842,0.6688458952841528,1.536971933983108,0.22235029599271394,0.2262108180496896,0.2152208561020036,0.2207877969406012,0.22235029599271397
"ordinal_enc,median_imp,k_best_sel,under_samp,no_scale",0,"(10, 0)",83228,0.8198382051145952,0.15880624210662464,0.6740861371421821,1.4849894494868334,0.21966374269005845,0.2164306242821132,0.2251005116959064,0.22086214586950095,0.2196637426900585
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",1,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"target_enc,mean_imp,quant_scale,over_samp,no_sel",1,"(10, 0)",83228,0.8337387187510727,0.15638709736824655,0.6827854827983874,1.5255821055429268,0.2177254098360656,0.2182367461019616,0.21678620218579234,0.217534990687118,0.2177254098360656
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1,"(10, 0)",83228,0.19410745233968812,-1.0,0.605504587155963,0.7529404845918607,0.3097643097643101,0.3636363636363634,0.5497076023391819,0.472602739726028,0.3549995206595721
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",1,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"ordinal_enc,mean_imp,k_best_sel,under_samp,norm_scale",1,"(10, 0)",83228,0.3177726589024511,-1.0,0.4508314220183486,0.6822954303895761,0.33159722222222204,0.3040867514207621,0.4015442251461992,0.3565248039944145,0.3315972222222221
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",1,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"loo_enc,median_imp,no_scale,no_sel,no_samp",1,"(10, 0)",83228,0.8316683040987323,0.08047941025703613,0.7540654408000953,1.4193076060422583,0.1863075196408528,0.2300613496932513,0.2660818713450296,0.2485029940119756,0.201346946601476
"ordinal_enc,median_imp,k_best_sel,under_samp,norm_scale",1,"(10, 0)",83228,0.3181053088858407,-1.0,0.4504013761467892,0.6819092475858906,0.33164290935672497,0.3038877065321963,0.4020924707602343,0.3567656994408248,0.33164290935672497
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",1,"(10, 0)",83228,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",2,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",2,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,median_imp,k_best_sel,under_samp,norm_scale",2,"(10, 0)",83228,0.3181053088858407,-1.0,0.4504013761467892,0.6819092475858906,0.33164290935672497,0.3038877065321963,0.4020924707602343,0.3567656994408248,0.33164290935672497
"ordinal_enc,mean_imp,k_best_sel,under_samp,norm_scale",2,"(10, 0)",83228,0.3177726589024511,-1.0,0.4508314220183486,0.6822954303895761,0.33159722222222204,0.3040867514207621,0.4015442251461992,0.3565248039944145,0.3315972222222221
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",2,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",2,"(10, 0)",83228,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",2,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",2,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",2,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",2,"(10, 0)",83228,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3019079685746354,0.3545816733067727,0.5263157894736847,0.4536256323777402,0.3442143610392101
"ordinal_enc,median_imp,k_best_sel,under_samp,norm_scale",3,"(10, 0)",83228,0.3181053088858407,-1.0,0.4504013761467892,0.6819092475858906,0.33164290935672497,0.3038877065321963,0.4020924707602343,0.3567656994408248,0.33164290935672497
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",3,"(10, 0)",83228,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3019079685746354,0.3545816733067727,0.5263157894736847,0.4536256323777402,0.3442143610392101
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",3,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",3,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",3,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",3,"(10, 0)",83228,0.3165784609959379,-1.0,0.4545584862385319,0.685432990475769,0.3333790204678362,0.30629473565735377,0.4031432748538016,0.35838565197169936,0.3333790204678361
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",3,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",3,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",3,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"ordinal_enc,median_imp,norm_scale,under_samp,k_best_sel",3,"(10, 0)",83228,0.3188815452671578,-1.0,0.44767775229357815,0.6789883661123047,0.3312774122807016,0.3038077541793093,0.40108735380117,0.3561427422538899,0.3312774122807017
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",4,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",4,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",4,"(10, 0)",83228,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3019079685746354,0.3545816733067727,0.5263157894736847,0.4536256323777402,0.3442143610392101
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",4,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",4,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",4,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",4,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"ordinal_enc,median_imp,k_best_sel,under_samp,norm_scale",4,"(10, 0)",83228,0.3181053088858407,-1.0,0.4504013761467892,0.6819092475858906,0.33164290935672497,0.3038877065321963,0.4020924707602343,0.3567656994408248,0.33164290935672497
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",4,"(10, 0)",83228,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",4,"(10, 0)",83228,0.3165784609959379,-1.0,0.4545584862385319,0.685432990475769,0.3333790204678362,0.30629473565735377,0.4031432748538016,0.35838565197169936,0.3333790204678361
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",5,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,median_imp,k_best_sel,under_samp,norm_scale",5,"(10, 0)",83228,0.3181053088858407,-1.0,0.4504013761467892,0.6819092475858906,0.33164290935672497,0.3038877065321963,0.4020924707602343,0.3567656994408248,0.33164290935672497
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",5,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",5,"(10, 0)",83228,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3019079685746354,0.3545816733067727,0.5263157894736847,0.4536256323777402,0.3442143610392101
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",5,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",5,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",5,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",5,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"woe_enc,mean_imp,quant_scale,no_samp,k_best_sel",5,"(10, 0)",83228,0.8446444932607717,0.05616238119614892,0.8286411780919001,1.5126392787566671,0.19977553310886625,0.23548387096774226,0.3070175438596493,0.27300613496932513,0.21999328923401376
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",5,"(10, 0)",83228,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",6,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",6,"(10, 0)",83228,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",6,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",6,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",6,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",6,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",6,"(10, 0)",83228,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3019079685746354,0.3545816733067727,0.5263157894736847,0.4536256323777402,0.3442143610392101
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",6,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",6,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,median_imp,k_best_sel,under_samp,norm_scale",6,"(10, 0)",83228,0.3181053088858407,-1.0,0.4504013761467892,0.6819092475858906,0.33164290935672497,0.3038877065321963,0.4020924707602343,0.3567656994408248,0.33164290935672497
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",7,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",7,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",7,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",7,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",7,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",7,"(10, 0)",83228,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",7,"(10, 0)",83228,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3019079685746354,0.3545816733067727,0.5263157894736847,0.4536256323777402,0.3442143610392101
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",7,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",7,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"ordinal_enc,median_imp,k_best_sel,over_samp,norm_scale",7,"(10, 0)",83228,0.3191273280673023,-1.0,0.4418146160974228,0.6726172336187906,0.32153631602914384,0.2970695578706651,0.3818306010928962,0.34219867699161644,0.3215363160291439
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",8,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",8,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",8,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",8,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",8,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",8,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",8,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"ordinal_enc,median_imp,k_best_sel,over_samp,norm_scale",8,"(10, 0)",83228,0.3191273280673023,-1.0,0.4418146160974228,0.6726172336187906,0.32153631602914384,0.2970695578706651,0.3818306010928962,0.34219867699161644,0.3215363160291439
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",8,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",8,"(10, 0)",83228,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",9,"(10, 0)",83228,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",9,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",9,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",9,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",9,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",9,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",9,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",9,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,median_imp,k_best_sel,over_samp,norm_scale",9,"(10, 0)",83228,0.3191273280673023,-1.0,0.4418146160974228,0.6726172336187906,0.32153631602914384,0.2970695578706651,0.3818306010928962,0.34219867699161644,0.3215363160291439
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,"(10, 0)",83228,0.9118049652827618,0.04881475382462852,0.8311611607670191,1.6863368492760429,0.1975308641975312,0.2469512195121948,0.2777777777777782,0.2626865671641793,0.2126593806921678
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",10,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",10,"(10, 0)",83228,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",10,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",10,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",10,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",10,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",10,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",10,"(10, 0)",83228,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3030303030303031,0.3560000000000004,0.529239766081872,0.4560810810810808,0.3456763493433037
"ordinal_enc,median_imp,k_best_sel,over_samp,norm_scale",10,"(10, 0)",83228,0.3191273280673023,-1.0,0.4418146160974228,0.6726172336187906,0.32153631602914384,0.2970695578706651,0.3818306010928962,0.34219867699161644,0.3215363160291439
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",10,"(10, 0)",83228,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.3041526374859704,0.3585657370517931,0.529239766081872,0.4569983136593587,0.3465870961556899
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",11,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",11,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",11,"(10, 0)",83228,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3030303030303031,0.3560000000000004,0.529239766081872,0.4560810810810808,0.3456763493433037
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",11,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,median_imp,norm_scale,no_samp,no_sel",11,"(10, 0)",83228,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3030303030303031,0.35483870967741965,0.5321637426900592,0.4576271186440684,0.3462275908350104
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",11,"(10, 0)",83228,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",11,"(10, 0)",83228,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",11,"(10, 0)",83228,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3030303030303031,0.3560000000000004,0.529239766081872,0.4560810810810808,0.3456763493433037
