pipe,gen,mut_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,max_abs_scale,no_sel,over_samp",0,0.005,34672,0.1939852124083386,1.5528121366527448,0.200702086346762,0.3358321735106204,0.3325110770279481,0.3257908718694711,0.3518042774369461,0.3390563222355525,0.3325110770279481
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",0,0.005,34672,0.5142773848455704,-1.0,0.4322433007761171,0.8863249334291784,0.4461507327880026,0.4462396435155092,0.4453668200408998,0.4458045250410533,0.4461507327880026
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0,0.005,34672,0.1876416926591953,1.529703450311462,0.1874329364276414,0.3213192996118184,0.3309288921145018,0.3237294193237696,0.3513029975695381,0.3378095951975616,0.3309288921145018
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0,0.005,34672,0.1633983396078679,1.4562880685344262,0.1251337646825312,0.2524438077071711,0.2826495398773006,0.2675227658079449,0.315186179277437,0.2921586055025457,0.2826495398773006
"target_enc,median_imp,no_sel,over_samp,norm_scale",0,0.005,34672,0.5192721652508192,-1.0,0.416416354628601,0.8633707347849189,0.4381859236537149,0.4393979152284407,0.4282357702794818,0.4338739105640593,0.4381859236537149
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0,0.005,34672,0.0772748287420285,1.240115334902807,0.0088108157853063,0.0308627871950548,0.1461816206543967,0.0264267074270262,0.2726184389911383,0.1673427849591358,0.1461816206543967
"count_enc,median_imp,no_sel,min_max_scale,over_samp",0,0.005,34672,0.193745091645951,1.5639295332576084,0.1876597878399831,0.3279500935765858,0.3186903544648944,0.3084432364976899,0.3454392467620994,0.3274520044279016,0.3186903544648943
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",1,0.005,34672,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,mean_imp,over_samp,min_max_scale,k_best_sel",1,0.005,34672,0.1984302898541959,1.5657223344152675,0.2018021613627244,0.3470031734294489,0.3409125766871165,0.3354786475053747,0.3574279993183367,0.3466399139651713,0.3409125766871166
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",1,0.005,34672,0.0765129689461505,1.2345093245727208,0.0048688987847452,0.0290194012917787,0.1454753746961923,0.0304656340519112,0.2679415338914393,0.1657782257430695,0.1454753746961923
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",1,0.005,34672,0.1311325272183517,2.6150451255473124,0.1760250484254103,0.2656559359815431,0.3007791266533791,0.3960933260987513,0.6994328922495263,0.598629642985936,0.3994778639843411
"loo_enc,median_imp,min_max_scale,k_best_sel,over_samp",1,0.005,34672,0.1959995122941975,1.5734294850819732,0.1820231126131173,0.3362511415935906,0.3301476226993865,0.3204854578568875,0.3570594751192909,0.3392808250879053,0.3301476226993865
"count_enc,median_imp,no_sel,norm_scale,over_samp",1,0.005,34672,0.5843182242679399,-1.0,0.3397468579045005,0.8386952404490075,0.424864732447171,0.4329149786126057,0.3649199045671438,0.4008548507598742,0.424864732447171
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",1,0.005,34672,0.0772748287420285,1.240115334902807,0.0088108157853063,0.0308627871950548,0.1461816206543967,0.0264267074270262,0.2726184389911383,0.1673427849591358,0.1461816206543967
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",1,0.005,34672,0.1633983396078679,1.4562880685344262,0.1251337646825312,0.2524438077071711,0.2826495398773006,0.2675227658079449,0.315186179277437,0.2921586055025457,0.2826495398773006
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",1,0.005,34672,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",1,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,mean_imp,min_max_scale,over_samp,k_best_sel",2,0.005,34672,0.196722748940237,1.5595664568663357,0.2010170640363251,0.3439910186098123,0.3409967194955691,0.3354769537866429,0.3577752215405587,0.3468198561350461,0.3409967194955691
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",2,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",2,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",2,0.005,34672,0.1311325272183517,2.6150451255473124,0.1760250484254103,0.2656559359815431,0.3007791266533791,0.3960933260987513,0.6994328922495263,0.598629642985936,0.3994778639843411
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",2,0.005,34672,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",2,0.005,34672,0.0765129689461505,1.2345093245727208,0.0048688987847452,0.0290194012917787,0.1454753746961923,0.0304656340519112,0.2679415338914393,0.1657782257430695,0.1454753746961923
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",2,0.005,34672,0.075915560754321,1.2316908645962577,0.0069003735338937,0.0308875975185891,0.1452368779822767,0.03133292449372,0.2667540047716427,0.165332299831285,0.1452368779822767
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",2,0.005,34672,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"woe_enc,mean_imp,over_samp,min_max_scale,k_best_sel",2,0.005,34672,0.1984302898541959,1.5657223344152675,0.2018021613627244,0.3470031734294489,0.3409125766871165,0.3354786475053747,0.3574279993183367,0.3466399139651713,0.3409125766871166
"loo_enc,median_imp,min_max_scale,k_best_sel,over_samp",2,0.005,34672,0.1959995122941975,1.5734294850819732,0.1820231126131173,0.3362511415935906,0.3301476226993865,0.3204854578568875,0.3570594751192909,0.3392808250879053,0.3301476226993865
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",3,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",3,0.005,34672,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",3,0.005,34672,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",3,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",3,0.005,34672,0.1311325272183517,2.6150451255473124,0.1760250484254103,0.2656559359815431,0.3007791266533791,0.3960933260987513,0.6994328922495263,0.598629642985936,0.3994778639843411
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",3,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,mean_imp,min_max_scale,over_samp,k_best_sel",3,0.005,34672,0.196722748940237,1.5595664568663357,0.2010170640363251,0.3439910186098123,0.3409967194955691,0.3354769537866429,0.3577752215405587,0.3468198561350461,0.3409967194955691
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",3,0.005,34672,0.1311325272183517,2.6150451255473124,0.1760250484254103,0.2656559359815431,0.3007791266533791,0.3960933260987513,0.6994328922495263,0.598629642985936,0.3994778639843411
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",3,0.005,34672,0.075915560754321,1.2316908645962577,0.0069003735338937,0.0308875975185891,0.1452368779822767,0.03133292449372,0.2667540047716427,0.165332299831285,0.1452368779822767
"loo_enc,median_imp,min_max_scale,k_best_sel,over_samp",3,0.005,34672,0.1959995122941975,1.5734294850819732,0.1820231126131173,0.3362511415935906,0.3301476226993865,0.3204854578568875,0.3570594751192909,0.3392808250879053,0.3301476226993865
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",4,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",4,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,mean_imp,min_max_scale,k_best_sel,no_samp",4,0.005,34672,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",4,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",4,0.005,34672,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",4,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",4,0.005,34672,0.1311325272183517,2.6150451255473124,0.1760250484254103,0.2656559359815431,0.3007791266533791,0.3960933260987513,0.6994328922495263,0.598629642985936,0.3994778639843411
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",4,0.005,34672,0.1311325272183517,2.6150451255473124,0.1760250484254103,0.2656559359815431,0.3007791266533791,0.3960933260987513,0.6994328922495263,0.598629642985936,0.3994778639843411
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",4,0.005,34672,0.075915560754321,1.2316908645962577,0.0069003735338937,0.0308875975185891,0.1452368779822767,0.03133292449372,0.2667540047716427,0.165332299831285,0.1452368779822767
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",4,0.005,34672,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",5,0.005,34672,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",5,0.005,34672,0.1311325272183517,2.6150451255473124,0.1760250484254103,0.2656559359815431,0.3007791266533791,0.3960933260987513,0.6994328922495263,0.598629642985936,0.3994778639843411
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",5,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",5,0.005,34672,0.075915560754321,1.2316908645962577,0.0069003735338937,0.0308875975185891,0.1452368779822767,0.03133292449372,0.2667540047716427,0.165332299831285,0.1452368779822767
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",5,0.005,34672,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"target_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",5,0.005,34672,0.1311325272183517,2.6150451255473124,0.1760250484254103,0.2656559359815431,0.3007791266533791,0.3960933260987513,0.6994328922495263,0.598629642985936,0.3994778639843411
"target_enc,mean_imp,min_max_scale,k_best_sel,no_samp",5,0.005,34672,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",5,0.005,34672,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",5,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",5,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",6,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,mean_imp,min_max_scale,k_best_sel,no_samp",6,0.005,34672,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"target_enc,most_freq_imp,no_scale,no_sel,over_samp",6,0.005,34672,0.0768142193714833,1.2355380017999738,0.0069955819744115,0.0305281015825603,0.1453338019768233,0.0304409694189311,0.2676742501704158,0.1655980708562145,0.1453338019768234
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",6,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",6,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",6,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",6,0.005,34672,0.075915560754321,1.2316908645962577,0.0069003735338937,0.0308875975185891,0.1452368779822767,0.03133292449372,0.2667540047716427,0.165332299831285,0.1452368779822767
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",6,0.005,34672,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",6,0.005,34672,0.1311325272183517,2.6150451255473124,0.1760250484254103,0.2656559359815431,0.3007791266533791,0.3960933260987513,0.6994328922495263,0.598629642985936,0.3994778639843411
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",6,0.005,34672,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",7,0.005,34672,0.103651430732378,1.297224015882997,0.030586207623694,0.0760615789887639,0.1277969495569189,0.0548642825228389,0.2097179618268575,0.1392029460773737,0.1277969495569189
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",7,0.005,34672,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",7,0.005,34672,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",7,0.005,34672,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"target_enc,mean_imp,min_max_scale,k_best_sel,no_samp",7,0.005,34672,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
