pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",17,"(16, 4)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,median_imp,no_sel,no_samp,norm_scale",17,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"target_enc,median_imp,no_samp,no_sel,norm_scale",17,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",17,"(16, 4)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,median_imp,norm_scale,no_samp,k_best_sel",18,"(16, 4)",35094,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.22198335431958494,0.4034037188780328,0.7585767121540616,0.6562556745959683,0.4051783237145719
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",18,"(16, 4)",35094,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,median_imp,no_samp,no_sel,norm_scale",18,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"target_enc,median_imp,norm_scale,no_samp,k_best_sel",18,"(16, 4)",35094,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.2219526427321026,0.4032766225582865,0.7584491774008414,0.6561053109396278,0.40511455633796095
"target_enc,median_imp,no_sel,no_samp,norm_scale",18,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",18,"(16, 4)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",18,"(16, 4)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,most_freq_imp,no_samp,no_sel,norm_scale",18,"(16, 4)",35094,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",18,"(16, 4)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,median_imp,norm_scale,no_sel,no_samp",18,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"target_enc,median_imp,norm_scale,no_samp,k_best_sel",19,"(16, 4)",35094,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.2219526427321026,0.4032766225582865,0.7584491774008414,0.6561053109396278,0.40511455633796095
"target_enc,median_imp,no_sel,no_samp,norm_scale",19,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"target_enc,median_imp,no_samp,no_sel,norm_scale",19,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"target_enc,median_imp,norm_scale,no_sel,no_samp",19,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",19,"(16, 4)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",19,"(16, 4)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,median_imp,norm_scale,no_samp,k_best_sel",19,"(16, 4)",35094,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.22198335431958494,0.4034037188780328,0.7585767121540616,0.6562556745959683,0.4051783237145719
"target_enc,most_freq_imp,no_samp,no_sel,norm_scale",19,"(16, 4)",35094,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"target_enc,median_imp,no_sel,over_samp,norm_scale",19,"(16, 4)",35094,0.12398302462545165,-1.0,0.7070809980114426,0.7657887753258714,0.3253030820186085,0.2530999233343813,0.4714793183656958,0.3810389018990503,0.3253030820186085
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",19,"(16, 4)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,median_imp,no_sel,no_samp,norm_scale",20,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"target_enc,median_imp,norm_scale,no_samp,k_best_sel",20,"(16, 4)",35094,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.2219526427321026,0.4032766225582865,0.7584491774008414,0.6561053109396278,0.40511455633796095
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",20,"(16, 4)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,median_imp,norm_scale,no_samp,no_sel",20,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"target_enc,median_imp,norm_scale,no_sel,no_samp",20,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"target_enc,median_imp,no_samp,no_sel,norm_scale",20,"(16, 4)",35094,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"target_enc,median_imp,no_sel,over_samp,norm_scale",20,"(16, 4)",35094,0.12398302462545165,-1.0,0.7070809980114426,0.7657887753258714,0.3253030820186085,0.2530999233343813,0.4714793183656958,0.3810389018990503,0.3253030820186085
"target_enc,most_freq_imp,no_samp,no_sel,norm_scale",20,"(16, 4)",35094,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",20,"(16, 4)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,median_imp,norm_scale,no_samp,k_best_sel",20,"(16, 4)",35094,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.22198335431958494,0.4034037188780328,0.7585767121540616,0.6562556745959683,0.4051783237145719
"count_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0,"(20, 0)",35094,0.4565941259539408,0.2731982224315014,0.3829068468156718,0.6605342101252847,0.2274044286443056,0.23021923860718316,0.2221794892233134,0.2262215868457865,0.2274044286443056
"count_enc,median_imp,over_samp,k_best_sel,no_scale",0,"(20, 0)",35094,0.4088090101971091,0.35092175087001354,0.3598540054073701,0.6472537637084005,0.3037027204692556,0.3109316243183197,0.2844306229773463,0.2979351107771381,0.3037027204692556
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",0,"(20, 0)",35094,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"target_enc,median_imp,min_max_scale,under_samp,k_best_sel",0,"(20, 0)",35094,0.4255501038865919,0.3416544247195064,0.2480893471804309,0.5198296158373226,0.1999455984568295,0.21794445843139384,0.16803102282872082,0.19376050727036365,0.1999455984568295
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0,"(20, 0)",35094,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0,"(20, 0)",35094,0.4466360158227714,0.27058759996498577,0.4057013720336819,0.6791042434621576,0.2518643178600323,0.247880088606906,0.2597656250000001,0.25387073441276004,0.2518643178600324
"target_enc,median_imp,over_samp,no_sel,norm_scale",0,"(20, 0)",35094,0.12436638537547995,-1.0,0.7069965410838941,0.7657238659379394,0.32459546925566346,0.2532464549788143,0.46913872876213597,0.3794933186541131,0.32459546925566346
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",0,"(20, 0)",35094,0.4200638340973052,0.3536077499626722,0.2237995183186712,0.4923194949807074,0.19331196905339806,0.21433706518476306,0.1565110487459547,0.18645066877498384,0.19331196905339806
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0,"(20, 0)",35094,0.21108052834577112,0.15435839076036986,0.30053072774351713,0.4042109054343396,0.1758852615091673,0.3194396993508711,0.4919015431705136,0.4181818181818181,0.2837743961807263
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",1,"(20, 0)",35094,0.16350331608309132,0.13378622478712351,0.28244491245653125,0.3517725272633355,0.18433094806670536,0.290307867730901,0.6031118479785745,0.49092098805823603,0.3273043058663098
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",1,"(20, 0)",35094,0.38018370410452496,0.3952834831687369,0.1755304199606243,0.4013953014194925,0.19010227042880254,0.20558075051812252,0.16381535699838184,0.1852334602357464,0.19010227042880254
"count_enc,median_imp,over_samp,k_best_sel,quant_scale",1,"(20, 0)",35094,0.4224153343564955,0.32220685258773096,0.3051658879546679,0.5555530820565195,0.21467782918689324,0.21998152792204295,0.20520833333333344,0.2126645716824199,0.21467782918689324
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",1,"(20, 0)",35094,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"target_enc,median_imp,over_samp,no_sel,norm_scale",1,"(20, 0)",35094,0.12436638537547995,-1.0,0.7069965410838941,0.7657238659379394,0.32459546925566346,0.2532464549788143,0.46913872876213597,0.3794933186541131,0.32459546925566346
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",1,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"count_enc,most_freq_imp,min_max_scale,under_samp,no_sel",1,"(20, 0)",35094,0.4565941259539408,0.2731982224315014,0.3829068468156718,0.6605342101252847,0.2274044286443056,0.23021923860718316,0.2221794892233134,0.2262215868457865,0.2274044286443056
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",1,"(20, 0)",35094,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",1,"(20, 0)",35094,0.1366889189207465,-1.0,0.6498358093642707,0.7039710913701086,0.3000158019822007,0.2718447157718599,0.3617351840614888,0.31975808898408353,0.3000158019822006
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",1,"(20, 0)",35094,0.4200638340973052,0.3536077499626722,0.2237995183186712,0.4923194949807074,0.19331196905339806,0.21433706518476306,0.1565110487459547,0.18645066877498384,0.19331196905339806
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",2,"(20, 0)",35094,0.1366889189207465,-1.0,0.6498358093642707,0.7039710913701086,0.3000158019822007,0.2718447157718599,0.3617351840614888,0.31975808898408353,0.3000158019822006
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",2,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"onehot_enc,most_freq_imp,min_max_scale,under_samp,no_sel",2,"(20, 0)",35094,0.3940762268341925,0.38217426061205856,0.1829721883562768,0.42795013705683815,0.1907860126259405,0.209203134623586,0.15910757556434127,0.1849268228848947,0.19078601262594053
"count_enc,most_freq_imp,over_samp,quant_scale,no_sel",2,"(20, 0)",35094,0.4275722819083285,0.3153428494026576,0.3082433926747214,0.5691433219796816,0.2181722795307444,0.2233404390343179,0.20883267597087388,0.21615407236501427,0.2181722795307444
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",2,"(20, 0)",35094,0.4202063776160456,0.3534282318334768,0.2232586505353986,0.4917557571273982,0.1931596379449838,0.21422549378808828,0.15630183050161814,0.1862936794520422,0.1931596379449838
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",2,"(20, 0)",35094,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"target_enc,median_imp,over_samp,no_sel,norm_scale",2,"(20, 0)",35094,0.12436638537547995,-1.0,0.7069965410838941,0.7657238659379394,0.32459546925566346,0.2532464549788143,0.46913872876213597,0.3794933186541131,0.32459546925566346
"count_enc,median_imp,over_samp,k_best_sel,quant_scale",2,"(20, 0)",35094,0.4224153343564955,0.32220685258773096,0.3051658879546679,0.5555530820565195,0.21467782918689324,0.21998152792204295,0.20520833333333344,0.2126645716824199,0.21467782918689324
"loo_enc,median_imp,over_samp,no_sel,norm_scale",2,"(20, 0)",35094,0.12392446107581545,-1.0,0.7075459292500185,0.7662895437204106,0.3247512768001617,0.25377070757102016,0.4688707271440131,0.379462225619678,0.3247512768001617
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",2,"(20, 0)",35094,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"target_enc,median_imp,over_samp,norm_scale,no_sel",3,"(20, 0)",35094,0.12402806398944828,-1.0,0.7071883500645955,0.7658798377626769,0.3253087707322007,0.2534584898447776,0.4710128438511326,0.3808300513780482,0.3253087707322008
"woe_enc,median_imp,over_samp,k_best_sel,min_max_scale",3,"(20, 0)",35094,0.4199067418530833,0.3538960996110253,0.22432275311852076,0.4925158046749031,0.1932535017192557,0.2143086831865274,0.15640359526699033,0.18638556765049094,0.1932535017192557
"count_enc,median_imp,over_samp,k_best_sel,norm_scale",3,"(20, 0)",35094,0.20682997041912396,-1.0,0.6582465521352909,0.8127600790327053,0.320186400182039,0.32000681246670715,0.32066709648058256,0.3203440004572226,0.320186400182039
"target_enc,median_imp,over_samp,no_sel,quant_scale",3,"(20, 0)",35094,0.3880215532791565,0.3757328647321994,0.1995378181496113,0.4347541135189236,0.19971019164644013,0.2096304318805937,0.18262856492718446,0.1963566814398688,0.19971019164644013
"woe_enc,median_imp,over_samp,no_sel,norm_scale",3,"(20, 0)",35094,0.2898224076667535,-1.0,0.2748810341489425,0.396250078665206,0.21189699635922332,0.2512097396221756,0.13288771743527505,0.19638141769001236,0.21189699635922332
"target_enc,median_imp,over_samp,min_max_scale,k_best_sel",3,"(20, 0)",35094,0.4199759836324889,0.34591254799775323,0.2362088316454431,0.5010101387097867,0.19606751870954686,0.21272405096932465,0.16707688612459545,0.1905440274942008,0.19606751870954686
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",3,"(20, 0)",35094,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"loo_enc,median_imp,over_samp,no_sel,norm_scale",3,"(20, 0)",35094,0.12392446107581545,-1.0,0.7075459292500185,0.7662895437204106,0.3247512768001617,0.25377070757102016,0.4688707271440131,0.379462225619678,0.3247512768001617
"target_enc,median_imp,over_samp,no_sel,norm_scale",3,"(20, 0)",35094,0.12436638537547995,-1.0,0.7069965410838941,0.7657238659379394,0.32459546925566346,0.2532464549788143,0.46913872876213597,0.3794933186541131,0.32459546925566346
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",3,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",4,"(20, 0)",35094,0.12426536014719755,-1.0,0.7073694825619264,0.7663378937379063,0.3263690837378641,0.24989640257410264,0.479229242516181,0.3852943985715754,0.3263690837378641
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",4,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,median_imp,over_samp,norm_scale,no_sel",4,"(20, 0)",35094,0.12402806398944828,-1.0,0.7071883500645955,0.7658798377626769,0.3253087707322007,0.2534584898447776,0.4710128438511326,0.3808300513780482,0.3253087707322008
"loo_enc,median_imp,over_samp,no_sel,norm_scale",4,"(20, 0)",35094,0.12392446107581545,-1.0,0.7075459292500185,0.7662895437204106,0.3247512768001617,0.25377070757102016,0.4688707271440131,0.379462225619678,0.3247512768001617
"target_enc,median_imp,over_samp,no_sel,norm_scale",4,"(20, 0)",35094,0.12436638537547995,-1.0,0.7069965410838941,0.7657238659379394,0.32459546925566346,0.2532464549788143,0.46913872876213597,0.3794933186541131,0.32459546925566346
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",4,"(20, 0)",35094,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",4,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"woe_enc,median_imp,over_samp,no_sel,norm_scale",4,"(20, 0)",35094,0.2898224076667535,-1.0,0.2748810341489425,0.396250078665206,0.21189699635922332,0.2512097396221756,0.13288771743527505,0.19638141769001236,0.21189699635922332
"count_enc,median_imp,over_samp,k_best_sel,norm_scale",4,"(20, 0)",35094,0.20682997041912396,-1.0,0.6582465521352909,0.8127600790327053,0.320186400182039,0.32000681246670715,0.32066709648058256,0.3203440004572226,0.320186400182039
"target_enc,median_imp,over_samp,min_max_scale,k_best_sel",4,"(20, 0)",35094,0.4199759836324889,0.34591254799775323,0.2362088316454431,0.5010101387097867,0.19606751870954686,0.21272405096932465,0.16707688612459545,0.1905440274942008,0.19606751870954686
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",5,"(20, 0)",35094,0.12426536014719755,-1.0,0.7073694825619264,0.7663378937379063,0.3263690837378641,0.24989640257410264,0.479229242516181,0.3852943985715754,0.3263690837378641
"target_enc,median_imp,over_samp,norm_scale,no_sel",5,"(20, 0)",35094,0.12402806398944828,-1.0,0.7071883500645955,0.7658798377626769,0.3253087707322007,0.2534584898447776,0.4710128438511326,0.3808300513780482,0.3253087707322008
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,median_imp,over_samp,norm_scale,no_sel",5,"(20, 0)",35094,0.123638514294895,-1.0,0.7087698931646749,0.7675183945199713,0.32417071197410996,0.2537467833211627,0.467145150687702,0.3782859880126728,0.32417071197410996
"target_enc,median_imp,over_samp,norm_scale,k_best_sel",5,"(20, 0)",35094,0.12333526392882414,-1.0,0.7105536170607227,0.7696360555511316,0.338770479368932,0.2674398114134649,0.4921375657362458,0.4001872592218326,0.33877047936893195
"loo_enc,median_imp,over_samp,no_sel,norm_scale",5,"(20, 0)",35094,0.12392446107581545,-1.0,0.7075459292500185,0.7662895437204106,0.3247512768001617,0.25377070757102016,0.4688707271440131,0.379462225619678,0.3247512768001617
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",5,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",5,"(20, 0)",35094,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"target_enc,median_imp,over_samp,no_sel,norm_scale",5,"(20, 0)",35094,0.12436638537547995,-1.0,0.7069965410838941,0.7657238659379394,0.32459546925566346,0.2532464549788143,0.46913872876213597,0.3794933186541131,0.32459546925566346
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,median_imp,over_samp,no_sel,norm_scale",6,"(20, 0)",35094,0.12436638537547995,-1.0,0.7069965410838941,0.7657238659379394,0.32459546925566346,0.2532464549788143,0.46913872876213597,0.3794933186541131,0.32459546925566346
"target_enc,median_imp,over_samp,norm_scale,no_sel",6,"(20, 0)",35094,0.12402806398944828,-1.0,0.7071883500645955,0.7658798377626769,0.3253087707322007,0.2534584898447776,0.4710128438511326,0.3808300513780482,0.3253087707322008
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",6,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",6,"(20, 0)",35094,0.41340318972202783,0.35096477027970113,0.2248393739104196,0.4859733628635685,0.19702417071197412,0.2117865730081712,0.17141042172330098,0.1921041118775828,0.19702417071197412
"target_enc,mean_imp,over_samp,norm_scale,no_sel",6,"(20, 0)",35094,0.260962081808491,-1.0,0.5824209885736992,0.7827588352167351,0.4089097896440129,0.3666654043843235,0.5672974817961165,0.4858742991648709,0.408909789644013
"target_enc,median_imp,over_samp,norm_scale,k_best_sel",6,"(20, 0)",35094,0.12333526392882414,-1.0,0.7105536170607227,0.7696360555511316,0.338770479368932,0.2674398114134649,0.4921375657362458,0.4001872592218326,0.33877047936893195
"loo_enc,median_imp,over_samp,no_sel,norm_scale",6,"(20, 0)",35094,0.12392446107581545,-1.0,0.7075459292500185,0.7662895437204106,0.3247512768001617,0.25377070757102016,0.4688707271440131,0.379462225619678,0.3247512768001617
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",6,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,median_imp,over_samp,no_sel,norm_scale",7,"(20, 0)",35094,0.12392446107581545,-1.0,0.7075459292500185,0.7662895437204106,0.3247512768001617,0.25377070757102016,0.4688707271440131,0.379462225619678,0.3247512768001617
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",7,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,most_freq_imp,over_samp,no_scale,k_best_sel",7,"(20, 0)",35094,0.4133888377223723,0.3500772872470902,0.22426840678619034,0.4857485798060015,0.19762875455097084,0.21191794860406152,0.1728231189320388,0.1928455046957264,0.19762875455097084
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",7,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,mean_imp,over_samp,norm_scale,no_sel",7,"(20, 0)",35094,0.260962081808491,-1.0,0.5824209885736992,0.7827588352167351,0.4089097896440129,0.3666654043843235,0.5672974817961165,0.4858742991648709,0.408909789644013
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",7,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",7,"(20, 0)",35094,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,median_imp,over_samp,no_sel,norm_scale",7,"(20, 0)",35094,0.12436638537547995,-1.0,0.7069965410838941,0.7657238659379394,0.32459546925566346,0.2532464549788143,0.46913872876213597,0.3794933186541131,0.32459546925566346
"target_enc,median_imp,over_samp,norm_scale,no_sel",7,"(20, 0)",35094,0.12402806398944828,-1.0,0.7071883500645955,0.7658798377626769,0.3253087707322007,0.2534584898447776,0.4710128438511326,0.3808300513780482,0.3253087707322008
"target_enc,median_imp,over_samp,norm_scale,k_best_sel",7,"(20, 0)",35094,0.12333526392882414,-1.0,0.7105536170607227,0.7696360555511316,0.338770479368932,0.2674398114134649,0.4921375657362458,0.4001872592218326,0.33877047936893195
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",8,"(20, 0)",35094,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",8,"(20, 0)",35094,0.1366889189207465,-1.0,0.6498358093642707,0.7039710913701086,0.3000158019822007,0.2718447157718599,0.3617351840614888,0.31975808898408353,0.3000158019822006
