pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",0,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0,dp_accu,20927,0.0768585427683379,1.2357327186358444,0.0064852452258728,0.0302242659115271,0.1455926209952283,0.0306631309926992,0.2680278629856851,0.1659105560155946,0.1455926209952283
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",1,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",1,dp_accu,20927,0.1235196966438669,1.3599315202617095,0.0548453392606597,0.1352229230502036,0.1841982007831487,0.1291650762267037,0.2583884688090737,0.1989587806280968,0.1841982007831487
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",1,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",1,dp_accu,20927,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,median_imp,no_sel,under_samp,max_abs_scale",1,dp_accu,20927,0.1915075317866419,1.5549879388507322,0.189120536501553,0.3256061224467875,0.3208652612746422,0.3108452006476178,0.3473281798541722,0.3295872608866215,0.3208652612746422
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",1,dp_accu,20927,0.4071744562290212,-1.0,0.2307011728620149,0.2307011728620149,0.1162693847989092,0.0,0.2325387695978186,0.1315777853919203,0.1162693847989092
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",1,dp_accu,20927,0.1029769460455713,1.2950346064217515,0.0309376462200268,0.0757996861520892,0.1273240456714383,0.054144385055827,0.2093920415814587,0.1387117019357954,0.1273240456714383
"count_enc,median_imp,no_scale,no_sel,no_samp",1,dp_accu,20927,0.097797936295344,1.7961460997348022,0.0965813803332062,0.1583694443031707,0.2479615872440654,0.2657613967022311,0.5911423170402373,0.4747614917606242,0.3329263050777197
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",1,dp_accu,20927,0.0768585427683379,1.2357327186358444,0.0064852452258728,0.0302242659115271,0.1455926209952283,0.0306631309926992,0.2680278629856851,0.1659105560155946,0.1455926209952283
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",1,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",2,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",2,dp_accu,20927,0.0767302696890211,1.2353462153617565,0.0073238411160255,0.0306965080092409,0.1453646898432174,0.0302467129727486,0.2678936605316972,0.1656695150867227,0.1453646898432174
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",2,dp_accu,20927,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",2,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",2,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",2,dp_accu,20927,0.4071744562290212,-1.0,0.2307011728620149,0.2307011728620149,0.1162693847989092,0.0,0.2325387695978186,0.1315777853919203,0.1162693847989092
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",2,dp_accu,20927,0.1235196966438669,1.3599315202617095,0.0548453392606597,0.1352229230502036,0.1841982007831487,0.1291650762267037,0.2583884688090737,0.1989587806280968,0.1841982007831487
"ordinal_enc,mean_imp,over_samp,no_sel,quant_scale",2,dp_accu,20927,0.1063926455010057,1.307711443369017,0.0111402347414629,0.0977685424580535,0.1804714127471029,0.1167795683838014,0.2635459270620313,0.1968209266696896,0.1804714127471028
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",2,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,median_imp,no_scale,no_sel,no_samp",2,dp_accu,20927,0.097797936295344,1.7961460997348022,0.0965813803332062,0.1583694443031707,0.2479615872440654,0.2657613967022311,0.5911423170402373,0.4747614917606242,0.3329263050777197
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",3,dp_accu,20927,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"count_enc,mean_imp,quant_scale,no_samp,no_sel",3,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",3,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,median_imp,no_scale,no_sel,no_samp",3,dp_accu,20927,0.097797936295344,1.7961460997348022,0.0965813803332062,0.1583694443031707,0.2479615872440654,0.2657613967022311,0.5911423170402373,0.4747614917606242,0.3329263050777197
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",3,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",3,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",3,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"loo_enc,mean_imp,quant_scale,no_samp,no_sel",3,dp_accu,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",3,dp_accu,20927,0.0767302696890211,1.2353462153617565,0.0073238411160255,0.0306965080092409,0.1453646898432174,0.0302467129727486,0.2678936605316972,0.1656695150867227,0.1453646898432174
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",3,dp_accu,20927,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",4,dp_accu,20927,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",4,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",4,dp_accu,20927,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",4,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",4,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"loo_enc,mean_imp,quant_scale,no_samp,no_sel",4,dp_accu,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",4,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",4,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"count_enc,mean_imp,quant_scale,no_samp,no_sel",4,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",4,dp_accu,20927,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",5,dp_accu,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",5,dp_accu,20927,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",5,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,no_samp,no_sel",5,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",5,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"ordinal_enc,most_freq_imp,no_samp,no_sel,no_scale",5,dp_accu,20927,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",5,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",5,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",5,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"loo_enc,mean_imp,quant_scale,no_samp,no_sel",5,dp_accu,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",6,dp_accu,20927,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"loo_enc,mean_imp,no_scale,no_samp,no_sel",6,dp_accu,20927,0.1210357992248409,2.2626084192361864,0.1707419889933627,0.2458383272409713,0.2947091864468199,0.3835403726708077,0.6783688900891176,0.5772848269742681,0.3896956924883208
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",6,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",6,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"count_enc,mean_imp,quant_scale,no_samp,no_sel",6,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",6,dp_accu,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"loo_enc,mean_imp,quant_scale,no_samp,no_sel",6,dp_accu,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",6,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",6,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",6,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"loo_enc,most_freq_imp,quant_scale,no_samp,no_sel",7,dp_accu,20927,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"count_enc,mean_imp,no_samp,no_scale,no_sel",7,dp_accu,20927,0.1228762575292136,2.212252070404488,0.1634706247281889,0.2434111232606209,0.292534879507157,0.3818544366899307,0.6651363759114232,0.5655981783149421,0.3847835935453503
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",7,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,no_samp,no_sel",7,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",7,dp_accu,20927,0.1205394624384565,2.2142999144855624,0.1629363117156118,0.2405564025780254,0.2947091864468199,0.3855544252288905,0.6737780178233871,0.5738225436584938,0.3885590838946517
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",7,dp_accu,20927,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"loo_enc,mean_imp,no_scale,no_samp,no_sel",7,dp_accu,20927,0.1210357992248409,2.2626084192361864,0.1707419889933627,0.2458383272409713,0.2947091864468199,0.3835403726708077,0.6783688900891176,0.5772848269742681,0.3896956924883208
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",7,dp_accu,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",7,dp_accu,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",7,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,no_samp,no_sel",8,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",8,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,most_freq_imp,quant_scale,no_samp,no_sel",8,dp_accu,20927,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"loo_enc,mean_imp,quant_scale,no_samp,no_sel",8,dp_accu,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",8,dp_accu,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",8,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"loo_enc,most_freq_imp,quant_scale,no_samp,no_sel",8,dp_accu,20927,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",8,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",8,dp_accu,20927,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",8,dp_accu,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",9,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,no_samp,no_sel,quant_scale",9,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",9,dp_accu,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",9,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",9,dp_accu,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",9,dp_accu,20927,0.1064302895203221,1.3095882275147035,0.0092276645921846,0.0986007636033522,0.182991436605317,0.1180538233284359,0.267978868438991,0.1999885945914714,0.1829914366053169
"count_enc,mean_imp,quant_scale,no_samp,no_sel",9,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",9,dp_accu,20927,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"ordinal_enc,most_freq_imp,no_samp,no_sel,quant_scale",9,dp_accu,20927,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"loo_enc,mean_imp,quant_scale,no_samp,no_sel",9,dp_accu,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",10,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"loo_enc,mean_imp,quant_scale,no_samp,no_sel",10,dp_accu,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,most_freq_imp,no_samp,no_sel,quant_scale",10,dp_accu,20927,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"count_enc,mean_imp,no_samp,no_sel,quant_scale",10,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,no_samp,no_sel",10,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",10,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",10,dp_accu,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",10,dp_accu,20927,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",10,dp_accu,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",10,dp_accu,20927,0.1064302895203221,1.3095882275147035,0.0092276645921846,0.0986007636033522,0.182991436605317,0.1180538233284359,0.267978868438991,0.1999885945914714,0.1829914366053169
"count_enc,mean_imp,quant_scale,over_samp,no_sel",11,dp_accu,20927,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",11,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,no_samp,no_sel",11,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",11,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",11,dp_accu,20927,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"loo_enc,mean_imp,quant_scale,no_samp,no_sel",11,dp_accu,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",11,dp_accu,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",11,dp_accu,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"ordinal_enc,most_freq_imp,no_samp,no_sel,quant_scale",11,dp_accu,20927,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"count_enc,mean_imp,no_samp,no_sel,quant_scale",11,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"loo_enc,mean_imp,quant_scale,no_samp,no_sel",12,dp_accu,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",12,dp_accu,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,most_freq_imp,no_sel,quant_scale,no_samp",12,dp_accu,20927,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
