pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",1,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,median_imp,quant_scale,no_samp,no_sel",1,"(0, 0, 0, 1)",70285,0.2110747891063869,0.1422380353173873,0.32012917948416264,0.4213205036486238,0.1753631645219739,0.3143404774350931,0.4981507460783059,0.4204712812960238,0.28556404617831177
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",1,"(0, 0, 0, 1)",70285,0.3971681977829437,0.3698259433145625,0.2199718755311797,0.4615044933283127,0.2009105102144013,0.2141560444925962,0.1777413278721683,0.19636137482127786,0.2009105102144013
"woe_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",1,"(0, 0, 0, 1)",70285,0.3968015742747608,0.36803816866247774,0.22022571511015046,0.4582687094428594,0.19976676274271848,0.21194185283779404,0.17863192758899674,0.19563233262308674,0.1997667627427184
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",1,"(0, 0, 0, 1)",70285,0.41311029712745206,0.3456744657975645,0.3648642929662724,0.6533596226122751,0.3001978781405433,0.3077461764744276,0.2803552639969391,0.29432540034219634,0.3001978781405433
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",1,"(0, 0, 0, 1)",70285,0.4133070969331943,0.343707437436766,0.3640607339036955,0.6542279868977732,0.3014692683050162,0.3083717916460181,0.2833263804611651,0.29607597124138824,0.3014692683050162
"count_enc,median_imp,no_sel,quant_scale,no_samp",1,"(0, 0, 0, 1)",70285,0.2110747891063869,0.1422380353173873,0.32012917948416264,0.4213205036486238,0.1753631645219739,0.3143404774350931,0.4981507460783059,0.4204712812960238,0.28556404617831177
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",1,"(0, 0, 0, 1)",70285,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,most_freq_imp,quant_scale,no_sel,no_samp",2,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",2,"(0, 0, 0, 1)",70285,0.42024468310230495,0.3539080376873268,0.2220804723308963,0.4921775500367805,0.1938928499190938,0.21517781199015887,0.15652685072815528,0.1869092812819375,0.19389284991909372
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",2,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",2,"(0, 0, 0, 1)",70285,0.3963958711101992,0.36838225259001,0.22165934939382095,0.4589064499558198,0.19983850374190945,0.21186122498391935,0.1789757787216829,0.1957548079386056,0.19983850374190945
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",2,"(0, 0, 0, 1)",70285,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",2,"(0, 0, 0, 1)",70285,0.3971681977829437,0.3698259433145625,0.2199718755311797,0.4615044933283127,0.2009105102144013,0.2141560444925962,0.1777413278721683,0.19636137482127786,0.2009105102144013
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",2,"(0, 0, 0, 1)",70285,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",2,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",2,"(0, 0, 0, 1)",70285,0.3968015742747608,0.36803816866247774,0.22022571511015046,0.4582687094428594,0.19976676274271848,0.21194185283779404,0.17863192758899674,0.19563233262308674,0.1997667627427184
"count_enc,median_imp,quant_scale,no_samp,no_sel",2,"(0, 0, 0, 1)",70285,0.2110747891063869,0.1422380353173873,0.32012917948416264,0.4213205036486238,0.1753631645219739,0.3143404774350931,0.4981507460783059,0.4204712812960238,0.28556404617831177
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",70285,0.2004900679842089,0.22362207546189514,0.207175557241214,0.3026937464249556,0.16535118700285634,0.3034085453672585,0.4448412192322413,0.3821149751596877,0.2607701241792274
"target_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",3,"(0, 0, 0, 1)",70285,0.3928750584298064,0.3740871649103443,0.20778151999477115,0.4457024920934683,0.19834395226537208,0.2109641064549607,0.17651256573624602,0.1941066865891765,0.19834395226537205
"target_enc,most_freq_imp,quant_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,median_imp,quant_scale,no_samp,no_sel",3,"(0, 0, 0, 1)",70285,0.2110747891063869,0.1422380353173873,0.32012917948416264,0.4213205036486238,0.1753631645219739,0.3143404774350931,0.4981507460783059,0.4204712812960238,0.28556404617831177
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",3,"(0, 0, 0, 1)",70285,0.42024468310230495,0.3539080376873268,0.2220804723308963,0.4921775500367805,0.1938928499190938,0.21517781199015887,0.15652685072815528,0.1869092812819375,0.19389284991909372
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",3,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",70285,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",3,"(0, 0, 0, 1)",70285,0.3968015742747608,0.36803816866247774,0.22022571511015046,0.4582687094428594,0.19976676274271848,0.21194185283779404,0.17863192758899674,0.19563233262308674,0.1997667627427184
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",3,"(0, 0, 0, 1)",70285,0.3971681977829437,0.3698259433145625,0.2199718755311797,0.4615044933283127,0.2009105102144013,0.2141560444925962,0.1777413278721683,0.19636137482127786,0.2009105102144013
"target_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",4,"(0, 0, 0, 1)",70285,0.3928750584298064,0.3740871649103443,0.20778151999477115,0.4457024920934683,0.19834395226537208,0.2109641064549607,0.17651256573624602,0.1941066865891765,0.19834395226537205
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",4,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",4,"(0, 0, 0, 1)",70285,0.19961282503129849,0.22578080145389914,0.20323488528483927,0.2980259459651436,0.16479837842818074,0.3018414731785427,0.4439484759596998,0.38094561976430463,0.2601012606335709
"target_enc,most_freq_imp,quant_scale,no_sel,over_samp",4,"(0, 0, 0, 1)",70285,0.3926654617341735,0.3744589593945925,0.20408039663616812,0.442406024857498,0.19773968446601947,0.21048565526770774,0.17572752326051785,0.19348129716079665,0.19773968446601947
"target_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",4,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",4,"(0, 0, 0, 1)",70285,0.39568429015969375,0.3689475357943428,0.21671363269257632,0.4547982495362664,0.1998543057241101,0.2117202960646571,0.17927348806634308,0.19582447357501007,0.1998543057241101
"target_enc,most_freq_imp,quant_scale,no_sel,no_samp",4,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",4,"(0, 0, 0, 1)",70285,0.42024468310230495,0.3539080376873268,0.2220804723308963,0.4921775500367805,0.1938928499190938,0.21517781199015887,0.15652685072815528,0.1869092812819375,0.19389284991909372
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",4,"(0, 0, 0, 1)",70285,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"count_enc,median_imp,quant_scale,no_samp,no_sel",4,"(0, 0, 0, 1)",70285,0.2110747891063869,0.1422380353173873,0.32012917948416264,0.4213205036486238,0.1753631645219739,0.3143404774350931,0.4981507460783059,0.4204712812960238,0.28556404617831177
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",70285,0.2004900679842089,0.22362207546189514,0.207175557241214,0.3026937464249556,0.16535118700285634,0.3034085453672585,0.4448412192322413,0.3821149751596877,0.2607701241792274
"target_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",5,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"target_enc,most_freq_imp,quant_scale,no_sel,over_samp",5,"(0, 0, 0, 1)",70285,0.3926654617341735,0.3744589593945925,0.20408039663616812,0.442406024857498,0.19773968446601947,0.21048565526770774,0.17572752326051785,0.19348129716079665,0.19773968446601947
"target_enc,most_freq_imp,quant_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",5,"(0, 0, 0, 1)",70285,0.39568429015969375,0.3689475357943428,0.21671363269257632,0.4547982495362664,0.1998543057241101,0.2117202960646571,0.17927348806634308,0.19582447357501007,0.1998543057241101
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",5,"(0, 0, 0, 1)",70285,0.19961282503129849,0.22578080145389914,0.20323488528483927,0.2980259459651436,0.16479837842818074,0.3018414731785427,0.4439484759596998,0.38094561976430463,0.2601012606335709
"count_enc,median_imp,quant_scale,no_samp,no_sel",5,"(0, 0, 0, 1)",70285,0.2110747891063869,0.1422380353173873,0.32012917948416264,0.4213205036486238,0.1753631645219739,0.3143404774350931,0.4981507460783059,0.4204712812960238,0.28556404617831177
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,mean_imp,norm_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",70285,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",5,"(0, 0, 0, 1)",70285,0.42024468310230495,0.3539080376873268,0.2220804723308963,0.4921775500367805,0.1938928499190938,0.21517781199015887,0.15652685072815528,0.1869092812819375,0.19389284991909372
"target_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",6,"(0, 0, 0, 1)",70285,0.3928750584298064,0.3740871649103443,0.20778151999477115,0.4457024920934683,0.19834395226537208,0.2109641064549607,0.17651256573624602,0.1941066865891765,0.19834395226537205
"target_enc,most_freq_imp,quant_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"count_enc,median_imp,quant_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",70285,0.2110747891063869,0.1422380353173873,0.32012917948416264,0.4213205036486238,0.1753631645219739,0.3143404774350931,0.4981507460783059,0.4204712812960238,0.28556404617831177
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",6,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",6,"(0, 0, 0, 1)",70285,0.19961282503129849,0.22578080145389914,0.20323488528483927,0.2980259459651436,0.16479837842818074,0.3018414731785427,0.4439484759596998,0.38094561976430463,0.2601012606335709
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",70285,0.2004900679842089,0.22362207546189514,0.207175557241214,0.3026937464249556,0.16535118700285634,0.3034085453672585,0.4448412192322413,0.3821149751596877,0.2607701241792274
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",6,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",6,"(0, 0, 0, 1)",70285,0.39568429015969375,0.3689475357943428,0.21671363269257632,0.4547982495362664,0.1998543057241101,0.2117202960646571,0.17927348806634308,0.19582447357501007,0.1998543057241101
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",6,"(0, 0, 0, 1)",70285,0.42024468310230495,0.3539080376873268,0.2220804723308963,0.4921775500367805,0.1938928499190938,0.21517781199015887,0.15652685072815528,0.1869092812819375,0.19389284991909372
"target_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",7,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"target_enc,most_freq_imp,quant_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",7,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",7,"(0, 0, 0, 1)",70285,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",7,"(0, 0, 0, 1)",70285,0.19961282503129849,0.22578080145389914,0.20323488528483927,0.2980259459651436,0.16479837842818074,0.3018414731785427,0.4439484759596998,0.38094561976430463,0.2601012606335709
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",7,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",7,"(0, 0, 0, 1)",70285,0.3928750584298064,0.3740871649103443,0.20778151999477115,0.4457024920934683,0.19834395226537208,0.2109641064549607,0.17651256573624602,0.1941066865891765,0.19834395226537205
"count_enc,median_imp,quant_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",70285,0.2110747891063869,0.1422380353173873,0.32012917948416264,0.4213205036486238,0.1753631645219739,0.3143404774350931,0.4981507460783059,0.4204712812960238,0.28556404617831177
"target_enc,most_freq_imp,quant_scale,no_sel,over_samp",7,"(0, 0, 0, 1)",70285,0.3926654617341735,0.3744589593945925,0.20408039663616812,0.442406024857498,0.19773968446601947,0.21048565526770774,0.17572752326051785,0.19348129716079665,0.19773968446601947
"count_enc,median_imp,quant_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",70285,0.2110747891063869,0.1422380353173873,0.32012917948416264,0.4213205036486238,0.1753631645219739,0.3143404774350931,0.4981507460783059,0.4204712812960238,0.28556404617831177
"target_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",8,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"target_enc,most_freq_imp,quant_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",70285,0.19961282503129849,0.22578080145389914,0.20323488528483927,0.2980259459651436,0.16479837842818074,0.3018414731785427,0.4439484759596998,0.38094561976430463,0.2601012606335709
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",70285,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",8,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,most_freq_imp,quant_scale,no_sel,over_samp",8,"(0, 0, 0, 1)",70285,0.3926654617341735,0.3744589593945925,0.20408039663616812,0.442406024857498,0.19773968446601947,0.21048565526770774,0.17572752326051785,0.19348129716079665,0.19773968446601947
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",9,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",70285,0.19961282503129849,0.22578080145389914,0.20323488528483927,0.2980259459651436,0.16479837842818074,0.3018414731785427,0.4439484759596998,0.38094561976430463,0.2601012606335709
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"target_enc,most_freq_imp,quant_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",9,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"count_enc,median_imp,quant_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",70285,0.2110747891063869,0.1422380353173873,0.32012917948416264,0.4213205036486238,0.1753631645219739,0.3143404774350931,0.4981507460783059,0.4204712812960238,0.28556404617831177
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",70285,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",10,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",10,"(0, 0, 0, 1)",70285,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",70285,0.19961282503129849,0.22578080145389914,0.20323488528483927,0.2980259459651436,0.16479837842818074,0.3018414731785427,0.4439484759596998,0.38094561976430463,0.2601012606335709
"target_enc,most_freq_imp,quant_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",10,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",70285,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",11,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",11,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",11,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",11,"(0, 0, 0, 1)",70285,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",11,"(0, 0, 0, 1)",70285,0.2014258835605903,0.21805273422674898,0.2195600533605072,0.31316391370772945,0.16341635699149282,0.29736249597941405,0.4428006631807165,0.3784764207980657,0.25879919890427416
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",11,"(0, 0, 0, 1)",70285,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",11,"(0, 0, 0, 1)",70285,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",11,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
"target_enc,most_freq_imp,quant_scale,no_sel,no_samp",11,"(0, 0, 0, 1)",70285,0.20197448156070175,0.21815172264919408,0.22055833485475432,0.31484097343643913,0.16396916556616842,0.2993906350224502,0.4428006631807165,0.3792711515237625,0.2591632765741774
