pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,median_imp,no_sel,max_abs_scale,over_samp",1,"(0, 0, 0, 1)",29872,0.4145312937872041,0.3506086241624041,0.22454336436292124,0.4836941256908324,0.19348073422330103,0.2090543400283608,0.16671660093042068,0.18843809004995613,0.19348073422330103
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",1,"(0, 0, 0, 1)",29872,0.1915210769625181,0.21170300963103944,0.21280698015328306,0.2990001831970673,0.16298639476674556,0.2833447332421339,0.465501849253922,0.3876835415296956,0.2662662967952458
"count_enc,median_imp,max_abs_scale,k_best_sel,under_samp",1,"(0, 0, 0, 1)",29872,0.45753966305203,0.274180877985374,0.3894576294850414,0.6630470069090749,0.22494938464481573,0.22888793049255995,0.2176739255197041,0.22332295383477552,0.22494938464481576
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",2,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",2,"(0, 0, 0, 1)",29872,0.4249097479132632,0.3504425320748775,0.23295805712217385,0.5075959350203474,0.19652607288611146,0.21880661527549788,0.15689963014921568,0.18903420298885648,0.1965260728861114
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",2,"(0, 0, 0, 1)",29872,0.1915210769625181,0.21170300963103944,0.21280698015328306,0.2990001831970673,0.16298639476674556,0.2833447332421339,0.465501849253922,0.3876835415296956,0.2662662967952458
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",2,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",2,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,median_imp,no_samp,min_max_scale,k_best_sel",2,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",2,"(0, 0, 0, 1)",29872,0.05282703555844393,-1.0,0.7854113655640375,0.8183554856641208,0.22308897146893564,0.3814221126181669,0.8080601964035189,0.7070274479268052,0.42280032473897655
"loo_enc,median_imp,no_sel,max_abs_scale,over_samp",2,"(0, 0, 0, 1)",29872,0.4145312937872041,0.3506086241624041,0.22454336436292124,0.4836941256908324,0.19348073422330103,0.2090543400283608,0.16671660093042068,0.18843809004995613,0.19348073422330103
"woe_enc,mean_imp,under_samp,max_abs_scale,no_sel",2,"(0, 0, 0, 1)",29872,0.42152556483034576,0.3529681044669511,0.22700624454293586,0.4961016541099227,0.19347619882668024,0.21502993127079015,0.15564819538324193,0.1864229391553946,0.1934761988266802
"count_enc,median_imp,max_abs_scale,k_best_sel,under_samp",2,"(0, 0, 0, 1)",29872,0.45753966305203,0.274180877985374,0.3894576294850414,0.6630470069090749,0.22494938464481573,0.22888793049255995,0.2176739255197041,0.22332295383477552,0.22494938464481576
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",3,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,median_imp,no_samp,min_max_scale,k_best_sel",3,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",3,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",3,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",3,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"count_enc,median_imp,max_abs_scale,k_best_sel,under_samp",3,"(0, 0, 0, 1)",29872,0.45753966305203,0.274180877985374,0.3894576294850414,0.6630470069090749,0.22494938464481573,0.22888793049255995,0.2176739255197041,0.22332295383477552,0.22494938464481576
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",3,"(0, 0, 0, 1)",29872,0.1915210769625181,0.21170300963103944,0.21280698015328306,0.2990001831970673,0.16298639476674556,0.2833447332421339,0.465501849253922,0.3876835415296956,0.2662662967952458
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",3,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"woe_enc,mean_imp,under_samp,max_abs_scale,no_sel",3,"(0, 0, 0, 1)",29872,0.42152556483034576,0.3529681044669511,0.22700624454293586,0.4961016541099227,0.19347619882668024,0.21502993127079015,0.15564819538324193,0.1864229391553946,0.1934761988266802
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",3,"(0, 0, 0, 1)",29872,0.4249097479132632,0.3504425320748775,0.23295805712217385,0.5075959350203474,0.19652607288611146,0.21880661527549788,0.15689963014921568,0.18903420298885648,0.1965260728861114
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",4,"(0, 0, 0, 1)",29872,0.4249097479132632,0.3504425320748775,0.23295805712217385,0.5075959350203474,0.19652607288611146,0.21880661527549788,0.15689963014921568,0.18903420298885648,0.1965260728861114
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",4,"(0, 0, 0, 1)",29872,0.1915210769625181,0.21170300963103944,0.21280698015328306,0.2990001831970673,0.16298639476674556,0.2833447332421339,0.465501849253922,0.3876835415296956,0.2662662967952458
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",4,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",4,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",4,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,median_imp,no_samp,min_max_scale,k_best_sel",4,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",4,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",4,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"woe_enc,mean_imp,under_samp,max_abs_scale,no_sel",4,"(0, 0, 0, 1)",29872,0.42152556483034576,0.3529681044669511,0.22700624454293586,0.4961016541099227,0.19347619882668024,0.21502993127079015,0.15564819538324193,0.1864229391553946,0.1934761988266802
"woe_enc,median_imp,quant_scale,k_best_sel,under_samp",4,"(0, 0, 0, 1)",29872,0.39498116333668587,0.3708839087232334,0.21574960535351848,0.4523384673507828,0.1991963317816605,0.21146053985430044,0.1779348935084811,0.1950478530404475,0.1991963317816605
"target_enc,median_imp,no_samp,min_max_scale,k_best_sel",5,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",5,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",5,"(0, 0, 0, 1)",29872,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",5,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",5,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",5,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",5,"(0, 0, 0, 1)",29872,0.4249097479132632,0.3504425320748775,0.23295805712217385,0.5075959350203474,0.19652607288611146,0.21880661527549788,0.15689963014921568,0.18903420298885648,0.1965260728861114
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",5,"(0, 0, 0, 1)",29872,0.1915210769625181,0.21170300963103944,0.21280698015328306,0.2990001831970673,0.16298639476674556,0.2833447332421339,0.465501849253922,0.3876835415296956,0.2662662967952458
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",5,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",5,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",6,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",6,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"target_enc,median_imp,no_samp,min_max_scale,k_best_sel",6,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"count_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",6,"(0, 0, 0, 1)",29872,0.18825256948133232,0.13000562269390528,0.30657057904910057,0.3897189280390269,0.1755167224593841,0.2881626145874848,0.5444458614972587,0.4444358037172407,0.3014705035641633
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",6,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",6,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",6,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",6,"(0, 0, 0, 1)",29872,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",6,"(0, 0, 0, 1)",29872,0.1915210769625181,0.21170300963103944,0.21280698015328306,0.2990001831970673,0.16298639476674556,0.2833447332421339,0.465501849253922,0.3876835415296956,0.2662662967952458
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",6,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",7,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",7,"(0, 0, 0, 1)",29872,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",7,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",7,"(0, 0, 0, 1)",29872,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",7,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",7,"(0, 0, 0, 1)",29872,0.1915210769625181,0.21170300963103944,0.21280698015328306,0.2990001831970673,0.16298639476674556,0.2833447332421339,0.465501849253922,0.3876835415296956,0.2662662967952458
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",7,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"target_enc,median_imp,no_samp,min_max_scale,k_best_sel",7,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",7,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",7,"(0, 0, 0, 1)",29872,0.19873558207838785,0.22794645507433264,0.20058544798152592,0.2951578022570126,0.16535118700285634,0.3031565454254128,0.4453513582451222,0.3823320551058093,0.26094428753680016
"target_enc,median_imp,no_samp,min_max_scale,k_best_sel",8,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",8,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",29872,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",29872,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",8,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",29872,0.1915210769625181,0.21170300963103944,0.21280698015328306,0.2990001831970673,0.16298639476674556,0.2833447332421339,0.465501849253922,0.3876835415296956,0.2662662967952458
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",8,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",29872,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",9,"(0, 0, 0, 1)",29872,0.18948321664469767,0.1322321793425897,0.30378555064881285,0.3882839031009933,0.1753631645219739,0.2898007496547642,0.5408748884070914,0.4422927962819515,0.30015022737506664
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",9,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",9,"(0, 0, 0, 1)",29872,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",29872,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",29872,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",29872,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",29872,0.1915210769625181,0.21170300963103944,0.21280698015328306,0.2990001831970673,0.16298639476674556,0.2833447332421339,0.465501849253922,0.3876835415296956,0.2662662967952458
"target_enc,median_imp,no_samp,min_max_scale,k_best_sel",9,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",10,"(0, 0, 0, 1)",29872,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",29872,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",10,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",29872,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",29872,0.1915210769625181,0.21170300963103944,0.21280698015328306,0.2990001831970673,0.16298639476674556,0.2833447332421339,0.465501849253922,0.3876835415296956,0.2662662967952458
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",29872,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"loo_enc,mean_imp,min_max_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",29872,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,mean_imp,no_samp,min_max_scale,no_sel",10,"(0, 0, 0, 1)",29872,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",11,"(0, 0, 0, 1)",29872,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",11,"(0, 0, 0, 1)",29872,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"target_enc,mean_imp,no_samp,min_max_scale,no_sel",11,"(0, 0, 0, 1)",29872,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",11,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",11,"(0, 0, 0, 1)",29872,0.1915210769625181,0.21170300963103944,0.21280698015328306,0.2990001831970673,0.16298639476674556,0.2833447332421339,0.465501849253922,0.3876835415296956,0.2662662967952458
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",11,"(0, 0, 0, 1)",29872,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",11,"(0, 0, 0, 1)",29872,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",11,"(0, 0, 0, 1)",29872,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"loo_enc,mean_imp,min_max_scale,k_best_sel,no_samp",11,"(0, 0, 0, 1)",29872,0.19015909197137526,0.2086389201573217,0.2118918357353968,0.2977292204941569,0.16360062651638446,0.2823753462603876,0.4713684479020541,0.3912021737533963,0.2686737061516738
"target_enc,mean_imp,no_samp,no_scale,no_sel",11,"(0, 0, 0, 1)",29872,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",12,"(0, 0, 0, 1)",29872,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",12,"(0, 0, 0, 1)",29872,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",12,"(0, 0, 0, 1)",29872,0.19115816274292866,0.21081160171117524,0.2149011941947148,0.30033931709723977,0.16274070206688954,0.2819148936170212,0.4662670577732434,0.3876655205208869,0.2663657295338705
