pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0,"(0, 0, 0, 1)",21320,0.1104889206707602,1.3133077422563046,0.0351700573675124,0.0937841896422717,0.136588998784769,0.0741015223303307,0.2099353564677288,0.1473978542138935,0.1365889987847691
"count_enc,median_imp,no_sel,quant_scale,no_samp",0,"(0, 0, 0, 1)",21320,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",1,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,median_imp,quant_scale,no_samp,no_sel",1,"(0, 0, 0, 1)",21320,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"onehot_enc,median_imp,no_sel,norm_scale,under_samp",1,"(0, 0, 0, 1)",21320,0.5188281333577346,-1.0,0.418987901683244,0.8680966513799735,0.4400992438563326,0.4414248269015092,0.428731771536592,0.4351534590212715,0.4400992438563326
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",1,"(0, 0, 0, 1)",21320,0.1104889206707602,1.3133077422563046,0.0351700573675124,0.0937841896422717,0.136588998784769,0.0741015223303307,0.2099353564677288,0.1473978542138935,0.1365889987847691
"onehot_enc,median_imp,no_sel,under_samp,max_abs_scale",1,"(0, 0, 0, 1)",21320,0.1915075317866419,1.5549879388507322,0.189120536501553,0.3256061224467875,0.3208652612746422,0.3108452006476178,0.3473281798541722,0.3295872608866215,0.3208652612746422
"onehot_enc,most_freq_imp,no_sel,norm_scale,under_samp",1,"(0, 0, 0, 1)",21320,0.4737366647716192,-1.0,0.2198259372609029,0.3489704466554083,0.1742295098568727,0.140904415596994,0.2197964488252767,0.1824197052993157,0.1742295098568727
"woe_enc,mean_imp,k_best_sel,quant_scale,over_samp",1,"(0, 0, 0, 1)",21320,0.1895876408319549,1.4874516337000208,0.185042141033226,0.3274152532108992,0.3377769256987048,0.3428060840188516,0.3217855316973415,0.3324625877895528,0.3377769256987048
"onehot_enc,median_imp,k_best_sel,over_samp,quant_scale",1,"(0, 0, 0, 1)",21320,0.1882657436873732,1.5474980234249776,0.1544364367361048,0.3100372554143085,0.3056599352419903,0.2931694654336045,0.3358554873892298,0.3151799282928091,0.3056599352419904
"count_enc,median_imp,quant_scale,no_samp,no_sel",1,"(0, 0, 0, 1)",21320,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",1,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,median_imp,k_best_sel,over_samp,quant_scale",2,"(0, 0, 0, 1)",21320,0.1882657436873732,1.5474980234249776,0.1544364367361048,0.3100372554143085,0.3056599352419903,0.2931694654336045,0.3358554873892298,0.3151799282928091,0.3056599352419904
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",2,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,median_imp,k_best_sel,quant_scale,over_samp",2,"(0, 0, 0, 1)",21320,0.1895656252317979,1.5480073674197126,0.153501787835132,0.3137431036296721,0.3076995995228356,0.296700425231145,0.3347477845944103,0.3162577898431498,0.3076995995228357
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",2,"(0, 0, 0, 1)",21320,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"onehot_enc,most_freq_imp,no_sel,norm_scale,under_samp",2,"(0, 0, 0, 1)",21320,0.4737366647716192,-1.0,0.2198259372609029,0.3489704466554083,0.1742295098568727,0.140904415596994,0.2197964488252767,0.1824197052993157,0.1742295098568727
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",2,"(0, 0, 0, 1)",21320,0.1104889206707602,1.3133077422563046,0.0351700573675124,0.0937841896422717,0.136588998784769,0.0741015223303307,0.2099353564677288,0.1473978542138935,0.1365889987847691
"count_enc,median_imp,quant_scale,no_samp,no_sel",2,"(0, 0, 0, 1)",21320,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",2,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,median_imp,no_sel,norm_scale,under_samp",2,"(0, 0, 0, 1)",21320,0.5188281333577346,-1.0,0.418987901683244,0.8680966513799735,0.4400992438563326,0.4414248269015092,0.428731771536592,0.4351534590212715,0.4400992438563326
"woe_enc,median_imp,quant_scale,no_samp,no_sel",2,"(0, 0, 0, 1)",21320,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",3,"(0, 0, 0, 1)",21320,0.1104889206707602,1.3133077422563046,0.0351700573675124,0.0937841896422717,0.136588998784769,0.0741015223303307,0.2099353564677288,0.1473978542138935,0.1365889987847691
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",3,"(0, 0, 0, 1)",21320,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",3,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,median_imp,no_sel,no_samp,quant_scale",3,"(0, 0, 0, 1)",21320,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"onehot_enc,median_imp,quant_scale,over_samp,k_best_sel",3,"(0, 0, 0, 1)",21320,0.1904297184320315,1.5516443354378762,0.156280141420031,0.3154790918645657,0.3077762866394001,0.2966542649405518,0.3351205691888207,0.3164324607483107,0.3077762866394001
"onehot_enc,most_freq_imp,no_sel,norm_scale,under_samp",3,"(0, 0, 0, 1)",21320,0.4737366647716192,-1.0,0.2198259372609029,0.3489704466554083,0.1742295098568727,0.140904415596994,0.2197964488252767,0.1824197052993157,0.1742295098568727
"woe_enc,median_imp,quant_scale,no_samp,no_sel",3,"(0, 0, 0, 1)",21320,0.1062386363471468,1.817780470914129,0.1157839787595646,0.1792400918129894,0.24406595397717,0.2707860063607454,0.5665676478530914,0.4563008130081305,0.3239109541242286
"count_enc,median_imp,quant_scale,no_samp,no_sel",3,"(0, 0, 0, 1)",21320,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",3,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",3,"(0, 0, 0, 1)",21320,0.1233392772770189,1.35996993174473,0.0545751748285525,0.1350027689019707,0.1839576863354036,0.1284184875893479,0.2586796178773966,0.1988127475692238,0.1839576863354036
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",4,"(0, 0, 0, 1)",21320,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"onehot_enc,most_freq_imp,no_sel,norm_scale,under_samp",4,"(0, 0, 0, 1)",21320,0.4737366647716192,-1.0,0.2198259372609029,0.3489704466554083,0.1742295098568727,0.140904415596994,0.2197964488252767,0.1824197052993157,0.1742295098568727
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",4,"(0, 0, 0, 1)",21320,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"count_enc,median_imp,quant_scale,under_samp,no_sel",4,"(0, 0, 0, 1)",21320,0.1793929633439217,1.513890592804867,0.1531583023495017,0.2907325784607376,0.2976281899810963,0.2844127814093369,0.328264245206589,0.3070362585056671,0.2976281899810964
"count_enc,median_imp,quant_scale,no_samp,k_best_sel",4,"(0, 0, 0, 1)",21320,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",4,"(0, 0, 0, 1)",21320,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",4,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,median_imp,quant_scale,no_samp,no_sel",4,"(0, 0, 0, 1)",21320,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",4,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",4,"(0, 0, 0, 1)",21320,0.1233392772770189,1.35996993174473,0.0545751748285525,0.1350027689019707,0.1839576863354036,0.1284184875893479,0.2586796178773966,0.1988127475692238,0.1839576863354036
"onehot_enc,median_imp,no_sel,norm_scale,under_samp",5,"(0, 0, 0, 1)",21320,0.5188281333577346,-1.0,0.418987901683244,0.8680966513799735,0.4400992438563326,0.4414248269015092,0.428731771536592,0.4351534590212715,0.4400992438563326
"count_enc,most_freq_imp,quant_scale,under_samp,no_sel",5,"(0, 0, 0, 1)",21320,0.1223861179686066,1.3578037448853704,0.0499696177536651,0.1414424364152626,0.205981636510937,0.1534174276146318,0.2818027612746422,0.222881190138497,0.205981636510937
"onehot_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",5,"(0, 0, 0, 1)",21320,0.41316283793451,-1.0,0.2196765015302217,0.2196765015302217,0.10913026600054,0.0,0.2182605320010801,0.122498586137645,0.10913026600054
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",5,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",5,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",5,"(0, 0, 0, 1)",21320,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",5,"(0, 0, 0, 1)",21320,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",5,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,median_imp,quant_scale,under_samp,no_sel",5,"(0, 0, 0, 1)",21320,0.1793929633439217,1.513890592804867,0.1531583023495017,0.2907325784607376,0.2976281899810963,0.2844127814093369,0.328264245206589,0.3070362585056671,0.2976281899810964
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",5,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",6,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",6,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",6,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,most_freq_imp,no_sel,under_samp,norm_scale",6,"(0, 0, 0, 1)",21320,0.4740841141027616,-1.0,0.2200590570007651,0.3502183877849824,0.1745607446664866,0.141372398458661,0.2200960369970293,0.182776185672901,0.1745607446664866
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",6,"(0, 0, 0, 1)",21320,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"count_enc,median_imp,quant_scale,under_samp,no_sel",6,"(0, 0, 0, 1)",21320,0.1793929633439217,1.513890592804867,0.1531583023495017,0.2907325784607376,0.2976281899810963,0.2844127814093369,0.328264245206589,0.3070362585056671,0.2976281899810964
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",6,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",6,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",6,"(0, 0, 0, 1)",21320,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"onehot_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",6,"(0, 0, 0, 1)",21320,0.41316283793451,-1.0,0.2196765015302217,0.2196765015302217,0.10913026600054,0.0,0.2182605320010801,0.122498586137645,0.10913026600054
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",7,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",7,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",7,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",7,"(0, 0, 0, 1)",21320,0.41316283793451,-1.0,0.2196765015302217,0.2196765015302217,0.10913026600054,0.0,0.2182605320010801,0.122498586137645,0.10913026600054
"woe_enc,most_freq_imp,no_sel,under_samp,norm_scale",7,"(0, 0, 0, 1)",21320,0.4740841141027616,-1.0,0.2200590570007651,0.3502183877849824,0.1745607446664866,0.141372398458661,0.2200960369970293,0.182776185672901,0.1745607446664866
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",7,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",7,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",7,"(0, 0, 0, 1)",21320,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",7,"(0, 0, 0, 1)",21320,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"loo_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",7,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",8,"(0, 0, 0, 1)",21320,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",8,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",8,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",8,"(0, 0, 0, 1)",21320,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",8,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",8,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,most_freq_imp,no_sel,under_samp,norm_scale",8,"(0, 0, 0, 1)",21320,0.4740841141027616,-1.0,0.2200590570007651,0.3502183877849824,0.1745607446664866,0.141372398458661,0.2200960369970293,0.182776185672901,0.1745607446664866
"onehot_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",8,"(0, 0, 0, 1)",21320,0.41316283793451,-1.0,0.2196765015302217,0.2196765015302217,0.10913026600054,0.0,0.2182605320010801,0.122498586137645,0.10913026600054
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",8,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",8,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",9,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",9,"(0, 0, 0, 1)",21320,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",9,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",9,"(0, 0, 0, 1)",21320,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"onehot_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",9,"(0, 0, 0, 1)",21320,0.41316283793451,-1.0,0.2196765015302217,0.2196765015302217,0.10913026600054,0.0,0.2182605320010801,0.122498586137645,0.10913026600054
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",9,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",9,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,most_freq_imp,no_sel,under_samp,norm_scale",9,"(0, 0, 0, 1)",21320,0.4740841141027616,-1.0,0.2200590570007651,0.3502183877849824,0.1745607446664866,0.141372398458661,0.2200960369970293,0.182776185672901,0.1745607446664866
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",9,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",9,"(0, 0, 0, 1)",21320,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",10,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",10,"(0, 0, 0, 1)",21320,0.41316283793451,-1.0,0.2196765015302217,0.2196765015302217,0.10913026600054,0.0,0.2182605320010801,0.122498586137645,0.10913026600054
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",10,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",10,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",10,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",10,"(0, 0, 0, 1)",21320,0.4128269714089427,-1.0,0.2197004112471307,0.2197004112471307,0.1091323757763974,0.0,0.2182647515527948,0.1225012712770992,0.1091323757763974
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",10,"(0, 0, 0, 1)",21320,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"loo_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",10,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",10,"(0, 0, 0, 1)",21320,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",10,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",11,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",11,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",11,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"loo_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",11,"(0, 0, 0, 1)",21320,0.4127847219452107,-1.0,0.219706388676358,0.219706388676358,0.1091429246556845,0.0,0.2182858493113691,0.1225145446932241,0.1091429246556845
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",11,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",11,"(0, 0, 0, 1)",21320,0.41316283793451,-1.0,0.2196765015302217,0.2196765015302217,0.10913026600054,0.0,0.2182605320010801,0.122498586137645,0.10913026600054
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",11,"(0, 0, 0, 1)",21320,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"loo_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",11,"(0, 0, 0, 1)",21320,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",11,"(0, 0, 0, 1)",21320,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
