pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,most_freq_imp,no_samp,no_scale,no_sel",18,"(16, 4)",36464,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"count_enc,median_imp,no_samp,norm_scale,no_sel",18,"(16, 4)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,median_imp,norm_scale,no_samp,no_sel",18,"(16, 4)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",18,"(16, 4)",36464,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",18,"(16, 4)",36464,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",18,"(16, 4)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,median_imp,no_samp,norm_scale,no_sel",18,"(16, 4)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",18,"(16, 4)",36464,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"loo_enc,median_imp,no_samp,no_scale,no_sel",18,"(16, 4)",36464,0.0886362020404876,1.6963230851658044,0.0766087528972692,0.1325624239815701,0.241710454792535,0.2469437652811734,0.5841209829867678,0.4641614474599861,0.3264844860400775
"loo_enc,median_imp,no_samp,no_scale,no_sel",19,"(16, 4)",36464,0.0886362020404876,1.6963230851658044,0.0766087528972692,0.1325624239815701,0.241710454792535,0.2469437652811734,0.5841209829867678,0.4641614474599861,0.3264844860400775
"loo_enc,most_freq_imp,no_samp,no_scale,no_sel",19,"(16, 4)",36464,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"count_enc,median_imp,no_samp,norm_scale,no_sel",19,"(16, 4)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",19,"(16, 4)",36464,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"target_enc,median_imp,no_samp,norm_scale,no_sel",19,"(16, 4)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",19,"(16, 4)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,median_imp,norm_scale,no_samp,no_sel",19,"(16, 4)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",19,"(16, 4)",36464,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"target_enc,median_imp,norm_scale,no_samp,no_sel",19,"(16, 4)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",19,"(16, 4)",36464,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",20,"(16, 4)",36464,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"count_enc,median_imp,no_samp,norm_scale,no_sel",20,"(16, 4)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",20,"(16, 4)",36464,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",20,"(16, 4)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",20,"(16, 4)",36464,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"loo_enc,most_freq_imp,no_samp,no_scale,no_sel",20,"(16, 4)",36464,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"loo_enc,median_imp,no_samp,no_scale,no_sel",20,"(16, 4)",36464,0.0886362020404876,1.6963230851658044,0.0766087528972692,0.1325624239815701,0.241710454792535,0.2469437652811734,0.5841209829867678,0.4641614474599861,0.3264844860400775
"target_enc,median_imp,norm_scale,no_samp,no_sel",20,"(16, 4)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,median_imp,no_samp,norm_scale,no_sel",20,"(16, 4)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"loo_enc,median_imp,norm_scale,no_samp,no_sel",20,"(16, 4)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0,"(20, 0)",36464,0.1226782840858738,1.3741972103261622,0.0509963243797875,0.1384572457634974,0.1975193847989093,0.1310635566237494,0.287574556918882,0.217067773287992,0.1975193847989093
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0,"(20, 0)",36464,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0,"(20, 0)",36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"count_enc,mean_imp,quant_scale,no_sel,under_samp",0,"(20, 0)",36464,0.1069464960947477,1.3091277613886008,0.0088319563180669,0.0993562950477228,0.1855801039697541,0.1236072338858516,0.2678951188225761,0.2022279252944146,0.1855801039697541
"loo_enc,median_imp,under_samp,min_max_scale,k_best_sel",0,"(20, 0)",36464,0.1989418021578738,1.5796422876691385,0.1921022088362936,0.3431171161094908,0.3306820483391844,0.3224309875566293,0.3538895827707264,0.3385419886945809,0.3306820483391844
"onehot_enc,median_imp,k_best_sel,over_samp,min_max_scale",0,"(20, 0)",36464,0.1958198676585572,1.5733541927298569,0.1831528767831547,0.3365099623003644,0.3309315354464893,0.3211931741894036,0.3581607873210635,0.3401973886658387,0.3309315354464893
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",0,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0,"(20, 0)",36464,0.2015789177959002,1.581500140045314,0.2026579865831578,0.3530670558006514,0.3413828314879826,0.3353398198604496,0.3596956859303267,0.3477511653014178,0.3413828314879826
"ordinal_enc,mean_imp,k_best_sel,under_samp,norm_scale",0,"(20, 0)",36464,0.311174156559439,-1.0,0.5814185635042081,0.7716353652382423,0.3908085504995948,0.2918471531212937,0.6285359843370241,0.5127223898187994,0.3908085504995948
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0,"(20, 0)",36464,0.1238700393476003,1.372928735433322,0.049698710691251,0.1420181932253045,0.2006827283571914,0.1394518189740741,0.2855828220858896,0.2193007233184545,0.2006827283571914
"target_enc,mean_imp,quant_scale,no_sel,under_samp",1,"(20, 0)",36464,0.1058826250007646,1.3058480607693368,0.0084402178915115,0.0983703500867185,0.1857509958142046,0.1233112719249598,0.2686208817175263,0.2025355155027262,0.1857509958142046
"count_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",1,"(20, 0)",36464,0.1045437405514838,1.2985874994310072,0.0300683453603475,0.0782736584093331,0.1288439417177913,0.0582318763545406,0.2087636332651669,0.1400381264293789,0.1288439417177913
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",1,"(20, 0)",36464,0.1226782840858738,1.3741972103261622,0.0509963243797875,0.1384572457634974,0.1975193847989093,0.1310635566237494,0.287574556918882,0.217067773287992,0.1975193847989093
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",1,"(20, 0)",36464,0.1238700393476003,1.372928735433322,0.049698710691251,0.1420181932253045,0.2006827283571914,0.1394518189740741,0.2855828220858896,0.2193007233184545,0.2006827283571914
"loo_enc,median_imp,under_samp,min_max_scale,k_best_sel",1,"(20, 0)",36464,0.1989418021578738,1.5796422876691385,0.1921022088362936,0.3431171161094908,0.3306820483391844,0.3224309875566293,0.3538895827707264,0.3385419886945809,0.3306820483391844
"count_enc,mean_imp,quant_scale,no_sel,under_samp",1,"(20, 0)",36464,0.1069464960947477,1.3091277613886008,0.0088319563180669,0.0993562950477228,0.1855801039697541,0.1236072338858516,0.2678951188225761,0.2022279252944146,0.1855801039697541
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",1,"(20, 0)",36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",1,"(20, 0)",36464,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",1,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,k_best_sel,over_samp,min_max_scale",1,"(20, 0)",36464,0.1958198676585572,1.5733541927298569,0.1831528767831547,0.3365099623003644,0.3309315354464893,0.3211931741894036,0.3581607873210635,0.3401973886658387,0.3309315354464893
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",2,"(20, 0)",36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"woe_enc,median_imp,norm_scale,no_samp,no_sel",2,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",2,"(20, 0)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,mean_imp,quant_scale,no_sel,under_samp",2,"(20, 0)",36464,0.1058826250007646,1.3058480607693368,0.0084402178915115,0.0983703500867185,0.1857509958142046,0.1233112719249598,0.2686208817175263,0.2025355155027262,0.1857509958142046
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",2,"(20, 0)",36464,0.1226782840858738,1.3741972103261622,0.0509963243797875,0.1384572457634974,0.1975193847989093,0.1310635566237494,0.287574556918882,0.217067773287992,0.1975193847989093
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",2,"(20, 0)",36464,0.0766664393331485,1.372882121495493,0.0478629938531169,0.0550000354578426,0.0886030077912663,0.0173574211831385,0.2508776667566841,0.1498620901011341,0.1287789833442587
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",2,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",2,"(20, 0)",36464,0.1238700393476003,1.372928735433322,0.049698710691251,0.1420181932253045,0.2006827283571914,0.1394518189740741,0.2855828220858896,0.2193007233184545,0.2006827283571914
"count_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",2,"(20, 0)",36464,0.1045437405514838,1.2985874994310072,0.0300683453603475,0.0782736584093331,0.1288439417177913,0.0582318763545406,0.2087636332651669,0.1400381264293789,0.1288439417177913
"count_enc,mean_imp,quant_scale,no_sel,under_samp",2,"(20, 0)",36464,0.1069464960947477,1.3091277613886008,0.0088319563180669,0.0993562950477228,0.1855801039697541,0.1236072338858516,0.2678951188225761,0.2022279252944146,0.1855801039697541
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",3,"(20, 0)",36464,0.1238700393476003,1.372928735433322,0.049698710691251,0.1420181932253045,0.2006827283571914,0.1394518189740741,0.2855828220858896,0.2193007233184545,0.2006827283571914
"count_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",3,"(20, 0)",36464,0.1045437405514838,1.2985874994310072,0.0300683453603475,0.0782736584093331,0.1288439417177913,0.0582318763545406,0.2087636332651669,0.1400381264293789,0.1288439417177913
"target_enc,most_freq_imp,quant_scale,no_sel,under_samp",3,"(20, 0)",36464,0.122810471924241,1.359024248191494,0.0505995312114677,0.140608081152777,0.205097640426681,0.1525952764580295,0.2806550432082096,0.2218615535903579,0.2050976404266809
"count_enc,mean_imp,quant_scale,over_samp,k_best_sel",3,"(20, 0)",36464,0.1564246028732563,1.4394048801263115,0.1009875409674322,0.2273416337796817,0.2583226823449217,0.2378048227947386,0.297443762781186,0.2688415529636218,0.2583226823449217
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",3,"(20, 0)",36464,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",3,"(20, 0)",36464,0.5141964138857348,-1.0,0.4324684412187786,0.8866993357042324,0.4465895535105657,0.4466717605867241,0.4458801976823447,0.4462779472864033,0.4465895535105657
"count_enc,mean_imp,quant_scale,no_sel,under_samp",3,"(20, 0)",36464,0.1069464960947477,1.3091277613886008,0.0088319563180669,0.0993562950477228,0.1855801039697541,0.1236072338858516,0.2678951188225761,0.2022279252944146,0.1855801039697541
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",3,"(20, 0)",36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"woe_enc,median_imp,norm_scale,no_samp,no_sel",3,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",3,"(20, 0)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",4,"(20, 0)",36464,0.1045437405514838,1.2985874994310072,0.0300683453603475,0.0782736584093331,0.1288439417177913,0.0582318763545406,0.2087636332651669,0.1400381264293789,0.1288439417177913
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",4,"(20, 0)",36464,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"woe_enc,median_imp,norm_scale,under_samp,no_sel",4,"(20, 0)",36464,0.5186098808812369,-1.0,0.4197291029074215,0.8690430506868025,0.4400739265460437,0.4413186635966914,0.4294026802592493,0.4354264716373222,0.4400739265460437
"target_enc,most_freq_imp,quant_scale,no_sel,no_samp",4,"(20, 0)",36464,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"count_enc,mean_imp,quant_scale,over_samp,k_best_sel",4,"(20, 0)",36464,0.1564246028732563,1.4394048801263115,0.1009875409674322,0.2273416337796817,0.2583226823449217,0.2378048227947386,0.297443762781186,0.2688415529636218,0.2583226823449217
"woe_enc,median_imp,norm_scale,no_samp,no_sel",4,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,quant_scale,no_sel,under_samp",4,"(20, 0)",36464,0.1069464960947477,1.3091277613886008,0.0088319563180669,0.0993562950477228,0.1855801039697541,0.1236072338858516,0.2678951188225761,0.2022279252944146,0.1855801039697541
"target_enc,most_freq_imp,quant_scale,no_sel,under_samp",4,"(20, 0)",36464,0.122810471924241,1.359024248191494,0.0505995312114677,0.140608081152777,0.205097640426681,0.1525952764580295,0.2806550432082096,0.2218615535903579,0.2050976404266809
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",4,"(20, 0)",36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",4,"(20, 0)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",5,"(20, 0)",36464,0.2004389901653882,1.5760009532357662,0.2048699532041707,0.3509521503164657,0.3412534083162915,0.3354342131674282,0.3589361792774369,0.3473996364494218,0.3412534083162915
"count_enc,most_freq_imp,over_samp,quant_scale,no_sel",5,"(20, 0)",36464,0.1216247732089181,1.3561729351079046,0.0533971830705463,0.1278470535992448,0.1719133435582821,0.112007050648043,0.2491074471710974,0.1862946943467137,0.1719133435582821
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",5,"(20, 0)",36464,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"target_enc,median_imp,no_samp,max_abs_scale,no_sel",5,"(20, 0)",36464,0.1229268996980332,2.261652965180357,0.1555873122263886,0.2364798565155701,0.2806667874614967,0.3458991339786042,0.6532541182824737,0.5467702082597946,0.3729119943832269
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",5,"(20, 0)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",5,"(20, 0)",36464,0.1045437405514838,1.2985874994310072,0.0300683453603475,0.0782736584093331,0.1288439417177913,0.0582318763545406,0.2087636332651669,0.1400381264293789,0.1288439417177913
"target_enc,most_freq_imp,quant_scale,no_sel,under_samp",5,"(20, 0)",36464,0.122810471924241,1.359024248191494,0.0505995312114677,0.140608081152777,0.205097640426681,0.1525952764580295,0.2806550432082096,0.2218615535903579,0.2050976404266809
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",5,"(20, 0)",36464,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"count_enc,mean_imp,quant_scale,over_samp,k_best_sel",5,"(20, 0)",36464,0.1564246028732563,1.4394048801263115,0.1009875409674322,0.2273416337796817,0.2583226823449217,0.2378048227947386,0.297443762781186,0.2688415529636218,0.2583226823449217
"woe_enc,median_imp,norm_scale,no_samp,no_sel",5,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",6,"(20, 0)",36464,0.1226782840858738,1.3741972103261622,0.0509963243797875,0.1384572457634974,0.1975193847989093,0.1310635566237494,0.287574556918882,0.217067773287992,0.1975193847989093
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",6,"(20, 0)",36464,0.1266648431616382,2.483455126353175,0.1708210293798386,0.2557157935975561,0.2989672042036598,0.3914916532040922,0.6948420199837961,0.5935251798561153,0.3969779288739703
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",6,"(20, 0)",36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",6,"(20, 0)",36464,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",6,"(20, 0)",36464,0.0766664393331485,1.372882121495493,0.0478629938531169,0.0550000354578426,0.0886030077912663,0.0173574211831385,0.2508776667566841,0.1498620901011341,0.1287789833442587
"target_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",6,"(20, 0)",36464,0.1988071013834563,1.568983708432202,0.2019120528130766,0.3475417656563624,0.3408689076346285,0.3351375104431242,0.3582566462167689,0.3469052621057398,0.3408689076346285
"count_enc,most_freq_imp,over_samp,quant_scale,no_sel",6,"(20, 0)",36464,0.1216247732089181,1.3561729351079046,0.0533971830705463,0.1278470535992448,0.1719133435582821,0.112007050648043,0.2491074471710974,0.1862946943467137,0.1719133435582821
"count_enc,mean_imp,quant_scale,over_samp,k_best_sel",6,"(20, 0)",36464,0.1564246028732563,1.4394048801263115,0.1009875409674322,0.2273416337796817,0.2583226823449217,0.2378048227947386,0.297443762781186,0.2688415529636218,0.2583226823449217
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",6,"(20, 0)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,median_imp,norm_scale,no_samp,no_sel",6,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",7,"(20, 0)",36464,0.1923458615043531,1.54520284675278,0.1994033619160206,0.3320376566435949,0.3317900051124743,0.3253923340126007,0.3501086400817995,0.3379836860488492,0.3317900051124743
"count_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",7,"(20, 0)",36464,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",7,"(20, 0)",36464,0.1211155927783414,1.3539850694401754,0.0515759613191168,0.1260832699827412,0.1716513292433538,0.1120742094090281,0.2484385650988411,0.1859321338413457,0.1716513292433538
"count_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",7,"(20, 0)",36464,0.1309940230632272,2.6133392905012984,0.1764076038959531,0.2656042752123985,0.3005073382859214,0.395222584147665,0.6991628409397779,0.5981965734896305,0.3992065056777963
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",7,"(20, 0)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",7,"(20, 0)",36464,0.1219540054782723,1.3716585079454,0.0511210494906895,0.1373099549157194,0.1976003323108384,0.1309364588498596,0.2879111281526925,0.2172197641002217,0.1976003323108384
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",7,"(20, 0)",36464,0.1226782840858738,1.3741972103261622,0.0509963243797875,0.1384572457634974,0.1975193847989093,0.1310635566237494,0.287574556918882,0.217067773287992,0.1975193847989093
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",7,"(20, 0)",36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",7,"(20, 0)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,median_imp,norm_scale,no_samp,no_sel",7,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,most_freq_imp,quant_scale,no_sel,over_samp",8,"(20, 0)",36464,0.1231878620833233,1.360514807179849,0.0503148078771541,0.1385243244126145,0.1961113241308792,0.1417257515878238,0.2720070722563054,0.2122208521824324,0.1961113241308792
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",8,"(20, 0)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",8,"(20, 0)",36464,0.1222809448224325,1.3562371396195865,0.0542437723927327,0.1292865769610567,0.1717471881390592,0.1138384965404605,0.2467194955691887,0.1856666917304389,0.1717471881390592
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",8,"(20, 0)",36464,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,median_imp,norm_scale,no_samp,no_sel",8,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",8,"(20, 0)",36464,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"count_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",8,"(20, 0)",36464,0.1219540054782723,1.3716585079454,0.0511210494906895,0.1373099549157194,0.1976003323108384,0.1309364588498596,0.2879111281526925,0.2172197641002217,0.1976003323108384
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",8,"(20, 0)",36464,0.1043101875737649,1.2985930552060527,0.0301231477319445,0.078412010662177,0.1296768490115882,0.0583203869151414,0.2104571404226311,0.1410762989518144,0.1296768490115882
"count_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",8,"(20, 0)",36464,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,median_imp,norm_scale,no_samp,no_sel",8,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,median_imp,norm_scale,no_samp,no_sel",9,"(20, 0)",36464,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
