pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",2,"(0, 0, 0, 1)",32099,0.14379437554052665,0.7374490782743574,0.10739030922541604,0.21528923018320828,0.2838169642857143,0.2834671226287814,0.2845312500000001,0.2840219465100343,0.2838169642857143
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",2,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"ordinal_enc,mean_imp,k_best_sel,quant_scale,no_samp",2,"(0, 0, 0, 1)",32099,0.11683029453015426,0.8649700113470564,0.0800107678042652,0.22583909769523025,0.279,0.24607961399276235,0.107142857142857,0.1824722040549377,0.39357142857142796
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",2,"(0, 0, 0, 1)",32099,0.16567948412666236,0.6853959998268505,0.15605028464889978,0.2664635969386246,0.29697544642857154,0.2844490595412893,0.3257142857142858,0.3057716054120625,0.2969754464285715
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",2,"(0, 0, 0, 1)",32099,0.11767180925666215,0.8604921849018952,0.08698990019840673,0.20409446814115156,0.25699999999999984,0.22552664188351915,0.107142857142857,0.17053749170537474,0.3569047619047617
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",2,"(0, 0, 0, 1)",32099,0.12146989490021334,0.7697813156423063,0.07250710999112656,0.16090219161097535,0.2616852678571428,0.2545870478668085,0.2760491071428571,0.2654947146636487,0.2616852678571428
"loo_enc,median_imp,over_samp,quant_scale,no_sel",2,"(0, 0, 0, 1)",32099,0.13071833864355434,0.7589686681323765,0.06674215969251937,0.17606656219756842,0.2657142857142857,0.26493285515283643,0.26725446428571425,0.2661158879397859,0.2657142857142857
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",2,"(0, 0, 0, 1)",32099,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",2,"(0, 0, 0, 1)",32099,0.15410909272820542,0.7076655330263871,0.1573358159104278,0.24058151644583034,0.29103794642857145,0.28011408759963546,0.31562500000000004,0.2983662670866505,0.2910379464285714
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",3,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",3,"(0, 0, 0, 1)",32099,0.12338054561249122,0.7670517400793632,0.07395948613645201,0.1639718416972364,0.2613504464285715,0.255433180072146,0.2733035714285714,0.2645085725693941,0.2613504464285715
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",3,"(0, 0, 0, 1)",32099,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"ordinal_enc,median_imp,max_abs_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",32099,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",3,"(0, 0, 0, 1)",32099,0.11875844647642066,0.7742975433581066,0.06717866703556369,0.15604381586070618,0.2643080357142857,0.25743010923703497,0.2783705357142857,0.26807661104547825,0.2643080357142856
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",3,"(0, 0, 0, 1)",32099,0.12010285179990635,0.8563761390954318,0.08097787615031046,0.2151341756843904,0.25500000000000034,0.22152690863579488,0.11142857142857128,0.17011340893929308,0.3507142857142859
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",3,"(0, 0, 0, 1)",32099,0.11767180925666215,0.8604921849018952,0.08698990019840673,0.20409446814115156,0.25699999999999984,0.22552664188351915,0.107142857142857,0.17053749170537474,0.3569047619047617
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",3,"(0, 0, 0, 1)",32099,0.12146989490021334,0.7697813156423063,0.07250710999112656,0.16090219161097535,0.2616852678571428,0.2545870478668085,0.2760491071428571,0.2654947146636487,0.2616852678571428
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",3,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,over_samp,quant_scale,no_sel",3,"(0, 0, 0, 1)",32099,0.13071833864355434,0.7589686681323765,0.06674215969251937,0.17606656219756842,0.2657142857142857,0.26493285515283643,0.26725446428571425,0.2661158879397859,0.2657142857142857
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",4,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,over_samp,quant_scale,no_sel",4,"(0, 0, 0, 1)",32099,0.13071833864355434,0.7589686681323765,0.06674215969251937,0.17606656219756842,0.2657142857142857,0.26493285515283643,0.26725446428571425,0.2661158879397859,0.2657142857142857
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",4,"(0, 0, 0, 1)",32099,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"loo_enc,median_imp,over_samp,no_sel,max_abs_scale",4,"(0, 0, 0, 1)",32099,0.11959405182008825,0.7748773435215494,0.07274156521999223,0.15782290387865078,0.2637165178571429,0.2588314907932921,0.2737053571428572,0.2663715588336753,0.2637165178571429
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",4,"(0, 0, 0, 1)",32099,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",4,"(0, 0, 0, 1)",32099,0.14962987279853193,0.7164460817008704,0.15350181083560155,0.2344314350403633,0.2934263392857143,0.2836209418041049,0.31587053571428586,0.30016729225249345,0.2934263392857143
"ordinal_enc,median_imp,max_abs_scale,no_sel,no_samp",4,"(0, 0, 0, 1)",32099,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",4,"(0, 0, 0, 1)",32099,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",4,"(0, 0, 0, 1)",32099,0.12338054561249122,0.7670517400793632,0.07395948613645201,0.1639718416972364,0.2613504464285715,0.255433180072146,0.2733035714285714,0.2645085725693941,0.2613504464285715
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",4,"(0, 0, 0, 1)",32099,0.11767180925666215,0.8604921849018952,0.08698990019840673,0.20409446814115156,0.25699999999999984,0.22552664188351915,0.107142857142857,0.17053749170537474,0.3569047619047617
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",5,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,over_samp,quant_scale,no_sel",5,"(0, 0, 0, 1)",32099,0.13071833864355434,0.7589686681323765,0.06674215969251937,0.17606656219756842,0.2657142857142857,0.26493285515283643,0.26725446428571425,0.2661158879397859,0.2657142857142857
"loo_enc,median_imp,over_samp,no_sel,quant_scale",5,"(0, 0, 0, 1)",32099,0.1298091528683307,0.7609490000784621,0.06721621102902325,0.1750932148901578,0.2652901785714286,0.26475662192000105,0.2662946428571429,0.26554655001036304,0.2652901785714286
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",5,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",5,"(0, 0, 0, 1)",32099,0.12338054561249122,0.7670517400793632,0.07395948613645201,0.1639718416972364,0.2613504464285715,0.255433180072146,0.2733035714285714,0.2645085725693941,0.2613504464285715
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",5,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",5,"(0, 0, 0, 1)",32099,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",5,"(0, 0, 0, 1)",32099,0.11767180925666215,0.8604921849018952,0.08698990019840673,0.20409446814115156,0.25699999999999984,0.22552664188351915,0.107142857142857,0.17053749170537474,0.3569047619047617
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",5,"(0, 0, 0, 1)",32099,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"loo_enc,median_imp,over_samp,no_sel,max_abs_scale",5,"(0, 0, 0, 1)",32099,0.11959405182008825,0.7748773435215494,0.07274156521999223,0.15782290387865078,0.2637165178571429,0.2588314907932921,0.2737053571428572,0.2663715588336753,0.2637165178571429
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",6,"(0, 0, 0, 1)",32099,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",6,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",6,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",6,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",6,"(0, 0, 0, 1)",32099,0.12338054561249122,0.7670517400793632,0.07395948613645201,0.1639718416972364,0.2613504464285715,0.255433180072146,0.2733035714285714,0.2645085725693941,0.2613504464285715
"loo_enc,median_imp,no_samp,no_sel,quant_scale",6,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",6,"(0, 0, 0, 1)",32099,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"loo_enc,median_imp,over_samp,quant_scale,no_sel",6,"(0, 0, 0, 1)",32099,0.13071833864355434,0.7589686681323765,0.06674215969251937,0.17606656219756842,0.2657142857142857,0.26493285515283643,0.26725446428571425,0.2661158879397859,0.2657142857142857
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",6,"(0, 0, 0, 1)",32099,0.11527700813558202,0.7823186152459719,0.06722360735813253,0.16472243655261834,0.29580729166666664,0.29136176078925585,0.30635416666666665,0.2989917526801932,0.29580729166666664
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",6,"(0, 0, 0, 1)",32099,0.11767180925666215,0.8604921849018952,0.08698990019840673,0.20409446814115156,0.25699999999999984,0.22552664188351915,0.107142857142857,0.17053749170537474,0.3569047619047617
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",7,"(0, 0, 0, 1)",32099,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",7,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,"(0, 0, 0, 1)",32099,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"loo_enc,median_imp,no_samp,no_sel,quant_scale",7,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",7,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",7,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",7,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",7,"(0, 0, 0, 1)",32099,0.11527700813558202,0.7823186152459719,0.06722360735813253,0.16472243655261834,0.29580729166666664,0.29136176078925585,0.30635416666666665,0.2989917526801932,0.29580729166666664
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",7,"(0, 0, 0, 1)",32099,0.12338054561249122,0.7670517400793632,0.07395948613645201,0.1639718416972364,0.2613504464285715,0.255433180072146,0.2733035714285714,0.2645085725693941,0.2613504464285715
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,no_samp,max_abs_scale,no_sel",8,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",8,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,no_samp,no_sel,quant_scale",8,"(0, 0, 0, 1)",32099,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",8,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",8,"(0, 0, 0, 1)",32099,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",8,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,no_samp,no_sel,quant_scale",8,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",8,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",8,"(0, 0, 0, 1)",32099,0.11527700813558202,0.7823186152459719,0.06722360735813253,0.16472243655261834,0.29580729166666664,0.29136176078925585,0.30635416666666665,0.2989917526801932,0.29580729166666664
"loo_enc,median_imp,no_samp,no_sel,quant_scale",9,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,median_imp,no_samp,no_sel,quant_scale",9,"(0, 0, 0, 1)",32099,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",9,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"loo_enc,median_imp,no_samp,max_abs_scale,no_sel",9,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",9,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",9,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,no_samp,max_abs_scale,k_best_sel",9,"(0, 0, 0, 1)",32099,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",9,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",9,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,no_samp,no_sel,quant_scale",10,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"loo_enc,median_imp,no_samp,quant_scale,no_sel",10,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",10,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",10,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",10,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,no_samp,no_sel,quant_scale",10,"(0, 0, 0, 1)",32099,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"count_enc,median_imp,no_samp,max_abs_scale,no_sel",10,"(0, 0, 0, 1)",32099,0.08807854137447416,0.9011801730920526,0.05119692120559535,0.18381616324411765,0.2940000000000004,0.2650462962962961,0.0928571428571428,0.18797953964194386,0.4280952380952384
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",10,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",10,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",11,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,no_samp,quant_scale,no_sel",11,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",11,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,quant_scale,no_sel,no_samp",11,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",11,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,over_samp,no_sel,quant_scale",11,"(0, 0, 0, 1)",32099,0.1298091528683307,0.7609490000784621,0.06721621102902325,0.1750932148901578,0.2652901785714286,0.26475662192000105,0.2662946428571429,0.26554655001036304,0.2652901785714286
"loo_enc,median_imp,no_samp,no_sel,quant_scale",11,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",11,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",11,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"woe_enc,median_imp,no_samp,quant_scale,no_sel",11,"(0, 0, 0, 1)",32099,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"woe_enc,median_imp,no_samp,quant_scale,no_sel",12,"(0, 0, 0, 1)",32099,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"loo_enc,median_imp,over_samp,no_sel,quant_scale",12,"(0, 0, 0, 1)",32099,0.1298091528683307,0.7609490000784621,0.06721621102902325,0.1750932148901578,0.2652901785714286,0.26475662192000105,0.2662946428571429,0.26554655001036304,0.2652901785714286
"loo_enc,median_imp,quant_scale,no_sel,no_samp",12,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"loo_enc,median_imp,no_samp,quant_scale,no_sel",12,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"loo_enc,median_imp,no_samp,no_sel,quant_scale",12,"(0, 0, 0, 1)",32099,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"loo_enc,median_imp,no_samp,max_abs_scale,no_sel",12,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",12,"(0, 0, 0, 1)",32099,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",12,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",12,"(0, 0, 0, 1)",32099,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
