pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"target_enc,median_imp,under_samp,quant_scale,no_sel",0.39063193019492976,0.19988432106036566,0.4414466630580484,0.20131360795816855,0.21186023622047245,0.18301237087106237,0.19769553509925497,0.20131360795816866,0.373229209932058,0,"(0, 0, 0, 1)",32326
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.40125888839371276,0.2120882871306321,0.46461661476484517,0.19646035598705502,0.20883939311629351,0.17520226537216832,0.19237091758927327,0.19646035598705502,0.36313583318941867,0,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.39468667849231254,0.17736910933632244,0.419284745890493,0.18723705501618126,0.20426117890066176,0.15845469255663436,0.18199870239663407,0.18723705501618126,0.37802989369100304,0,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,0,"(0, 0, 0, 1)",32326
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.1865919821334538,0.30427380591350334,0.385738992176161,0.17527102975952824,0.28685577307231325,0.5447009310036985,0.4442282244882073,0.301395772945215,0.13400654085453495,0,"(0, 0, 0, 1)",32326
"target_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.42658470867364173,0.23898510451464522,0.5063717950804216,0.19397249190938515,0.2107959324107348,0.16488673139158572,0.1884901136050945,0.19397249190938515,0.3368083940502645,0,"(0, 0, 0, 1)",32326
"ordinal_enc,mean_imp,no_samp,k_best_sel,no_scale",0.16117532805377277,0.24456101459316693,0.3135426245104742,0.18113694296858207,0.286998465248849,0.5852569825277388,0.47556845670053216,0.319105028480698,0.16658509770011648,0,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.3931614965306683,0.16710111332164176,0.4100743913353576,0.1856998381877023,0.20403032265437504,0.15473300970873782,0.1801220301740205,0.1856998381877023,0.38212357603410874,1,"(0, 0, 0, 1)",32326
"ordinal_enc,mean_imp,no_samp,no_scale,k_best_sel",0.16117532805377277,0.24456101459316693,0.3135426245104742,0.18113694296858207,0.286998465248849,0.5852569825277388,0.47556845670053216,0.319105028480698,0.16658509770011648,1,"(0, 0, 0, 1)",32326
"count_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.18985035753501414,0.30588702167853377,0.3899887585833844,0.17474893277233505,0.2881623005712035,0.5390894018620074,0.44047066109304855,0.2991361248792238,0.13201022016618583,1,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.3908153154779477,0.17176146980390017,0.40789293666615845,0.18476941747572817,0.20208739534350273,0.15570388349514563,0.1795506810543075,0.18476941747572817,0.3834128441801092,1,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,1,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,1,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,1,"(0, 0, 0, 1)",32326
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.1865919821334538,0.30427380591350334,0.385738992176161,0.17527102975952824,0.28685577307231325,0.5447009310036985,0.4442282244882073,0.301395772945215,0.13400654085453495,1,"(0, 0, 0, 1)",32326
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.4093617123244001,0.21633125376363596,0.4748167535345097,0.1958535598705502,0.20940749043404316,0.17253236245954695,0.19139011325677469,0.1958535598705502,0.3539726936338321,1,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,1,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,2,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,2,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,2,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,2,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,2,"(0, 0, 0, 1)",32326
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.2110747891063868,0.3201291794841631,0.4213205036486241,0.1753631645219741,0.3143404774350932,0.49815074607830634,0.4204712812960236,0.28556404617831177,0.14223803531738752,2,"(0, 0, 0, 1)",32326
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.1865919821334538,0.30427380591350334,0.385738992176161,0.17527102975952824,0.28685577307231325,0.5447009310036985,0.4442282244882073,0.301395772945215,0.13400654085453495,2,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,2,"(0, 0, 0, 1)",32326
"ordinal_enc,mean_imp,no_samp,no_scale,k_best_sel",0.16117532805377277,0.24456101459316693,0.3135426245104742,0.18113694296858207,0.286998465248849,0.5852569825277388,0.47556845670053216,0.319105028480698,0.16658509770011648,2,"(0, 0, 0, 1)",32326
"count_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.18985035753501414,0.30588702167853377,0.3899887585833844,0.17474893277233505,0.2881623005712035,0.5390894018620074,0.44047066109304855,0.2991361248792238,0.13201022016618583,2,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,3,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.18987604989840437,0.17158117552515773,0.25586379867004005,0.15994594760603176,0.2915941111287004,0.42928197933936996,0.36784856618166395,0.25189827122308306,0.26065062057072347,3,"(0, 0, 0, 1)",32326
"count_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.18985035753501414,0.30588702167853377,0.3899887585833844,0.17474893277233505,0.2881623005712035,0.5390894018620074,0.44047066109304855,0.2991361248792238,0.13201022016618583,3,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,3,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,3,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,3,"(0, 0, 0, 1)",32326
"count_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.18985035753501414,0.30588702167853377,0.3899887585833844,0.17474893277233505,0.2881623005712035,0.5390894018620074,0.44047066109304855,0.2991361248792238,0.13201022016618583,3,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,3,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,3,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,3,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.18987604989840437,0.17158117552515773,0.25586379867004005,0.15994594760603176,0.2915941111287004,0.42928197933936996,0.36784856618166395,0.25189827122308306,0.26065062057072347,4,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,4,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,4,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,4,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,4,"(0, 0, 0, 1)",32326
"count_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.18985035753501414,0.30588702167853377,0.3899887585833844,0.17474893277233505,0.2881623005712035,0.5390894018620074,0.44047066109304855,0.2991361248792238,0.13201022016618583,4,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,4,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,4,"(0, 0, 0, 1)",32326
"count_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.18985035753501414,0.30588702167853377,0.3899887585833844,0.17474893277233505,0.2881623005712035,0.5390894018620074,0.44047066109304855,0.2991361248792238,0.13201022016618583,4,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,4,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,5,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,5,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,5,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.18987604989840437,0.17158117552515773,0.25586379867004005,0.15994594760603176,0.2915941111287004,0.42928197933936996,0.36784856618166395,0.25189827122308306,0.26065062057072347,5,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,5,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,5,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,5,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,5,"(0, 0, 0, 1)",32326
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,5,"(0, 0, 0, 1)",32326
"count_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.18985035753501414,0.30588702167853377,0.3899887585833844,0.17474893277233505,0.2881623005712035,0.5390894018620074,0.44047066109304855,0.2991361248792238,0.13201022016618583,5,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,6,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,6,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,6,"(0, 0, 0, 1)",32326
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,6,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,6,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,6,"(0, 0, 0, 1)",32326
"count_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.18985035753501414,0.30588702167853377,0.3899887585833844,0.17474893277233505,0.2881623005712035,0.5390894018620074,0.44047066109304855,0.2991361248792238,0.13201022016618583,6,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,6,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,6,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,6,"(0, 0, 0, 1)",32326
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.19161603218814274,0.21540396343598284,0.3010403941121721,0.16252572095451612,0.2818010614620784,0.4649917102410407,0.38678555766700773,0.26578873537941994,0.21071581448400178,7,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,7,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,7,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,7,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,7,"(0, 0, 0, 1)",32326
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.18981142700030496,0.2061264768289457,0.2904306563651271,0.16151223856761154,0.27908966461327855,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.21651998591842303,7,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,7,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,7,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,7,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,7,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.19105898084657744,0.20777037564972328,0.2937195669597741,0.1621571819047326,0.28099880280485723,0.46384389746205845,0.3857393337229691,0.2651541493782784,0.21301036055823774,8,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,8,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,max_abs_scale,no_samp,no_sel",0.1908743537337374,0.2119136067002627,0.2968788121486599,0.16206504714228676,0.28070475538829964,0.4637163627088382,0.38554833053262216,0.26504992892723467,0.21347349321896036,8,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.18464640554675543,0.16099068330019312,0.24046066291038298,0.1577347133073309,0.28174923350008063,0.43234281341665604,0.36586408320273545,0.2514869406889104,0.26552661977659714,8,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,8,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,8,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,8,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,8,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,8,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,8,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,9,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,no_samp,no_sel,min_max_scale",0.18464640554675543,0.16099068330019312,0.24046066291038298,0.1577347133073309,0.28174923350008063,0.43234281341665604,0.36586408320273545,0.2514869406889104,0.26552661977659714,9,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.184555676991858,0.1603902630059872,0.23996449616079757,0.15782684806977676,0.28181524547803616,0.43285295242953703,0.36620822347324167,0.25172178365813425,0.26535107752053605,9,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,9,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,9,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,max_abs_scale,no_samp,no_sel",0.1908743537337374,0.2119136067002627,0.2968788121486599,0.16206504714228676,0.28070475538829964,0.4637163627088382,0.38554833053262216,0.26504992892723467,0.21347349321896036,9,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,9,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,9,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.19105898084657744,0.20777037564972328,0.2937195669597741,0.1621571819047326,0.28099880280485723,0.46384389746205845,0.3857393337229691,0.2651541493782784,0.21301036055823774,9,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,9,"(0, 0, 0, 1)",32326
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.18981142700030496,0.2061264768289457,0.2904306563651271,0.16151223856761154,0.27908966461327855,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.21651998591842303,10,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,no_samp,no_sel,min_max_scale",0.18464640554675543,0.16099068330019312,0.24046066291038298,0.1577347133073309,0.28174923350008063,0.43234281341665604,0.36586408320273545,0.2514869406889104,0.26552661977659714,10,"(0, 0, 0, 1)",32326
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",0.18464640554675543,0.16099068330019312,0.24046066291038298,0.1577347133073309,0.28174923350008063,0.43234281341665604,0.36586408320273545,0.2514869406889104,0.26552661977659714,10,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,10,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,10,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,10,"(0, 0, 0, 1)",32326
"loo_enc,median_imp,max_abs_scale,no_samp,no_sel",0.1908743537337374,0.2119136067002627,0.2968788121486599,0.16206504714228676,0.28070475538829964,0.4637163627088382,0.38554833053262216,0.26504992892723467,0.21347349321896036,10,"(0, 0, 0, 1)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,10,"(0, 0, 0, 1)",32326
"loo_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.4194939409296955,0.2320826868884555,0.49486393579633275,0.19551077668664707,0.21348853954158165,0.164137227394465,0.18956349697044628,0.19551077668664718,0.3497104368365407,10,"(0, 0, 0, 1)",32326
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,10,"(0, 0, 0, 1)",32326
