pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.17083112430028158,0.10273282884176316,0.24886428651821235,0.27928571428571425,0.27896995708154504,0.28,0.2794853466761974,0.27928571428571425,0.6928989615179909,0,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.0918653576437588,0.06805651103201427,0.14976072353021308,0.263,0.23190184049079754,0.10571428571428576,0.17359735973597357,0.3678571428571429,0.8910874625872963,1,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,1,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.17060333761232355,0.11601555893793336,0.23883605944228037,0.2583333333333333,0.2508591065292096,0.2733333333333333,0.26226734348561753,0.2583333333333334,0.6834960704929745,1,"(0, 0, 0, 1)",84260
"ordinal_enc,most_freq_imp,no_scale,over_samp,no_sel",0.1418687439215115,0.08559407371957845,0.2072723953979001,0.3014285714285714,0.2991329479768786,0.30714285714285716,0.30316091954022983,0.3014285714285715,0.737766239089962,1,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.13814866760168298,0.10094816498668979,0.25081127080349175,0.255,0.22360248447204967,0.1071428571428571,0.16943521594684374,0.35357142857142865,0.837055417700579,1,"(0, 0, 0, 1)",84260
"ordinal_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.13732193732193737,0.07324494675070642,0.19990809099394574,0.29166666666666663,0.2990353697749196,0.2733333333333333,0.2864157119476268,0.29166666666666674,0.756072874493927,1,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.10493203223155328,0.07972163231936513,0.15475395045639406,0.2885714285714286,0.28735632183908044,0.2914285714285715,0.28939828080229224,0.2885714285714286,0.8021163644137244,1,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.0918653576437588,0.06805651103201427,0.14976072353021308,0.263,0.23190184049079754,0.10571428571428576,0.17359735973597357,0.3678571428571429,0.8910874625872963,1,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10359768907563027,0.035015304240321454,0.13097476478674608,0.25642857142857145,0.25036603221083453,0.26857142857142857,0.25958062183658714,0.25642857142857145,0.8011592741935484,1,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,1,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.10496151956770916,0.06646655231560894,0.14600927771068073,0.29833333333333334,0.2906574394463668,0.31666666666666665,0.30390492359932086,0.29833333333333334,0.7966370558375635,2,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,2,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.13814866760168298,0.10094816498668979,0.25081127080349175,0.255,0.22360248447204967,0.1071428571428571,0.16943521594684374,0.35357142857142865,0.837055417700579,2,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,2,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.0797303348425295,0.009038491506934698,0.10428802318472902,0.2816666666666666,0.28524590163934427,0.2733333333333333,0.2793388429752066,0.28166666666666673,0.8510203132989355,2,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.0918653576437588,0.06805651103201427,0.14976072353021308,0.263,0.23190184049079754,0.10571428571428576,0.17359735973597357,0.3678571428571429,0.8910874625872963,2,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,2,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.07281063276892269,0.009102782679787425,0.07794336238993235,0.2478571428571429,0.23774145616641906,0.2671428571428571,0.25273124544792425,0.24785714285714278,0.855433961024023,2,"(0, 0, 0, 1)",84260
"ordinal_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.2605665906870726,0.23637218045112784,0.44032049689283975,0.32499999999999996,0.32081911262798635,0.33666666666666667,0.3288364249578415,0.32499999999999996,0.5418002748511224,2,"(0, 0, 0, 1)",84260
"ordinal_enc,most_freq_imp,no_scale,over_samp,no_sel",0.12802606095096247,0.0887047727295387,0.18797682525594467,0.2778571428571428,0.2723279648609077,0.29000000000000004,0.28127259580621833,0.2778571428571429,0.7579467515618981,2,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,3,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,3,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.13221131369798966,0.07994097648032385,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,3,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.14937530545495564,0.12857142857142856,0.24610829393479855,0.31000000000000005,0.2964285714285714,0.3433333333333334,0.32068965517241377,0.30999999999999994,0.7106304469205932,3,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,3,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.0918653576437588,0.06805651103201427,0.14976072353021308,0.263,0.23190184049079754,0.10571428571428576,0.17359735973597357,0.3678571428571429,0.8910874625872963,3,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.13814866760168298,0.10094816498668979,0.25081127080349175,0.255,0.22360248447204967,0.1071428571428571,0.16943521594684374,0.35357142857142865,0.837055417700579,3,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.05472327462378651,0.02409794713805724,0.06807455532519174,0.2478571428571429,0.2408223201174743,0.26142857142857145,0.25126719768283856,0.247857142857143,0.8912235316661876,3,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.12229743382501518,0.06734660838594786,0.17181848503708386,0.28500000000000003,0.26881720430107525,0.31999999999999995,0.2953367875647668,0.2849999999999999,0.7578031212484994,3,"(0, 0, 0, 1)",84260
"ordinal_enc,most_freq_imp,no_scale,over_samp,no_sel",0.16105457909343202,0.11558440263611802,0.24226210074238758,0.28428571428571425,0.2792397660818714,0.2957142857142857,0.2875722543352601,0.28428571428571436,0.7025711113009311,3,"(0, 0, 0, 1)",84260
"ordinal_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.136372136512389,0.08194498449635591,0.2736929070670846,0.269,0.23296158612143747,0.11571428571428577,0.17850033178500335,0.3711904761904763,0.8394253000110096,4,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",0.14726045475097027,0.06479625918503673,0.19940697953429698,0.27928571428571425,0.2757619738751814,0.28714285714285714,0.28149748020158394,0.27928571428571425,0.7279326647868213,4,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.13814866760168298,0.10094816498668979,0.25081127080349175,0.255,0.22360248447204967,0.1071428571428571,0.16943521594684374,0.35357142857142865,0.837055417700579,4,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,4,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,4,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.09686769518466576,0.0720645270640784,0.15641055713276564,0.256,0.22660098522167482,0.10285714285714287,0.1693121693121693,0.358095238095238,0.8849591916051301,4,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.13221131369798966,0.07994097648032385,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,4,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.08608216881069974,0.07889410662120264,0.10244534841395173,0.2621428571428571,0.2597402597402597,0.2671428571428571,0.26346015793251987,0.2621428571428571,0.8352834154145363,4,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.0918653576437588,0.06805651103201427,0.14976072353021308,0.263,0.23190184049079754,0.10571428571428576,0.17359735973597357,0.3678571428571429,0.8910874625872963,4,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,4,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.0918653576437588,0.06805651103201427,0.14976072353021308,0.263,0.23190184049079754,0.10571428571428576,0.17359735973597357,0.3678571428571429,0.8910874625872963,5,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.09686769518466576,0.0720645270640784,0.15641055713276564,0.256,0.22660098522167482,0.10285714285714287,0.1693121693121693,0.358095238095238,0.8849591916051301,5,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,5,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,5,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184,0.8604921849018956,5,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,5,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.13814866760168298,0.10094816498668979,0.25081127080349175,0.255,0.22360248447204967,0.1071428571428571,0.16943521594684374,0.35357142857142865,0.837055417700579,5,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.12829951912279847,0.06196472547084217,0.16421313825277067,0.25357142857142856,0.24817518248175185,0.26428571428571423,0.2563176895306859,0.25357142857142856,0.7585403050108933,5,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.13221131369798966,0.07994097648032385,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,5,"(0, 0, 0, 1)",84260
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.11136044880785423,0.07800675978823318,0.20683139113459953,0.274,0.24087591240875916,0.10857142857142854,0.1800262812089356,0.38428571428571434,0.8699852628131651,5,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.20611229566453454,0.17127787914136733,0.3330963624585546,0.28714285714285714,0.2742424242424243,0.3157142857142857,0.2955882352941177,0.28714285714285726,0.6179183135704874,6,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,6,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,6,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.13221131369798966,0.07994097648032385,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,6,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,6,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.1308262711864407,0.07191497422706108,0.1527603281351456,0.25428571428571434,0.24780058651026393,0.2671428571428571,0.2575976845151954,0.2542857142857142,0.7537387836490528,6,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.06677894379303267,0.03805621192634029,0.06530367664899359,0.245,0.2363367799113737,0.26142857142857145,0.24909222948438625,0.2450000000000001,0.8676864405591465,6,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11767180925666199,0.08698990019840677,0.20409446814115137,0.257,0.22552664188351923,0.1071428571428571,0.1705374917053749,0.35690476190476184,0.8604921849018956,6,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.13814866760168298,0.10094816498668979,0.25081127080349175,0.255,0.22360248447204967,0.1071428571428571,0.16943521594684374,0.35357142857142865,0.837055417700579,6,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,6,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1232877983807904,0.07675051595728771,0.16701656325458503,0.27642857142857147,0.2708638360175696,0.2885714285714286,0.279826464208243,0.27642857142857147,0.7665453938291459,7,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,7,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,7,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.09781331264792681,0.039990428618430884,0.11243487306287533,0.24428571428571433,0.23042168674698793,0.27,0.250733137829912,0.24428571428571433,0.8066149297856614,7,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,7,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,7,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.129740980573543,0.07578340761124241,0.17433093473019812,0.2735714285714286,0.26861313868613135,0.28428571428571425,0.2765342960288808,0.2735714285714286,0.7560869565217392,7,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.13221131369798966,0.07994097648032385,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,7,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,7,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.12495166917871176,0.07191497422706108,0.16157087236449136,0.2607142857142857,0.2575976845151954,0.2671428571428571,0.2624011502516175,0.2607142857142857,0.7662434976199448,7,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,8,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,8,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.12043010752688177,0.08194498449635591,0.21610128403043538,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,8,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,8,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,8,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.13221131369798966,0.07994097648032385,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,8,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.13848288621646626,0.0748860905891385,0.18391348533081894,0.25428571428571434,0.2463126843657817,0.27,0.2583454281567489,0.2542857142857142,0.7386066003143007,8,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,8,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.12439188700928461,0.06977138356314622,0.17071384388060654,0.2678571428571429,0.25782414307004475,0.2885714285714286,0.2735229759299781,0.2678571428571428,0.7605709004109908,8,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,8,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,9,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,over_samp",0.2330014224751067,0.16160679568091407,0.35964661611201654,0.2678571428571429,0.2655122655122655,0.2728571428571429,0.2692031586503949,0.267857142857143,0.5941123996431757,9,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,9,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",0.07924263674614307,0.044287580135395174,0.1416505658695803,0.261,0.24023668639053253,0.08285714285714285,0.16893203883495134,0.37976190476190474,0.9088709677419354,9,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,9,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.13221131369798966,0.07994097648032385,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,9,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,9,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,9,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,9,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,9,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,10,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.12108461898083223,0.06798671970807287,0.2283690627600926,0.252,0.2164556962025317,0.11571428571428577,0.16912751677852345,0.34285714285714286,0.8536805830179085,10,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,10,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,10,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.12043010752688177,0.08194498449635591,0.21610128403043538,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,10,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,10,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,10,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,10,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,10,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,10,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,11,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,11,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,11,"(0, 0, 0, 1)",84260
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,11,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.08863955119214584,0.06308138665390481,0.14478559915210362,0.262,0.23161764705882348,0.10428571428571431,0.17282321899736142,0.3671428571428572,0.8949118722979714,11,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,11,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,11,"(0, 0, 0, 1)",84260
