pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"ordinal_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.11702837853157161,0.06453687821612353,0.17285139860615184,0.31166666666666665,0.31353135313531355,0.30666666666666664,0.31011608623548914,0.31166666666666665,0.7846464084556011,2,"(20, 0)",92350
"woe_enc,median_imp,no_samp,no_sel,quant_scale",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,2,"(20, 0)",92350
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.10327255726975226,0.05617204558370473,0.20723597756891046,0.271,0.24433849821215736,0.0942857142857143,0.17608836907082526,0.3888095238095238,0.8814341688583543,2,"(20, 0)",92350
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.13579839330912297,0.08082832331329326,0.1698250450785232,0.2571428571428571,0.24777448071216612,0.2757142857142857,0.2620087336244541,0.2571428571428571,0.7422319703378766,2,"(20, 0)",92350
"target_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.1040363914334766,0.03809523809523807,0.13992529717588553,0.27,0.2684563758389261,0.2733333333333333,0.27090301003344475,0.2699999999999999,0.8041380611980089,2,"(20, 0)",92350
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.18857758620689657,0.13659159114248395,0.2836769780802694,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6653919694072657,2,"(20, 0)",92350
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.10327255726975226,0.05617204558370473,0.20723597756891046,0.271,0.24433849821215736,0.0942857142857143,0.17608836907082526,0.3888095238095238,0.8814341688583543,2,"(20, 0)",92350
"ordinal_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.1291960718419775,0.11261328627404066,0.1892333095218068,0.2785714285714286,0.2720588235294118,0.2928571428571428,0.28260869565217384,0.27857142857142847,0.7550442477876106,2,"(20, 0)",92350
"woe_enc,median_imp,over_samp,no_sel,quant_scale",0.15833333333333338,0.0748860905891385,0.19967005776066216,0.2657142857142857,0.2636887608069164,0.27,0.266857962697274,0.2657142857142858,0.712121212121212,2,"(20, 0)",92350
"target_enc,mean_imp,under_samp,quant_scale,no_sel",0.08321028402675235,0.07643048956827103,0.1166821827331685,0.27,0.2715231788079471,0.2666666666666667,0.2691029900332226,0.27,0.8434384703382906,2,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,3,"(20, 0)",92350
"ordinal_enc,median_imp,over_samp,no_sel,quant_scale",0.1276023391812865,0.09457721412975206,0.195495298885627,0.30785714285714283,0.30867709815078237,0.3057142857142857,0.3071988595866001,0.30785714285714283,0.7650732127476314,3,"(20, 0)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.13087719298245615,0.0937496884315896,0.1943739148271942,0.2835714285714286,0.28449502133712656,0.2814285714285715,0.2829650748396294,0.2835714285714286,0.7595099935525468,3,"(20, 0)",92350
"woe_enc,median_imp,no_samp,quant_scale,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,3,"(20, 0)",92350
"target_enc,mean_imp,under_samp,no_sel,quant_scale",0.16861454959740907,0.17610203624972026,0.25305097712103974,0.2733333333333333,0.26712328767123283,0.2866666666666666,0.277027027027027,0.2733333333333333,0.6879486389803606,3,"(20, 0)",92350
"target_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.11000000000000004,0.06225353593774646,0.1562061753536646,0.2666666666666667,0.2727272727272727,0.2533333333333333,0.26315789473684215,0.2666666666666667,0.7999999999999999,3,"(20, 0)",92350
"ordinal_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.09606104814274496,0.007525083612040129,0.14072072221139648,0.31666666666666665,0.319078947368421,0.31000000000000005,0.3145695364238411,0.31666666666666665,0.8217285664699756,3,"(20, 0)",92350
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.0730925098480053,0.06085803447691407,0.08536557838890027,0.2621428571428571,0.2533333333333333,0.28,0.266909090909091,0.2621428571428571,0.8553251561272953,3,"(20, 0)",92350
"target_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.12435942086670976,0.13962911017609475,0.19952631945607935,0.2783333333333333,0.2775919732441472,0.28,0.27879799666110183,0.2783333333333333,0.769790467418835,3,"(20, 0)",92350
"target_enc,mean_imp,under_samp,quant_scale,no_sel",0.12300621789672889,0.04772727272727273,0.14561862197555553,0.2816666666666666,0.2779661016949152,0.29000000000000004,0.28403361344537803,0.28166666666666673,0.7680937818552497,3,"(20, 0)",92350
"ordinal_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.12955913992183427,0.07804232804232802,0.18899866600284487,0.31833333333333336,0.31141868512110726,0.33666666666666667,0.3242784380305602,0.31833333333333336,0.7524386387409082,4,"(20, 0)",92350
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.055390800461590006,0.02695724023961993,0.059379546786524184,0.27,0.26041666666666663,0.29000000000000004,0.2755102040816326,0.27,0.8889386475593372,4,"(20, 0)",92350
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,4,"(20, 0)",92350
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.12091311597952964,0.05878423513694053,0.14451539999654572,0.26142857142857145,0.24620060790273557,0.2914285714285715,0.26951399116347563,0.26142857142857134,0.7629900137508171,4,"(20, 0)",92350
"target_enc,mean_imp,no_sel,under_samp,quant_scale",0.14889705882352938,0.0952195880295375,0.21928894774902452,0.30333333333333334,0.297945205479452,0.31666666666666665,0.30743243243243235,0.30333333333333334,0.7213302752293579,4,"(20, 0)",92350
"ordinal_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.1785375118708452,0.13355792219082813,0.29557338883187717,0.32333333333333336,0.32333333333333336,0.32333333333333336,0.32333333333333336,0.32333333333333325,0.6800544588155207,4,"(20, 0)",92350
"target_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.13654273590624372,0.1138092925368302,0.2103557164765007,0.30500000000000005,0.303030303030303,0.31000000000000005,0.3065326633165829,0.30500000000000005,0.7469574985957685,4,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,4,"(20, 0)",92350
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.13701411607268948,0.07986121496724793,0.18437207118809046,0.2578571428571429,0.25110132158590304,0.27142857142857146,0.2614047791455467,0.2578571428571428,0.7421394335511984,4,"(20, 0)",92350
"target_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.11665559718793472,0.05238095238095236,0.16862092548244617,0.2816666666666666,0.27491408934707906,0.29666666666666663,0.28595600676818933,0.2816666666666666,0.7772433596554199,4,"(20, 0)",92350
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.13780407292671776,0.11600547195622435,0.19819001492178462,0.2783333333333333,0.2714776632302406,0.29333333333333333,0.2825719120135364,0.2783333333333333,0.7397746343802446,5,"(20, 0)",92350
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.1276353276353277,0.05774733546695382,0.17211476599553688,0.2657142857142857,0.25,0.29714285714285715,0.2743362831858407,0.2657142857142858,0.7497606128311521,5,"(20, 0)",92350
"target_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.1835686777920411,0.16996448503297817,0.27443636168411417,0.2666666666666667,0.2586206896551724,0.2833333333333333,0.27118644067796605,0.2666666666666666,0.6609767662399241,5,"(20, 0)",92350
"target_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.15349264705882348,0.10798956193437342,0.22029082520350257,0.2783333333333333,0.27609427609427606,0.2833333333333333,0.27973199329983245,0.2783333333333333,0.7179054054054055,5,"(20, 0)",92350
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.12386340674883817,0.15347255949490043,0.18584683299506852,0.29000000000000004,0.28859060402684567,0.29333333333333333,0.29096989966555176,0.29000000000000004,0.7693971597855732,5,"(20, 0)",92350
"target_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.15957785387837203,0.08333333333333331,0.22709624221464364,0.265,0.26101694915254237,0.2733333333333333,0.26722689075630257,0.265,0.7061168030384732,5,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,5,"(20, 0)",92350
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,5,"(20, 0)",92350
"target_enc,mean_imp,no_sel,under_samp,quant_scale",0.13340377589082258,0.07870370370370366,0.1831275473081035,0.2816666666666666,0.2838283828382838,0.2766666666666666,0.28026533996683256,0.2816666666666666,0.756523153418992,5,"(20, 0)",92350
"ordinal_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.13063470526157095,0.0704510357314021,0.20234978206888227,0.31166666666666665,0.31229235880398676,0.31000000000000005,0.3111480865224626,0.31166666666666676,0.7602047876020479,5,"(20, 0)",92350
"target_enc,mean_imp,no_sel,no_samp,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,6,"(20, 0)",92350
"woe_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.10225340403824107,0.10891938250428818,0.13869987148070395,0.2766666666666666,0.27210884353741494,0.2866666666666666,0.2794612794612795,0.2766666666666666,0.8047008444198523,6,"(20, 0)",92350
"target_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.14974984405036224,0.13095238095238093,0.21707563375030592,0.2716666666666666,0.2646048109965635,0.2866666666666666,0.27580372250423,0.2716666666666666,0.7191327809746663,6,"(20, 0)",92350
"woe_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.1304839439167797,0.08276254000538391,0.17354706422011784,0.27214285714285713,0.26647144948755486,0.28428571428571425,0.2754880694143167,0.27214285714285724,0.7542290373615675,6,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,6,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,6,"(20, 0)",92350
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,6,"(20, 0)",92350
"target_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.10500000000000004,0.08370576791629425,0.15277728912288435,0.2833333333333333,0.2789115646258503,0.29333333333333333,0.2861952861952862,0.2833333333333333,0.7999999999999999,6,"(20, 0)",92350
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.08397348337698463,0.0031746031746031633,0.10236284468476214,0.28500000000000003,0.28428093645484953,0.2866666666666666,0.2854757929883138,0.2849999999999999,0.8404105837243089,6,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,6,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,7,"(20, 0)",92350
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.06305915052549294,0.026027680231357153,0.07415679306098394,0.27,0.26530612244897955,0.28,0.2727272727272728,0.27,0.8766774248343808,7,"(20, 0)",92350
"woe_enc,median_imp,no_sel,no_samp,quant_scale",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,7,"(20, 0)",92350
"target_enc,mean_imp,quant_scale,no_samp,no_sel",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,7,"(20, 0)",92350
"target_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.20789579314006035,0.12127512127512124,0.3226296531930808,0.31333333333333335,0.3055555555555556,0.33333333333333337,0.3197278911564627,0.31333333333333346,0.6183957219251337,7,"(20, 0)",92350
"target_enc,mean_imp,no_sel,no_samp,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,7,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,7,"(20, 0)",92350
"woe_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.12749999999999995,0.07750144592249858,0.1924445267621162,0.2716666666666666,0.2646048109965635,0.2866666666666666,0.27580372250423,0.2716666666666666,0.7582938388625593,7,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,7,"(20, 0)",92350
"woe_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.07923212153688508,0.05083799439675374,0.09196829266990916,0.2671428571428571,0.25744047619047616,0.28714285714285714,0.2725947521865889,0.2671428571428571,0.8431795768751279,7,"(20, 0)",92350
"target_enc,mean_imp,no_sel,under_samp,quant_scale",0.13113760355627402,0.11008580216933789,0.18962852756440968,0.2733333333333333,0.2763157894736842,0.2666666666666667,0.2715231788079471,0.2733333333333333,0.7613531899246184,8,"(20, 0)",92350
"woe_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.14673386315177356,0.09160609776767464,0.20983020515209938,0.28428571428571425,0.27596439169139464,0.3028571428571428,0.2896652110625909,0.28428571428571436,0.7230656667276386,8,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,8,"(20, 0)",92350
"woe_enc,mean_imp,no_sel,under_samp,min_max_scale",0.12362430272878039,0.0916981734916662,0.189589522739949,0.30666666666666664,0.2928571428571428,0.33999999999999997,0.3172413793103448,0.30666666666666664,0.7563874034462269,8,"(20, 0)",92350
"target_enc,median_imp,min_max_scale,no_samp,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,8,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,8,"(20, 0)",92350
"woe_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.13725490196078427,0.11470767864083059,0.19689222160639086,0.29500000000000004,0.28113879003558717,0.32666666666666666,0.30464716006884685,0.29499999999999993,0.7320574162679426,8,"(20, 0)",92350
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,8,"(20, 0)",92350
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.19269319883767072,0.19590512418885656,0.2990801085781164,0.2683333333333333,0.2544169611307421,0.29666666666666663,0.2761578044596912,0.2683333333333333,0.6384792737403334,8,"(20, 0)",92350
"target_enc,mean_imp,no_sel,no_samp,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,8,"(20, 0)",92350
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.07375227318650235,0.023474178403755874,0.07943267785137581,0.30000000000000004,0.2931034482758621,0.31666666666666665,0.30508474576271183,0.29999999999999993,0.854654056744649,9,"(20, 0)",92350
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,9,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,9,"(20, 0)",92350
"woe_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.13885246527733575,0.10846560846560849,0.1828207648131756,0.2416666666666667,0.24080267558528423,0.2433333333333333,0.24207011686143576,0.24166666666666659,0.7442852788783907,9,"(20, 0)",92350
"woe_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.12108461898083223,0.06798671970807287,0.2283690627600926,0.252,0.2164556962025317,0.11571428571428577,0.16912751677852345,0.34285714285714286,0.8536805830179085,9,"(20, 0)",92350
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,9,"(20, 0)",92350
"woe_enc,mean_imp,no_sel,under_samp,min_max_scale",0.062499999999999944,0.0315999789684,0.06791296230093274,0.28833333333333333,0.28474576271186436,0.29666666666666663,0.29075630252100837,0.28833333333333333,0.878048780487805,9,"(20, 0)",92350
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,9,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,9,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,9,"(20, 0)",92350
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,10,"(20, 0)",92350
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,10,"(20, 0)",92350
"woe_enc,median_imp,under_samp,no_sel,min_max_scale",0.14428837017145218,0.045878916318231266,0.1778256957024476,0.2733333333333333,0.2748344370860927,0.27,0.2724252491694352,0.2733333333333333,0.7369610242892111,10,"(20, 0)",92350
"target_enc,mean_imp,quant_scale,no_samp,no_sel",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,10,"(20, 0)",92350
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,10,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,10,"(20, 0)",92350
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.11000000000000004,0.11809243388190754,0.17011222349716282,0.30166666666666664,0.29692832764505117,0.31333333333333335,0.30522765598650925,0.30166666666666675,0.7904761904761904,10,"(20, 0)",92350
"woe_enc,median_imp,quant_scale,under_samp,no_sel",0.1409313725490196,0.05518849591916053,0.1845414907796245,0.265,0.26101694915254237,0.2733333333333333,0.26722689075630257,0.265,0.7374429223744292,10,"(20, 0)",92350
"woe_enc,mean_imp,no_sel,under_samp,min_max_scale",0.18697742474916385,0.12,0.26112109131082184,0.28500000000000003,0.2798634812286689,0.29666666666666663,0.2883642495784148,0.28500000000000003,0.6573453361425015,10,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.10883590462833104,0.05603246293582188,0.20070799970511916,0.248,0.21319796954314718,0.11428571428571432,0.16666666666666663,0.3371428571428572,0.8675541901348353,10,"(20, 0)",92350
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,11,"(20, 0)",92350
"target_enc,mean_imp,quant_scale,no_samp,no_sel",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,11,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,11,"(20, 0)",92350
"target_enc,mean_imp,no_sel,under_samp,quant_scale",0.128395061728395,0.09171919148011304,0.18567183089603118,0.29333333333333333,0.28767123287671237,0.30666666666666664,0.29729729729729737,0.29333333333333333,0.7570093457943926,11,"(20, 0)",92350
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,11,"(20, 0)",92350
"woe_enc,median_imp,under_samp,no_sel,min_max_scale",0.16269373697090544,0.10360360360360357,0.2067785879928634,0.2483333333333333,0.24406779661016953,0.2566666666666667,0.250420168067227,0.2483333333333334,0.7000334224598931,11,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.10883590462833104,0.05603246293582188,0.20070799970511916,0.248,0.21319796954314718,0.11428571428571432,0.16666666666666663,0.3371428571428572,0.8675541901348353,11,"(20, 0)",92350
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,11,"(20, 0)",92350
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,11,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,11,"(20, 0)",92350
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,12,"(20, 0)",92350
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,12,"(20, 0)",92350
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,12,"(20, 0)",92350
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,12,"(20, 0)",92350
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.1452179301797149,0.07027893922905093,0.18781580459242092,0.2833333333333333,0.2804054054054054,0.29000000000000004,0.28523489932885915,0.2833333333333333,0.7304964539007093,12,"(20, 0)",92350
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.10883590462833104,0.05603246293582188,0.20070799970511916,0.248,0.21319796954314718,0.11428571428571432,0.16666666666666663,0.3371428571428572,0.8675541901348353,12,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,12,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,12,"(20, 0)",92350
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,12,"(20, 0)",92350
"target_enc,mean_imp,quant_scale,no_samp,no_sel",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,12,"(20, 0)",92350
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,13,"(20, 0)",92350
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,13,"(20, 0)",92350
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,13,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,13,"(20, 0)",92350
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,13,"(20, 0)",92350
