pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"target_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.8648648648648649,0.6972477064220184,1.6234222030663137,0.20760233918128657,0.1987951807228916,0.2222222222222222,0.21068249258160243,0.20760233918128645,0.13513513513513514,0,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.8568328569916375,0.6978383273614994,1.5581851964845752,0.20614035087719296,0.1907692307692308,0.23099415204678364,0.21139430284857585,0.20614035087719307,0.12454034176941381,0,"(0, 0, 0, 1)",47401
"target_enc,median_imp,no_sel,under_samp,max_abs_scale",0.8178521126760564,0.6293262983816986,1.468420699028555,0.21052631578947367,0.20882352941176474,0.21345029239766078,0.21114369501466268,0.21052631578947367,0.16148014440433212,1,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.8066959276049155,0.5719583233245256,1.4107522454517811,0.19763205828779595,0.19818181818181824,0.19672131147540983,0.19745222929936312,0.19763205828779595,0.17492831094622532,1,"(0, 0, 0, 1)",47401
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.16414141414141414,0.6788990825688074,0.7834286992935461,0.23976608187134507,0.24127906976744184,0.23684210526315785,0.23906705539358608,0.23976608187134507,-1.0,1,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.34728682170542635,0.3898305084745763,0.6376937563378242,0.3278688524590164,0.3090909090909091,0.3770491803278688,0.34482758620689646,0.3278688524590163,-1.0,1,"(0, 0, 0, 1)",47401
"count_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.8246296296296296,0.6750677506775068,1.512912005188428,0.22404371584699456,0.22404371584699456,0.22404371584699456,0.22404371584699456,0.22404371584699456,0.16422672672672672,1,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,under_samp,no_sel,quant_scale",0.8426065162907268,0.6972477064220184,1.565682719684618,0.22368421052631582,0.22448979591836737,0.2222222222222222,0.2233576642335766,0.22368421052631582,0.1514386673397274,1,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.8040066316662061,0.5733763377803841,1.420242434646481,0.20400728597449913,0.20400728597449913,0.20400728597449913,0.20400728597449913,0.20400728597449913,0.18110435663627153,1,"(0, 0, 0, 1)",47401
"target_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,1,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.831077694235589,0.6422018348623854,1.529867617355754,0.216374269005848,0.22285714285714286,0.20467836257309946,0.21387283236994215,0.2163742690058481,0.1659959758551308,1,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,quant_scale,no_samp",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,1,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.827845251091703,0.6051600764912713,1.462709934041129,0.19489981785063748,0.19489981785063748,0.19489981785063748,0.19489981785063748,0.1948998178506376,0.1574375,2,"(0, 0, 0, 1)",47401
"target_enc,median_imp,under_samp,no_sel,quant_scale",0.8450047832612188,0.7155963302752294,1.5547167006455997,0.22368421052631582,0.22123893805309736,0.22807017543859653,0.22466960352422916,0.22368421052631582,0.14305168623332234,2,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.8209457727342642,0.620550038197097,1.4572072081876002,0.2030965391621129,0.20146520146520142,0.20582877959927137,0.20365296803652955,0.2030965391621128,0.1606060076537299,2,"(0, 0, 0, 1)",47401
"target_enc,median_imp,under_samp,no_sel,max_abs_scale",0.836830985915493,0.6201519864550931,1.4740028051330798,0.19298245614035092,0.18181818181818177,0.21052631578947367,0.1964285714285714,0.1929824561403508,0.13891304347826086,2,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,quant_scale,no_samp",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,2,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,under_samp,no_sel,quant_scale",0.8382811132504814,0.6788990825688074,1.552583293095123,0.22660818713450293,0.2320916905444126,0.216374269005848,0.22431259044862506,0.22660818713450281,0.15589749012972362,2,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.8052165704435384,0.5831860833536436,1.4074975743318014,0.1994535519125683,0.19890510948905105,0.20036429872495443,0.1996353691886964,0.1994535519125683,0.17104688666356813,2,"(0, 0, 0, 1)",47401
"target_enc,median_imp,no_sel,under_samp,max_abs_scale",0.825563909774436,0.6152695200220499,1.4974976367329251,0.20906432748538006,0.2115942028985507,0.20467836257309946,0.20815138282387202,0.20906432748538017,0.1626842907981698,2,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.8143003572194771,0.5535814388041108,1.4170667189560575,0.1876138433515483,0.19646017699115048,0.1730418943533698,0.18491921005386003,0.1876138433515483,0.17496161609191435,2,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.795432751582235,0.5791059692904086,1.3905969474480533,0.20400728597449913,0.2072072072072072,0.19854280510018218,0.2028985507246377,0.20400728597449902,0.18287362792006756,2,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.8289802926909199,0.6394201205263805,1.4884229695292295,0.20582877959927137,0.20366972477064216,0.20947176684881608,0.2065813528336381,0.20582877959927148,0.15436608535770002,3,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,3,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.7918915586728403,0.5651745964444713,1.3605212251244332,0.19763205828779595,0.19818181818181824,0.19672131147540983,0.19745222929936312,0.19763205828779595,0.18092680887843515,3,"(0, 0, 0, 1)",47401
"target_enc,median_imp,under_samp,no_sel,max_abs_scale",0.8425955329734307,0.6422018348623854,1.5127179594009381,0.19883040935672514,0.1952662721893491,0.20467836257309946,0.20000000000000018,0.19883040935672514,0.1483443000053496,3,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,3,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.8102957779829171,0.5967751621426856,1.4474399294741196,0.20765027322404372,0.21081081081081077,0.20218579234972678,0.2065217391304347,0.20765027322404372,0.17687148345174267,3,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,quant_scale,no_samp",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,3,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.8206536572052402,0.5935321695145271,1.4548806975297217,0.19763205828779595,0.20143884892086328,0.1912568306010929,0.19638009049773753,0.19763205828779606,0.16660892461197338,3,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.7943692712104625,0.5415265433581552,1.3637012821995609,0.192167577413479,0.19713261648745517,0.1839708561020036,0.19060523938572727,0.192167577413479,0.18753575678018752,3,"(0, 0, 0, 1)",47401
"target_enc,median_imp,under_samp,no_sel,quant_scale",0.8556750298685782,0.6972477064220184,1.5944274949061548,0.21198830409356728,0.20597014925373136,0.2222222222222222,0.21418020679468242,0.21198830409356728,0.14124700239808155,3,"(0, 0, 0, 1)",47401
"target_enc,median_imp,under_samp,no_sel,quant_scale",0.8627450980392157,0.7155963302752294,1.63198429014145,0.21345029239766078,0.20481927710843373,0.22807017543859653,0.21661721068249262,0.21345029239766078,0.13725490196078433,4,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,4,"(0, 0, 0, 1)",47401
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.837226694223866,0.6178709616534022,1.4877664982156054,0.19307832422586524,0.1952983725135624,0.18943533697632053,0.1923774954627948,0.19307832422586524,0.15180527048062487,4,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,4,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,4,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.8470934023356558,0.7456647398843931,1.5835089943953142,0.2295081967213115,0.22651933701657456,0.23497267759562845,0.23076923076923073,0.2295081967213115,0.14353609542611792,4,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.808575176258403,0.5985287356321839,1.4185667223368372,0.20127504553734066,0.20181818181818179,0.20036429872495443,0.2010919017288444,0.20127504553734066,0.16957144059947796,4,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.8376446040074872,0.6496797549429127,1.5131650350948596,0.20491803278688525,0.20329670329670335,0.20765027322404372,0.20547945205479468,0.20491803278688525,0.14938302380655616,4,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.8277906501294807,0.6129753220549433,1.470525179604801,0.19763205828779595,0.19597069597069594,0.20036429872495443,0.19817351598173527,0.19763205828779606,0.15381400208986418,4,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,4,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,5,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,5,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.8190179960008886,0.6262643239113826,1.4301579611383533,0.1994535519125683,0.19444444444444442,0.20765027322404372,0.20110192837465568,0.1994535519125683,0.15689323941084987,5,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,5,"(0, 0, 0, 1)",47401
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.8072141138843039,0.5802005765073264,1.4330020959755125,0.20400728597449913,0.2082585278276481,0.19672131147540983,0.20253164556962022,0.20400728597449902,0.18000195218540183,5,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.7915027053615347,0.534896551724138,1.3791510626453154,0.19672131147540983,0.2094240837696335,0.17486338797814205,0.1925133689839572,0.19672131147540983,0.19615760880877547,5,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,5,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,5,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.8129430175826199,0.5678084099136731,1.4087390841776806,0.18943533697632053,0.19389587073608616,0.18214936247723135,0.1880650994575046,0.18943533697632053,0.1707981220657277,5,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,5,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,6,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,6,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,6,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.8319396622397115,0.6498390804597701,1.4601429740969971,0.19854280510018218,0.1906542056074766,0.21129326047358832,0.20110701107011064,0.19854280510018218,0.14557548202408013,6,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,6,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,6,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.8063049450549451,0.5989010989010989,1.4673721340388006,0.21675774134790526,0.22671353251318105,0.19854280510018218,0.21288014311270131,0.21675774134790537,0.1900793377026561,6,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.8342851312052516,0.6141486660187478,1.481907450444199,0.19398907103825136,0.19675090252707583,0.18943533697632053,0.19310970081595646,0.19398907103825136,0.15476145350540155,6,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.8080426861009891,0.5620248947575639,1.4212366706360064,0.19672131147540983,0.20214669051878353,0.1876138433515483,0.19494584837545126,0.19672131147540983,0.17924653007270325,6,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,6,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,7,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.7945069048719133,0.5399580827410242,1.408903951686893,0.20218579234972678,0.21366024518388793,0.18214936247723135,0.19821428571428568,0.20218579234972667,0.19482857291504083,7,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,7,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,7,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,7,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,7,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,7,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.7987221106495364,0.5597379392495533,1.4104027065809872,0.2030965391621129,0.20892857142857146,0.19307832422586524,0.20108205590622186,0.203096539162113,0.18854200148133657,7,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.8212950327510917,0.6056689901918451,1.4487364165926047,0.19763205828779595,0.19597069597069594,0.20036429872495443,0.19817351598173527,0.19763205828779606,0.15849412751677852,7,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.808282208588957,0.5978260869565217,1.4888517279821627,0.22040072859744986,0.2311733800350263,0.20036429872495443,0.21607142857142858,0.22040072859744997,0.19171779141104295,7,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,8,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,8,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,8,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,8,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.8085351277170304,0.5542354406726876,1.3666760864466667,0.18123861566484523,0.18297101449275366,0.17850637522768675,0.1807447774750227,0.18123861566484523,0.16800291545189505,8,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.816652709654265,0.6117952635599694,1.4624600308914033,0.2067395264116576,0.21043165467625902,0.20036429872495443,0.2054298642533937,0.2067395264116576,0.17058709175738723,8,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,8,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,8,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.7968020288868958,0.5710382513661202,1.421228184889387,0.20947176684881608,0.21869488536155202,0.19307832422586524,0.2060931899641576,0.20947176684881597,0.19418437350126153,8,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.8264674536809313,0.6467586206896552,1.5420577659888006,0.2222222222222222,0.23008849557522126,0.20765027322404372,0.21903052064631956,0.2222222222222221,0.17171613433295674,8,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.8563315644121948,0.6695425556023179,1.5377761738359361,0.19307832422586524,0.1885397412199631,0.20036429872495443,0.1944954128440367,0.19307832422586524,0.12702268163594835,9,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",0.8009671497849256,0.5366304249068717,1.393705448648562,0.192167577413479,0.20141342756183744,0.1766848816029144,0.18923766816143495,0.19216757741347912,0.18825750739285566,9,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,9,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,9,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.8006823144104804,0.5707852692616125,1.370405402215079,0.192167577413479,0.1938405797101449,0.18943533697632053,0.19164396003633066,0.19216757741347912,0.17407094594594594,9,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.8351284175642089,0.6289334447229183,1.4945554770116174,0.1994535519125683,0.19999999999999996,0.19854280510018218,0.1992720655141038,0.1994535519125683,0.15381027889189441,9,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,9,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,9,"(0, 0, 0, 1)",47401
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,9,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,9,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,10,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.7837516000288263,0.5470514052366082,1.3338510253695617,0.1958105646630237,0.20178571428571423,0.18579234972677594,0.19386834986474288,0.1958105646630236,0.1947266169040206,10,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,10,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,10,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.8118645222843124,0.6247400279372962,1.4281588313560996,0.20400728597449913,0.20400728597449913,0.20400728597449913,0.20400728597449913,0.20400728597449913,0.16452420525551745,10,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",0.8467794894245766,0.6594107969778211,1.562069866303557,0.21129326047358832,0.20810313075506448,0.21675774134790526,0.2124542124542126,0.21129326047358832,0.1456935817805383,10,"(0, 0, 0, 1)",47401
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8631897912550089,0.7761152892073867,1.4831428295682603,0.17732884399551063,0.2142857142857143,0.26023391812865493,0.23795180722891562,0.1929584891189723,0.0621398115776028,10,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,10,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,10,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.7852691958513301,0.5841721262656343,1.3624247378515792,0.20856102003642984,0.2111913357400722,0.20400728597449913,0.2076155938349955,0.20856102003642984,0.19115459272588164,10,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,11,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,11,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,11,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,11,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,11,"(0, 0, 0, 1)",47401
