pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"woe_enc,median_imp,no_sel,over_samp,norm_scale",0.6953493596944507,0.16969185310257492,0.711478596618425,0.34463276836158196,0.38029782359679265,0.1956586381207256,0.2999482401656315,0.34463276836158185,-1.0,0,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10574514694011478,0.0,0.021645672368697952,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2308606606584303,0,"(0, 0, 0, 1)",55303
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 0, 0, 1)",55303
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,0,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.10571665685105136,0.0,0.020985350518164754,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.231598918766176,0,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,1,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,no_sel,min_max_scale,under_samp",0.11286169206776941,0.0,0.02177588476365413,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.24973095793955,1,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10848050717674101,0.0,0.021953923269712745,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2379814586507052,1,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.10639880361637238,0.0,0.023215635982436693,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.23297032838082,1,"(0, 0, 0, 1)",55303
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,1,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,1,"(0, 0, 0, 1)",55303
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,1,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",0.1135823047369624,0.0,0.027860403947523177,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2515696343012628,1,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.10455980198469472,0.0,0.02234552444137533,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.228460145376963,1,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,no_sel,min_max_scale,under_samp",0.10594081880181228,0.0,0.030474556889651234,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2318379313779195,2,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.10958393928322097,0.0,0.01875506861258651,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2415655197363382,2,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,2,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.0997224988363199,0.0,0.02469829373184864,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2164313329321288,2,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.10338010768426836,0.0,0.02212441314553991,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2255240036996697,2,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10677915893452328,0.0,0.02193020573482471,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2339030767884418,2,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,2,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,2,"(0, 0, 0, 1)",55303
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,2,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,2,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,min_max_scale,under_samp,no_sel",0.10258824892971236,0.0,0.020819873368652278,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2232803064940798,3,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,3,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.10506351786730511,0.0,0.01941729857947075,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2294935828069244,3,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,3,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,3,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.10021833069748964,0.0,0.02094700258766302,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2184573589101892,3,"(0, 0, 0, 1)",55303
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,3,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.10533376358379731,0.0,0.02113138968370582,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2303719956440093,3,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,no_sel,min_max_scale,under_samp",0.09693041279769893,0.0,0.021615494319240883,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2093070114684723,3,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,3,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,no_sel,min_max_scale,under_samp",0.0999671059233393,0.0,0.021549098637912933,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.216403447039118,4,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,4,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,4,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.1061505403433276,0.0,0.024217914474426706,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.232181297490839,4,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,4,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.1052636791593235,0.0,0.01524430734957051,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2306584306002688,4,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,4,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,min_max_scale,under_samp,no_sel",0.10205921935218304,0.0,0.02179628475360019,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.222943747146358,4,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.09969424592784565,0.0,0.02058736494688594,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2163111871806258,4,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,4,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,5,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,5,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,5,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,quant_scale,under_samp,no_sel",0.10737954327531929,0.0,0.01693192149312797,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2355183078052459,5,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,5,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,min_max_scale,under_samp,no_sel",0.10037561296366154,0.0,0.02396946647421031,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2179451966664687,5,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.11031079687730155,0.0,0.02713132565527686,0.025097899608401586,0.04779661016949155,0.0,0.024483417259940965,0.025097899608401586,1.244020853698273,5,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,5,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.11346346091936499,0.0,0.026137441466999353,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2505378154404476,5,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.10486000357868036,0.0,0.013813405797101448,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2296301344191354,5,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,6,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,under_samp,min_max_scale",0.11027253668763104,0.0,0.021004949823052642,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2429561200923789,6,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,6,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,quant_scale,under_samp,no_sel",0.0984990859544515,0.0,0.01899503448633512,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.213357881686805,6,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,min_max_scale,under_samp,no_sel",0.0981033934470611,0.0,0.018919517744140676,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2123876234142257,6,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.10190902901619536,0.0,0.019552103755089735,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2224541999126672,6,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,6,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.1001542760342049,0.0,0.012930228057159446,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2179421587809913,6,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,6,"(0, 0, 0, 1)",55303
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,6,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,7,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,7,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,under_samp,min_max_scale",0.10168510865976799,0.0,0.023497779826596517,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2215156480653115,7,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,7,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.10570368002228131,0.0,0.017364076135578325,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.230968615772824,7,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.10861428317305888,0.0,0.026001112347052283,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2396089250441753,7,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,7,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,quant_scale,under_samp,no_sel",0.10833358676425764,0.0,0.020871877890841814,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.237784101052344,7,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,min_max_scale,under_samp,no_sel",0.10183830288768342,0.0,0.026131739504017898,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2214953586560624,7,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,7,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.09412947073027211,0.0,0.01679139468802817,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2026820055240537,8,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,8,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.1009072375011254,0.0,0.024727398541440293,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2196078625894562,8,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,8,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,8,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,8,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,8,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,under_samp,min_max_scale",0.09875366085102416,0.0,0.01703830760434534,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2136257353122155,8,"(0, 0, 0, 1)",55303
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.1091894711403193,0.0,0.028033615213815442,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2397613531991947,8,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,8,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,9,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,9,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,9,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,9,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.09385723437114207,0.0,0.014488365542941334,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2025454273453366,9,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.10198473866721663,0.0,0.013581156239665694,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2226510135649487,9,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.09541962616537414,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2056364687943637,9,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,9,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,9,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.1062552241798348,0.0,0.02422287453092911,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.233637940609381,9,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,10,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.10468436979311291,0.0,0.021844456630431275,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2288533448309555,10,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,10,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,min_max_scale,under_samp,no_sel",0.10549711064101669,0.0,0.02378256615377998,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2303637831664695,10,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.10623486464018506,0.0,0.021697209683861518,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2332735440245084,10,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.11160508331222635,0.0,0.02478581742339163,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.246488167778799,10,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.10737917935796998,0.0,0.019178823126191548,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2361100568079293,10,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10955498363235211,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2412996752998284,10,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,10,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,10,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.10935755976907413,0.0,0.021129774488058896,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.24083948134114,11,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.10441605747757765,0.0,0.021269743986753117,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.228266779988554,11,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,11,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,11,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.10636500697809453,0.0,0.0180194074930917,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2325359118072825,11,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,11,"(0, 0, 0, 1)",55303
"woe_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,11,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.101243133098942,0.0,0.015657021816500548,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.219805699988633,11,"(0, 0, 0, 1)",55303
"loo_enc,mean_imp,min_max_scale,under_samp,no_sel",0.10335061211673441,0.0,0.0191848650043547,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.225676683040121,11,"(0, 0, 0, 1)",55303
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.10455820875176075,0.0,0.023291235163112912,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2290091625560606,11,"(0, 0, 0, 1)",55303
