pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,1,"(20, 0)",88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.14118553155117364,0.08877456405348011,0.18274527895442758,0.2707142857142857,0.26637554585152834,0.28,0.2732516222062005,0.2707142857142858,0.7376772823779194,1,"(20, 0)",88697
"count_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.23322837844700628,0.2079343365253078,0.41183461992028353,0.3416666666666667,0.34426229508196726,0.33333333333333337,0.33884297520661166,0.3416666666666667,0.6004610900865631,1,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,1,"(20, 0)",88697
"target_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.3466666666666667,0.5920398009950248,0.8892285560151052,0.4671428571428572,0.4538152610441767,0.6114285714285714,0.5459098497495827,0.4671428571428571,-1.0,1,"(20, 0)",88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,1,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.12445292335315905,0.06797674951893837,0.14336370363723577,0.2521428571428571,0.24818577648766327,0.26,0.25413966882649386,0.2521428571428571,0.7668698759722513,1,"(20, 0)",88697
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,1,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,2,"(20, 0)",88697
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,2,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.0953043017693696,0.0157329584542219,0.13276194396146826,0.2928571428571428,0.28228228228228225,0.31714285714285717,0.30014641288433375,0.2928571428571429,0.8115529373261331,2,"(20, 0)",88697
"count_enc,most_freq_imp,no_sel,under_samp,no_scale",0.12749999999999995,0.06882591093117413,0.20596025936289514,0.32666666666666666,0.3231292517006803,0.33666666666666667,0.3299663299663299,0.32666666666666666,0.7605633802816902,2,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,2,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.12470527556734451,0.05090778572069515,0.15524865110949368,0.27,0.2666666666666667,0.27714285714285714,0.27194244604316553,0.27,0.766551724137931,2,"(20, 0)",88697
"target_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.34942528735632183,0.572139303482587,0.8541905855338691,0.4535714285714286,0.43639921722113506,0.5885714285714285,0.5243600330305533,0.4535714285714285,-1.0,2,"(20, 0)",88697
"count_enc,mean_imp,min_max_scale,over_samp,no_sel",0.20453983676731835,0.16720007178536178,0.34080147038676034,0.31499999999999995,0.3098384728340675,0.3285714285714286,0.31933381607530775,0.31500000000000006,0.6306482562990156,2,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,2,"(20, 0)",88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,2,"(20, 0)",88697
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.19444958371877885,0.16519606376932972,0.32472293758191784,0.3214285714285714,0.3183139534883721,0.32999999999999996,0.32420749279538896,0.3214285714285714,0.6498417457937699,3,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,3,"(20, 0)",88697
"target_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.13966027458019442,0.09582348777156305,0.1919773339254092,0.2671428571428571,0.2658045977011494,0.27,0.2679083094555874,0.2671428571428571,0.7428607885670537,3,"(20, 0)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,3,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,3,"(20, 0)",88697
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,3,"(20, 0)",88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,3,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,3,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.0948233349308551,0.03605220391030822,0.09694525522743616,0.25142857142857145,0.24561403508771928,0.2628571428571429,0.25433526011560703,0.25142857142857156,0.8175281019019741,3,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,3,"(20, 0)",88697
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,4,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,4,"(20, 0)",88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,4,"(20, 0)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,4,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,4,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,under_samp",0.2018571661299014,0.20793650793650797,0.36860704926894466,0.3633333333333333,0.3595890410958904,0.3766666666666667,0.3682432432432433,0.3633333333333334,0.6353841278464394,4,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.08359891323763052,0.05505538440064209,0.09618568267379751,0.25071428571428567,0.24892086330935248,0.25428571428571434,0.25161290322580643,0.25071428571428567,0.8401736207841692,4,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,4,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,4,"(20, 0)",88697
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.15869705546452156,0.15220490732709197,0.27267592181984557,0.31714285714285717,0.31065088757396453,0.3342857142857143,0.32267441860465107,0.31714285714285717,0.7021712794706925,4,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,5,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1323312702623048,0.06991096621102902,0.16425452887036374,0.24928571428571433,0.23922734026745918,0.26857142857142857,0.25418790968681715,0.24928571428571433,0.747735093756584,5,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,5,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,5,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,5,"(20, 0)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,5,"(20, 0)",88697
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.18078958078958074,0.166163172115375,0.30717161108292557,0.3321428571428572,0.3314203730272597,0.3342857142857143,0.3328561202576952,0.3321428571428572,0.6751974261479966,5,"(20, 0)",88697
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,5,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,under_samp",0.19701507952902292,0.20316169310957105,0.3337155141384389,0.3483333333333334,0.34576271186440677,0.3566666666666667,0.35126050420168065,0.3483333333333334,0.6439902948861516,5,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,5,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,6,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,6,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,under_samp",0.24980744544287548,0.2431929646541519,0.4535777093585085,0.3766666666666667,0.3821656050955414,0.3533333333333334,0.3680781758957655,0.3766666666666667,0.5853398678883444,6,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,6,"(20, 0)",88697
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,6,"(20, 0)",88697
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1784326477711654,0.14812709997108642,0.30313702060600706,0.3342857142857143,0.3299120234604106,0.3471428571428572,0.33863965267727947,0.3342857142857143,0.6725276793812139,6,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,6,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,6,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.07448114945351836,0.03902332027238559,0.08490151479593039,0.2578571428571429,0.25399129172714074,0.2657142857142857,0.259899208063355,0.2578571428571429,0.8555608478209097,6,"(20, 0)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,6,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.09566143846130482,0.043101127628391106,0.10976779429505776,0.2478571428571429,0.24531024531024526,0.2528571428571429,0.2491026561378321,0.2478571428571429,0.8180707312629694,7,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,7,"(20, 0)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,7,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,7,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,7,"(20, 0)",88697
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,7,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,7,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,7,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,under_samp",0.17188703465982036,0.15863351936411296,0.2865455228224923,0.355,0.3554817275747508,0.3533333333333334,0.3544093178036606,0.3550000000000001,0.690904893813481,7,"(20, 0)",88697
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.19488036806959053,0.1721054048395298,0.3350272995968492,0.33071428571428574,0.32751091703056767,0.33999999999999997,0.33381398702235043,0.3307142857142856,0.6481739919965026,7,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,8,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,8,"(20, 0)",88697
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,8,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.08216256285096896,0.03612199523424961,0.08175691586917025,0.2521428571428571,0.251788268955651,0.2528571428571429,0.25232308791994296,0.2521428571428572,0.8437591425303863,8,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,8,"(20, 0)",88697
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,8,"(20, 0)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,8,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,8,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,8,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,under_samp",0.18119658119658122,0.1752879808737231,0.3176098983529488,0.36,0.35906040268456374,0.3633333333333333,0.3612040133779264,0.36,0.6738461538461539,8,"(20, 0)",88697
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,9,"(20, 0)",88697
"count_enc,mean_imp,k_best_sel,no_samp,no_scale",0.07517531556802237,0.04027956410333104,0.1532532900267664,0.28800000000000003,0.2626728110599078,0.08571428571428574,0.1836734693877552,0.42285714285714293,0.9156569630212432,9,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,9,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,9,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,9,"(20, 0)",88697
"count_enc,mean_imp,no_scale,over_samp,no_sel",0.2107681302960273,0.14819689129502783,0.35185398274826324,0.3364285714285714,0.33619456366237477,0.3371428571428572,0.33666904932094344,0.3364285714285713,0.6300642232845622,9,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,9,"(20, 0)",88697
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,9,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,9,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.08899812966549153,0.04593266134258567,0.11549787873389,0.2607142857142857,0.2533136966126657,0.2757142857142857,0.2646845540246555,0.2607142857142858,0.8265260033552716,9,"(20, 0)",88697
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,10,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.1365224501932798,0.0985852301618162,0.20543695961764344,0.30500000000000005,0.3058321479374111,0.3028571428571428,0.30434782608695665,0.30500000000000005,0.7502379980960152,10,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,10,"(20, 0)",88697
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,10,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,10,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,10,"(20, 0)",88697
"count_enc,mean_imp,k_best_sel,no_samp,no_scale",0.07517531556802237,0.04027956410333104,0.1532532900267664,0.28800000000000003,0.2626728110599078,0.08571428571428574,0.1836734693877552,0.42285714285714293,0.9156569630212432,10,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,10,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,10,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1258473327438845,0.03895352894844417,0.15237810543346564,0.2607142857142857,0.2533136966126657,0.2757142857142857,0.2646845540246555,0.2607142857142858,0.7610687556830104,10,"(20, 0)",88697
"count_enc,mean_imp,k_best_sel,no_samp,no_scale",0.07517531556802237,0.04027956410333104,0.1532532900267664,0.28800000000000003,0.2626728110599078,0.08571428571428574,0.1836734693877552,0.42285714285714293,0.9156569630212432,11,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,11,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,11,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.11725940340882379,0.024855681512278294,0.1702245983097665,0.29714285714285715,0.29772079772079774,0.2957142857142857,0.296718972895863,0.29714285714285715,0.7823628971750625,11,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,11,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,11,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,11,"(20, 0)",88697
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,11,"(20, 0)",88697
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,11,"(20, 0)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.09708859934246683,0.0439286533265536,0.11460624924488488,0.2678571428571429,0.26346433770014555,0.27714285714285714,0.2703677000720981,0.2678571428571429,0.814077297615438,11,"(20, 0)",88697
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,12,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,12,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,12,"(20, 0)",88697
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.08219446622605575,0.014147698381838325,0.07950763946383549,0.2478571428571429,0.24233576642335763,0.25857142857142856,0.2505415162454874,0.24785714285714278,0.8406536728378305,12,"(20, 0)",88697
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,12,"(20, 0)",88697
"loo_enc,mean_imp,no_sel,no_scale,no_samp",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,12,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,12,"(20, 0)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,12,"(20, 0)",88697
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,12,"(20, 0)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,12,"(20, 0)",88697
