pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,1,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,1,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.3925266562634191,0.2049902783636619,0.4435875538122223,0.20115291262135926,0.21069120814568243,0.18466828478964403,0.19789075713859328,0.20115291262135926,0.3687428650239338,1,"(0, 0, 0, 1)",84260
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.4454803582581895,0.40690599517333925,0.674722104490596,0.24795711974110035,0.24539250541457236,0.25299352750809057,0.24921225427415583,0.24795711974110035,0.27581358547203005,1,"(0, 0, 0, 1)",84260
"count_enc,median_imp,under_samp,max_abs_scale,no_sel",0.4568907600034904,0.39090480384615284,0.6610133439761406,0.2247162351740849,0.22818284850774462,0.21833949751307236,0.22329235838296801,0.224716235174085,0.27460351588791015,1,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.40993809383595003,0.21560340820217322,0.4726116060261134,0.1922532362459547,0.2081111153742854,0.165088996763754,0.18716893448594996,0.1922532362459547,0.35722832150922373,1,"(0, 0, 0, 1)",84260
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.44843276455338915,0.42372472435539477,0.7002725393635155,0.2617650809845683,0.2617954603417496,0.2617013136079581,0.2617483899764076,0.2617650809845682,0.2776790766070725,1,"(0, 0, 0, 1)",84260
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.4594810593922486,0.38775985428986043,0.6674259398894241,0.22567274582323682,0.22957002765903944,0.2184670322662926,0.22405824628046844,0.22567274582323693,0.270938095205031,1,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,2,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",0.41613341599710396,0.2194618947902786,0.48112219340859663,0.19101941747572815,0.21111951588502265,0.15622977346278322,0.1845973416731822,0.19101941747572826,0.35656262978071546,2,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,2,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,2,"(0, 0, 0, 1)",84260
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.4443186115928247,0.42727479210001706,0.6907576093258658,0.25717382986863924,0.25602255253716044,0.2595332228032139,0.25778203899009267,0.25717382986863924,0.2800468461766583,2,"(0, 0, 0, 1)",84260
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.44538666954611333,0.4066162007746875,0.6747144727790768,0.2481796116504854,0.24575232805097202,0.252953074433657,0.24936996992114469,0.24817961165048552,0.27626671000113917,2,"(0, 0, 0, 1)",84260
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.4622493174339754,0.39790003129417056,0.6708603773589198,0.22318581813544192,0.2272213145657911,0.21578880244866727,0.22154703126978093,0.22318581813544203,0.26933548372423055,2,"(0, 0, 0, 1)",84260
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,2,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.4178147095122088,0.22579385016153275,0.4874194159754558,0.19281957928802584,0.20851406855782884,0.1658980582524272,0.18776466880699605,0.19281957928802596,0.3462877418366656,2,"(0, 0, 0, 1)",84260
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.39127888117145293,0.20484329749137425,0.4420852768598679,0.19983818770226536,0.21045032388979945,0.18151294498381876,0.19624200532316383,0.19983818770226536,0.3725404913624805,2,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",0.3970984731096544,0.21927945196111573,0.46343347992995454,0.20463187702265373,0.21766366343142185,0.18155339805825244,0.20001581621557507,0.20463187702265373,0.3696281981365654,3,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,3,"(0, 0, 0, 1)",84260
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.4611472401781026,0.385944079430665,0.6733672903901823,0.23064660119882663,0.23360242179616553,0.22509883943374565,0.2293740884012938,0.23064660119882663,0.2673642197530602,3,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,3,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.41182199719771617,0.20835329706025663,0.47317367443272773,0.1922330097087379,0.2131438051429002,0.155784789644013,0.18547285429920768,0.19223300970873802,0.364145285805366,3,"(0, 0, 0, 1)",84260
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",0.4431823177285321,0.3914361671078923,0.6611137342149783,0.24603559870550162,0.24352479777759617,0.25093042071197413,0.247245823000935,0.24603559870550162,0.27872566931351106,3,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,3,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,3,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",0.41401034167744843,0.21974590906357644,0.47933398241396674,0.19114077669902918,0.21110186166187372,0.1565938511326861,0.18475795730038325,0.19114077669902907,0.35924647569397683,3,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,3,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,4,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,4,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,4,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,4,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,4,"(0, 0, 0, 1)",84260
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",0.4487628229975542,0.40791307073377536,0.676662555254853,0.24613673139158576,0.2436583472897349,0.2509708737864078,0.24733237129326646,0.24613673139158576,0.2709921699697537,4,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",0.40551254250487023,0.22605584132622852,0.4771661333067217,0.20742313915857602,0.22022358902943795,0.184546925566343,0.20278420438591283,0.20742313915857602,0.35743767745687294,4,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",0.4148381414179597,0.21209567090693263,0.4741933823348853,0.19019012944983815,0.21048652326768236,0.15513754045307449,0.18374924276473925,0.19019012944983826,0.35840568287691676,4,"(0, 0, 0, 1)",84260
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.42675915708521295,0.23446738371570547,0.5060940675951414,0.19265776699029125,0.21447630500958326,0.1544498381877023,0.18556761285043533,0.19265776699029136,0.3462939857093919,4,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,4,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,5,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,5,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",0.39725706645302605,0.2185099345811662,0.4666403173388759,0.20732200647249188,0.21998606703305212,0.1847087378640777,0.20273745005735988,0.20732200647249188,0.36904175745035556,5,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,5,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,5,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.4161914920776745,0.22849550593791348,0.48661989480595036,0.193042071197411,0.20851259987707438,0.16650485436893203,0.1880517023959648,0.193042071197411,0.3480508143597814,5,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,5,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",0.4259674491265943,0.23135211934643618,0.4982043106445786,0.19231391585760516,0.21222096102913357,0.1577265372168285,0.1858846529814271,0.19231391585760527,0.3429375953909109,5,"(0, 0, 0, 1)",84260
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.41929116281442924,0.22314539202391054,0.49272780227324137,0.19310275080906147,0.21465377816225972,0.15533980582524276,0.1860759740386302,0.19310275080906159,0.3558591329183844,5,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,5,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,6,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,6,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,6,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",0.40964125603598656,0.21645801338041332,0.4746552860062442,0.1914441747572816,0.21115613284356416,0.15732200647249195,0.18512723218651583,0.1914441747572816,0.36495476579860886,6,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,6,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,6,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.4147053198436736,0.2193328452360734,0.4767301056006731,0.19112055016181229,0.20750814020302621,0.1631067961165048,0.18591244466305945,0.19112055016181217,0.3512944328744749,6,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,6,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,6,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,6,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.41516179688676536,0.2269149219417698,0.4904264790343408,0.19530744336569583,0.2119694072657744,0.1663834951456311,0.18981718104973466,0.19530744336569583,0.3523921047568872,7,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,7,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,7,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,7,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,7,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,7,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,7,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.42046716589152633,0.23085017093540092,0.49256979097836817,0.19330501618122975,0.20879585173804494,0.1667071197411003,0.18829671953502125,0.19330501618122975,0.3422227502906224,7,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,7,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,7,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,8,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,8,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,8,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,8,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,8,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.4204893712202197,0.2359739997652088,0.4936179181724484,0.1924352750809062,0.20793638598647823,0.1658980582524272,0.18746059268600257,0.1924352750809063,0.3420528901681458,8,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,8,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,8,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,8,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,8,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,9,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,9,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,9,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,9,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,9,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.41321933269797495,0.2230652690600625,0.479860053096998,0.19267799352750814,0.20762777093596063,0.16711165048543686,0.1878747238876617,0.19267799352750814,0.3510606776890907,9,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,9,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,9,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,9,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,9,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,10,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,10,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,10,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,10,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,10,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,10,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,10,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,10,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.20415256764494638,0.2212725752810682,0.32182740702213214,0.16940511655047452,0.3131929937329262,0.4549164647366407,0.3922070534698521,0.266879753403919,0.21070183658918004,10,"(0, 0, 0, 1)",84260
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,10,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,no_scale,no_samp",0.18280933339224542,0.18191270785223956,0.261607458325157,0.16006879395595963,0.2720651985434368,0.46460910598137994,0.38300999412110526,0.2640399898838939,0.23055526856924333,11,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1920332923604759,0.21785084164513124,0.30343136904567525,0.16224931666717857,0.28091812264474136,0.46460910598137994,0.3862124424300022,0.2654760740262887,0.20914658088550947,11,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,11,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,11,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,quant_scale,no_samp",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,11,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.184155468368163,0.16864935225650324,0.25186264607750425,0.16132796904271984,0.28008157715839566,0.4597627853590104,0.3827322404371585,0.26321472601283846,0.2378446997640511,11,"(0, 0, 0, 1)",84260
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,11,"(0, 0, 0, 1)",84260
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0.19408260985328127,0.21313621825354084,0.29987864065825054,0.16040662141826112,0.2791835357624831,0.45504399948986096,0.3793303798387683,0.2609969188387816,0.21187848141949334,11,"(0, 0, 0, 1)",84260
