pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"loo_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,0,"(0, 0, 0, 1)",41348
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.10974757571371713,0.0,0.02120166853842452,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2418252940003986,0,"(0, 0, 0, 1)",41348
"count_enc,median_imp,no_samp,quant_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.5338716913414087,0.2828282828282828,0.6075160830204058,0.2966101694915254,0.285982478097622,0.32143919119833486,0.304162219850587,0.2966101694915254,-1.0,0,"(0, 0, 0, 1)",41348
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,0,"(0, 0, 0, 1)",41348
"woe_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.10796608250049544,0.0,0.022380813046819485,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2366038716850534,1,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.09742126496738135,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2105883109455589,1,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",41348
"count_enc,median_imp,norm_scale,k_best_sel,over_samp",0.534123965092862,0.2857142857142857,0.613283930286812,0.2988403211418377,0.28826291079812205,0.3238180196253345,0.3064958828911253,0.29884032114183756,-1.0,1,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10624166901245924,0.0,0.020776803197339128,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2327256883563917,1,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,1,"(0, 0, 0, 1)",41348
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.10716033855671503,0.0,0.021779817537115734,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.23513332090248,1,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10271857052416461,0.0,0.021477583643923562,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2239621086804329,1,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1036248701503597,0.0,0.018831544892602234,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2257328874506686,1,"(0, 0, 0, 1)",41348
"woe_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.10204807004554789,0.0,0.017381159747535034,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.22155327262472,2,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10872470959304564,0.0,0.0209465411262037,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2387679896945316,2,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10441293781044259,0.0,0.02012358453162623,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2279742690601705,2,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,under_samp,no_sel,no_scale",0.10428418148375235,0.0007132737489545795,0.021910033112788267,0.02705589177643286,0.05072708826513361,0.0007119971520114232,0.026361429066944053,0.027055891776432972,1.2281216469957084,2,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,2,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.10010108603418139,0.0,0.022223806807377837,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2170783366884441,2,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10380084539043866,0.0,0.02513428993690555,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2263435100874842,2,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.09928679576061838,0.0,0.01894893439233751,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2155417737066543,2,"(0, 0, 0, 1)",41348
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,3,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.10610835118887946,0.0,0.017671850566587412,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2317084775674498,3,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10296512023979837,0.0,0.019324100187803728,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.224456836508903,3,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10848289654078436,0.0,0.02421558764160394,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2385869497501838,3,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.11282819533311,0.0,0.020169917013553924,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2499177135933397,3,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.09957675165441787,0.0,0.022641733837179753,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.215711300350679,3,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.09838724278750027,0.0,0.02166797102061096,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.213781097147318,3,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,under_samp,no_sel,no_scale",0.10538209433362117,0.0012165450121654502,0.025918946147126087,0.028479886080455707,0.05358948432760369,0.0003559985760056561,0.027700831024930817,0.028479886080455707,1.230013172372112,3,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,3,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.10992402084512393,0.0,0.02500763391493943,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.24213854417912,4,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1085044245782204,0.0007132737489545795,0.025025927526382462,0.028301886792452824,0.052968960863697734,0.0007119971520114232,0.02754200588948552,0.028301886792452935,1.2380825408664304,4,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1074716533237201,0.0,0.024382979408497416,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2350245152269588,4,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,4,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.09967602753019517,0.0,0.017857489480370185,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.216232672625988,4,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.10676739190366535,0.0,0.020572928393600393,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2338538376298276,4,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10938455891349569,0.0,0.022722016651248844,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2406460296096906,4,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,4,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.1090608085516378,0.0,0.020079625177476843,0.025097899608401586,0.04779661016949155,0.0,0.024483417259940965,0.025097899608401586,1.2407425727588297,4,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.10609583375822884,0.0,0.01969638141735864,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2325287441952868,4,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.1012586146498965,0.0,0.01931790874774649,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2204070307333197,5,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.1065594088823843,0.0,0.017212904055009318,0.02474190103239582,0.047150610583446384,0.0,0.02414451971512943,0.02474190103239593,1.2345786987202487,5,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10241784205383808,0.0,0.016813831130792753,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.223242577380025,5,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.10637712359173529,0.0,0.021634225792775533,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2331688165663932,5,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.11277705704205832,0.0,0.022781376678059136,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2488379586175982,5,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,5,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.10389783417043102,0.0,0.022647736572339233,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.227442242551744,5,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,5,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1066626267165533,0.0007132737489545795,0.025075217717182102,0.02705589177643286,0.05072708826513361,0.0007119971520114232,0.026361429066944053,0.027055891776432972,1.2341133291736877,5,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.10727161278894476,0.0,0.02104897489176375,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2357740656090348,5,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.10653134039666806,0.0,0.0250115587669215,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.233973013577351,6,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10846875098989511,0.0,0.020601365504058097,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.237931453784286,6,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,6,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.09518325555269636,0.0,0.01521439573773934,0.02474190103239582,0.047150610583446384,0.0,0.02414451971512943,0.02474190103239593,1.20634055283588,6,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.1057379182222033,0.0,0.022566372156841256,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2314010164099778,6,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10746384364894734,0.0,0.025299882281167557,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2355746757767434,6,"(0, 0, 0, 1)",41348
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,6,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.11199459874744178,0.0,0.02485699316774835,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2474782153086574,6,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10335841601803242,0.0,0.019398836596668925,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.225433407947058,6,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10246198365800241,0.0,0.021317082103539657,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2228873139319407,6,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.10327610610608329,0.0,0.02535734705546027,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2252208941965803,7,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10516668916833138,0.0,0.018469998122367964,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2303709114922916,7,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10419028926919888,0.0,0.02405241848645389,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2270289559480119,7,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.1036373658962752,0.0,0.0213346431995455,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2260634921224756,7,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10319460969515354,0.0,0.01674432242930425,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.225433207338663,7,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.11296438074856097,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.250151360926408,7,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.10863969007486751,0.0,0.02552077465733215,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2385295047129903,7,"(0, 0, 0, 1)",41348
"loo_enc,median_imp,under_samp,no_sel,no_scale",0.10884633899620616,0.0,0.020441800971294492,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2391606410470273,7,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1064301042305334,0.0,0.026153766723244418,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2328158530042919,7,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.10546081111264738,0.0,0.02177395699361448,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.231061707680835,7,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.10568064792879339,0.0,0.01803723026712213,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2317408203427005,8,"(0, 0, 0, 1)",41348
"count_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10311819063612465,0.0,0.021758840504802514,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2246928703583917,8,"(0, 0, 0, 1)",41348
"ordinal_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,8,"(0, 0, 0, 1)",41348
"woe_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10429011223701551,0.0,0.022717511697823184,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.228421962765064,8,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.11129429394864715,0.0,0.019028632016401377,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2454116113107265,8,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,8,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10307449589990125,0.0,0.01839618076836231,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2253339557765472,8,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10807686989714288,0.0,0.02164924705491597,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2372449534347212,8,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,8,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.10819894983355577,0.0,0.02114474219737377,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2376378782718511,8,"(0, 0, 0, 1)",41348
"woe_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10219971380477122,0.0,0.020950298382058294,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2220606684744222,9,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_scale,no_sel",0.11027465731374642,0.0,0.019893743377653206,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2426550639046725,9,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,no_scale,no_sel,under_samp",0.10229297065718918,0.0,0.017313957614270507,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2228525432174477,9,"(0, 0, 0, 1)",41348
"loo_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.0988687176739681,0.0,0.014982235972237037,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2142155549602642,9,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,9,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.1050436791616503,0.0,0.01897402046807163,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.229980156686477,9,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,9,"(0, 0, 0, 1)",41348
"ordinal_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.11262265834076718,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2492596248766041,9,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10663103678641461,0.0,0.02291704259359506,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.234563511815876,9,"(0, 0, 0, 1)",41348
"woe_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10135253217491175,0.0,0.014729165435071183,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2206662725833521,9,"(0, 0, 0, 1)",41348
"woe_enc,most_freq_imp,under_samp,no_sel,no_scale",0.1096836445386759,0.0,0.027158069794265174,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2416607127640746,10,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.10421995257847266,0.0,0.02814137326318629,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2271584366165784,10,"(0, 0, 0, 1)",41348
"woe_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10414341829140256,0.0,0.017279042944127035,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2268198214681867,10,"(0, 0, 0, 1)",41348
"ordinal_enc,mean_imp,quant_scale,no_sel,over_samp",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,10,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10688075733369595,0.0,0.02097808343182954,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2347912933094385,10,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.10205699968948534,0.0,0.02083138020622867,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2224016698435605,10,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,10,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10730926700387022,0.0,0.02400135714929931,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2356327473607578,10,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_scale,no_sel",0.09760648140021216,0.0,0.023089590603713975,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2116316864698335,10,"(0, 0, 0, 1)",41348
"woe_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.09624279989313383,0.0,0.01649046979343107,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2081375430214831,10,"(0, 0, 0, 1)",41348
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.10978842263884553,0.0,0.023028833135147225,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2413823980419882,11,"(0, 0, 0, 1)",41348
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10955693344154188,0.0,0.02426739926739927,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.240342892048227,11,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_scale,no_sel",0.10768720894659911,0.0,0.022709185566855507,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2365628733572283,11,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10468436979311291,0.0,0.021844456630431275,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2288533448309555,11,"(0, 0, 0, 1)",41348
"ordinal_enc,mean_imp,quant_scale,no_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,11,"(0, 0, 0, 1)",41348
"woe_enc,most_freq_imp,under_samp,no_sel,no_scale",0.1056918339579811,0.0,0.01826345957142949,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.231498030779938,11,"(0, 0, 0, 1)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10085977594992707,0.0,0.0190409817421741,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2196760900458528,11,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.10806579422657009,0.0,0.019174453178747927,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2368991231318942,11,"(0, 0, 0, 1)",41348
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.10938455891349569,0.0,0.022722016651248844,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2406460296096906,11,"(0, 0, 0, 1)",41348
