pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235,1.0,17,"(16, 4)",852
"onehot_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.05282703555844397,0.7854113655640373,0.8183554856641208,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,17,"(16, 4)",852
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,17,"(16, 4)",852
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235,1.0,17,"(16, 4)",852
"target_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2650071017417956,0.5801849405548216,0.7841048738325531,0.413915857605178,0.3738439649039602,0.5727346278317151,0.4920650187554102,0.413915857605178,-1.0,17,"(16, 4)",852
"target_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,17,"(16, 4)",852
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.00027852567078265713,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841,-1.0,17,"(16, 4)",852
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,17,"(16, 4)",852
"onehot_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235,1.0,18,"(16, 4)",852
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.06721752854888126,0.7616624257845632,0.8078467460514523,0.22198335431958482,0.40448737924587097,0.7562810865960974,0.6541176470588235,0.40439458860549204,-1.0,18,"(16, 4)",852
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.00027852567078265713,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841,-1.0,18,"(16, 4)",852
"target_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,18,"(16, 4)",852
"target_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.25540245463444017,0.5906749796692871,0.7868801506451002,0.4104773462783171,0.3663647342995169,0.5755258899676375,0.49161821705426356,0.4104773462783172,-1.0,18,"(16, 4)",852
"target_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,18,"(16, 4)",852
"onehot_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.05282703555844397,0.7854113655640373,0.8183554856641208,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,18,"(16, 4)",852
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,18,"(16, 4)",852
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169,1.0,18,"(16, 4)",852
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,18,"(16, 4)",852
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00027852567078265713,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841,-1.0,19,"(16, 4)",852
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.06721752854888126,0.7616624257845632,0.8078467460514523,0.22198335431958482,0.40448737924587097,0.7562810865960974,0.6541176470588235,0.40439458860549204,-1.0,19,"(16, 4)",852
"target_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,19,"(16, 4)",852
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,19,"(16, 4)",852
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.06731037043914215,0.7616624257845632,0.8079509995960729,0.22198335431958482,0.40448737924587097,0.7562810865960974,0.6541176470588235,0.40439458860549204,-1.0,19,"(16, 4)",852
"onehot_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.05282703555844397,0.7854113655640373,0.8183554856641208,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,19,"(16, 4)",852
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.00027852567078265713,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841,-1.0,19,"(16, 4)",852
"target_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,19,"(16, 4)",852
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169,1.0,19,"(16, 4)",852
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,19,"(16, 4)",852
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.00027852567078265713,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841,-1.0,20,"(16, 4)",852
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,20,"(16, 4)",852
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.06731037043914215,0.7616624257845632,0.8079509995960729,0.22198335431958482,0.40448737924587097,0.7562810865960974,0.6541176470588235,0.40439458860549204,-1.0,20,"(16, 4)",852
"onehot_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.05282703555844397,0.7854113655640373,0.8183554856641208,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,20,"(16, 4)",852
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.06721752854888126,0.7616624257845632,0.8078467460514523,0.22198335431958482,0.40448737924587097,0.7562810865960974,0.6541176470588235,0.40439458860549204,-1.0,20,"(16, 4)",852
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169,1.0,20,"(16, 4)",852
"target_enc,mean_imp,norm_scale,no_samp,no_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,20,"(16, 4)",852
"target_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,20,"(16, 4)",852
"onehot_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00027852567078265713,1.0,1.0003127606338615,0.24096311538343418,1.0,1.0,1.0,0.5001011326860841,-1.0,20,"(16, 4)",852
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,20,"(16, 4)",852
"woe_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.37054631828978624,0.24512298558100085,0.4661721442745014,0.25366662415508223,0.30288804980100015,0.12881010075245503,0.2255102040816327,0.25366662415508223,-1.0,0,"(20, 0)",852
"woe_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.4148272809412765,0.23315519336818213,0.49038051165890306,0.19283254686902185,0.21412462908011864,0.15559239892870802,0.18590925857617113,0.19283254686902174,0.3599616680521999,0,"(20, 0)",852
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.19088175040750943,0.21445087897406045,0.2997186457407429,0.1628328368293357,0.2820600858369099,0.4666496620329039,0.3879701448851163,0.26655703166370115,0.21135507368607687,0,"(20, 0)",852
"count_enc,mean_imp,under_samp,no_sel,no_scale",0.3883917594344545,0.3113725409313237,0.587050938018902,0.30136462185945667,0.303767166435681,0.2952429537048846,0.29953099252123205,0.30136462185945667,0.36490971067144096,0,"(20, 0)",852
"target_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2631420847101232,0.5853920515574651,0.7897289990136787,0.41136731391585757,0.37032433712121215,0.5696197411003237,0.4887062668204537,0.4113673139158577,-1.0,0,"(20, 0)",852
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1894832166446975,0.30378555064881296,0.38828390310099303,0.1753631645219741,0.2898007496547642,0.5408748884070909,0.44229279628195184,0.30015022737506647,0.13223217934258966,0,"(20, 0)",852
"target_enc,median_imp,no_sel,min_max_scale,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,0,"(20, 0)",852
"target_enc,median_imp,k_best_sel,norm_scale,no_samp",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,0,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.06693900287809859,0.7531806615776081,0.7980096857644304,0.21765302048462887,0.38568829593693144,0.7416145899757685,0.63623305503187,0.39653545032769,-1.0,0,"(20, 0)",852
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.19250641105420965,0.20769449556165148,0.2936587928850424,0.16092871840545442,0.28102374137060115,0.4554266037495217,0.38026124818577656,0.26147139248964757,0.2176958789870891,0,"(20, 0)",852
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1894832166446975,0.30378555064881296,0.38828390310099303,0.1753631645219741,0.2898007496547642,0.5408748884070909,0.44229279628195184,0.30015022737506647,0.13223217934258966,1,"(20, 0)",852
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.19088175040750943,0.21445087897406045,0.2997186457407429,0.1628328368293357,0.2820600858369099,0.4666496620329039,0.3879701448851163,0.26655703166370115,0.21135507368607687,1,"(20, 0)",852
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.19250641105420965,0.20769449556165148,0.2936587928850424,0.16092871840545442,0.28102374137060115,0.4554266037495217,0.38026124818577656,0.26147139248964757,0.2176958789870891,1,"(20, 0)",852
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.19088175040750943,0.21445087897406045,0.2997186457407429,0.1628328368293357,0.2820600858369099,0.4666496620329039,0.3879701448851163,0.26655703166370115,0.21135507368607687,1,"(20, 0)",852
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,1,"(20, 0)",852
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.4197208736971846,0.22088075549531086,0.4908699806075474,0.19374999999999998,0.21493391572843323,0.1565938511326861,0.18680890067671663,0.19374999999999998,0.35440065006596705,1,"(20, 0)",852
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.19250641105420965,0.20769449556165148,0.2936587928850424,0.16092871840545442,0.28102374137060115,0.4554266037495217,0.38026124818577656,0.26147139248964757,0.2176958789870891,1,"(20, 0)",852
"target_enc,median_imp,k_best_sel,norm_scale,no_samp",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,1,"(20, 0)",852
"target_enc,median_imp,no_sel,min_max_scale,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,1,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.06693900287809859,0.7531806615776081,0.7980096857644304,0.21765302048462887,0.38568829593693144,0.7416145899757685,0.63623305503187,0.39653545032769,-1.0,1,"(20, 0)",852
"target_enc,median_imp,no_sel,min_max_scale,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,2,"(20, 0)",852
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.19088175040750943,0.21445087897406045,0.2997186457407429,0.1628328368293357,0.2820600858369099,0.4666496620329039,0.3879701448851163,0.26655703166370115,0.21135507368607687,2,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.223211817818863,0.3824374230611407,0.8080601964035199,0.7071414672115197,0.42288123088784413,-1.0,2,"(20, 0)",852
"count_enc,median_imp,no_samp,min_max_scale,no_sel",0.18956866186118634,0.30808614376119264,0.39125979808003497,0.17462608642240718,0.2882688150913736,0.5380691238362454,0.43975251353441613,0.29870689201521006,0.1343878579305846,2,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.06693900287809859,0.7531806615776081,0.7980096857644304,0.21765302048462887,0.38568829593693144,0.7416145899757685,0.63623305503187,0.39653545032769,-1.0,2,"(20, 0)",852
"target_enc,median_imp,k_best_sel,norm_scale,no_samp",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,2,"(20, 0)",852
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1894832166446975,0.30378555064881296,0.38828390310099303,0.1753631645219741,0.2898007496547642,0.5408748884070909,0.44229279628195184,0.30015022737506647,0.13223217934258966,2,"(20, 0)",852
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,2,"(20, 0)",852
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.06916720824435986,0.6844783715012722,0.7233649436447251,0.20493842326709866,0.34301075268817205,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,2,"(20, 0)",852
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.4222301694021184,0.2320360020433262,0.5002427175814377,0.19415453074433653,0.21556751062789214,0.15651294498381874,0.18711136235161108,0.19415453074433642,0.3516474998078115,2,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.223211817818863,0.3824374230611407,0.8080601964035199,0.7071414672115197,0.42288123088784413,-1.0,3,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.06693900287809859,0.7531806615776081,0.7980096857644304,0.21765302048462887,0.38568829593693144,0.7416145899757685,0.63623305503187,0.39653545032769,-1.0,3,"(20, 0)",852
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.06916720824435986,0.6844783715012722,0.7233649436447251,0.20493842326709866,0.34301075268817205,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,3,"(20, 0)",852
"target_enc,median_imp,no_samp,no_sel,min_max_scale",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,3,"(20, 0)",852
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.06693900287809859,0.7531806615776081,0.7980096857644304,0.21765302048462887,0.38568829593693144,0.7416145899757685,0.63623305503187,0.39653545032769,-1.0,3,"(20, 0)",852
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.19088175040750943,0.21445087897406045,0.2997186457407429,0.1628328368293357,0.2820600858369099,0.4666496620329039,0.3879701448851163,0.26655703166370115,0.21135507368607687,3,"(20, 0)",852
"target_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,3,"(20, 0)",852
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,3,"(20, 0)",852
"target_enc,median_imp,no_sel,min_max_scale,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,3,"(20, 0)",852
"target_enc,median_imp,k_best_sel,norm_scale,no_samp",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,3,"(20, 0)",852
"target_enc,median_imp,k_best_sel,norm_scale,no_samp",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,4,"(20, 0)",852
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,4,"(20, 0)",852
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,4,"(20, 0)",852
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.19101414490296956,0.21165859358548444,0.29741703012854054,0.16289426000429963,0.2829026185178847,0.46562938400714193,0.38760596316866414,0.26624915802298843,0.2127485875854536,4,"(20, 0)",852
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.06944573391514251,0.6836301950805768,0.7227252743132707,0.20493842326709866,0.3432635534084809,0.6879224588700421,0.5768998011584681,0.36983097053534464,-1.0,4,"(20, 0)",852
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.223211817818863,0.3824374230611407,0.8080601964035199,0.7071414672115197,0.42288123088784413,-1.0,4,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.223211817818863,0.3824374230611407,0.8080601964035199,0.7071414672115197,0.42288123088784413,-1.0,4,"(20, 0)",852
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.19088175040750943,0.21445087897406045,0.2997186457407429,0.1628328368293357,0.2820600858369099,0.4666496620329039,0.3879701448851163,0.26655703166370115,0.21135507368607687,4,"(20, 0)",852
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.06916720824435986,0.6844783715012722,0.7233649436447251,0.20493842326709866,0.34301075268817205,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,4,"(20, 0)",852
"target_enc,median_imp,no_sel,min_max_scale,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,4,"(20, 0)",852
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.06944573391514251,0.6836301950805768,0.7227252743132707,0.20493842326709866,0.3432635534084809,0.6879224588700421,0.5768998011584681,0.36983097053534464,-1.0,5,"(20, 0)",852
"target_enc,median_imp,k_best_sel,norm_scale,no_samp",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,5,"(20, 0)",852
"target_enc,median_imp,no_sel,min_max_scale,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,5,"(20, 0)",852
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.06647479342679417,0.7625106022052587,0.8079651476598041,0.22189121955713886,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,5,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1954063886383682,0.27173958157478684,0.3617014041582988,0.1704185989373791,0.28980190755685986,0.5061854355311822,0.4174377491913037,0.28505064656818013,0.1580175581510691,5,"(20, 0)",852
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,5,"(20, 0)",852
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.223211817818863,0.3824374230611407,0.8080601964035199,0.7071414672115197,0.42288123088784413,-1.0,5,"(20, 0)",852
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,5,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.223211817818863,0.3824374230611407,0.8080601964035199,0.7071414672115197,0.42288123088784413,-1.0,5,"(20, 0)",852
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.06916720824435986,0.6844783715012722,0.7233649436447251,0.20493842326709866,0.34301075268817205,0.6883050631297029,0.5771992042210882,0.3699615930535246,-1.0,5,"(20, 0)",852
"target_enc,median_imp,no_sel,min_max_scale,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,6,"(20, 0)",852
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.223211817818863,0.3824374230611407,0.8080601964035199,0.7071414672115197,0.42288123088784413,-1.0,6,"(20, 0)",852
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,6,"(20, 0)",852
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,6,"(20, 0)",852
"woe_enc,median_imp,no_sel,norm_scale,no_samp",0.07882276483149198,0.6709075487701441,0.7189684328402025,0.20601332882896717,0.3619975639464068,0.6659864813161587,0.5615268709191361,0.36304987496228647,-1.0,6,"(20, 0)",852
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,6,"(20, 0)",852
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,6,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.223211817818863,0.3824374230611407,0.8080601964035199,0.7071414672115197,0.42288123088784413,-1.0,6,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1954063886383682,0.27173958157478684,0.3617014041582988,0.1704185989373791,0.28980190755685986,0.5061854355311822,0.4174377491913037,0.28505064656818013,0.1580175581510691,6,"(20, 0)",852
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.06647479342679417,0.7625106022052587,0.8079651476598041,0.22189121955713886,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,6,"(20, 0)",852
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,7,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,7,"(20, 0)",852
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.06721752854888126,0.7616624257845632,0.8078467460514523,0.22198335431958482,0.40448737924587097,0.7562810865960974,0.6541176470588235,0.40439458860549204,-1.0,7,"(20, 0)",852
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,7,"(20, 0)",852
"woe_enc,median_imp,no_sel,norm_scale,no_samp",0.07882276483149198,0.6709075487701441,0.7189684328402025,0.20601332882896717,0.3619975639464068,0.6659864813161587,0.5615268709191361,0.36304987496228647,-1.0,7,"(20, 0)",852
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,7,"(20, 0)",852
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,7,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.223211817818863,0.3824374230611407,0.8080601964035199,0.7071414672115197,0.42288123088784413,-1.0,7,"(20, 0)",852
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.223211817818863,0.3824374230611407,0.8080601964035199,0.7071414672115197,0.42288123088784413,-1.0,7,"(20, 0)",852
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,7,"(20, 0)",852
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,8,"(20, 0)",852
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,8,"(20, 0)",852
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,8,"(20, 0)",852
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.223211817818863,0.3824374230611407,0.8080601964035199,0.7071414672115197,0.42288123088784413,-1.0,8,"(20, 0)",852
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.06721752854888126,0.7616624257845632,0.8078467460514523,0.22198335431958482,0.40448737924587097,0.7562810865960974,0.6541176470588235,0.40439458860549204,-1.0,8,"(20, 0)",852
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,8,"(20, 0)",852
