pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"target_enc,median_imp,no_sel,no_scale,under_samp",0.8275689223057644,0.6757884789542072,1.4756558529595123,0.21198830409356728,0.19692307692307698,0.23684210526315785,0.21739130434782616,0.21198830409356728,0.13605442176870747,0,"(0, 0, 0, 1)",99459
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.7766308665990849,0.5903419243465884,1.3251472424852397,0.20765027322404372,0.21081081081081077,0.20218579234972678,0.2065217391304347,0.20765027322404372,0.19301804206256007,0,"(0, 0, 0, 1)",99459
"target_enc,median_imp,no_scale,no_sel,under_samp",0.8285607966828508,0.688664015434894,1.436812163583042,0.20029239766081874,0.1826625386996904,0.22807017543859653,0.20601503759398498,0.20029239766081874,0.14052275567972944,1,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.8205300988319856,0.6264060742407198,1.4587897399577188,0.2030965391621129,0.20363636363636362,0.20218579234972678,0.20291173794358497,0.203096539162113,0.15945697192820985,1,"(0, 0, 0, 1)",99459
"target_enc,mean_imp,no_scale,k_best_sel,over_samp",0.8186855282239308,0.6253198878869121,1.455566801467159,0.20582877959927137,0.20582877959927137,0.20582877959927137,0.20582877959927137,0.20582877959927126,0.16475678693558518,1,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.7365981424362,0.5344048216976394,1.1946612319540497,0.20400728597449913,0.2103386809269162,0.19307832422586524,0.20180180180180185,0.20400728597449902,0.22490979311345216,1,"(0, 0, 0, 1)",99459
"count_enc,median_imp,min_max_scale,no_sel,over_samp",0.8007554945054944,0.5742431954966015,1.4044901090768485,0.20218579234972678,0.20433996383363473,0.19854280510018218,0.20145190562613435,0.20218579234972678,0.18096241657885495,1,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.3217821782178218,0.43119266055045874,0.6617011351267299,0.32309941520467833,0.29491525423728815,0.39181286549707606,0.34693877551020413,0.32309941520467833,-1.0,1,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.8224588471777041,0.6106588533417802,1.4451792711955314,0.19489981785063748,0.19928186714542195,0.1876138433515483,0.19349005424954802,0.1948998178506376,0.16134393263717697,1,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3147208121827411,0.45871559633027525,0.6867857717688717,0.33479532163742687,0.3044982698961938,0.4122807017543859,0.3629160063391441,0.33479532163742687,-1.0,1,"(0, 0, 0, 1)",99459
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",0.8108269215909216,0.7925345513249596,1.4406826994731077,0.2098765432098766,0.25856697819314645,0.30409356725146197,0.28205128205128205,0.227638769053782,0.08417390870665685,1,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.8484804998399365,0.7357168169468835,1.493314157877558,0.19640852974186307,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2084411849295369,0.08759288715842455,1,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.7885927545519659,0.5395591121848106,1.3778782005038988,0.20036429872495443,0.20677361853832443,0.18943533697632053,0.19819819819819828,0.20036429872495454,0.19169242658423494,2,"(0, 0, 0, 1)",99459
"target_enc,median_imp,no_scale,no_sel,under_samp",0.7994501379061181,0.6709060125211639,1.3950156015622597,0.216374269005848,0.20783132530120485,0.23099415204678364,0.21958456973293772,0.21637426900584789,0.16205781841692066,2,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.8484804998399365,0.7357168169468835,1.493314157877558,0.19640852974186307,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2084411849295369,0.08759288715842455,2,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.7682361184694,0.5550190985485103,1.2898244166871617,0.20036429872495443,0.20781527531083477,0.1876138433515483,0.19784172661870492,0.20036429872495454,0.20194649793703884,2,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.8484804998399365,0.7357168169468835,1.493314157877558,0.19640852974186307,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2084411849295369,0.08759288715842455,2,"(0, 0, 0, 1)",99459
"count_enc,median_imp,min_max_scale,no_sel,over_samp",0.7909821428571429,0.637407551576489,1.3904939713295754,0.21948998178506374,0.22101449275362317,0.21675774134790526,0.21889191643960038,0.21948998178506374,0.18537931034482757,2,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.7696569569566152,0.5416154224572622,1.2747588222673287,0.19307832422586524,0.1985688729874776,0.1839708561020036,0.1913357400722021,0.19307832422586513,0.1969560974219791,2,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.8096094385400188,0.5994925534470334,1.4276027148905281,0.20400728597449913,0.20614828209764924,0.20036429872495443,0.20326678765880224,0.20400728597449913,0.1757037689241079,2,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.823084827112997,0.6447392694625508,1.5357649104881919,0.22313296903460833,0.23239436619718312,0.20582877959927137,0.21933751119068923,0.22313296903460833,0.1751101623012289,2,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.30845771144278605,0.45871559633027525,0.6805585997432445,0.32894736842105265,0.3003412969283277,0.4005847953216374,0.35433070866141736,0.32894736842105254,-1.0,2,"(0, 0, 0, 1)",99459
"target_enc,median_imp,no_scale,no_sel,over_samp",0.8005082331022768,0.6269723492534601,1.3363740586551696,0.19489981785063748,0.18095238095238098,0.21675774134790526,0.1992551210428305,0.19489981785063748,0.15657407607872004,3,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.7918470134571496,0.6250344528881364,1.443392879308729,0.23391812865497075,0.24293785310734461,0.216374269005848,0.22988505747126442,0.23391812865497075,0.1857686186712702,3,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0.7673943661971832,0.5693979603890224,1.373117386303718,0.22368421052631582,0.2410958904109589,0.1900584795321637,0.21640735502121644,0.22368421052631582,0.21885304659498206,3,"(0, 0, 0, 1)",99459
"count_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.7726294693566598,0.5470514052366082,1.3554559636411665,0.21129326047358832,0.22530329289428075,0.18579234972677594,0.20603907637655405,0.21129326047358832,0.21335457655070245,3,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7953943777292576,0.6056689901918451,1.3290782969344852,0.19307832422586524,0.1885397412199631,0.20036429872495443,0.1944954128440367,0.19307832422586524,0.16828624429223746,3,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.8484804998399365,0.7357168169468835,1.493314157877558,0.19640852974186307,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2084411849295369,0.08759288715842455,3,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.7876648351648352,0.6099799383178129,1.3269789886501966,0.20218579234972678,0.1955307262569832,0.21311475409836067,0.20441988950276235,0.20218579234972678,0.17552839683680804,3,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.8252197802197802,0.6511213582058268,1.4813682717860737,0.21220400728597455,0.20848708487084866,0.21857923497267762,0.21356553620531615,0.21220400728597455,0.15977622377622377,3,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.7531200925696339,0.5534968452857016,1.2469916221138118,0.20491803278688525,0.2086330935251799,0.19854280510018218,0.2036199095022624,0.20491803278688536,0.2113553747619872,3,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.8484804998399365,0.7357168169468835,1.493314157877558,0.19640852974186307,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2084411849295369,0.08759288715842455,3,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.7986554610313623,0.5829179678116743,1.4207622223225953,0.20947176684881608,0.21769911504424777,0.19489981785063748,0.20646319569120275,0.20947176684881597,0.19052753498175698,4,"(0, 0, 0, 1)",99459
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,4,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7909541138807563,0.6543687545698269,1.3504751173428562,0.21129326047358832,0.20262664165103195,0.2258652094717668,0.21441774491682086,0.21129326047358832,0.16683719790750962,4,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.7857404791655349,0.5566835603420969,1.2983739686991718,0.18579234972677594,0.19141323792486586,0.1766848816029144,0.18411552346570392,0.18579234972677605,0.18268959086799275,4,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.7702615809779189,0.5634596636607361,1.302538486072892,0.2030965391621129,0.20683453237410077,0.19672131147540983,0.20180995475113128,0.2030965391621129,0.19609480973798815,4,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.8484804998399365,0.7357168169468835,1.493314157877558,0.19640852974186307,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2084411849295369,0.08759288715842455,4,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.8484804998399365,0.7357168169468835,1.493314157877558,0.19640852974186307,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2084411849295369,0.08759288715842455,4,"(0, 0, 0, 1)",99459
"target_enc,median_imp,no_scale,no_sel,over_samp",0.8169876779519082,0.6350190985485102,1.369586999783078,0.1885245901639344,0.1724137931034483,0.21311475409836067,0.19327731092436973,0.1885245901639344,0.14348066021170922,4,"(0, 0, 0, 1)",99459
"count_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.7931027357632863,0.604772060783791,1.4195868755986059,0.21948998178506374,0.22597864768683273,0.20765027322404372,0.21692169216921686,0.21948998178506374,0.19419310142128354,4,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.837092731829574,0.6697247706422018,1.569724770642202,0.22514619883040932,0.23142857142857143,0.21345029239766078,0.2225433526011561,0.22514619883040932,0.16290726817042606,4,"(0, 0, 0, 1)",99459
"target_enc,median_imp,no_scale,no_sel,over_samp",0.7548885071257962,0.5615987598350347,1.2453594435957185,0.20491803278688525,0.1988847583643123,0.21493624772313302,0.20699172033118685,0.20491803278688536,0.19952643809607593,5,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.8484804998399365,0.7357168169468835,1.493314157877558,0.19640852974186307,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2084411849295369,0.08759288715842455,5,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7880246913580247,0.6113821138211383,1.3364533388923632,0.20400728597449913,0.199630314232902,0.21129326047358832,0.20550458715596331,0.20400728597449913,0.177236401134313,5,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7453880608779392,0.5143288539936585,1.14277139910287,0.17941712204007287,0.18000000000000005,0.17850637522768675,0.17925386715195624,0.17941712204007287,0.2071461899623808,5,"(0, 0, 0, 1)",99459
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.8921337027674442,0.799346379493641,1.6153482788288736,0.19304152637485972,0.24085365853658536,0.27192982456140347,0.25671641791044775,0.20791391045920804,0.05680140515495801,5,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.8589108910891089,0.7247706422018348,1.6332452184730213,0.22368421052631582,0.21958456973293772,0.23099415204678364,0.22533136966126655,0.2236842105263157,0.14108910891089108,5,"(0, 0, 0, 1)",99459
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,5,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.7645524563503022,0.5481759955444165,1.2706356346707224,0.19763205828779595,0.2056737588652482,0.1839708561020036,0.19496855345911934,0.19763205828779584,0.2024327784891165,5,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.7477020493143143,0.5403623403623404,1.2032303365636698,0.19672131147540983,0.19891500904159132,0.19307832422586524,0.1960072595281307,0.19672131147540972,0.21154641719225156,5,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.7912795539364695,0.5979465499018572,1.4208335394555134,0.21857923497267762,0.22847100175746926,0.20036429872495443,0.21466905187835417,0.21857923497267762,0.19624531796092848,5,"(0, 0, 0, 1)",99459
"count_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.8134620633187772,0.6136265498735426,1.455744308657968,0.20765027322404372,0.2149200710479574,0.19489981785063748,0.20503597122302153,0.2076502732240436,0.17573976769911503,6,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.8953184161432404,0.799346379493641,1.6276939578412193,0.1941638608305275,0.24316109422492405,0.27192982456140347,0.25782414307004475,0.20882465727159427,0.05661079641282728,6,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.7898221019839319,0.5782068965517241,1.3220340570455513,0.192167577413479,0.19272727272727275,0.1912568306010929,0.19199272065514095,0.192167577413479,0.17959253188001617,6,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.7787500213627742,0.5752024446142092,1.3002736696854342,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.18544537995387997,6,"(0, 0, 0, 1)",99459
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,6,"(0, 0, 0, 1)",99459
"target_enc,median_imp,no_scale,no_sel,over_samp",0.7948232172922229,0.6171583534501678,1.3427044123295602,0.19763205828779595,0.18913857677902624,0.21129326047358832,0.20036934441366583,0.19763205828779606,0.15981016071621185,6,"(0, 0, 0, 1)",99459
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.8921337027674442,0.799346379493641,1.6153482788288736,0.19304152637485972,0.24085365853658536,0.27192982456140347,0.25671641791044775,0.20791391045920804,0.05680140515495801,6,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.8103467628101563,0.6156535097344578,1.3642290083099562,0.1885245901639344,0.18097014925373134,0.20036429872495443,0.19078341013824884,0.1885245901639344,0.15306873322550257,6,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7612758894421592,0.5491803278688524,1.1963788084006661,0.1839708561020036,0.1792975970425139,0.1912568306010929,0.18532110091743126,0.1839708561020037,0.19362482800794986,6,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.8282009282938939,0.6725786359389598,1.5066242199845439,0.21493624772313302,0.21493624772313302,0.21493624772313302,0.21493624772313302,0.2149362477231329,0.15530834525777634,6,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.8021109803814267,0.5771843772849135,1.3768045102383797,0.19398907103825136,0.19454545454545458,0.19307832422586524,0.19381255686988164,0.19398907103825136,0.174244024732046,7,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7572222222222222,0.5559620596205962,1.1988870358789057,0.18943533697632053,0.18367346938775508,0.19854280510018218,0.19117647058823517,0.18943533697632065,0.19253554502369666,7,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7626070539305552,0.5688215939556422,1.2074730659404476,0.1885245901639344,0.18566176470588236,0.19307832422586524,0.18938700823421772,0.1885245901639344,0.1910663493353457,7,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.7989943230114325,0.6225402779485918,1.3846485400568538,0.20582877959927137,0.20366972477064216,0.20947176684881608,0.2065813528336381,0.20582877959927148,0.1701354417813076,7,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,7,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.8063667582417583,0.6236937449471509,1.4147668693536086,0.20856102003642984,0.2047970479704797,0.21493624772313302,0.20989917506874434,0.20856102003642984,0.16953492484526966,7,"(0, 0, 0, 1)",99459
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,7,"(0, 0, 0, 1)",99459
"count_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.8317076899556644,0.6614583333333333,1.509986348528015,0.20947176684881608,0.21261261261261266,0.20400728597449913,0.20833333333333337,0.20947176684881597,0.1555806204598605,7,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.7977056940378143,0.5918687545698269,1.3952875579886301,0.20491803278688525,0.2043795620437956,0.20582877959927137,0.20510483135824975,0.20491803278688525,0.1750378471681829,7,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7807343968041152,0.5891877894223738,1.316395766630351,0.20127504553734066,0.1974169741697417,0.20765027322404372,0.20256645279560037,0.20127504553734066,0.17950598113641592,7,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7613073576490546,0.5604588106263709,1.193174860009087,0.18488160291438982,0.17962962962962958,0.19307832422586524,0.18640955004591375,0.18488160291438982,0.1886536610970169,8,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.7912414151640353,0.5460943212283694,1.353786628920677,0.19307832422586524,0.19748653500897662,0.18579234972677594,0.1916817359855335,0.19307832422586524,0.18543400797171872,8,"(0, 0, 0, 1)",99459
"target_enc,median_imp,no_scale,k_best_sel,no_samp",0.8770987647506872,0.8085206914202465,1.587010719910275,0.19865319865319864,0.25075528700906347,0.2748538011695907,0.263001485884101,0.21301888601284635,0.06641012836706518,8,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7971401393108104,0.6385407964355333,1.3329852408799776,0.19763205828779595,0.19029850746268662,0.20947176684881608,0.20000000000000007,0.19763205828779595,0.16272923582686047,8,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7626989732167111,0.5392936331960723,1.184355361591134,0.17759562841530052,0.17818181818181822,0.1766848816029144,0.17743403093721555,0.17759562841530063,0.18854401479683255,8,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.8146083476272156,0.6185320584926883,1.385863492490789,0.19034608378870677,0.17924528301886788,0.20765027322404372,0.1936978683966636,0.19034608378870677,0.14660077867625038,8,"(0, 0, 0, 1)",99459
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,8,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.812283950617284,0.597289972899729,1.4479547402311628,0.20582877959927137,0.21005385996409331,0.19854280510018218,0.20433996383363473,0.20582877959927148,0.17673923923923923,8,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.7829562223315297,0.581287356321839,1.3165675082686576,0.19763205828779595,0.19927536231884058,0.19489981785063748,0.19709355131698447,0.19763205828779584,0.18486749455895532,8,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.8040342636087318,0.6074329277232078,1.4151252354155153,0.20947176684881608,0.20408163265306123,0.21857923497267762,0.21139705882352933,0.20947176684881597,0.1734227196545749,8,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.8120775987085124,0.6396843772849135,1.4388296764302124,0.2103825136612022,0.20879120879120883,0.21311475409836067,0.21095890410958895,0.2103825136612023,0.1658750456704421,9,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7621109495974185,0.5601092896174863,1.2175166970248936,0.19034608378870677,0.18401486988847582,0.20036429872495443,0.1922723091076356,0.19034608378870677,0.19082281598563874,9,"(0, 0, 0, 1)",99459
"target_enc,median_imp,no_scale,k_best_sel,no_samp",0.8770987647506872,0.8085206914202465,1.587010719910275,0.19865319865319864,0.25075528700906347,0.2748538011695907,0.263001485884101,0.21301888601284635,0.06641012836706518,9,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.8227633126667366,0.6454984952295576,1.4064196728174019,0.19034608378870677,0.18283582089552242,0.20218579234972678,0.192626728110599,0.19034608378870677,0.14249779190955664,9,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7763646288209607,0.6003639504040467,1.2475624309358606,0.19034608378870677,0.18164794007490637,0.20400728597449913,0.19298245614035092,0.19034608378870677,0.1730813953488372,9,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7892639242561481,0.5869977081741788,1.3168172713270754,0.19307832422586524,0.18504672897196262,0.20582877959927137,0.1955719557195572,0.19307832422586513,0.16871507977651057,9,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8092720118052139,0.5720459770114942,1.4248474964796802,0.19763205828779595,0.2056737588652482,0.1839708561020036,0.19496855345911934,0.19763205828779584,0.17993769470404986,9,"(0, 0, 0, 1)",99459
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,9,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.8245727085826505,0.6353383458646616,1.4413687352283844,0.19763205828779595,0.19259259259259254,0.20582877959927137,0.19926538108356295,0.19763205828779595,0.1513926608981242,9,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.8165501683386598,0.6037738731856378,1.4447045474496454,0.20127504553734066,0.19852941176470584,0.20582877959927137,0.2021957913998168,0.20127504553734055,0.16133109120972866,9,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7563580246913579,0.5754742547425474,1.2302700762050356,0.20127504553734066,0.1974169741697417,0.20765027322404372,0.20256645279560037,0.20127504553734066,0.1953638035198319,10,"(0, 0, 0, 1)",99459
"count_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7777777777777778,0.6116531165311653,1.312032983577699,0.20765027322404372,0.198874296435272,0.2222222222222222,0.21072088724584104,0.20765027322404372,0.1764705882352941,10,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",0.8014197530864198,0.6005420054200542,1.3657366872814027,0.19672131147540983,0.18285714285714283,0.21857923497267762,0.2011173184357542,0.19672131147540983,0.15738577362409137,10,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.7768774703557313,0.583563557349061,1.2979510217365253,0.19854280510018218,0.2028725314183124,0.1912568306010929,0.19710669077757692,0.19854280510018207,0.1896516182230468,10,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.8033987232526919,0.5591023350192313,1.4016949276118238,0.1958105646630237,0.20284697508896798,0.1839708561020036,0.19351935193519354,0.1958105646630236,0.1839635440219849,10,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,10,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7551151930797995,0.5744231394215145,1.200728932393974,0.1958105646630237,0.18726591760299627,0.20947176684881608,0.1985226223453369,0.19581056466302382,0.19393727582084058,10,"(0, 0, 0, 1)",99459
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,10,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.8311896501632116,0.6491214667685256,1.4798432141569395,0.20400728597449913,0.1973929236499069,0.21493624772313302,0.20626151012891347,0.20400728597449913,0.14821781345887103,10,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.8178818268058002,0.6047879177377893,1.4065448028280079,0.1885245901639344,0.19133574007220222,0.1839708561020036,0.18766999093381687,0.1885245901639343,0.15885238818659492,10,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,11,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.8289300070575961,0.6385407964355333,1.4794714706995409,0.2030965391621129,0.19926199261992616,0.20947176684881608,0.20439963336388633,0.2030965391621129,0.150716800804829,11,"(0, 0, 0, 1)",99459
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.8401943967981704,0.6435601799775028,1.5113189644029539,0.20036429872495443,0.19926873857404026,0.20218579234972678,0.2007299270072994,0.20036429872495454,0.14687953555878083,11,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7862468931234465,0.6417432470064048,1.2846682232647144,0.19672131147540983,0.18644067796610164,0.21311475409836067,0.19999999999999996,0.19672131147540983,0.16461267605633803,11,"(0, 0, 0, 1)",99459
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7495553415559447,0.5482107806130152,1.1868622525978205,0.192167577413479,0.187037037037037,0.20036429872495443,0.19375573921028466,0.19216757741347912,0.1970321637963633,11,"(0, 0, 0, 1)",99459
