pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"ordinal_enc,median_imp,no_samp,no_sel,quant_scale",0.1859463155723545,0.3381048667909776,0.4197165924093208,0.18537514204109207,0.3195360927814437,0.5659992347914806,0.47002024606759074,0.31532162386823226,0.1355301437333893,1,"(0, 0, 0, 1)",32099
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",0.4108777101995541,0.21646514284383606,0.47501409889702506,0.19358818770226538,0.20893056142643052,0.1672330097087379,0.18861714916343142,0.19358818770226527,0.3550671745157505,1,"(0, 0, 0, 1)",32099
"target_enc,mean_imp,under_samp,norm_scale,no_sel",0.3122193334909005,0.5581000848176421,0.8202232827206565,0.4129575309271777,0.3762914627514954,0.5611529141691111,0.4848031142386585,0.4129575309271776,-1.0,1,"(0, 0, 0, 1)",32099
"loo_enc,median_imp,over_samp,quant_scale,no_sel",0.3920554296471208,0.19760625429071613,0.43393073630882656,0.1976334951456311,0.2080159381225829,0.17985436893203888,0.1941811244261611,0.19763349514563122,0.3704263802725979,1,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.416806639684768,0.2395556579846721,0.4965838685197161,0.1954894822006472,0.21066994657339433,0.16925566343042076,0.19049214577133067,0.19548948220064732,0.34715290710492613,1,"(0, 0, 0, 1)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.18956866186118634,0.30808614376119264,0.39125979808003497,0.17462608642240718,0.2882688150913736,0.5380691238362454,0.43975251353441613,0.29870689201521006,0.1343878579305846,1,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,2,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.3812801340614064,0.15770675351564392,0.3936195139730849,0.18616504854368932,0.2027813960616045,0.1582119741100324,0.18110267207115027,0.18616504854368932,0.39571612081795027,2,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,2,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.21775609033639481,0.32095392983740023,0.42924353659148623,0.17708301342096378,0.3253072907896952,0.4889682438464481,0.41843251088534117,0.2835617918261367,0.14413686716629806,2,"(0, 0, 0, 1)",32099
"onehot_enc,median_imp,k_best_sel,quant_scale,under_samp",0.4127037499981594,0.27369018363745207,0.5222002204383687,0.21030480806019636,0.22214067278287464,0.18900650427241428,0.20591908091908095,0.21030480806019636,0.34678467798361623,2,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.4141231478899871,0.22258890965796035,0.4807363434660562,0.1923948220064725,0.20762842202399256,0.16634304207119743,0.1875098564895128,0.1923948220064725,0.3503675687611949,2,"(0, 0, 0, 1)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.18956866186118634,0.30808614376119264,0.39125979808003497,0.17462608642240718,0.2882688150913736,0.5380691238362454,0.43975251353441613,0.29870689201521006,0.1343878579305846,2,"(0, 0, 0, 1)",32099
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",0.40650255570882543,0.2195652278294042,0.4761866235015424,0.19504449838187699,0.21046971617313825,0.16840614886731387,0.18998364757570396,0.19504449838187699,0.3618278392332683,2,"(0, 0, 0, 1)",32099
"ordinal_enc,median_imp,no_samp,no_sel,quant_scale",0.1859463155723545,0.3381048667909776,0.4197165924093208,0.18537514204109207,0.3195360927814437,0.5659992347914806,0.47002024606759074,0.31532162386823226,0.1355301437333893,2,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.4169190925413525,0.2350590909618083,0.4912767039999959,0.19366909385113273,0.20799753210195504,0.16913430420711972,0.18903125185082814,0.19366909385113262,0.34502256916448454,2,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,3,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.4697533900362728,0.322247548142767,0.6377822304467671,0.2094053398058252,0.23288588108429698,0.16545307443365698,0.2005889988956271,0.2094053398058252,0.2995896052909793,3,"(0, 0, 0, 1)",32099
"ordinal_enc,median_imp,no_sel,quant_scale,no_samp",0.1859463155723545,0.3381048667909776,0.4197165924093208,0.18537514204109207,0.3195360927814437,0.5659992347914806,0.47002024606759074,0.31532162386823226,0.1355301437333893,3,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,3,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,3,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.38557656396801276,0.16461861575071982,0.40239244807794117,0.18612459546925564,0.20328871892925426,0.15720064724919092,0.18089247100452133,0.18612459546925564,0.39079172857390737,3,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.40787747849496525,0.21427897456741374,0.4718590507722892,0.19288025889967642,0.20918562782502104,0.16484627831715215,0.18762050918821072,0.19288025889967653,0.3611455097908573,3,"(0, 0, 0, 1)",32099
"ordinal_enc,median_imp,no_samp,no_sel,quant_scale",0.1859463155723545,0.3381048667909776,0.4197165924093208,0.18537514204109207,0.3195360927814437,0.5659992347914806,0.47002024606759074,0.31532162386823226,0.1355301437333893,3,"(0, 0, 0, 1)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.18956866186118634,0.30808614376119264,0.39125979808003497,0.17462608642240718,0.2882688150913736,0.5380691238362454,0.43975251353441613,0.29870689201521006,0.1343878579305846,3,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,3,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,4,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,4,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,4,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,4,"(0, 0, 0, 1)",32099
"ordinal_enc,median_imp,no_sel,quant_scale,no_samp",0.1859463155723545,0.3381048667909776,0.4197165924093208,0.18537514204109207,0.3195360927814437,0.5659992347914806,0.47002024606759074,0.31532162386823226,0.1355301437333893,4,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.41392428432392303,0.22289039885824433,0.4802801062161739,0.19300161812297734,0.20795813130147,0.1673948220064725,0.18818285804441293,0.19300161812297723,0.3500432309258691,4,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,4,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,4,"(0, 0, 0, 1)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.18956866186118634,0.30808614376119264,0.39125979808003497,0.17462608642240718,0.2882688150913736,0.5380691238362454,0.43975251353441613,0.29870689201521006,0.1343878579305846,4,"(0, 0, 0, 1)",32099
"ordinal_enc,median_imp,no_samp,no_sel,quant_scale",0.1859463155723545,0.3381048667909776,0.4197165924093208,0.18537514204109207,0.3195360927814437,0.5659992347914806,0.47002024606759074,0.31532162386823226,0.1355301437333893,4,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,5,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,5,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,5,"(0, 0, 0, 1)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.18956866186118634,0.30808614376119264,0.39125979808003497,0.17462608642240718,0.2882688150913736,0.5380691238362454,0.43975251353441613,0.29870689201521006,0.1343878579305846,5,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,5,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,5,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,5,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,5,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",0.4694667554653683,0.325973601368286,0.6401048518588838,0.20966713429409511,0.23433306103395957,0.16324448412192327,0.20036563071297986,0.20966713429409511,0.3013337365878735,5,"(0, 0, 0, 1)",32099
"count_enc,median_imp,norm_scale,no_sel,no_samp",0.025995729273048,0.8210347752332485,0.8282282698120642,0.20662756057860632,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,5,"(0, 0, 0, 1)",32099
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18914522785227736,0.20894218828498012,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,6,"(0, 0, 0, 1)",32099
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.026274254943830656,0.818490245971162,0.8256837405499777,0.2055526550167378,0.25065160729800173,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,6,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,6,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,6,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,6,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,6,"(0, 0, 0, 1)",32099
"count_enc,median_imp,norm_scale,no_sel,no_samp",0.025995729273048,0.8210347752332485,0.8282282698120642,0.20662756057860632,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,6,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",0.4751094939860758,0.3236243742120757,0.6466078797528306,0.21151638821578878,0.23636363636363633,0.1643922969009055,0.20199744229949457,0.21151638821578878,0.2967396079962899,6,"(0, 0, 0, 1)",32099
"count_enc,mean_imp,min_max_scale,no_sel,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,6,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,6,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,7,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,7,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,7,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,7,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,7,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,7,"(0, 0, 0, 1)",32099
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18914522785227736,0.20894218828498012,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,7,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,7,"(0, 0, 0, 1)",32099
"count_enc,mean_imp,min_max_scale,no_sel,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,7,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235,1.0,7,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,8,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,8,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,8,"(0, 0, 0, 1)",32099
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18914522785227736,0.20894218828498012,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,8,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,8,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,8,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,8,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,8,"(0, 0, 0, 1)",32099
"count_enc,mean_imp,min_max_scale,no_sel,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,8,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,8,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,9,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,9,"(0, 0, 0, 1)",32099
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18914522785227736,0.20894218828498012,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,9,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,9,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,9,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,9,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,9,"(0, 0, 0, 1)",32099
"count_enc,mean_imp,min_max_scale,no_sel,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,9,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,9,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,9,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,10,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,10,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,10,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,10,"(0, 0, 0, 1)",32099
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18914522785227736,0.20894218828498012,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,10,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,10,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,10,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,10,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,10,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,10,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,11,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,11,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,11,"(0, 0, 0, 1)",32099
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.19692084481092442,0.2777365275285575,0.3680466153904237,0.17020361782500537,0.2904284412032817,0.5036347404667771,0.4158787333033168,0.28403824401979627,0.15699308282317415,11,"(0, 0, 0, 1)",32099
"loo_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,11,"(0, 0, 0, 1)",32099
"loo_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.18914522785227736,0.20894218828498012,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,11,"(0, 0, 0, 1)",32099
"loo_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,11,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,11,"(0, 0, 0, 1)",32099
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.19536049602707864,0.2720397917218898,0.3618033065317371,0.1702650409999693,0.289304714731242,0.5059303660247417,0.4170929882636173,0.2848624322033094,0.15804881162380466,11,"(0, 0, 0, 1)",32099
