pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.6930648769574944,0.1754606365159129,0.717727687428497,0.34448409158489446,0.3797148114075437,0.19803746654772525,0.30047983400337186,0.34448409158489435,-1.0,0,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.1085165862915678,0.0,0.02602353774572151,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2381336199176072,0,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.10117060475075884,0.0,0.024505609431450852,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2193976855911375,1,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",28222
"count_enc,median_imp,no_samp,no_sel,no_scale",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,1,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0.10829397739233582,0.0,0.01904766490233023,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.238221740106697,1,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",28222
"count_enc,median_imp,no_samp,k_best_sel,no_scale",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,1,"(0, 0, 0, 1)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.43597935610715166,0.3492702566683442,0.5802981144973548,0.2843486714193131,0.2811461794019934,0.38376646493414024,0.3364002300172513,0.292537410284495,-1.0,1,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.11393968166515006,0.0,0.02521254623180748,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2524364673740056,1,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10309660813239879,0.0,0.017897838076542473,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2243239990742885,1,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.4649791103465225,0.3120281831907398,0.5641895664760423,0.2814322747893714,0.2878068091844814,0.35955856176575296,0.325585754451734,0.28786729753467544,-1.0,2,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.11281931269923606,0.0,0.025723709727569086,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2486975380402328,2,"(0, 0, 0, 1)",28222
"count_enc,median_imp,no_samp,no_sel,no_scale",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,2,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.09786257653905056,0.0,0.022461868446139177,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2119223156302819,2,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0.10491862779417904,0.0,0.01833963681231726,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2292979688082462,2,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,2,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.11262382385682385,0.0,0.022795950280459623,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2489442210569333,2,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.1068946303992454,0.0,0.022343685433537798,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2348461404831625,2,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.10339114685069212,0.0,0.02349032703699034,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2255698053397623,3,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10072493905521185,0.0,0.019137530545209065,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2197741138365745,3,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.10111867814786202,0.0,0.017298354500822913,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2196916735824666,3,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,no_scale,under_samp,no_sel",0.10151072128219102,0.0,0.019276421634075037,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.221723881363766,3,"(0, 0, 0, 1)",28222
"count_enc,median_imp,no_samp,no_sel,no_scale",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,3,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.11193973755986514,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2474805626446674,3,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0.10485082727242767,0.0,0.025649546502359045,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2291409736220147,3,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.11010656378530881,0.0,0.02790249197193341,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2418776135005973,3,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.09875175028175265,0.0,0.017806729937740143,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2143802431058834,3,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.09758660238923306,0.0,0.02052003130449466,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2113060188150677,4,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.10627863588372871,0.0,0.024864789307871796,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.23287705730722,4,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.11286169206776941,0.0,0.02177588476365413,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.24973095793955,4,"(0, 0, 0, 1)",28222
"count_enc,median_imp,no_samp,no_sel,no_scale",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,4,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.10178911862867634,0.0,0.020258642520088924,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2218179059133583,4,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,no_scale,under_samp,no_sel",0.10549711064101669,0.0,0.02378256615377998,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2303637831664695,4,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.09372990720913627,0.0,0.01689335382392909,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2014815496739546,4,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10127285843804862,0.0,0.0216570888978821,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2209910054779227,4,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0.10507700303790635,0.0,0.021917741961488227,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2298331673384033,5,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.11307583336928512,0.0,0.029429840339877347,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.250504436439755,5,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.10258750366826513,0.0,0.021772113978571095,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2238164865910646,5,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,no_scale,under_samp,no_sel",0.1048565102594966,0.0,0.025855828683456497,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.228888169385892,5,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.10233013889313247,0.0,0.021608859492305482,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2227393900849362,5,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.10794286684974946,0.0,0.021925297612348862,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2370999387451145,5,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10463275779101167,0.0,0.018461095769215903,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.229489671312462,5,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.11159853854607105,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2465932273975684,5,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.11143149052105794,0.0,0.018770646858478512,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2455596137489366,5,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0.10061129893774651,0.0,0.01928137231756997,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2181262223230316,6,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,6,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.1069474658958986,0.0,0.025727537041913662,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.234195145225741,6,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,quant_scale,no_sel",0.10272477503448546,0.0,0.02264145044989689,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2242566351853656,6,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10806440776021997,0.0,0.020293174187138108,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2371932733191449,6,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.1025646922572298,0.0,0.019038431948110363,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2237236762978143,6,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.10006601414442601,0.0,0.01773015241624868,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2174444874833894,6,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.10784379698521135,0.0,0.02401384083044982,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.236508303908608,6,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.10507414219860567,0.0,0.02285698305033699,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2303829799946226,6,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,no_scale,under_samp,no_sel",0.10850400611534217,0.0,0.023536214548841437,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.237782712363495,6,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.11095979013934865,0.0,0.024370632625351878,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2446509261753,7,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,7,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0.10496048600994617,0.0,0.022633140866423665,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2291920081348824,7,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_sel,max_abs_scale",0.1102066725903808,0.0,0.023574059867605218,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.241870635120594,7,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.1068902352708021,0.0,0.02007001004277558,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2342461903281707,7,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,7,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.10646266489310735,0.0,0.018181038962430424,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.233701531133715,7,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.11056959132602956,0.0,0.024298223175037763,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2436626179221764,7,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.10846805639975593,0.0,0.021723111196795403,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2382289183283324,7,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.10154137527273194,0.0,0.021458750757564322,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.220788001892095,7,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,no_scale,under_samp,no_sel",0.1068345182288506,0.0,0.027590581445020586,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2338475144082257,8,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,8,"(0, 0, 0, 1)",28222
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,8,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.1107047100667714,0.0,0.02515085911535958,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2441147894056384,8,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.10151597942502916,0.0,0.019481163234012104,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2214787282594675,8,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,over_samp,max_abs_scale,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,8,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.108577014999438,0.0,0.019862426695512338,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2385688737876925,8,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.10739174506636257,0.0,0.018285210321660868,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2355689891778276,8,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,8,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,no_scale",0.10522695767167628,0.0,0.02206674768104404,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.229486901926824,8,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.10817359879871191,0.0,0.018434140863147763,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2375332710948674,9,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,over_samp,max_abs_scale,no_sel",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,9,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.11330627826253103,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2510445730050144,9,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10770064866899287,0.0,0.024072792061779875,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2366169523481,9,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,9,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.10888397239916064,0.0,0.023383351101158745,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2390166645852245,9,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.10806440776021997,0.0,0.020293174187138108,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2371932733191449,9,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.10089866908134149,0.0,0.023547295545298975,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.219314468211527,9,"(0, 0, 0, 1)",28222
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.11159853854607105,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2465932273975684,9,"(0, 0, 0, 1)",28222
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10974854400564754,0.0,0.022327243614786142,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.242133520031,9,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,10,"(0, 0, 0, 1)",28222
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.11330627826253103,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2510445730050144,10,"(0, 0, 0, 1)",28222
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10047718854388993,0.0,0.020339943342776202,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2187472125590937,10,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.10480556783031375,0.0,0.017934711493703036,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2283822821376986,10,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.10506877561141131,0.0,0.021702235144271338,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.230081161408322,10,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,over_samp,max_abs_scale,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,10,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,10,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.10364233613616358,0.0,0.020401492424975534,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2255324023400291,10,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.1047967066557629,0.0,0.019979979205870475,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2291974161732273,10,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10639880361637238,0.0,0.023215635982436693,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.23297032838082,10,"(0, 0, 0, 1)",28222
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10497604041363001,0.0,0.025149136408666055,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2295362552265583,11,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.1058657011639823,0.0,0.023211857711758287,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.232094909156726,11,"(0, 0, 0, 1)",28222
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,11,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,over_samp,max_abs_scale,no_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,11,"(0, 0, 0, 1)",28222
"woe_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10394268340082469,0.0,0.02525002720908104,0.029013883944464247,0.05484522207267828,0.0,0.02819581387303227,0.029013883944464247,1.2259884177745728,11,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,11,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.1076856382551255,0.0,0.020449628344365194,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2359655345175677,11,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.10215301905216062,0.0,0.017388517081964608,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2229436558990572,11,"(0, 0, 0, 1)",28222
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.10204226782741421,0.0,0.01831212332827966,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.222071248762656,11,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,11,"(0, 0, 0, 1)",28222
"loo_enc,median_imp,under_samp,no_sel,quant_scale",0.10629184481831194,0.0,0.023017853384927914,0.029013883944464247,0.05484522207267828,0.0,0.02819581387303227,0.029013883944464247,1.2317871644772165,12,"(0, 0, 0, 1)",28222
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,12,"(0, 0, 0, 1)",28222
"loo_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.10562538320049047,0.0,0.024430619106931964,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.231055525751073,12,"(0, 0, 0, 1)",28222
"woe_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,12,"(0, 0, 0, 1)",28222
