pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1442662589502215,0.06590295017896491,0.17830605095415872,0.25357142857142856,0.24444444444444446,0.27142857142857146,0.2581818181818183,0.25357142857142856,0.7281473538240247,1,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.12593038082384012,0.07384919091915176,0.1745436353635962,0.26928571428571424,0.26628075253256156,0.2757142857142857,0.2710280373831777,0.26928571428571435,0.7643160659285048,1,"(0, 0, 0, 1)",4166
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.07915065656172526,0.0648660505089782,0.09835697403563018,0.27142857142857146,0.26878612716763006,0.27714285714285714,0.2729885057471264,0.2714285714285716,0.8475911904837604,1,"(0, 0, 0, 1)",4166
"loo_enc,mean_imp,no_sel,norm_scale,under_samp",0.3854166666666667,0.5903614457831325,0.9573339228473527,0.4966666666666667,0.49572649572649574,0.6066666666666667,0.5580524344569289,0.4966666666666667,-1.0,1,"(0, 0, 0, 1)",4166
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.12222735299372778,0.06894385786498372,0.155620378135254,0.25142857142857145,0.24486803519061584,0.26428571428571423,0.2547033285094066,0.25142857142857133,0.768087738685945,1,"(0, 0, 0, 1)",4166
"woe_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.14095717557181137,0.08290212265326677,0.1916056035186083,0.2521428571428571,0.24597364568081992,0.26428571428571423,0.25524222704266086,0.2521428571428571,0.7360205578754546,2,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.1200724490723582,0.06776737554711415,0.16250943903917764,0.26857142857142857,0.25820895522388054,0.29000000000000004,0.27445255474452557,0.26857142857142857,0.7679416137315853,2,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,norm_scale,no_sel,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,2,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,2,"(0, 0, 0, 1)",4166
"target_enc,median_imp,norm_scale,no_sel,over_samp",0.3087248322147651,0.6119402985074627,0.8558427375318529,0.45499999999999996,0.4325481798715204,0.6214285714285714,0.5458440445586976,0.45500000000000007,-1.0,2,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.15491168048194637,0.11468708561401411,0.2085716678706894,0.2621428571428571,0.2526002971768202,0.2814285714285715,0.2672978878368536,0.26214285714285723,0.7092667653177208,2,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.15183779024980748,0.09077857206951218,0.20168497370949454,0.2578571428571429,0.24739195230998512,0.2785714285714286,0.2633114514952589,0.2578571428571428,0.713536800581335,2,"(0, 0, 0, 1)",4166
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.11691238788872232,0.047936669358617734,0.1497131148759445,0.25857142857142856,0.25073746312684364,0.27428571428571424,0.2626995645863569,0.25857142857142856,0.7761151438406249,2,"(0, 0, 0, 1)",4166
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.11144990971875807,0.06673047587712738,0.15115810933416418,0.2678571428571429,0.254160363086233,0.2957142857142857,0.2755326965466569,0.2678571428571428,0.7805613578829421,2,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,2,"(0, 0, 0, 1)",4166
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.07923212153688508,0.06293183381688755,0.08804957322034124,0.24857142857142855,0.23809523809523814,0.26857142857142857,0.25364431486880457,0.24857142857142867,0.8431795768751279,3,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,norm_scale,no_sel,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,3,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.10686143324412722,0.0598211348069273,0.1323040605614988,0.2678571428571429,0.2592592592592593,0.2857142857142857,0.2727272727272727,0.2678571428571428,0.7932844406097211,3,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,min_max_scale,no_sel,no_samp",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,3,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.10471548354161275,0.05187489406674045,0.12975187819372455,0.2628571428571429,0.2537091988130564,0.2814285714285715,0.2678311499272198,0.2628571428571429,0.7967918792747801,3,"(0, 0, 0, 1)",4166
"target_enc,median_imp,norm_scale,no_sel,over_samp",0.32662192393736017,0.5920398009950248,0.8522024026210411,0.44785714285714284,0.4218415417558886,0.6142857142857143,0.5372750642673522,0.44785714285714284,-1.0,3,"(0, 0, 0, 1)",4166
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.09136681812599778,0.06977138356314622,0.12135384227277113,0.2628571428571429,0.25,0.2885714285714286,0.2697947214076245,0.2628571428571429,0.8184037100317305,3,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,3,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.09485042320863213,0.05187489406674045,0.10362085100474827,0.2757142857142857,0.273121387283237,0.2814285714285715,0.2772988505747127,0.2757142857142858,0.8195340832257668,3,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,3,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,4,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,no_scale,no_sel,no_samp",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,4,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,4,"(0, 0, 0, 1)",4166
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.3511111111111111,0.582089552238806,0.8792783072588863,0.4464285714285714,0.4242424242424242,0.5928571428571429,0.5230125523012552,0.4464285714285715,-1.0,4,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.1338475923328658,0.08187519317241447,0.2475411713654112,0.249,0.20827943078913325,0.12571428571428567,0.16904276985743394,0.33119047619047615,0.8356675467799335,4,"(0, 0, 0, 1)",4166
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",0.13962382917000216,0.08082832331329326,0.17136570649086336,0.25928571428571423,0.2511078286558346,0.2757142857142857,0.2636165577342049,0.25928571428571434,0.7369282730882276,4,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,norm_scale,no_sel,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,4,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,4,"(0, 0, 0, 1)",4166
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.09403409090909093,0.03881394630056134,0.12803239990787305,0.26928571428571424,0.2564102564102564,0.2957142857142857,0.276595744680851,0.26928571428571435,0.8130999435347261,4,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,4,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,5,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,5,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,no_scale,no_sel,no_samp",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,5,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.1338475923328658,0.08187519317241447,0.2475411713654112,0.249,0.20827943078913325,0.12571428571428567,0.16904276985743394,0.33119047619047615,0.8356675467799335,5,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,5,"(0, 0, 0, 1)",4166
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.36616702355460384,0.582089552238806,0.9091572214117383,0.4614285714285714,0.44556451612903225,0.6071428571428572,0.540133779264214,0.4614285714285715,-1.0,5,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,5,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,norm_scale,no_sel,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,5,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,5,"(0, 0, 0, 1)",4166
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",0.10866910866910873,0.11275286892192346,0.13891719927749,0.255,0.24592592592592588,0.2728571428571429,0.25963636363636355,0.255,0.7899952807928267,5,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.13907193375884075,0.08082832331329326,0.18191951041365467,0.2621428571428571,0.2555066079295154,0.2757142857142857,0.26574945691527885,0.2621428571428571,0.7388910480632207,6,"(0, 0, 0, 1)",4166
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,6,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,norm_scale,no_sel,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,6,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,6,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,no_scale,no_sel,no_samp",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,6,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,6,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.1338475923328658,0.08187519317241447,0.2475411713654112,0.249,0.20827943078913325,0.12571428571428567,0.16904276985743394,0.33119047619047615,0.8356675467799335,6,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,6,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,6,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,6,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,7,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,no_scale,no_sel,no_samp",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,7,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.1338475923328658,0.08187519317241447,0.2475411713654112,0.249,0.20827943078913325,0.12571428571428567,0.16904276985743394,0.33119047619047615,0.8356675467799335,7,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,min_max_scale,no_sel,no_samp",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,7,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,7,"(0, 0, 0, 1)",4166
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,7,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,7,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,7,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,7,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,7,"(0, 0, 0, 1)",4166
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,8,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,8,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,8,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,8,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,8,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,min_max_scale,no_sel,no_samp",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,8,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,8,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,8,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,8,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,no_scale,no_sel,no_samp",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,8,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,9,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,9,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,9,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,9,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,9,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,9,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,min_max_scale,no_sel,no_samp",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,9,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,9,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.08863955119214584,0.06308138665390481,0.14478559915210362,0.262,0.23161764705882348,0.10428571428571431,0.17282321899736142,0.3671428571428572,0.8949118722979714,9,"(0, 0, 0, 1)",4166
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,9,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,min_max_scale,no_sel,no_samp",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,10,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,10,"(0, 0, 0, 1)",4166
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,10,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,10,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,10,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,10,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,10,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,10,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,10,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.08863955119214584,0.06308138665390481,0.14478559915210362,0.262,0.23161764705882348,0.10428571428571431,0.17282321899736142,0.3671428571428572,0.8949118722979714,10,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,11,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,11,"(0, 0, 0, 1)",4166
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,11,"(0, 0, 0, 1)",4166
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,11,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.08863955119214584,0.06308138665390481,0.14478559915210362,0.262,0.23161764705882348,0.10428571428571431,0.17282321899736142,0.3671428571428572,0.8949118722979714,11,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,11,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,11,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,11,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,11,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,11,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,12,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,12,"(0, 0, 0, 1)",4166
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,12,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,12,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,12,"(0, 0, 0, 1)",4166
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,12,"(0, 0, 0, 1)",4166
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,12,"(0, 0, 0, 1)",4166
