pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"count_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.14326861930946766,0.18394648829431443,0.2581575455016731,0.3666666666666667,0.3620689655172413,0.3833333333333333,0.3728813559322034,0.3666666666666667,0.7303576457335962,1,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.1749259778712794,0.12055209364626407,0.24856016319811575,0.29166666666666663,0.288135593220339,0.30000000000000004,0.2941176470588236,0.29166666666666674,0.6795603768198687,2,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.14295871210197547,0.09493844049247602,0.20594281149972898,0.28,0.27241379310344827,0.29666666666666663,0.28474576271186447,0.28,0.7300407576120835,2,"(0, 0, 0, 1)",18727
"count_enc,median_imp,quant_scale,under_samp,no_sel",0.17703519374333454,0.18030095759233922,0.30043160747946157,0.33666666666666667,0.322463768115942,0.3766666666666667,0.3506944444444444,0.33666666666666667,0.6577319587628866,2,"(0, 0, 0, 1)",18727
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.1598877980364657,0.06411973676547666,0.20394393581442233,0.2766666666666666,0.2705479452054794,0.29000000000000004,0.2804054054054055,0.2766666666666666,0.7018308631211856,2,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,no_samp,quant_scale,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,2,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0.17067307692307687,0.0888888888888889,0.21953877601122906,0.2733333333333333,0.2702702702702703,0.28,0.27516778523489926,0.2733333333333333,0.6872246696035242,2,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,under_samp,k_best_sel,quant_scale",0.1391370819183198,0.08095238095238094,0.22072854695459043,0.30500000000000005,0.303030303030303,0.31000000000000005,0.3065326633165829,0.30500000000000005,0.7428849315702939,2,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,quant_scale,k_best_sel",0.13353446155041365,0.07345807345807348,0.14911012206751678,0.2516666666666667,0.25083612040133785,0.2533333333333333,0.25208681135225375,0.2516666666666666,0.7526917819716554,2,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,quant_scale,under_samp,no_sel",0.12464513500782931,0.0886243386243386,0.1642763872337819,0.2716666666666666,0.26132404181184665,0.29333333333333333,0.2776831345826234,0.2716666666666667,0.7595707585394004,2,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,2,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,3,"(0, 0, 0, 1)",18727
"woe_enc,mean_imp,under_samp,quant_scale,no_sel",0.08058193879089404,0.032003834069971815,0.09713664544419726,0.29166666666666663,0.2866894197952219,0.30333333333333334,0.29510961214165254,0.29166666666666663,0.843507539159713,3,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0.12060778727445398,0.11041078026515977,0.17030798954514437,0.28500000000000003,0.28135593220338984,0.29333333333333333,0.28739495798319326,0.2849999999999999,0.7728085867620751,3,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,no_samp,quant_scale,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,3,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.07857991681521098,0.0636713735558408,0.1105035941235914,0.2716666666666666,0.26132404181184665,0.29333333333333333,0.2776831345826234,0.2716666666666667,0.8444117647058823,3,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,quant_scale,under_samp,no_sel",0.17679601059685213,0.11699959233591523,0.24371076962589072,0.275,0.274247491638796,0.2766666666666666,0.27545909849749584,0.2749999999999999,0.6803775179602761,3,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,quant_scale,under_samp,no_sel",0.19134803382061605,0.19265419265419265,0.29054554190247545,0.2833333333333333,0.2789115646258503,0.29333333333333333,0.2861952861952862,0.2833333333333333,0.6518645904497161,3,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,quant_scale,k_best_sel",0.22167679601059692,0.21285888998893482,0.343508777111275,0.275,0.27118644067796616,0.2833333333333333,0.2773109243697479,0.2749999999999999,0.6044215795328142,3,"(0, 0, 0, 1)",18727
"count_enc,median_imp,quant_scale,under_samp,no_sel",0.17463235294117646,0.17672533451779465,0.28244607038407066,0.31333333333333335,0.3068965517241379,0.32999999999999996,0.31864406779661014,0.31333333333333324,0.6761363636363636,3,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,3,"(0, 0, 0, 1)",18727
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,4,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,min_max_scale,under_samp,no_sel",0.12458591024171511,0.03987993138936535,0.17965609739157484,0.29500000000000004,0.29702970297029707,0.29000000000000004,0.2935323383084577,0.29500000000000004,0.7717812644208583,4,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,4,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,quant_scale,under_samp,no_sel",0.14174528603796777,0.0877153725665697,0.1843098295529763,0.2583333333333333,0.2607260726072608,0.2533333333333333,0.25704809286898833,0.2583333333333333,0.7423385689354275,4,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,no_sel,quant_scale",0.11249999999999999,0.12429675587570327,0.17631654549095854,0.30500000000000005,0.2989690721649485,0.31999999999999995,0.30964467005076135,0.30499999999999994,0.784688995215311,4,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.09579919949126553,0.025710702341137093,0.13801196561026624,0.30166666666666664,0.2897526501766784,0.32999999999999996,0.3104631217838765,0.30166666666666664,0.809831439815846,4,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,quant_scale,under_samp,no_sel",0.11396241664982826,0.03545410393394849,0.15299096929731848,0.2866666666666666,0.282312925170068,0.29666666666666663,0.2895622895622896,0.2866666666666666,0.7838459327392929,4,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,no_samp,quant_scale,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,4,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.11065468549422341,0.03737527481819719,0.11302732342764049,0.2533333333333333,0.2516778523489933,0.2566666666666667,0.2541806020066891,0.2533333333333334,0.7918879768227909,4,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,4,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,under_samp,k_best_sel,quant_scale",0.13196533493772322,0.05101812486014767,0.16855499022351766,0.2783333333333333,0.2775919732441472,0.28,0.27879799666110183,0.2783333333333333,0.7557745611333538,5,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.13734701132497074,0.146374829001368,0.20103643618711176,0.2783333333333333,0.27609427609427606,0.2833333333333333,0.27973199329983245,0.2783333333333333,0.7453749470413784,5,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,5,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,5,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",0.11949509116409529,0.08685031755052393,0.20140913401625232,0.254,0.21262886597938147,0.1271428571428571,0.17208672086720866,0.33857142857142863,0.8530274279799898,5,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.07,0.022556390977443608,0.07592110590131124,0.2666666666666667,0.2651006711409396,0.27,0.2675585284280937,0.2666666666666667,0.8653846153846154,5,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.0590358275166355,0.012698412698412709,0.07394054728700966,0.2683333333333333,0.25951557093425603,0.2866666666666666,0.2733446519524617,0.2683333333333333,0.8822220555513889,5,"(0, 0, 0, 1)",18727
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,5,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,min_max_scale,under_samp,no_sel",0.1256127450980392,0.09133307423241355,0.1643433052713683,0.275,0.27118644067796616,0.2833333333333333,0.2773109243697479,0.2749999999999999,0.7638248847926268,5,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,quant_scale,under_samp,no_sel",0.15686777920410788,0.06206663284288855,0.20582954172419887,0.26,0.25838926174496646,0.2633333333333333,0.26086956521739124,0.2599999999999999,0.7128759398496239,5,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,quant_scale,under_samp,no_sel",0.14937361083047085,0.1299983810911446,0.2344222246955444,0.29833333333333334,0.2935153583617748,0.31000000000000005,0.30185497470489053,0.29833333333333334,0.7219035079469576,6,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10496151956770916,0.04373927958833618,0.14163062883661898,0.29166666666666663,0.2837370242214533,0.31000000000000005,0.2971137521222411,0.29166666666666674,0.7966370558375635,6,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,no_samp,k_best_sel,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,6,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,6,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.06606067407324284,0.041178929765886274,0.07749191309841902,0.2833333333333333,0.2818791946308725,0.2866666666666666,0.28428093645484953,0.2833333333333333,0.8726656572211406,6,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,6,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.1323109614818418,0.10136495860371447,0.17437518964266924,0.2733333333333333,0.2702702702702703,0.28,0.27516778523489926,0.2733333333333333,0.7528987066389348,6,"(0, 0, 0, 1)",18727
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,6,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,6,"(0, 0, 0, 1)",18727
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,6,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,7,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.13124406457739796,0.0869376222560313,0.19659706795467197,0.31166666666666665,0.3031358885017421,0.33333333333333337,0.3185689948892674,0.31166666666666676,0.7480860371855632,7,"(0, 0, 0, 1)",18727
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,7,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,no_samp,k_best_sel,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,7,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,7,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,7,"(0, 0, 0, 1)",18727
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.1124879386521761,0.03857729138166893,0.1391104582004402,0.2733333333333333,0.2655172413793103,0.29000000000000004,0.2779661016949153,0.2733333333333333,0.7835540137782773,7,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.13000214130065124,0.08533447684391082,0.1936970302806753,0.29166666666666663,0.2866894197952219,0.30333333333333334,0.29510961214165254,0.29166666666666663,0.7551828834384933,7,"(0, 0, 0, 1)",18727
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,7,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.1039809863339275,0.12708600770218229,0.15950831424908654,0.25,0.25,0.25,0.25,0.25,0.8057713651498335,7,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,8,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,8,"(0, 0, 0, 1)",18727
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,8,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,8,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,quant_scale,no_samp,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,8,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.16251604621309373,0.14983933705394892,0.23072698775763306,0.2633333333333333,0.25850340136054417,0.2733333333333333,0.265993265993266,0.2633333333333334,0.6998577524893315,8,"(0, 0, 0, 1)",18727
"loo_enc,mean_imp,no_samp,quant_scale,no_sel",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,8,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,8,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,no_samp,k_best_sel,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,8,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10568370269862809,0.11837691037861442,0.15598678597302335,0.30000000000000004,0.29591836734693877,0.31000000000000005,0.3030303030303031,0.30000000000000004,0.7986500071808128,8,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,9,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,9,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.09500000000000003,0.06651243493348757,0.13034835404583683,0.2766666666666666,0.2736486486486487,0.2833333333333333,0.2785234899328859,0.2766666666666666,0.819047619047619,9,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,quant_scale,no_samp,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,9,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,9,"(0, 0, 0, 1)",18727
"loo_enc,mean_imp,no_samp,quant_scale,no_sel",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,9,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,9,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,no_samp,k_best_sel,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,9,"(0, 0, 0, 1)",18727
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,9,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.083637213651239,0.05810626227579538,0.13587176494162942,0.263,0.23321123321123316,0.10285714285714287,0.1731402238314681,0.36976190476190474,0.9010125601726331,9,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,10,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,10,"(0, 0, 0, 1)",18727
"loo_enc,mean_imp,no_samp,quant_scale,no_sel",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,10,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,10,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,10,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,10,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,quant_scale,no_samp,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,10,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,10,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.2025002948460904,0.1536713704855298,0.3013249561524687,0.30166666666666664,0.2955326460481099,0.31666666666666665,0.3062605752961082,0.3016666666666665,0.6296376186367557,10,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,no_samp,k_best_sel,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,10,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,11,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,11,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,11,"(0, 0, 0, 1)",18727
"loo_enc,mean_imp,no_samp,quant_scale,no_sel",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,11,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,11,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,11,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,quant_scale,no_samp,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,11,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,no_samp,k_best_sel,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,11,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10000000000000003,0.06367316893632685,0.1353865077134055,0.26,0.25838926174496646,0.2633333333333333,0.26086956521739124,0.2599999999999999,0.8113207547169811,11,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_sel,no_samp,min_max_scale",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,11,"(0, 0, 0, 1)",18727
"loo_enc,mean_imp,no_samp,quant_scale,no_sel",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,12,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_sel,no_samp,min_max_scale",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,12,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,no_sel,no_samp,quant_scale",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,12,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,12,"(0, 0, 0, 1)",18727
"woe_enc,median_imp,no_samp,k_best_sel,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,12,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,12,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,12,"(0, 0, 0, 1)",18727
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,12,"(0, 0, 0, 1)",18727
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,12,"(0, 0, 0, 1)",18727
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,12,"(0, 0, 0, 1)",18727
