pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"woe_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.08718487394957991,0.06389894216293285,0.10392003411849676,0.2607142857142857,0.25475841874084915,0.2728571428571429,0.2639190166305133,0.2607142857142857,0.8309572301425661,1,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.14187297376952546,0.07799678959909867,0.1830424256763972,0.24857142857142855,0.24639769452449567,0.2528571428571429,0.24964131994261118,0.24857142857142855,0.7385962530545751,1,"(0, 0, 0, 1)",91507
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10526315789473689,0.055882910098804583,0.1375132006623893,0.27,0.2659883720930233,0.2785714285714286,0.2723342939481268,0.27,0.7995991983967935,1,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,1,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.11265756302521007,0.04614203531440991,0.14651650689836215,0.24642857142857144,0.2467902995720399,0.24571428571428566,0.24625267665952888,0.24642857142857133,0.7901174168297456,2,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.1443851000665053,0.09084836339345356,0.18430228242876792,0.25928571428571423,0.25473071324599705,0.26857142857142857,0.26171593366979096,0.25928571428571434,0.732267948180073,2,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,2,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,no_sel,no_samp",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,2,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,2,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.17293043575669315,0.10162613784783497,0.2709444104145836,0.2778571428571428,0.26962962962962966,0.2957142857142857,0.282909090909091,0.2778571428571429,0.6785528370640292,2,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,2,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.11994498959262556,0.08283233132932533,0.15527119451504906,0.25428571428571434,0.24404761904761907,0.27428571428571424,0.2594752186588921,0.2542857142857142,0.7689223057644111,2,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.10673184285917425,0.07191497422706108,0.13243084724293414,0.2521428571428571,0.24447717231222388,0.2671428571428571,0.255982596084119,0.252142857142857,0.7945628959600853,2,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,2,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,no_sel,no_samp",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,3,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.09177591536428825,0.0489735690286045,0.10497356902860452,0.25428571428571434,0.24705882352941178,0.26857142857142857,0.2579710144927535,0.2542857142857142,0.8218909127183854,3,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,3,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.1295532262860541,0.06894385786498372,0.16997932823290615,0.24857142857142855,0.24041297935103245,0.26428571428571423,0.2525399129172714,0.24857142857142867,0.7539270711991246,3,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,3,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,3,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,3,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.1380116959064327,0.10266303751782174,0.20826504644043015,0.2814285714285715,0.2776162790697675,0.29000000000000004,0.28386167146974084,0.2814285714285715,0.7424143200174635,3,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.04592312013634242,0.04406823597443646,0.0590924274692162,0.23285714285714287,0.21921921921921927,0.2571428571428571,0.23865300146412882,0.23285714285714287,0.9063012347111994,3,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.16255823337368402,0.08193501430722142,0.21531332605956333,0.24428571428571433,0.2359882005899705,0.26,0.24818577648766327,0.24428571428571433,0.6981986583580209,3,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.16408727058845157,0.11772799330003289,0.22985117699120616,0.255,0.24517087667161963,0.27428571428571424,0.260014566642389,0.255,0.6934849785407725,4,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,4,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.12250305512625931,0.07592299025912522,0.1531957175318525,0.25642857142857145,0.2525399129172714,0.26428571428571423,0.25845932325413956,0.25642857142857145,0.769939262472885,4,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,4,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,4,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,no_sel,no_samp",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,4,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,4,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.12191495688373483,0.07986121496724793,0.15961446458170042,0.2571428571428571,0.25,0.27142857142857146,0.26086956521739146,0.2571428571428571,0.7679683078664402,4,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,4,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.12289915966386561,0.0788243152972612,0.17147698620019353,0.25357142857142856,0.24137931034482762,0.27714285714285714,0.25969275786393575,0.25357142857142856,0.7617107942973522,4,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.16959758687959453,0.10072882082573109,0.2656945644740325,0.26857142857142857,0.2624633431085044,0.2814285714285715,0.27206946454413905,0.2685714285714287,0.6868207667524381,5,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,5,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,5,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,5,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,5,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,5,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,no_sel,no_samp",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,5,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,5,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.11617231638418074,0.031077079532198737,0.1428197541301278,0.25642857142857145,0.25396825396825395,0.26142857142857145,0.2577171572146445,0.25642857142857145,0.7819748177601061,5,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.1232192414431082,0.08580344769140275,0.16143009474662126,0.26857142857142857,0.26453488372093026,0.27714285714285714,0.27089337175792505,0.26857142857142857,0.7683478260869566,5,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,6,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,6,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.13118787453151282,0.058993609108764805,0.15564653173791834,0.2471428571428571,0.2397058823529412,0.26142857142857145,0.2507246376811594,0.24714285714285722,0.7522301883848148,6,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,6,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,no_sel,no_samp",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,6,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,6,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,6,"(0, 0, 0, 1)",91507
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,6,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,6,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.13567909398254652,0.09063898942162935,0.19569597892565707,0.2757142857142857,0.2649700598802395,0.2985714285714286,0.2821637426900584,0.2757142857142857,0.73965025779414,6,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,7,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,7,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,7,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,7,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,7,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",0.1321689782426797,0.10860527024197653,0.17500702701286433,0.2621428571428571,0.2450229709035222,0.2957142857142857,0.2712490761271249,0.2621428571428571,0.7409156221477178,7,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,7,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,7,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,no_sel,no_samp",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,7,"(0, 0, 0, 1)",91507
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,7,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10883590462833104,0.05603246293582188,0.20070799970511916,0.248,0.21319796954314718,0.11428571428571432,0.16666666666666663,0.3371428571428572,0.8675541901348353,8,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,8,"(0, 0, 0, 1)",91507
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,8,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,8,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,8,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,8,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,8,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,8,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,8,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,8,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,9,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,9,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,9,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,9,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,9,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,9,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10883590462833104,0.05603246293582188,0.20070799970511916,0.248,0.21319796954314718,0.11428571428571432,0.16666666666666663,0.3371428571428572,0.8675541901348353,9,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,9,"(0, 0, 0, 1)",91507
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,9,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,9,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,10,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,10,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,10,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,10,"(0, 0, 0, 1)",91507
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,10,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,10,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,10,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,10,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10883590462833104,0.05603246293582188,0.20070799970511916,0.248,0.21319796954314718,0.11428571428571432,0.16666666666666663,0.3371428571428572,0.8675541901348353,10,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,10,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,11,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,11,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,11,"(0, 0, 0, 1)",91507
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,11,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,11,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,11,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,11,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,11,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,11,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.18276419478682565,0.17597539258539746,0.3013896776134968,0.29333333333333333,0.2801418439716312,0.32333333333333336,0.302405498281787,0.2933333333333332,0.6549685294678619,11,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,12,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,12,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,12,"(0, 0, 0, 1)",91507
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,12,"(0, 0, 0, 1)",91507
