pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.7965686274509804,0.5688073394495413,1.4484060016568991,0.20614035087719296,0.2200557103064067,0.18128654970760238,0.2011412268188303,0.20614035087719307,0.2034313725490196,1,"(0, 0, 0, 1)",10329
"woe_enc,median_imp,no_sel,under_samp,min_max_scale",0.786579650475231,0.5742804268220656,1.3727319752736142,0.21052631578947367,0.21875,0.19590643274853803,0.20749279538904897,0.21052631578947367,0.1881374321880651,1,"(0, 0, 0, 1)",10329
"onehot_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.7884130982367759,0.5688073394495413,1.440335117227319,0.22368421052631582,0.24528301886792447,0.18128654970760238,0.21458625525946695,0.22368421052631582,0.21158690176322417,1,"(0, 0, 0, 1)",10329
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7892513717607432,0.59417168197656,1.3030985575701022,0.18943533697632053,0.1871559633027523,0.19307832422586524,0.19012797074954302,0.18943533697632053,0.16977169471669,1,"(0, 0, 0, 1)",10329
"ordinal_enc,mean_imp,no_sel,min_max_scale,under_samp",0.8041655018171652,0.6390912312477852,1.449057093378707,0.22660818713450293,0.2274052478134111,0.22514619883040932,0.22627737226277378,0.22660818713450304,0.16435470985547246,1,"(0, 0, 0, 1)",10329
"onehot_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",0.8589420654911839,0.6880733944954128,1.611684505606524,0.2207602339181286,0.22157434402332365,0.2192982456140351,0.22043795620437967,0.2207602339181286,0.14105793450881612,1,"(0, 0, 0, 1)",10329
"count_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7846501360439447,0.5910789137962457,1.3102147162653814,0.19672131147540983,0.1922365988909427,0.20400728597449913,0.1981651376146789,0.19672131147540983,0.1772071490094746,1,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.8770987647506872,0.8085206914202465,1.587010719910275,0.19865319865319864,0.25075528700906347,0.2748538011695907,0.263001485884101,0.21301888601284635,0.06641012836706518,1,"(0, 0, 0, 1)",10329
"onehot_enc,most_freq_imp,max_abs_scale,under_samp,k_best_sel",0.7944162436548223,0.6146788990825688,1.477836793819411,0.23830409356725146,0.25876010781671155,0.19590643274853803,0.22861150070126235,0.23830409356725146,0.20558375634517767,2,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.8770987647506872,0.8085206914202465,1.587010719910275,0.19865319865319864,0.25075528700906347,0.2748538011695907,0.263001485884101,0.21301888601284635,0.06641012836706518,2,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,2,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",0.8238398098965614,0.670315391581683,1.510645989892757,0.22953216374269003,0.2334293948126801,0.2222222222222222,0.22786647314949193,0.22953216374269014,0.15887683744826603,2,"(0, 0, 0, 1)",10329
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",0.8782247292717659,0.8415167145725873,1.6140713204605266,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.052362319617407255,2,"(0, 0, 0, 1)",10329
"count_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7791455168023125,0.5861746361746362,1.2993750160416826,0.1994535519125683,0.18867924528301883,0.21675774134790526,0.20296570898980548,0.1994535519125682,0.17643763663413517,2,"(0, 0, 0, 1)",10329
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.8428927680798005,0.7155963302752294,1.606007289179339,0.23391812865497075,0.23699421965317924,0.22807017543859653,0.2325581395348838,0.23391812865497075,0.1571072319201995,2,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.7396065790561204,0.5132409135341687,1.1374099543698761,0.18306010928961747,0.1836363636363636,0.18214936247723135,0.18289353958143773,0.18306010928961758,0.21438918396909706,2,"(0, 0, 0, 1)",10329
"ordinal_enc,median_imp,no_samp,no_sel,min_max_scale",0.8782247292717659,0.8415167145725873,1.6140713204605266,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.052362319617407255,2,"(0, 0, 0, 1)",10329
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7884899163797343,0.6024367816091953,1.338191767364181,0.20127504553734066,0.19288389513108617,0.21493624772313302,0.20406278855032323,0.20127504553734066,0.16770508826583594,2,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",0.7494182599546946,0.5422618148875132,1.2212741605665256,0.1994535519125683,0.20640569395017794,0.1876138433515483,0.19711971197119715,0.19945355191256842,0.2139822436289134,3,"(0, 0, 0, 1)",10329
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",0.8108269215909216,0.7925345513249596,1.4406826994731077,0.2098765432098766,0.25856697819314645,0.30409356725146197,0.28205128205128205,0.227638769053782,0.08417390870665685,3,"(0, 0, 0, 1)",10329
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",0.8782247292717659,0.8415167145725873,1.6140713204605266,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.052362319617407255,3,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.8770987647506872,0.8085206914202465,1.587010719910275,0.19865319865319864,0.25075528700906347,0.2748538011695907,0.263001485884101,0.21301888601284635,0.06641012836706518,3,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.7720975562884136,0.5940577708383378,1.2837538772011108,0.2030965391621129,0.20255474452554745,0.20400728597449913,0.20328167730173208,0.2030965391621129,0.19190721964219654,3,"(0, 0, 0, 1)",10329
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7947095520836183,0.6202778454789178,1.343687152221558,0.20036429872495443,0.1913696060037523,0.21493624772313302,0.20332717190388172,0.20036429872495443,0.16481912813434552,3,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.7418624920957736,0.5211000763941941,1.1431323650931495,0.1839708561020036,0.18511796733212338,0.18214936247723135,0.1836363636363636,0.1839708561020036,0.20763513168174416,3,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,3,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",0.8235594758686323,0.688664015434894,1.4630475770787297,0.21345029239766078,0.20481927710843373,0.22807017543859653,0.21661721068249262,0.21345029239766078,0.14938930047144913,3,"(0, 0, 0, 1)",10329
"ordinal_enc,median_imp,no_samp,no_sel,min_max_scale",0.8782247292717659,0.8415167145725873,1.6140713204605266,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.052362319617407255,3,"(0, 0, 0, 1)",10329
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.9303061078055834,0.8721502539670041,1.746081877898628,0.19865319865319864,0.2445820433436533,0.2865497076023392,0.2661654135338346,0.21522385197967608,0.035920403132167635,4,"(0, 0, 0, 1)",10329
"count_enc,median_imp,no_scale,no_sel,over_samp",0.7906828988358747,0.6219310344827587,1.3287211579395488,0.20036429872495443,0.19252336448598129,0.21311475409836067,0.20295202952029512,0.20036429872495443,0.16731777859316654,4,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,k_best_sel",0.8701700154559505,0.7374301675977654,1.6583703385379365,0.22768670309653916,0.22056074766355138,0.2404371584699454,0.23062730627306272,0.22768670309653916,0.12982998454404945,4,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,4,"(0, 0, 0, 1)",10329
"count_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.8045014931915943,0.5732608498137436,1.395435588655149,0.1958105646630237,0.1985559566787004,0.1912568306010929,0.19492293744333633,0.1958105646630236,0.1772971155597271,4,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.8770987647506872,0.8085206914202465,1.587010719910275,0.19865319865319864,0.25075528700906347,0.2748538011695907,0.263001485884101,0.21301888601284635,0.06641012836706518,4,"(0, 0, 0, 1)",10329
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7833359002002156,0.6053398942956079,1.3099932656156459,0.20036429872495443,0.1936685288640596,0.21129326047358832,0.20257826887661146,0.20036429872495454,0.17476473769605194,4,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",0.7587707089763812,0.5655737704918032,1.2531331247178241,0.2030965391621129,0.20363636363636362,0.20218579234972678,0.20291173794358497,0.203096539162113,0.201951748441312,4,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",0.8281328480917847,0.688664015434894,1.499622919544483,0.2178362573099415,0.21194029850746265,0.22807017543859653,0.22008862629246673,0.2178362573099416,0.15086378257255412,4,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.7821515657963232,0.6184318119870378,1.2758392193944452,0.1958105646630237,0.18609022556390975,0.21129326047358832,0.19888991674375578,0.1958105646630237,0.17205501700248693,4,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.7629460097526779,0.592896174863388,1.229410894711441,0.19854280510018218,0.1906542056074766,0.21129326047358832,0.20110701107011064,0.19854280510018218,0.1880074610489357,5,"(0, 0, 0, 1)",10329
"count_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.792112575311563,0.6249106611078024,1.417170870034678,0.22313296903460833,0.2246376811594203,0.22040072859744986,0.22252497729336962,0.22313296903460833,0.18598569449549066,5,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,5,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,5,"(0, 0, 0, 1)",10329
"count_enc,median_imp,no_scale,no_sel,over_samp",0.7807017543859649,0.5989425287356321,1.2912502210433243,0.19672131147540983,0.19109461966604824,0.20582877959927137,0.19852941176470595,0.19672131147540972,0.17592592592592593,5,"(0, 0, 0, 1)",10329
"count_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.8067306115756682,0.6011954022988506,1.425032059468841,0.20491803278688525,0.2086330935251799,0.19854280510018218,0.2036199095022624,0.20491803278688536,0.17518125811994467,5,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.7892667302712281,0.6397485643333851,1.286947044865199,0.19398907103825136,0.18301886792452826,0.21129326047358832,0.1974050046339202,0.19398907103825147,0.16151802326844134,5,"(0, 0, 0, 1)",10329
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7958129963776126,0.59507163683105,1.2861922446183245,0.180327868852459,0.1694915254237288,0.19672131147540983,0.18333333333333335,0.180327868852459,0.15683886196147678,5,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,k_best_sel",0.7884914463452566,0.5942857142857143,1.4553968253968255,0.22768670309653916,0.2470389170896785,0.18943533697632053,0.2192982456140351,0.22768670309653916,0.2115085536547434,5,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",0.8350538223113129,0.6611410796550774,1.4715152293149414,0.19883040935672514,0.18597560975609762,0.2192982456140351,0.20298507462686577,0.19883040935672514,0.14047573600923477,5,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,over_samp,no_scale,no_sel",0.7987410613989424,0.6186589539356129,1.358687443964103,0.20036429872495443,0.1902071563088512,0.21675774134790526,0.20370370370370372,0.20036429872495443,0.16234116066746643,6,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,k_best_sel",0.8658346333853354,0.6878612716763006,1.6194852033002323,0.21129326047358832,0.20810313075506448,0.21675774134790526,0.2124542124542126,0.21129326047358832,0.13416536661466458,6,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.7861311268801885,0.626745207304885,1.2658715130978573,0.1912568306010929,0.17836812144212522,0.21129326047358832,0.19516728624535307,0.191256830601093,0.1658890390848704,6,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,over_samp,k_best_sel,no_scale",0.8364924398999238,0.6427695114662304,1.4879736900037424,0.19763205828779595,0.19485294117647056,0.20218579234972678,0.19853613906678858,0.19763205828779606,0.14508261648994566,6,"(0, 0, 0, 1)",10329
"count_enc,median_imp,no_scale,no_sel,under_samp",0.76522472502372,0.5889278261211954,1.2571396169418523,0.20175438596491224,0.1946107784431138,0.21345029239766078,0.20414201183431957,0.20175438596491213,0.18032108106073438,6,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,6,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,no_samp,k_best_sel,no_scale",0.9636048526863085,0.8990825688073395,1.877715047439818,0.21212121212121215,0.27164179104477615,0.2865497076023392,0.2791728212703102,0.22615281372830998,0.036395147313691506,6,"(0, 0, 0, 1)",10329
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7681213208383592,0.5601092896174863,1.2217902012983979,0.18579234972677594,0.17996289424860856,0.19489981785063748,0.1875,0.18579234972677594,0.18829732762471266,6,"(0, 0, 0, 1)",10329
"count_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.8055402044763746,0.6365342325172262,1.4416149542646146,0.22040072859744986,0.21731123388581952,0.2258652094717668,0.2216117216117216,0.22040072859744986,0.17572630239626777,6,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,6,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,over_samp,no_scale,no_sel",0.8010472816879717,0.6335884818662293,1.3612712928823738,0.20127504553734066,0.18939393939393945,0.22040072859744986,0.20519962859795726,0.20127504553734066,0.15806399395672585,7,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.8247358950866,0.6990195692404615,1.368535238756131,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.08814411599580149,7,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,over_samp,k_best_sel,no_scale",0.8144000878514487,0.6437815277444151,1.4654814327776533,0.21675774134790526,0.21467889908256876,0.22040072859744986,0.21755027422303475,0.21675774134790526,0.16704865729999893,7,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,7,"(0, 0, 0, 1)",10329
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7769789586012532,0.563139775773824,1.2516487976161792,0.18488160291438982,0.18081180811808117,0.1912568306010929,0.18606782768102648,0.18488160291438982,0.1815581271346428,7,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,7,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.757502654666543,0.5546448087431693,1.1852241059891333,0.18579234972677594,0.18114602587800366,0.19307832422586524,0.1871559633027523,0.18579234972677594,0.19571570870321925,7,"(0, 0, 0, 1)",10329
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7496734616511295,0.5130144473660886,1.172558606910248,0.18214936247723135,0.1798165137614679,0.18579234972677594,0.18281535648994507,0.18214936247723135,0.2054896088242814,7,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,7,"(0, 0, 0, 1)",10329
"count_enc,median_imp,no_scale,no_sel,under_samp",0.7771830985915492,0.5840453596881522,1.302056275394641,0.20029239766081874,0.19584569732937684,0.20760233918128657,0.20176730486008831,0.20029239766081863,0.17947955390334575,7,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,8,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,over_samp,k_best_sel,no_scale",0.8207228160745359,0.6370756773590781,1.4549769119269793,0.20400728597449913,0.20400728597449913,0.20400728597449913,0.20400728597449913,0.20400728597449913,0.15921507064364207,8,"(0, 0, 0, 1)",10329
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7848683198605437,0.5839572192513369,1.2788764975039486,0.1876138433515483,0.1782363977485929,0.20218579234972678,0.19038817005545294,0.1876138433515484,0.16949980107779666,8,"(0, 0, 0, 1)",10329
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7864474274924005,0.5984901102219538,1.287473965872476,0.1912568306010929,0.17466410748560457,0.21675774134790526,0.19626168224299056,0.1912568306010929,0.16149458676342165,8,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.8023456790123457,0.5556910569105691,1.4106293285155074,0.19854280510018218,0.2049910873440285,0.1876138433515483,0.1963963963963964,0.19854280510018207,0.1849761725608227,8,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,8,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.7781663641595468,0.5844752413578325,1.2359472261631506,0.18306010928961747,0.17657992565055758,0.19307832422586524,0.18491260349586014,0.18306010928961747,0.17342236433744002,8,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,over_samp,no_scale,no_sel",0.8264153008454866,0.7051852303192786,1.4269326187333338,0.20582877959927137,0.18640776699029127,0.2367941712204007,0.21240601503759393,0.20582877959927126,0.13350451135369298,8,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.8247358950866,0.6990195692404615,1.368535238756131,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.08814411599580149,8,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,8,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.7728574493371518,0.581843662410464,1.2290421429422778,0.18579234972677594,0.17996289424860856,0.19489981785063748,0.1875,0.18579234972677594,0.17716562553250118,9,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,9,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,9,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.845679012345679,0.6833333333333333,1.5914529914529916,0.22495446265938068,0.22545454545454546,0.22404371584699456,0.22474977252047312,0.22495446265938068,0.15432098765432098,9,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,9,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.8429289953925838,0.6574587355963875,1.515008593146245,0.20127504553734066,0.1974169741697417,0.20765027322404372,0.20256645279560037,0.20127504553734066,0.14218484133337492,9,"(0, 0, 0, 1)",10329
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7630953805137319,0.5294881588999235,1.203514749593181,0.180327868852459,0.17915904936014626,0.18214936247723135,0.18065693430656926,0.1803278688524591,0.1925386089912836,9,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,9,"(0, 0, 0, 1)",10329
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7871986756778943,0.5861869363880088,1.293451893652966,0.18943533697632053,0.18011257035647277,0.20400728597449913,0.1922365988909427,0.18943533697632053,0.16886465405171167,9,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.8247358950866,0.6990195692404615,1.368535238756131,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.08814411599580149,9,"(0, 0, 0, 1)",10329
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7567193621743061,0.5204579181683273,1.2046934357371781,0.18488160291438982,0.18315018315018317,0.1876138433515483,0.18538812785388126,0.18488160291438993,0.19709588802162822,10,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.7750915750915751,0.5559862187769165,1.2219406347313324,0.17759562841530052,0.17463235294117652,0.18214936247723135,0.1784080512351327,0.17759562841530063,0.1755844155844156,10,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,over_samp,no_scale,no_sel",0.8223320158102767,0.6509079621294428,1.3914112859660999,0.19034608378870677,0.17803030303030298,0.20947176684881608,0.19405756731662027,0.19034608378870677,0.14223871366728508,10,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.8770987647506872,0.8085206914202465,1.587010719910275,0.19865319865319864,0.25075528700906347,0.2748538011695907,0.263001485884101,0.21301888601284635,0.06641012836706518,10,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,10,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,10,"(0, 0, 0, 1)",10329
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7644047060113709,0.520096632945795,1.2230880859372482,0.18214936247723135,0.1798165137614679,0.18579234972677594,0.18281535648994507,0.18214936247723135,0.19263109505590564,10,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.8247358950866,0.6990195692404615,1.368535238756131,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.08814411599580149,10,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,10,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,10,"(0, 0, 0, 1)",10329
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,11,"(0, 0, 0, 1)",10329
"woe_enc,median_imp,over_samp,no_sel,no_scale",0.7778819054915589,0.5487752863758225,1.223276710877247,0.17486338797814205,0.16883116883116878,0.1839708561020036,0.17647058823529393,0.17486338797814194,0.17870143001588903,11,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,no_samp,no_scale,no_sel",0.8247358950866,0.6990195692404615,1.368535238756131,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.08814411599580149,11,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,11,"(0, 0, 0, 1)",10329
"onehot_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7500248460402267,0.5310886305299714,1.159531175639183,0.18214936247723135,0.18098720292504566,0.1839708561020036,0.18248175182481752,0.18214936247723124,0.20221413782041933,11,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,over_samp,no_scale,no_sel",0.8160609513443648,0.6268771357807944,1.3469626058662645,0.18123861566484523,0.16981132075471694,0.19854280510018218,0.1844300278035219,0.18123861566484523,0.14516692200805217,11,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.769851437917405,0.575042681980444,1.209895483499912,0.18306010928961747,0.1777777777777778,0.1912568306010929,0.18457300275482091,0.18306010928961747,0.18025078369905956,11,"(0, 0, 0, 1)",10329
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,11,"(0, 0, 0, 1)",10329
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.8247358950866,0.6990195692404615,1.368535238756131,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.08814411599580149,11,"(0, 0, 0, 1)",10329
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7882232147440834,0.5827410242391107,1.2840705589019787,0.18579234972677594,0.17391304347826086,0.20400728597449913,0.18923933209647492,0.18579234972677594,0.16573570962834167,11,"(0, 0, 0, 1)",10329
