pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.15493119120062127,0.11044973544973546,0.2332222029073463,0.29666666666666663,0.2896551724137931,0.31333333333333335,0.3016949152542373,0.29666666666666675,0.7094147704209546,0,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.10312075983717778,0.054475744182331365,0.14578656602776102,0.30333333333333334,0.30067567567567566,0.31000000000000005,0.3053691275167786,0.30333333333333323,0.804459691252144,0,"(0, 0, 0, 1)",49736
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",0.12000000000000005,0.04595404595404595,0.18308839438576696,0.30166666666666664,0.3074433656957929,0.2866666666666666,0.2972085385878489,0.30166666666666664,0.7837837837837837,0,"(0, 0, 0, 1)",49736
"count_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.31650303880317904,0.3288102032496651,0.570704626612939,0.3433333333333334,0.3443708609271523,0.33999999999999997,0.34219269102990035,0.34333333333333327,0.4737660318694132,0,"(0, 0, 0, 1)",49736
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",0.02839021443672607,0.03890293717175647,0.04898987698634888,0.31666666666666665,0.31034482758620685,0.33333333333333337,0.32203389830508466,0.31666666666666676,0.9424724602203183,0,"(0, 0, 0, 1)",49736
"loo_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.17165950097124688,0.12933329345257677,0.2739367520095237,0.3092857142857143,0.30280649926144754,0.32571428571428573,0.31445170660856936,0.3092857142857144,0.6820244283190092,0,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,0,"(0, 0, 0, 1)",49736
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0.19229951471849233,0.19698102673007706,0.3414254711745215,0.35,0.3508522727272727,0.3471428571428572,0.34900284900284906,0.3500000000000001,0.6595294039778933,0,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,no_sel,over_samp,norm_scale",0.3183856502242152,0.5920398009950248,0.8369377601786983,0.4542857142857143,0.43103448275862066,0.6228571428571428,0.5463917525773195,0.4542857142857143,-1.0,0,"(0, 0, 0, 1)",49736
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,0,"(0, 0, 0, 1)",49736
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.10617110799438989,0.06218406963180091,0.20801239952276585,0.267,0.2425683709869203,0.08999999999999997,0.17326411421155097,0.385,0.8785106724442304,1,"(0, 0, 0, 1)",49736
"target_enc,median_imp,under_samp,max_abs_scale,no_sel",0.15919360444907893,0.09090909090909088,0.2163233759371902,0.2733333333333333,0.26870748299319724,0.2833333333333333,0.27609427609427595,0.2733333333333332,0.7052767052767053,1,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,1,"(0, 0, 0, 1)",49736
"count_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.20706203273388557,0.19847822567589446,0.36961997119681284,0.355,0.3554817275747508,0.3533333333333334,0.3544093178036606,0.3550000000000001,0.6362910381543923,1,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.11048194606673106,0.08344733242134061,0.14598635927181375,0.28833333333333333,0.27561837455830385,0.31666666666666665,0.29674099485420236,0.28833333333333333,0.7822540286257631,1,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,1,"(0, 0, 0, 1)",49736
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",0.21540551839464883,0.21333333333333337,0.3465770049794259,0.31666666666666665,0.3049645390070922,0.3466666666666667,0.3264604810996563,0.31666666666666665,0.598167284070969,1,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.17049791538083658,0.15823327615780447,0.2810057436154153,0.30000000000000004,0.29166666666666663,0.31999999999999995,0.30612244897959173,0.29999999999999993,0.6818950930626058,1,"(0, 0, 0, 1)",49736
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",0.1375,0.09132972290867031,0.22322846924615047,0.31166666666666665,0.31229235880398676,0.31000000000000005,0.3111480865224626,0.31166666666666676,0.7488584474885844,1,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,1,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,2,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.10656775147558245,0.025396825396825418,0.14816929285443625,0.2866666666666666,0.28378378378378377,0.29333333333333333,0.28859060402684555,0.28666666666666674,0.7984260927277899,2,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,2,"(0, 0, 0, 1)",49736
"target_enc,median_imp,under_samp,max_abs_scale,no_sel",0.11578471279963815,0.07817242664678631,0.16559257170658742,0.28,0.273972602739726,0.29333333333333333,0.28378378378378377,0.28,0.7794054286945282,2,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.21099952678900052,0.141270894936938,0.2863787291268607,0.2533333333333333,0.24125874125874125,0.2766666666666666,0.2593856655290102,0.2533333333333333,0.6097442380628221,2,"(0, 0, 0, 1)",49736
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",0.13749999999999996,0.1420158788579841,0.22026171199117972,0.2833333333333333,0.2773972602739726,0.29666666666666663,0.2871621621621623,0.2833333333333333,0.7417840375586855,2,"(0, 0, 0, 1)",49736
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.10617110799438989,0.06218406963180091,0.20801239952276585,0.267,0.2425683709869203,0.08999999999999997,0.17326411421155097,0.385,0.8785106724442304,2,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,2,"(0, 0, 0, 1)",49736
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",0.14026778854026273,0.14686963979416812,0.22117676309499906,0.29666666666666663,0.2881944444444444,0.31666666666666665,0.30272108843537415,0.29666666666666663,0.7333588736711043,2,"(0, 0, 0, 1)",49736
"count_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.14079976059551869,0.1776755852842809,0.24146347134989404,0.31999999999999995,0.31506849315068497,0.33333333333333337,0.32432432432432434,0.32000000000000006,0.7362483357858594,2,"(0, 0, 0, 1)",49736
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",0.16873190797826415,0.15622435020519837,0.2685256134743275,0.29833333333333334,0.28771929824561404,0.32333333333333336,0.305982905982906,0.29833333333333334,0.6813713737712779,3,"(0, 0, 0, 1)",49736
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",0.0970197522264789,0.05049088359046283,0.14963109205388564,0.31999999999999995,0.31999999999999995,0.31999999999999995,0.31999999999999995,0.31999999999999995,0.8178591444050066,3,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.12402659069325733,0.05672679852206042,0.17166987936167805,0.28833333333333333,0.27402135231316727,0.31999999999999995,0.2977624784853701,0.2883333333333332,0.7561613144137417,3,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,3,"(0, 0, 0, 1)",49736
"target_enc,median_imp,under_samp,max_abs_scale,no_sel",0.11430916961042842,0.07246376811594202,0.17429382719658948,0.275,0.27118644067796616,0.2833333333333333,0.2773109243697479,0.2749999999999999,0.7843836516353057,3,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,3,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.14372030572195826,0.10556160146629245,0.17991675781385957,0.2583333333333333,0.24913494809688586,0.2766666666666666,0.26315789473684204,0.2583333333333333,0.727130110795176,3,"(0, 0, 0, 1)",49736
"ordinal_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.1572799756233813,0.1348837209302326,0.24713695115262557,0.30666666666666664,0.3079470198675497,0.30333333333333334,0.30564784053156147,0.30666666666666664,0.716197021764032,3,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,3,"(0, 0, 0, 1)",49736
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.10617110799438989,0.06218406963180091,0.20801239952276585,0.267,0.2425683709869203,0.08999999999999997,0.17326411421155097,0.385,0.8785106724442304,3,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.09249999999999997,0.06172774593827224,0.12296988052686919,0.2683333333333333,0.25951557093425603,0.2866666666666666,0.2733446519524617,0.2683333333333333,0.8195121951219513,4,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,4,"(0, 0, 0, 1)",49736
"target_enc,median_imp,under_samp,max_abs_scale,no_sel",0.051848407347128644,0.010000000000000009,0.07642970363610163,0.30166666666666664,0.29692832764505117,0.31333333333333335,0.30522765598650925,0.30166666666666675,0.8976124885215793,4,"(0, 0, 0, 1)",49736
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",0.12526608809562795,0.09755574614065182,0.1758496123205836,0.2583333333333333,0.24561403508771928,0.2833333333333333,0.264957264957265,0.2583333333333334,0.7572969543147209,4,"(0, 0, 0, 1)",49736
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.10617110799438989,0.06218406963180091,0.20801239952276585,0.267,0.2425683709869203,0.08999999999999997,0.17326411421155097,0.385,0.8785106724442304,4,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,4,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.09152996904723121,0.06666666666666665,0.1213282738524104,0.28,0.277027027027027,0.2866666666666666,0.2818791946308724,0.28,0.8252213448193347,4,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,4,"(0, 0, 0, 1)",49736
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.1888155099833932,0.1431818181818182,0.28036419966027537,0.275,0.27722772277227725,0.27,0.2736318407960199,0.2749999999999999,0.6655035577449371,4,"(0, 0, 0, 1)",49736
"ordinal_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.17251536234828097,0.11655266757865934,0.28639752083770154,0.3433333333333334,0.3443708609271523,0.33999999999999997,0.34219269102990035,0.34333333333333327,0.6914482946546164,4,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239,0.8640912394476435,5,"(0, 0, 0, 1)",49736
"target_enc,median_imp,quant_scale,k_best_sel,under_samp",0.11996322001234394,0.069253859348199,0.17238081069072264,0.29000000000000004,0.2842465753424658,0.30333333333333334,0.29391891891891897,0.2899999999999999,0.7719567091274783,5,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,5,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,5,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.13352326685660015,0.12193001521408392,0.2027696328710319,0.30500000000000005,0.2989690721649485,0.31999999999999995,0.30964467005076135,0.30499999999999994,0.7473040977713875,5,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.09232644355289216,0.008481532147742832,0.1064209144427618,0.2566666666666667,0.2465277777777778,0.2766666666666666,0.26190476190476186,0.2566666666666667,0.8189152846257284,5,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,5,"(0, 0, 0, 1)",49736
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.24933769674302636,0.2383670141517675,0.41219861028991056,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.5680928600350924,5,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.09302236763376659,0.03373015873015872,0.09756607784250798,0.2716666666666666,0.27090301003344486,0.2733333333333333,0.27212020033388984,0.2716666666666667,0.8239064947584046,5,"(0, 0, 0, 1)",49736
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",0.1779245355887692,0.20227272727272727,0.28311234492967524,0.30833333333333335,0.301038062283737,0.32666666666666666,0.31409168081494054,0.30833333333333335,0.6691086691086691,5,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.19580581624377247,0.14090909090909093,0.29514320397888294,0.28,0.27241379310344827,0.29666666666666663,0.28474576271186447,0.28,0.6407312925170068,6,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,6,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,6,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.12710213746483173,0.05357142857142855,0.16981140167292236,0.2866666666666666,0.2777777777777778,0.30666666666666664,0.2925170068027212,0.2866666666666666,0.7559878776028938,6,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,6,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.09206925717697395,0.060152719339255145,0.13964741168759076,0.31499999999999995,0.3156146179401993,0.31333333333333335,0.31447587354409323,0.31499999999999995,0.8271529983186998,6,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,6,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239,0.8640912394476435,6,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,6,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.10898587933247755,0.03517672924065618,0.1304262609184505,0.30500000000000005,0.2989690721649485,0.31999999999999995,0.30964467005076135,0.30499999999999994,0.7902149740548554,6,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,7,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,7,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,7,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239,0.8640912394476435,7,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.04727153108590504,0.04486036838978019,0.07334396510431979,0.29000000000000004,0.275,0.32333333333333336,0.30000000000000004,0.2899999999999999,0.9021881617424624,7,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.10593648299854114,0.07504180602006688,0.1611170257712557,0.30000000000000004,0.29729729729729726,0.30666666666666664,0.30201342281879184,0.29999999999999993,0.7996746127183986,7,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,7,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,7,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.1445102983909164,0.09509957484895953,0.2061039458562125,0.29833333333333334,0.2831541218637993,0.33333333333333337,0.30915371329879104,0.29833333333333345,0.7172023347278239,7,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714,0.8313253012048193,7,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,8,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.12406089855216673,0.08757986598098799,0.20117802151199332,0.30500000000000005,0.2961672473867596,0.32666666666666666,0.31175468483816016,0.30500000000000005,0.7614674510929355,8,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,8,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239,0.8640912394476435,8,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714,0.8313253012048193,8,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.11174325492800657,0.07936507936507936,0.16808211668675666,0.30500000000000005,0.29328621908127206,0.33333333333333337,0.31389365351629495,0.30500000000000005,0.7803478175189674,8,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,8,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,8,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,8,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,8,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,9,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,9,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,9,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11496026180458152,0.07296184408618232,0.2045243590965094,0.253,0.21673003802281365,0.1171428571428571,0.1699126930826057,0.3435714285714285,0.8605930041385567,9,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,9,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,9,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1420289855072464,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714,0.8313253012048193,9,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,9,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,9,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239,0.8640912394476435,9,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,10,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239,0.8640912394476435,10,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,10,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,10,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,10,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,10,"(0, 0, 0, 1)",49736
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,10,"(0, 0, 0, 1)",49736
"woe_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.11496026180458152,0.07296184408618232,0.2045243590965094,0.253,0.21673003802281365,0.1171428571428571,0.1699126930826057,0.3435714285714285,0.8605930041385567,10,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,10,"(0, 0, 0, 1)",49736
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,10,"(0, 0, 0, 1)",49736
