pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,20,"(16, 4)",28894
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.14367114367114364,0.14350093221268412,0.2233709932980978,0.29928571428571427,0.300709219858156,0.2957142857142857,0.2982206405693949,0.2992857142857144,0.7389053254437871,20,"(16, 4)",28894
"count_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,20,"(16, 4)",28894
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.10883590462833104,0.05603246293582188,0.20070799970511916,0.248,0.21319796954314718,0.11428571428571432,0.16666666666666663,0.3371428571428572,0.8675541901348353,20,"(16, 4)",28894
"ordinal_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.09925198690977088,0.05016002153560853,0.19992706125893825,0.271,0.2424969987995198,0.09857142857142853,0.17677756033920422,0.38595238095238094,0.885094176228621,20,"(16, 4)",28894
"target_enc,most_freq_imp,over_samp,no_scale,no_sel",0.14495045305660492,0.0836598570274878,0.20107419701842508,0.2757142857142857,0.2649700598802395,0.2985714285714286,0.2821637426900584,0.2757142857142857,0.7239459867600837,0,"(20, 0)",28894
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,0,"(20, 0)",28894
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,0,"(20, 0)",28894
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.3355855855855856,0.44776119402985076,0.604139794852896,0.32785714285714285,0.2687140115163148,0.45571428571428574,0.37592137592137587,0.32785714285714285,-1.0,0,"(20, 0)",28894
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.18757433838834375,0.1940797016919411,0.3228745904339548,0.3335714285714285,0.33333333333333337,0.3342857142857143,0.3338098641887063,0.3335714285714285,0.6652737704374357,0,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1322391688770999,0.06687005852501027,0.17043654624372845,0.2671428571428571,0.26308139534883723,0.2757142857142857,0.2694524495677234,0.2671428571428571,0.7529423910799091,0,"(20, 0)",28894
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.11187977375387514,0.05097757704463657,0.13579289852206475,0.265,0.2639885222381636,0.2671428571428571,0.2655690765926987,0.265,0.7906980773312197,0,"(20, 0)",28894
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",0.13781033781033786,0.09844564751393331,0.21035906865019266,0.3092857142857143,0.30396475770925113,0.32285714285714284,0.3135409123823316,0.3092857142857144,0.7405761569108182,0,"(20, 0)",28894
"count_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.17793560606060604,0.18910457731383162,0.31751380230225956,0.3321428571428572,0.33190271816881256,0.33285714285714285,0.33238027162258754,0.3321428571428571,0.6795156063448746,0,"(20, 0)",28894
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.09060756821950855,0.07817242664678631,0.11842411981168377,0.2833333333333333,0.2789115646258503,0.29333333333333333,0.2861952861952862,0.2833333333333333,0.8257213281136726,0,"(20, 0)",28894
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.30817313362424814,0.30650562066491266,0.5418675496720695,0.33499999999999996,0.33444816053511706,0.33666666666666667,0.335559265442404,0.33499999999999996,0.4797238999137187,1,"(20, 0)",28894
"count_enc,mean_imp,no_scale,over_samp,k_best_sel",0.2228791109388124,0.20306284210211467,0.3863075902671362,0.33499999999999996,0.33570412517780934,0.33285714285714285,0.33428367783321455,0.3350000000000001,0.6128507295173962,1,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.1172915049499873,0.0499406773746498,0.15410734404131649,0.265,0.2612481857764877,0.2728571428571429,0.2670986321094313,0.265,0.7787349498254224,1,"(20, 0)",28894
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.13276451383103877,0.0888443553774215,0.1830166526747188,0.26642857142857146,0.2647482014388489,0.27,0.26738351254480286,0.26642857142857146,0.7540335234918083,1,"(20, 0)",28894
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",0.12113307738390783,0.07363981694732746,0.17805449948701,0.3092857142857143,0.31063829787234043,0.3057142857142857,0.30818505338078295,0.30928571428571416,0.7768229099561076,1,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,no_scale,no_sel",0.09897434451119197,0.02969122324250495,0.13581367222209678,0.29714285714285715,0.28869047619047616,0.31714285714285717,0.303206997084548,0.29714285714285715,0.8065132691318092,1,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.09679394872304153,0.07384919091915176,0.13598687207857205,0.2728571428571429,0.27155172413793105,0.2757142857142857,0.27363896848137526,0.2728571428571429,0.8165505991592948,1,"(20, 0)",28894
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,1,"(20, 0)",28894
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,1,"(20, 0)",28894
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.14131054131054127,0.1149750054336014,0.2128663546818842,0.29333333333333333,0.2847222222222222,0.31333333333333335,0.29931972789115646,0.29333333333333345,0.7313109425785482,1,"(20, 0)",28894
"count_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.23008480689997918,0.183022761941794,0.38368611185887525,0.3157142857142857,0.30335365853658536,0.3471428571428572,0.32595870206489674,0.3157142857142857,0.5783288282994477,2,"(20, 0)",28894
"target_enc,median_imp,no_sel,no_samp,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,2,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.09292549523422666,0.055882910098804583,0.12593416711613434,0.27428571428571424,0.2723342939481268,0.2785714285714286,0.2754662840746055,0.27428571428571424,0.8230166512238785,2,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.10061375976753495,0.06783716687105557,0.12285480753211614,0.26428571428571423,0.2566371681415929,0.28,0.2685050798258346,0.26428571428571423,0.80535661198346,2,"(20, 0)",28894
"target_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.12464513500782931,0.06812169312169314,0.17124864446421678,0.29833333333333334,0.28919860627177696,0.31999999999999995,0.3049403747870527,0.29833333333333323,0.7595707585394004,2,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.07346387228073137,0.046829978364689606,0.07923077767956255,0.27642857142857147,0.2701908957415565,0.29000000000000004,0.28023171614771913,0.27642857142857147,0.8559502215691226,2,"(20, 0)",28894
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,2,"(20, 0)",28894
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.1369704749679076,0.09318450870962286,0.18060465376942397,0.2783333333333333,0.273037542662116,0.29000000000000004,0.281618887015177,0.2783333333333333,0.7423949782713665,2,"(20, 0)",28894
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,2,"(20, 0)",28894
"count_enc,mean_imp,no_scale,over_samp,k_best_sel",0.1493937520692537,0.14909420831713183,0.25239492037297384,0.36142857142857143,0.36414565826330536,0.3514285714285714,0.3578500707213579,0.36142857142857143,0.732738553807666,2,"(20, 0)",28894
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,3,"(20, 0)",28894
"count_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.22695763799743268,0.23811939793674952,0.3818342737713237,0.30666666666666664,0.3013698630136986,0.31999999999999995,0.31081081081081074,0.30666666666666664,0.5936566306596184,3,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.10062084454530335,0.06590295017896491,0.1283494246294359,0.2607142857142857,0.25547445255474455,0.27142857142857146,0.2635379061371842,0.2607142857142857,0.8070757597528558,3,"(20, 0)",28894
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.26718658679135004,0.22593445597662992,0.4617871641540613,0.32785714285714285,0.3230543318649045,0.3414285714285714,0.3323678493845039,0.32785714285714285,0.5365436401077143,3,"(20, 0)",28894
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,3,"(20, 0)",28894
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,3,"(20, 0)",28894
"target_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.12630011075606928,0.10978835978835982,0.17492117116258526,0.28500000000000003,0.2828282828282829,0.29000000000000004,0.28643216080402023,0.28500000000000003,0.764201169368256,3,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.0756628787878788,0.036949520932412105,0.09006309066893178,0.25857142857142856,0.24925816023738867,0.27714285714285714,0.26346433770014543,0.25857142857142856,0.8502343017806935,3,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.10819327731092443,0.08283233132932533,0.14530384378341013,0.25857142857142856,0.25073746312684364,0.27428571428571424,0.2626995645863569,0.25857142857142856,0.7914979757085019,3,"(20, 0)",28894
"count_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.21831637372802964,0.17099871384560167,0.37771563484823695,0.3414285714285714,0.33676470588235297,0.35571428571428576,0.34637681159420297,0.3414285714285715,0.6083637570527712,3,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.11263157894736847,0.06977138356314622,0.15751036610083577,0.28500000000000003,0.2834532374100719,0.2885714285714286,0.2860215053763441,0.2849999999999999,0.7885375494071145,4,"(20, 0)",28894
"count_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.20194647201946475,0.175,0.32788918776117965,0.31833333333333336,0.3074204946996466,0.3466666666666667,0.3276157804459692,0.31833333333333336,0.6227272727272727,4,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10303762391968208,0.0659727415029063,0.13041718594735074,0.26142857142857145,0.26142857142857145,0.26142857142857145,0.26142857142857157,0.26142857142857157,0.8067535472336398,4,"(20, 0)",28894
"woe_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,4,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1048006719648511,0.06873448389315945,0.12296780762612972,0.27142857142857146,0.26047904191616766,0.29428571428571426,0.2777777777777777,0.27142857142857135,0.7952020202020201,4,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.13323556506424167,0.08780745570743481,0.18064247822995733,0.2571428571428571,0.24777448071216612,0.2757142857142857,0.2620087336244541,0.2571428571428571,0.746179519483677,4,"(20, 0)",28894
"count_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.2284327871263016,0.18502676995782608,0.3853303917318447,0.31999999999999995,0.31024096385542166,0.34571428571428575,0.32844574780058655,0.31999999999999995,0.5849100716420901,4,"(20, 0)",28894
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,4,"(20, 0)",28894
"target_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.12417448840211026,0.0888888888888889,0.18548334587529552,0.2783333333333333,0.2714776632302406,0.29333333333333333,0.2825719120135364,0.2783333333333333,0.7640096215675535,4,"(20, 0)",28894
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,4,"(20, 0)",28894
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,5,"(20, 0)",28894
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.14915923744101667,0.09969192115574432,0.1958986281376025,0.26857142857142857,0.2596439169139466,0.28714285714285714,0.2736535662299854,0.26857142857142857,0.7195322249334231,5,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.08418010322454023,0.03494551291638004,0.09183440180526894,0.26357142857142857,0.25625920471281294,0.2785714285714286,0.2675852066715011,0.26357142857142857,0.8356236255965254,5,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.14653795259610702,0.10570394520384052,0.19691841548807823,0.275,0.2714078374455733,0.2828571428571428,0.2771778257739379,0.275,0.7293563460004305,5,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.07135434870913199,0.033838821922451856,0.08168774480188484,0.2707142857142857,0.25937031484257866,0.29428571428571426,0.27724945135332857,0.2707142857142857,0.8569927488214468,5,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.15511471450750391,0.07695988992911199,0.2092576380525482,0.25571428571428567,0.2543103448275862,0.25857142857142856,0.2564469914040114,0.25571428571428567,0.7172860466578632,5,"(20, 0)",28894
"target_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.13654273590624372,0.08402136959689172,0.2028551272221379,0.29166666666666663,0.2895622895622896,0.29666666666666663,0.2931323283082077,0.29166666666666663,0.7469574985957685,5,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.07684425266284978,0.05387890208277252,0.08653196330726229,0.2628571428571429,0.2544378698224852,0.28,0.2674418604651162,0.2628571428571429,0.8485342623133085,5,"(20, 0)",28894
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,5,"(20, 0)",28894
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,5,"(20, 0)",28894
"target_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.07684461913528035,0.06607448963690199,0.10762307506367558,0.30166666666666664,0.2941176470588235,0.31999999999999995,0.3073005093378607,0.3016666666666665,0.8485932751691011,6,"(20, 0)",28894
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.13232335132912426,0.08075853198935184,0.17778650401732385,0.27142857142857146,0.2647058823529411,0.2857142857142857,0.2753623188405798,0.27142857142857135,0.7499967265632843,6,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.11771280663568445,0.0788243152972612,0.16938370557623733,0.26642857142857146,0.26131386861313866,0.27714285714285714,0.2693140794223826,0.26642857142857146,0.7765094824312552,6,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.07818709856798733,0.055743327450921754,0.08552110522869952,0.2728571428571429,0.2605421686746988,0.2985714285714286,0.28005865102639294,0.2728571428571428,0.8434608511792827,6,"(20, 0)",28894
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.11846897219154517,0.06991096621102902,0.14955248292504913,0.2621428571428571,0.2590448625180898,0.26857142857142857,0.2638389647735443,0.26214285714285723,0.7774864214925269,6,"(20, 0)",28894
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,6,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.0850755926819225,0.02596237250620642,0.10145848984874312,0.265,0.25773195876288657,0.28,0.2690355329949239,0.265,0.8338503251303968,6,"(20, 0)",28894
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,6,"(20, 0)",28894
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,6,"(20, 0)",28894
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,6,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.13646983561872444,0.10287241148964593,0.1859722525099268,0.25357142857142856,0.2503617945007236,0.26,0.2552120776419843,0.25357142857142856,0.7464406604480505,7,"(20, 0)",28894
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.10972417017297809,0.06204448698391808,0.23140900977559875,0.29100000000000004,0.25567502986857826,0.10999999999999999,0.18932986337020175,0.4116666666666666,0.8740271590360151,7,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.12821832206862666,0.072812291249165,0.16921899826096112,0.2607142857142857,0.25037257824143067,0.2814285714285715,0.2662290299051787,0.2607142857142858,0.7540088403489892,7,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.10729293204035678,0.06569357620714067,0.1289582421069629,0.27928571428571425,0.26905829596412556,0.3014285714285714,0.28560993425858283,0.27928571428571425,0.7909906916386398,7,"(20, 0)",28894
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,7,"(20, 0)",28894
"count_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.16321461678354338,0.16394979012751876,0.2864912026649615,0.34071428571428575,0.33233082706766914,0.36571428571428577,0.34945054945054954,0.34071428571428575,0.6900865312264861,7,"(20, 0)",28894
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,7,"(20, 0)",28894
"target_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.18767650834403088,0.13292744799594114,0.27798724913912765,0.27,0.2684563758389261,0.2733333333333333,0.27090301003344475,0.2699999999999999,0.662511542012927,7,"(20, 0)",28894
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,7,"(20, 0)",28894
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,7,"(20, 0)",28894
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,8,"(20, 0)",28894
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,8,"(20, 0)",28894
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,8,"(20, 0)",28894
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,8,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.10810181520149764,0.04303133630444972,0.12966953032519407,0.25,0.2434017595307918,0.2628571428571429,0.2532561505065124,0.25,0.7929872121849864,8,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.11207052007147561,0.04074816299265194,0.14897682414023974,0.2657142857142857,0.24613003095975228,0.30428571428571427,0.2763744427934621,0.2657142857142857,0.7746742820550248,8,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.11595744680851061,0.07274249992522358,0.14634671638658292,0.26928571428571424,0.2585949177877429,0.2914285714285715,0.27538349159970776,0.26928571428571424,0.7752577319587629,8,"(20, 0)",28894
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.10972417017297809,0.06204448698391808,0.23140900977559875,0.29100000000000004,0.25567502986857826,0.10999999999999999,0.18932986337020175,0.4116666666666666,0.8740271590360151,8,"(20, 0)",28894
"count_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.2147248979254598,0.19801792640006383,0.3613698546076797,0.32285714285714284,0.31602373887240354,0.3414285714285714,0.3289665211062591,0.32285714285714284,0.6117474229371047,8,"(20, 0)",28894
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,8,"(20, 0)",28894
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.10972417017297809,0.06204448698391808,0.23140900977559875,0.29100000000000004,0.25567502986857826,0.10999999999999999,0.18932986337020175,0.4116666666666666,0.8740271590360151,9,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10678709485578347,0.0499406773746498,0.12744673597786635,0.2571428571428571,0.24926253687315636,0.2728571428571429,0.2612481857764878,0.25714285714285723,0.7942713927676335,9,"(20, 0)",28894
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,9,"(20, 0)",28894
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,9,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.09894141368880921,0.0599607174548101,0.1159416933285978,0.24642857142857144,0.23625557206537895,0.2657142857142857,0.25127458120903146,0.24642857142857133,0.8070031683601006,9,"(20, 0)",28894
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,9,"(20, 0)",28894
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.12916773509456458,0.06894385786498372,0.16107672499785083,0.24571428571428566,0.23590504451038574,0.26428571428571423,0.2503639010189227,0.24571428571428566,0.7534786519231785,9,"(20, 0)",28894
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,9,"(20, 0)",28894
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,9,"(20, 0)",28894
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.10370225159628099,0.09077857206951218,0.1368126983705441,0.2735714285714286,0.27128427128427124,0.2785714285714286,0.27494615936826994,0.27357142857142847,0.8037729850034444,9,"(20, 0)",28894
"onehot_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.09864191719418547,0.051944685390681866,0.12206315527363937,0.2571428571428571,0.25,0.27142857142857146,0.26086956521739146,0.2571428571428571,0.8093323917648976,10,"(20, 0)",28894
"count_enc,median_imp,no_samp,min_max_scale,no_sel",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,10,"(20, 0)",28894
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,10,"(20, 0)",28894
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,10,"(20, 0)",28894
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,10,"(20, 0)",28894
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,10,"(20, 0)",28894
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.08807854137447402,0.046221796827485825,0.1880153507926139,0.29200000000000004,0.26388888888888884,0.09142857142857141,0.1867007672634271,0.4257142857142857,0.9011801730920536,10,"(20, 0)",28894
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.1240141594218847,0.060927825800855484,0.14124890251500896,0.2478571428571429,0.23617339312406582,0.27,0.2534696859021184,0.2478571428571429,0.7611958748322385,10,"(20, 0)",28894
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.10785984848484848,0.07080828323313293,0.15878330569657878,0.275,0.2714078374455733,0.2828571428571428,0.2771778257739379,0.275,0.7949594959495949,10,"(20, 0)",28894
