pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.17076056511098908,0.12668524455668584,0.20293472135936247,0.16203433555480484,0.27527597687050986,0.4725162606810356,0.3894301741954531,0.2680340203081554,0.26319352202604906,20,"(0, 0, 1, 0)",9117
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.18835599935219455,0.18707599136189224,0.27158603167840845,0.16059089094315282,0.2788689468337284,0.45682948603494455,0.3803738997599476,0.26172784981358876,0.22706643580332972,20,"(0, 0, 1, 0)",9117
"target_enc,most_freq_imp,no_sel,under_samp,no_scale",0.4193581293853619,0.23848640613314817,0.4977541375060026,0.19697742634867998,0.2088948787061995,0.17650809845682947,0.19302630756733108,0.19697742634867987,0.3391230804716605,20,"(0, 0, 1, 0)",9117
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.19919662152664705,0.19863408202535665,0.29467089262329454,0.16627253462731484,0.3056845476381105,0.4470093100369851,0.3843532585545931,0.262117114565418,0.226982300433546,20,"(0, 0, 1, 0)",9117
"target_enc,most_freq_imp,no_sel,no_samp,no_scale",0.17860246240212352,0.16040083019946028,0.23844036958293202,0.15976167808114006,0.2710393892070102,0.4642265017217192,0.38238753307850626,0.26370710199354574,0.24343941373595043,20,"(0, 0, 1, 0)",9117
"loo_enc,median_imp,k_best_sel,quant_scale,under_samp",0.3970735122962845,0.21981926788955833,0.4561737394329405,0.19882668027037365,0.21183648566198898,0.17625302895038897,0.19443751558992262,0.19882668027037365,0.3697070930110316,0,"(0, 0, 0, 1)",9117
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.4675972488716311,0.35638127350723114,0.6684393546994322,0.2240147940313736,0.24760905061814786,0.17727330697615096,0.21401157477916544,0.22401479403137348,0.30250429771960874,0,"(0, 0, 0, 1)",9117
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.46117395106871695,0.34171451822891796,0.642184479673708,0.21636270883815845,0.2382913626735702,0.1744675424053055,0.20766264765285525,0.21636270883815845,0.30591843594872886,0,"(0, 0, 0, 1)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.17076056511098908,0.12668524455668584,0.20293472135936247,0.16203433555480484,0.27527597687050986,0.4725162606810356,0.3894301741954531,0.2680340203081554,0.26319352202604906,0,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,quant_scale,under_samp",0.3968463195780124,0.2058433269701004,0.4508873022319804,0.1994643540364749,0.21279707495429612,0.17625302895038897,0.1949395487972081,0.199464354036475,0.3703906943095134,0,"(0, 0, 0, 1)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.4057153259462991,0.19923535757345007,0.4562650566572538,0.19277912621359228,0.21359882339631175,0.1564320388349515,0.18601791673985602,0.19277912621359206,0.37146125344224756,0,"(0, 0, 0, 1)",9117
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.389961233874939,0.19354922491545606,0.44340224587465354,0.20501211580155587,0.2182017543859649,0.18160948858563963,0.20032400772633807,0.20501211580155587,0.3785922054403787,0,"(0, 0, 0, 1)",9117
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.3527742513628557,0.44274809160305345,0.7145370824287416,0.31978155339805825,0.3296236805874254,0.2908980582524272,0.3108044350082567,0.31978155339805825,-1.0,0,"(0, 0, 0, 1)",9117
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.26789461412916765,0.5419847328244275,0.7378046685157458,0.3361178421119755,0.31169402110199296,0.40096926412447387,0.35942720763723135,0.3361178421119755,-1.0,0,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.47987169426499887,0.3288183407774755,0.658075952769351,0.21215406198189002,0.2377411108528933,0.16337201887514352,0.20228613120933914,0.21215406198189002,0.2925507304094809,0,"(0, 0, 0, 1)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.17076056511098908,0.12668524455668584,0.20293472135936247,0.16203433555480484,0.27527597687050986,0.4725162606810356,0.3894301741954531,0.2680340203081554,0.26319352202604906,1,"(0, 0, 0, 1)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.4128856287309467,0.2193758904420309,0.4794776785088537,0.1943770226537217,0.2119929856663617,0.16379449838187699,0.18860888679541532,0.1943770226537216,0.3565878974021953,1,"(0, 0, 0, 1)",9117
"woe_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.39005368764685094,0.21046029930875274,0.45275775657107153,0.20590485907409772,0.21767874632713025,0.18505292692258646,0.20169904428758834,0.20590485907409772,0.3757838285640432,1,"(0, 0, 0, 1)",9117
"onehot_enc,median_imp,no_scale,under_samp,no_sel",0.38114213767502725,0.1601539652820588,0.39728207979788244,0.1899630149215661,0.2046890184645287,0.16502997066700675,0.18534187768307098,0.1899630149215663,0.39215267639297285,1,"(0, 0, 0, 1)",9117
"onehot_enc,median_imp,k_best_sel,quant_scale,under_samp",0.430044830733483,0.2875232764716472,0.5531967247997162,0.20979466904731536,0.22266910420475317,0.18658334396122944,0.20503552287174376,0.20979466904731536,0.3275993960141729,1,"(0, 0, 0, 1)",9117
"loo_enc,median_imp,no_scale,under_samp,k_best_sel",0.4197880734724355,0.23070271327333713,0.4981852028257838,0.19876291289376358,0.21216183280526446,0.17548782043106748,0.19424191437651905,0.19876291289376358,0.34100823232042354,1,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.4716278387796907,0.3230312109061585,0.6317505340618439,0.20533095268460655,0.2286553141514973,0.16235174084938142,0.19686965028124237,0.20533095268460655,0.2976371214413926,1,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,quant_scale,under_samp",0.4061887811387519,0.21583339890085912,0.46921578835252364,0.19914551715342432,0.21371359223300967,0.17370233388598388,0.1942043405260866,0.1991455171534242,0.360808901246836,1,"(0, 0, 0, 1)",9117
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.3988268243466504,0.2161118380830958,0.461817158360528,0.20252518811376097,0.2147486853369206,0.18109934957275853,0.1982769384442501,0.20252518811376086,0.3660414488863575,1,"(0, 0, 0, 1)",9117
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.4634407281008719,0.3362655385487398,0.6481236392435403,0.22152786634357857,0.24411109808976916,0.1774008417293712,0.21216562843532427,0.22152786634357868,0.30562317359528307,1,"(0, 0, 0, 1)",9117
"onehot_enc,median_imp,k_best_sel,quant_scale,under_samp",0.43120251421866973,0.28847636093356954,0.5499152036241759,0.20890192577477362,0.2222222222222222,0.1849253921693661,0.2040104620749782,0.20890192577477373,0.32862435192112993,2,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,under_samp,no_sel",0.409616827119877,0.22421751205487606,0.47630573811496113,0.1936615227649534,0.20513135281119566,0.174212472898865,0.18996684806405206,0.1936615227649534,0.3493453169990816,2,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.47975421896478787,0.35918807287238474,0.6852008141872424,0.22439739829103433,0.25,0.1731921948731029,0.21346678798908103,0.22439739829103433,0.29476498948533425,2,"(0, 0, 0, 1)",9117
"loo_enc,median_imp,no_scale,k_best_sel,under_samp",0.4076849863489228,0.2286084992319051,0.48416342348425434,0.19838030863410283,0.21200681928884557,0.17472261191174598,0.19379555223322742,0.19838030863410294,0.3549422931398245,2,"(0, 0, 0, 1)",9117
"loo_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.4113346303050783,0.226814495337576,0.48526243900491917,0.19812523912766233,0.21218385214007784,0.17370233388598388,0.19340180516651095,0.19812523912766222,0.35207594688179905,2,"(0, 0, 0, 1)",9117
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.48085577788264083,0.35753691706331836,0.6758914262937765,0.21789312587680143,0.24037558685446014,0.17459507715852574,0.2088503147729357,0.21789312587680154,0.28693582294486336,2,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,quant_scale,under_samp",0.4029462711897347,0.22740765864349322,0.46959277946204026,0.19952812141308507,0.21317263209155102,0.17574288993750797,0.1948925568358767,0.19952812141308507,0.36337050369166407,2,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.47804890486859586,0.3406403566465992,0.6620835278398599,0.21138885346256853,0.2353835360149673,0.16605024869276874,0.20222045995241877,0.21138885346256853,0.2901304581695149,2,"(0, 0, 0, 1)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.411597385115684,0.21397050997178974,0.47140211722073555,0.19253640776699033,0.21285277116627,0.15716019417475724,0.1859579206470141,0.19253640776699033,0.36278796738523217,2,"(0, 0, 0, 1)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.17076056511098908,0.12668524455668584,0.20293472135936247,0.16203433555480484,0.27527597687050986,0.4725162606810356,0.3894301741954531,0.2680340203081554,0.26319352202604906,2,"(0, 0, 0, 1)",9117
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.4202195321265322,0.23359990670314004,0.5032747947564005,0.20105853845172805,0.21601647685970438,0.17472261191174598,0.1958993476234855,0.20105853845172816,0.34338545929259007,3,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.19287218424159955,0.24307345930955743,0.3319927464468643,0.1678081140014127,0.286125607342091,0.49406963397525827,0.4078220629944769,0.27919501116238643,0.1773957927922383,3,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,3,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.4386942280990218,0.31422186370153765,0.5798895331752476,0.21260043361816094,0.22581822606156465,0.18849636525953317,0.20759651307596505,0.21260043361816083,0.31862258700653223,3,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.46125818927150686,0.3064655436922894,0.6158248708118648,0.2092207626578243,0.23513011152416352,0.16031118479785744,0.1994650130707033,0.2092207626578243,0.31432816720497564,3,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.397008611477056,0.2100769520852892,0.4520794505114935,0.20061216681545724,0.21277376728251562,0.1794413977808953,0.19645310353440737,0.20061216681545735,0.36874194339871386,3,"(0, 0, 0, 1)",9117
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.46202730577876877,0.34102370387006276,0.6340356678434951,0.21381201377375336,0.23606210303458008,0.1716617778344599,0.20516429052193597,0.21381201377375336,0.307897998095918,3,"(0, 0, 0, 1)",9117
"loo_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.4131104831189538,0.21972161683662025,0.48850980787459375,0.20207881647749015,0.21712279002179702,0.17548782043106748,0.19684452450462753,0.20207881647749026,0.35208547313892735,3,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,under_samp,no_sel",0.4179421208119295,0.23106263442934227,0.4845941546932869,0.19155719933681925,0.20328794013004536,0.17178931258768015,0.18784392196098043,0.19155719933681925,0.3407794589933912,3,"(0, 0, 0, 1)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.17076056511098908,0.12668524455668584,0.20293472135936247,0.16203433555480484,0.27527597687050986,0.4725162606810356,0.3894301741954531,0.2680340203081554,0.26319352202604906,3,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.19287218424159955,0.24307345930955743,0.3319927464468643,0.1678081140014127,0.286125607342091,0.49406963397525827,0.4078220629944769,0.27919501116238643,0.1773957927922383,4,"(0, 0, 0, 1)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.17076056511098908,0.12668524455668584,0.20293472135936247,0.16203433555480484,0.27527597687050986,0.4725162606810356,0.3894301741954531,0.2680340203081554,0.26319352202604906,4,"(0, 0, 0, 1)",9117
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.40779503949653545,0.22111775953090826,0.4806674670994744,0.20029332993240656,0.21418146436390173,0.17599795944394847,0.1955425512046317,0.20029332993240656,0.3560570566367062,4,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,4,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.3890840673862769,0.20134017476355584,0.43959128641498146,0.20003826042596606,0.21155261221486388,0.18007907154699654,0.19612378868396374,0.20003826042596606,0.37660773743594,4,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.43639090158551175,0.29879006907888955,0.5732378001277485,0.21489605917612553,0.22767693994396399,0.191429664583599,0.20996884735202492,0.21489605917612553,0.3200988107267582,4,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,under_samp,no_sel",0.4111113495843687,0.220262326121924,0.47959966389807085,0.19787016962122184,0.20918242082003435,0.1784211197551333,0.1940952023519109,0.19787016962122173,0.34784913372942355,4,"(0, 0, 0, 1)",9117
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.4739044329122427,0.35329603495984085,0.6608333063728734,0.21617140670832802,0.2382688462895448,0.17395740339242438,0.20741556534508065,0.21617140670832802,0.2940308767674149,4,"(0, 0, 0, 1)",9117
"loo_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.40548809114297457,0.22505843148728286,0.4786361593064029,0.19933681928325464,0.21225436348102034,0.1768907027164902,0.19496070849444913,0.19933681928325464,0.3569334616332942,4,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.46474179948333505,0.3104441556926999,0.6243311619386769,0.20909322790460405,0.23246539995308468,0.1654125749266675,0.20034215189100024,0.20909322790460394,0.30431065960307746,4,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,under_samp,quant_scale",0.396039376609842,0.2204503712395114,0.4580215016300776,0.20188751434765972,0.21301411909146717,0.18250223185818137,0.19804829225572373,0.20188751434765984,0.36781772500421156,5,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,no_samp,k_best_sel",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,5,"(0, 0, 0, 1)",9117
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.41724209146187413,0.22736246161116855,0.4971473516506806,0.20061216681545724,0.21569577328327483,0.17408493814564474,0.19542800347869305,0.20061216681545724,0.3467594457721717,5,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.3866621301876269,0.19879564550146936,0.43441946924391506,0.20080346894528756,0.21292217327459617,0.1796964672873358,0.19665271966527198,0.20080346894528756,0.3811788083817268,5,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.46830601347582856,0.317491837161331,0.6330572600678637,0.20953959954087487,0.23477349481774779,0.16196913658972067,0.20002434867299734,0.20953959954087487,0.3043609702737693,5,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.19287218424159955,0.24307345930955743,0.3319927464468643,0.1678081140014127,0.286125607342091,0.49406963397525827,0.4078220629944769,0.27919501116238643,0.1773957927922383,5,"(0, 0, 0, 1)",9117
"loo_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.42059509167003745,0.23660200817416976,0.5040322389536515,0.19901798240020407,0.21435487775357054,0.1721719168473409,0.1938148171148234,0.19901798240020407,0.34317869617813307,5,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,k_best_sel,no_samp",0.20067892176777608,0.21572428944535982,0.30841026652215,0.16274070206688984,0.29624879769156776,0.4401224333630914,0.3763761630797642,0.2574398574582447,0.22206125149976152,5,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,5,"(0, 0, 0, 1)",9117
"loo_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.41083960975774403,0.2235718947283455,0.4804195481474376,0.19474556816732558,0.20743185429654076,0.17306466011988264,0.19061290725252777,0.19474556816732558,0.3496691631561203,5,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,quant_scale",0.20045791205278193,0.2162052877217615,0.31027941921420477,0.16492122477810878,0.30101465614430667,0.4464991710241041,0.38220640569395015,0.2610529835703045,0.22000394578033605,6,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,k_best_sel,no_samp",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,6,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,6,"(0, 0, 0, 1)",9117
"loo_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.40808332536972663,0.22892322335558551,0.4788796560599189,0.19474556816732558,0.20949144313630297,0.16936615227649532,0.18992537313432833,0.19474556816732558,0.35688665680860887,6,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.19287218424159955,0.24307345930955743,0.3319927464468643,0.1678081140014127,0.286125607342091,0.49406963397525827,0.4078220629944769,0.27919501116238643,0.1773957927922383,6,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,no_samp,k_best_sel",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,6,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.46931822555740627,0.31474474880507963,0.6289501644124849,0.20667006759341922,0.23042662916080636,0.16260681035582192,0.19794784095767415,0.2066700675934191,0.30014699185854293,6,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,under_samp,quant_scale",0.39901790939042425,0.21411527509460188,0.4575984664986943,0.20029332993240656,0.2113731269958241,0.18109934957275853,0.19652130388537814,0.20029332993240656,0.3639191636836698,6,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,k_best_sel,no_samp",0.20067892176777608,0.21572428944535982,0.30841026652215,0.16274070206688984,0.29624879769156776,0.4401224333630914,0.3763761630797642,0.2574398574582447,0.22206125149976152,6,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.3902521477841689,0.206526884340667,0.4459535493326815,0.20265272286698122,0.2146616081263003,0.18160948858563963,0.19847614289283044,0.20265272286698122,0.3762813117784562,6,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.19287218424159955,0.24307345930955743,0.3319927464468643,0.1678081140014127,0.286125607342091,0.49406963397525827,0.4078220629944769,0.27919501116238643,0.1773957927922383,7,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,quant_scale",0.20045791205278193,0.2162052877217615,0.31027941921420477,0.16492122477810878,0.30101465614430667,0.4464991710241041,0.38220640569395015,0.2610529835703045,0.22000394578033605,7,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,7,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,k_best_sel,no_samp",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,7,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,no_samp,k_best_sel",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,7,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,under_samp,quant_scale",0.38807305611374765,0.19699438461885152,0.4395346080783131,0.20284402499681164,0.21515892420537897,0.18122688432597878,0.1985519006304225,0.20284402499681164,0.3793855328612318,7,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,k_best_sel,no_samp",0.20067892176777608,0.21572428944535982,0.30841026652215,0.16274070206688984,0.29624879769156776,0.4401224333630914,0.3763761630797642,0.2574398574582447,0.22206125149976152,7,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.19287218424159955,0.24307345930955743,0.3319927464468643,0.1678081140014127,0.286125607342091,0.49406963397525827,0.4078220629944769,0.27919501116238643,0.1773957927922383,7,"(0, 0, 0, 1)",9117
"loo_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.4152445462534057,0.2373525335419272,0.49305258282076697,0.19557454406325725,0.2095400340715503,0.17153424308123966,0.1909832492683231,0.19557454406325725,0.3469030129531656,7,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,7,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,8,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,no_samp,k_best_sel",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,8,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,k_best_sel,no_samp",0.20067892176777608,0.21572428944535982,0.30841026652215,0.16274070206688984,0.29624879769156776,0.4401224333630914,0.3763761630797642,0.2574398574582447,0.22206125149976152,8,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,8,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,k_best_sel,no_samp",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,8,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",0.20067892176777608,0.21572428944535982,0.30841026652215,0.16274070206688984,0.29624879769156776,0.4401224333630914,0.3763761630797642,0.2574398574582447,0.22206125149976152,8,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,quant_scale",0.20045791205278193,0.2162052877217615,0.31027941921420477,0.16492122477810878,0.30101465614430667,0.4464991710241041,0.38220640569395015,0.2610529835703045,0.22000394578033605,8,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.19287218424159955,0.24307345930955743,0.3319927464468643,0.1678081140014127,0.286125607342091,0.49406963397525827,0.4078220629944769,0.27919501116238643,0.1773957927922383,8,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.19287218424159955,0.24307345930955743,0.3319927464468643,0.1678081140014127,0.286125607342091,0.49406963397525827,0.4078220629944769,0.27919501116238643,0.1773957927922383,8,"(0, 0, 0, 1)",9117
"target_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,8,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,k_best_sel,no_samp",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,9,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,9,"(0, 0, 0, 1)",9117
"target_enc,median_imp,no_scale,no_samp,k_best_sel",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,9,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.18909933524098776,0.20894218828498012,0.2944007098186573,0.164061300328614,0.28326105810928015,0.4730263996939166,0.39262090254299575,0.2695431351220392,0.21078825610014876,9,"(0, 0, 0, 1)",9117
"target_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.20406712242845754,0.23215602066484714,0.3303107604907818,0.16842234575105186,0.31001128486216345,0.4541512562173192,0.390487040729137,0.2659712591766209,0.20906748528707053,9,"(0, 0, 0, 1)",9117
"target_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,9,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",0.20067892176777608,0.21572428944535982,0.30841026652215,0.16274070206688984,0.29624879769156776,0.4401224333630914,0.3763761630797642,0.2574398574582447,0.22206125149976152,9,"(0, 0, 0, 1)",9117
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.19287218424159955,0.24307345930955743,0.3319927464468643,0.1678081140014127,0.286125607342091,0.49406963397525827,0.4078220629944769,0.27919501116238643,0.1773957927922383,9,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,quant_scale",0.20045791205278193,0.2162052877217615,0.31027941921420477,0.16492122477810878,0.30101465614430667,0.4464991710241041,0.38220640569395015,0.2610529835703045,0.22000394578033605,9,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,k_best_sel,no_samp",0.20067892176777608,0.21572428944535982,0.30841026652215,0.16274070206688984,0.29624879769156776,0.4401224333630914,0.3763761630797642,0.2574398574582447,0.22206125149976152,9,"(0, 0, 0, 1)",9117
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",0.20067892176777608,0.21572428944535982,0.30841026652215,0.16274070206688984,0.29624879769156776,0.4401224333630914,0.3763761630797642,0.2574398574582447,0.22206125149976152,10,"(0, 0, 0, 1)",9117
"target_enc,median_imp,k_best_sel,no_samp,no_scale",0.1803374723886983,0.1747528613540929,0.2544019078669414,0.1616043733300574,0.2735733099209833,0.47238872592781533,0.3887411347517731,0.26770730794772635,0.2311575966836753,10,"(0, 0, 0, 1)",9117
