pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"ordinal_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,0,"(0, 0, 0, 1)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 0, 0, 1)",7332
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",0.699145755472504,0.1680926019124308,0.7172682699056088,0.3447846208615165,0.38132825258573766,0.1908152367390531,0.298781428351072,0.3447846208615165,-1.0,0,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,0,"(0, 0, 0, 1)",7332
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,0,"(0, 0, 0, 1)",7332
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",0.11004534346600198,0.0,0.024500888974573184,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2425333062251862,0,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.10391615700080542,0.0,0.02327120213636559,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.226693396832971,0,"(0, 0, 0, 1)",7332
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,0,"(0, 0, 0, 1)",7332
"target_enc,mean_imp,no_sel,under_samp,quant_scale",0.1036248701503597,0.0,0.018831544892602234,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2257328874506686,0,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.09860507706165428,0.0,0.015569159960919385,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2139094010450404,1,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,1,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,1,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10698769174406919,0.0,0.017978359372323297,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.234829962386348,1,"(0, 0, 0, 1)",7332
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,1,"(0, 0, 0, 1)",7332
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10263652478254687,0.0,0.02745734867358022,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2237500081496404,1,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,1,"(0, 0, 0, 1)",7332
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",0.6976247664798505,0.16607951685958733,0.7098295168595873,0.3424706301174796,0.37932915189528227,0.1897472410110359,0.29709697344039543,0.34247063011747947,-1.0,1,"(0, 0, 0, 1)",7332
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",7332
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,1,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,2,"(0, 0, 0, 1)",7332
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10773616402197456,0.0,0.02702165279218372,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2364696314728258,2,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10557507057733334,0.0,0.021051370951804017,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2317024144536146,2,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,2,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,2,"(0, 0, 0, 1)",7332
"target_enc,most_freq_imp,no_scale,under_samp,no_sel",0.11187447986395055,0.0,0.025365527568319154,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2470831501977866,2,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.09545070594214605,0.0,0.016341768877140686,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2062043508992382,2,"(0, 0, 0, 1)",7332
"count_enc,median_imp,over_samp,no_sel,min_max_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,2,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,under_samp,no_scale,k_best_sel",0.09756274961458711,0.0,0.016607591054202682,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.210955588637295,2,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,3,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10729382621072098,0.0,0.02037371361836853,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2349833682333877,3,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,3,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.10483946129828975,0.0,0.025236982140164163,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2296483437962538,3,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,3,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10389857811118292,0.0,0.021697797509460846,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.226895276360722,3,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.1029628381330438,0.0,0.018179424204478885,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.224172255175741,3,"(0, 0, 0, 1)",7332
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10155558664827857,0.0,0.023800883866201834,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2213723286683473,3,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,3,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.09675341189940073,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2089326036204984,4,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,no_sel,under_samp",0.09768697931718728,0.0,0.014951400800457405,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.211075654506253,4,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,4,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10520100547052541,0.0,0.02141562417065023,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.230226015440121,4,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,4,"(0, 0, 0, 1)",7332
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10994846773565942,0.0,0.015016442722296547,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2421393841166937,4,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10534538736426158,0.0,0.02249278508972285,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.230420199876512,4,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.10494985056212047,0.0,0.021274332517817254,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2291465595318272,4,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.10532167420147981,0.0,0.018639379463165275,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2300351411212989,4,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.11193973755986514,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2474805626446674,4,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,5,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10756287433374101,0.0,0.022078800705921206,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.23586824290967,5,"(0, 0, 0, 1)",7332
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.11229547823092806,0.0,0.02480374652609714,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2472572871313052,5,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,5,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,5,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,5,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.10890732176584639,0.0,0.024965636733634833,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2388164018860766,5,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10697478462916349,0.0,0.016621568558219363,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.234777609122761,5,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,5,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.1068831525672106,0.0,0.016483234397561372,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2336230376067698,5,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.10938455891349569,0.0,0.022722016651248844,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2406460296096906,6,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0.09987426382967135,0.00042283298097251583,0.021789200664721023,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2167747116836392,6,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,k_best_sel,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,6,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,over_samp,no_scale,k_best_sel",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,6,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.09838012289607273,0.0,0.02104627844946752,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2127597813496382,6,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.10625201080589913,0.0,0.02099997317668517,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2324798898486629,6,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,6,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,6,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,under_samp,no_scale,k_best_sel",0.09782479199940902,0.0,0.016787409874591222,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2120101316803802,6,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,6,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10412324115620497,0.0,0.015704173555402587,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2270149655058935,7,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.10666563505397264,0.0,0.022653872780255338,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2332618731976148,7,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,7,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,over_samp,no_scale,k_best_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,7,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,7,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0.0975302073727271,0.00042408821034775233,0.02179045589409626,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2109309877521799,7,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.10666733208038953,0.0,0.023791341221354366,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2335582970638819,7,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,under_samp,no_scale,k_best_sel",0.1025646922572298,0.0,0.019038431948110363,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2237236762978143,7,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.10562199911711195,0.0,0.023283335035174373,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2307584553459305,7,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,7,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,8,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,8,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10763441079178032,0.0,0.018396522770352787,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.236646556752367,8,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,8,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,8,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10189766304205755,0.0,0.019139539392894846,0.02474190103239582,0.047150610583446384,0.0,0.02414451971512943,0.02474190103239593,1.2229454669342466,8,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,over_samp,no_scale,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,8,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,8,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,8,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.10233577254672793,0.0,0.022771682515307652,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.223030393177649,8,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.10141290424507765,0.0,0.019849947217614232,0.02919188323246702,0.05516313488059199,0.0,0.028363887928052667,0.02919188323246713,1.21959212101747,9,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,9,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,under_samp,no_scale,k_best_sel",0.09717162070839974,0.0,0.01751352870897463,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2105011090634619,9,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10732826039657917,0.0,0.024441571716321435,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.235129541562448,9,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.10695182460203922,0.0,0.026877660821732742,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.234499940252731,9,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,9,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.09797618002983477,0.0,0.0196045994907475,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.211754969741901,9,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,9,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,9,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,9,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.10138677466260737,0.0,0.01787207796611264,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2202741433406246,10,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,10,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,10,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,10,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,10,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,10,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1050436791616503,0.0,0.01897402046807163,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.229980156686477,10,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10336789246401873,0.0,0.021708769436188997,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2260199456310583,10,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,10,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.10139017229680192,0.0,0.019024818493224467,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.220555784258095,10,"(0, 0, 0, 1)",7332
"count_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.1020791979624705,0.0,0.023569944691757723,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2224924349564392,11,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,11,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,under_samp,no_scale,k_best_sel",0.0979554432339515,0.0,0.016487472996796863,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2121615590781438,11,"(0, 0, 0, 1)",7332
"woe_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.09748712797976128,0.0,0.024966624336556928,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2112787233568345,11,"(0, 0, 0, 1)",7332
"ordinal_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,11,"(0, 0, 0, 1)",7332
