pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"target_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,0,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10654328734972002,0.0,0.024292494136127794,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.233163517864763,0,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10576880078465878,0.0,0.025505268696528895,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2312468341229403,0,"(0, 0, 0, 1)",82398
"target_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",0.10034832269487814,0.0,0.01891216257733193,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2173060229392534,1,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,1,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,no_sel",0.1057498151539561,0.0,0.0239293356128297,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2314501162686702,1,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.11106618748128183,0.0,0.022506143188943006,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2449876135425268,1,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10160446164827697,0.0,0.014873194928872006,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2217250766303807,1,"(0, 0, 0, 1)",82398
"target_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,1,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10349422076889886,0.0,0.02026042977581871,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2258707589529085,1,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.09028759370267575,0.0,0.019829169447679873,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.1932946867491465,1,"(0, 0, 0, 1)",82398
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.10752604975214453,0.0,0.019135766779730702,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2360116178527463,1,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.10638972979287864,0.0,0.022997061325496865,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2332200789672594,2,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.1012174135015263,0.0,0.013870220124873885,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2202351307567694,2,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.10544577592280319,0.0,0.0192698693704568,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2307158442047954,2,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,quant_scale",0.10246198365800241,0.0,0.021317082103539657,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2228873139319407,2,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.11616959253494491,0.0,0.026404629082015955,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2577512834369091,2,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10859087941622558,0.0,0.02234674580938248,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2389250714933389,2,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,2,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1002562591018315,0.0,0.025463586875926168,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2180952070821491,2,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10753892168560092,0.0,0.019368104806934593,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2357679354466573,2,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,no_sel",0.09995358390999975,0.0,0.02057170504961487,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2176277916186438,2,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10452617235414013,0.0,0.018264560827309366,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2283198419164167,3,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.1112301961413904,0.0,0.026075928495563096,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2455580780244384,3,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,no_sel",0.10443388348696808,0.0,0.02379452556316492,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2286157054987341,3,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.10451625300131273,0.0,0.018042921771609807,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2285614944526977,3,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.09997269952948351,0.0,0.022718012180689223,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2166844769247582,3,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.10323732221565868,0.0,0.021050699716582764,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2253318662926747,3,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.10376246111224646,0.0,0.020834812314589536,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2264561795636788,3,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,quant_scale",0.10637541498124803,0.0,0.020498115522644828,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2328725924272304,3,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,3,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.10730517087650748,0.0,0.021727662804685847,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2350317410547724,3,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,no_sel",0.10925047454438647,0.0,0.022996594049225626,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2405027807678508,4,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.10908823577230597,0.0,0.02055040021227674,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2402463458338069,4,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,max_abs_scale,under_samp,no_sel",0.10156099545361447,0.0,0.024191841301521057,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2208716556219232,4,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.10915383919389227,0.0,0.025090545330562826,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2399110423949091,4,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.10085977594992707,0.0,0.0190409817421741,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2196760900458528,4,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10115921477507639,0.0,0.023535951356116788,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2206469283944175,4,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.09810524480917221,0.0,0.019111901300750626,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2121469406760557,4,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,4,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,quant_scale",0.10299788933860266,0.0,0.022463213908697245,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2240530787688635,4,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.10732699065002699,0.0,0.023306778251656335,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2348319507071526,4,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10349422076889886,0.0,0.02026042977581871,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2258707589529085,5,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,5,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.10519844906191772,0.0,0.020273491352467997,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2299320195759331,5,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.11029047143010445,0.0,0.020136740779984272,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2424105873780202,5,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.10197618458824453,0.0,0.027006600820642573,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2219342485934417,5,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.10205921935218304,0.0,0.02179628475360019,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.222943747146358,5,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,5,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,no_sel",0.10020709497576075,0.0,0.0187999965491732,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2176354784767676,5,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,max_abs_scale,under_samp,no_sel",0.11037228763566787,0.0,0.030539766624562842,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2433586877554772,5,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.10219106420684321,0.0,0.019593248361981834,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2220215526150977,5,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.10544577592280319,0.0,0.0192698693704568,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2307158442047954,6,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.10130183511284829,0.0,0.024799105092219817,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2205841583605757,6,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10445215480825182,0.0,0.025371794581675197,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2284133547721052,6,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,quant_scale",0.1036432534829867,0.0,0.023448839923318886,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2269077036183855,6,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,max_abs_scale,under_samp,no_sel",0.10806440776021997,0.0,0.020293174187138108,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2371932733191449,6,"(0, 0, 0, 1)",82398
"loo_enc,mean_imp,no_sel,under_samp,min_max_scale",0.11026295522713947,0.0,0.028078702065655818,0.029547881808472787,0.05579831932773105,0.0,0.028699861687413453,0.029547881808472787,1.24151020989197,6,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.10423544067268764,0.0,0.014976275684371751,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.227640617561042,6,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,6,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,no_sel",0.09837613322646716,0.0,0.020289140258768205,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2137372535337496,6,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.1037268539796346,0.0,0.01882701950309825,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2271426015387368,6,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,quant_scale",0.10351674605799599,0.0,0.022990499170562513,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2259636378071532,7,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.10482392812624408,0.0,0.020635703176689946,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.22846550042705,7,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.1037403206394622,0.0,0.02019750584600955,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2271949084688105,7,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,max_abs_scale,under_samp,no_sel",0.11097493993466329,0.0,0.023490542837897074,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.244093668345332,7,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.10440214398550834,0.0,0.018765488036900715,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2279286438393298,7,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,no_sel,under_samp",0.10287131131320815,0.0,0.024688520167273714,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2250010890466796,7,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10032745262870907,0.0,0.01599590535823272,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2174721361228504,7,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,7,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.10248107280286362,0.0,0.0240423098913665,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2229703803641494,7,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.10089866908134149,0.0,0.023547295545298975,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.219314468211527,7,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.10896975142258164,0.0,0.018822901936640983,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2392569455860596,8,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10154137527273194,0.0,0.021458750757564322,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.220788001892095,8,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,quant_scale",0.10231739243202909,0.0,0.01909707464408187,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2224137563913728,8,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,no_sel,under_samp",0.10654328734972002,0.0,0.024292494136127794,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.233163517864763,8,"(0, 0, 0, 1)",82398
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,8,"(0, 0, 0, 1)",82398
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10399874619380262,0.0,0.017333462130847542,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.226906355331933,8,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10826775224064017,0.0,0.025890446981039927,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2370388663374754,8,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,8,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.11081162024558255,0.0,0.022165715928682363,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2441438469152095,8,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,k_best_sel,under_samp,quant_scale",0.09731146139460328,0.0,0.018768374121449292,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2104486621855608,8,"(0, 0, 0, 1)",82398
"ordinal_enc,median_imp,k_best_sel,under_samp,quant_scale",0.10830784289734491,0.0,0.020407201836434026,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2382772543741587,9,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.09968484310760478,0.0,0.018260804862214958,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2157546661742757,9,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10834645869771392,0.0,0.02110421591804571,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2375383766149188,9,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,9,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.10153696748402707,0.0,0.02125709306664194,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.221033652916096,9,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10631209379903489,0.0,0.02686427282518989,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2321659481923433,9,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,no_sel,under_samp",0.10187284597463231,0.0,0.015448238057106621,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2223107549988517,9,"(0, 0, 0, 1)",82398
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,9,"(0, 0, 0, 1)",82398
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",0.09159787877333592,0.0,0.014079645729543164,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.196461657231086,9,"(0, 0, 0, 1)",82398
"loo_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,9,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10809322144723832,0.0,0.019645228213547833,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2364151399046945,10,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,10,"(0, 0, 0, 1)",82398
"ordinal_enc,median_imp,k_best_sel,under_samp,quant_scale",0.10653195532016979,0.0,0.02293356840075416,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2331155373345517,10,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,10,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.09966710271355694,0.0,0.016495707430719216,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2161938879344705,10,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.10833598470544142,0.0,0.02313221440962729,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.238389380018115,10,"(0, 0, 0, 1)",82398
"loo_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,10,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.10321860026795648,0.0,0.019473611747521227,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2255296583889455,10,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,no_sel,under_samp",0.10235034883289179,0.0,0.024339943342776206,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2228252386049414,10,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.09819618198297164,0.0,0.01392648360331459,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2131354917694914,10,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,11,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10739174506636257,0.0,0.018285210321660868,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2355689891778276,11,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,max_abs_scale",0.09813088311375984,0.0,0.022663900684634718,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2129963831854347,11,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,no_sel,under_samp",0.10702509536089888,0.0,0.020924066294835758,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2346889793191074,11,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.10230857845978514,0.0,0.01774190079889896,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2223741630660387,11,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.10142071650558382,0.0,0.023123702469774222,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2206839664704834,11,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,11,"(0, 0, 0, 1)",82398
"loo_enc,most_freq_imp,over_samp,k_best_sel,quant_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,11,"(0, 0, 0, 1)",82398
"ordinal_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,11,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.09742665892558322,0.0,0.015739318283152268,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2105311710116051,11,"(0, 0, 0, 1)",82398
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.09971196010330391,0.0,0.02313652066879098,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2166395425187657,12,"(0, 0, 0, 1)",82398
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.10276121485480627,0.0,0.026764723677159492,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2244018156945653,12,"(0, 0, 0, 1)",82398
