pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,1,"(0, 0, 0, 1)",47401
"target_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10534976269954804,0.0,0.02364380107863448,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2307196425285583,1,"(0, 0, 0, 1)",47401
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.5366379310344828,0.28183190739808756,0.6093681392821455,0.2992168031327874,0.28860569715142426,0.324314702741189,0.3069198466313676,0.2992168031327874,-1.0,1,"(0, 0, 0, 1)",47401
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,1,"(0, 0, 0, 1)",47401
"count_enc,mean_imp,min_max_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,1,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10784294984934972,0.0,0.022882397215771295,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2362096444797175,1,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,quant_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",47401
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.5360192102454643,0.2828384499245093,0.6144682057450658,0.30153079387682447,0.29221021244875145,0.32395870416518335,0.3084486525855791,0.30153079387682447,-1.0,1,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.1085165862915678,0.0,0.02602353774572151,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2381336199176072,1,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,2,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.1043914796655549,0.0,0.01740940425417773,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2278833566462113,2,"(0, 0, 0, 1)",47401
"count_enc,mean_imp,over_samp,no_sel,min_max_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,2,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10033382346419034,0.0,0.01830256226169802,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2180264399152647,2,"(0, 0, 0, 1)",47401
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,over_samp,no_sel,no_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,2,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,2,"(0, 0, 0, 1)",47401
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.11715575706458314,0.0,0.021751322414122747,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2600911795661887,2,"(0, 0, 0, 1)",47401
"target_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10835026152695582,0.0,0.024497733429897264,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2384459931747507,2,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,no_sel,under_samp",0.1060359238264546,0.0,0.027027070680966526,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2323923208600696,3,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,3,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,k_best_sel,under_samp",0.1018995390240025,0.0,0.0172390055222471,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2218780285200055,3,"(0, 0, 0, 1)",47401
"target_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10847690888025807,0.0,0.025136981522923277,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2391537432988016,3,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,3,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,3,"(0, 0, 0, 1)",47401
"count_enc,mean_imp,over_samp,no_sel,min_max_scale",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,3,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,over_samp,no_sel,no_scale",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,3,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.11010831472696214,0.0,0.020796668341762276,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2433100303410392,3,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10662270414811292,0.0,0.02062574944709842,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2339536329168999,3,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.107149574537997,0.0,0.021555117476838193,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.235381819992035,4,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.10235253141341627,0.0,0.0251222551980059,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2236283796811736,4,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,no_sel,under_samp",0.09859841710630812,0.0,0.013258065210836889,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2133660700454167,4,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,quant_scale,no_sel,under_samp",0.10459460719593972,0.0,0.02644511926283099,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2286035266324251,4,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.1033552850968068,0.0,0.020338793380799844,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.225970061976699,4,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,4,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,quant_scale,k_best_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,over_samp,no_sel,min_max_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,4,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10383197961140872,0.0,0.014674347741245139,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2269009542946665,4,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,4,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.10241387923791356,0.0,0.01775046413120876,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.223771366196135,5,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,over_samp,no_sel,min_max_scale",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,5,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.09570846914239922,0.0,0.015351517629421954,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2069819834394446,5,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,no_sel,under_samp",0.09387220005034896,0.0,0.017418546365914785,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2023780571524267,5,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,5,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,quant_scale,k_best_sel,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,5,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.1007293468439166,0.0,0.019339188236131448,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2195293519758044,5,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.10006118106753004,0.0,0.017526952311037375,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2176850636619245,5,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10416585882869961,0.0,0.02322113106775208,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2280289740252393,5,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,5,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,no_sel,under_samp",0.10407832086399493,0.0,0.0261130999927775,0.028835884656461364,0.05452709525412314,0.0,0.02802768166089964,0.028835884656461364,1.2264244301475362,6,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.10520965620424239,0.0,0.021632665340781503,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2299790752824837,6,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,quant_scale,k_best_sel,under_samp",0.09984983444161671,0.0,0.02382701675643975,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2173270496441229,6,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10518895236556325,0.0,0.020053384068956924,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2301767491140212,6,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.09583543684950074,0.0,0.014664525859971779,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.207606558348341,6,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.10805153582676352,0.0,0.020060836159934217,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2374388830003822,6,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.10339640499353042,0.0,0.023695068636927406,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2253204894945722,6,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10385544610731118,0.0,0.01739330702067076,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2269966209611933,6,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10177806734478184,0.0,0.018891868027738297,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2217727633713664,6,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,quant_scale,k_best_sel,over_samp",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,6,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.09614189864382588,0.0,0.020927846567807135,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2081032058709928,7,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.1105759831775433,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2439399511119895,7,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.11120162599122851,0.0,0.022239389170077797,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2451315288882854,7,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10520794575827225,0.0,0.020493598635979063,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2296878539307903,7,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.09929894699674818,0.0,0.02051245483932307,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2153388250114239,7,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10339349964915429,0.0,0.024455038961991298,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2261207431351424,7,"(0, 0, 0, 1)",47401
"target_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.10204922402226779,0.0,0.018523021831223098,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2218308218389689,7,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,no_sel,under_samp",0.10482066217044755,0.0,0.022707471490619496,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.229295198497854,7,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10406382163330702,0.0,0.025503499677143604,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.227179884075493,7,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,under_samp,k_best_sel,quant_scale",0.1085165862915678,0.0,0.02602353774572151,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2381336199176072,7,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.09994376514733033,0.0,0.01842957186023289,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2168134905212247,8,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.10404128576445831,0.0,0.02372406661352522,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2276355741899865,8,"(0, 0, 0, 1)",47401
"target_enc,median_imp,under_samp,no_sel,quant_scale",0.10532468976030357,0.0,0.020912815026766,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2306184536485723,8,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10456582547092075,0.0,0.024457634056487924,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2293152870211121,8,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,no_sel,over_samp",0.09641972586341996,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2081066656241581,8,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10321860026795648,0.0,0.019473611747521227,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2255296583889455,8,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10586174668833798,0.0,0.022064225504601347,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.231794391014696,8,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10664011060990836,0.0,0.023135617250534896,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2343113335210747,8,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10533715993776666,0.0,0.022277278272505953,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.230668873382239,8,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10543855956377557,0.0,0.020189206368294244,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2312570258950866,8,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.09955431850005125,0.0,0.0195200366196362,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2161225390070396,9,"(0, 0, 0, 1)",47401
"loo_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.11001697226544122,0.0,0.021781378683352053,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2424189007374924,9,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10352374139927795,0.0,0.021110171733925362,0.029013883944464247,0.05484522207267828,0.0,0.02819581387303227,0.029013883944464247,1.2248964037294658,9,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.1014002276663517,0.0,0.02038900153828408,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.220598185823795,9,"(0, 0, 0, 1)",47401
"target_enc,median_imp,under_samp,no_sel,quant_scale",0.10270268123318338,0.0,0.017819887893461173,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2233488194174518,9,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10496993280350525,0.0,0.02494131455399061,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2297891684457243,9,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,no_sel,over_samp",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,9,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.11559832197891928,0.0,0.02253670269090987,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2564253770456166,9,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,quant_scale,k_best_sel,under_samp",0.1033691974865138,0.0,0.020760590386686713,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.22547853816631,9,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.10151597942502916,0.0,0.019481163234012104,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2214787282594675,9,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,min_max_scale,no_sel,under_samp",0.10563276335808525,0.0,0.024643054596458616,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.230804534967377,10,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,k_best_sel,over_samp",0.10955498363235211,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2412996752998284,10,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10692678672091305,0.0,0.02414847180333221,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2343973773720016,10,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,under_samp,quant_scale",0.10562199911711195,0.0,0.023283335035174373,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2307584553459305,10,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10441605747757765,0.0,0.021269743986753117,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.228266779988554,10,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10047074589598393,0.0,0.01821392048913846,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.217937118543072,10,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1027076611987095,0.0,0.020112613412642803,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2239169334216669,10,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.10563712682328352,0.0,0.02579548965091133,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2311041662136262,10,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.09778823552137761,0.0,0.011330059869922901,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.211855798425763,10,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10036163172791629,0.0,0.02221246261819565,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2183999355562303,10,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.11261436251851648,0.0,0.030787980735748677,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.248064777691425,11,"(0, 0, 0, 1)",47401
"target_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.11551934878477677,0.0,0.020400870403103843,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2571107728161177,11,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.09547236205673532,0.0,0.022540389524511678,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2053701905834042,11,"(0, 0, 0, 1)",47401
"target_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10784671649000765,0.0,0.020643822592249977,0.029013883944464247,0.05484522207267828,0.0,0.02819581387303227,0.029013883944464247,1.235628359908708,11,"(0, 0, 0, 1)",47401
"target_enc,median_imp,quant_scale,k_best_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,11,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,under_samp,quant_scale",0.10923705087382862,0.0,0.020516070378095087,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2401451199140916,11,"(0, 0, 0, 1)",47401
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10498791692986992,0.0,0.02651726995395469,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2295849459545298,11,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.09559750940251915,0.0,0.018594678596044058,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2066674480724981,11,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,min_max_scale,no_sel,under_samp",0.1086500318683073,0.0,0.025743944636678194,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.238276428270727,11,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.11086542856237808,0.0,0.025344988317544448,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2437503186867989,11,"(0, 0, 0, 1)",47401
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10219403081770229,0.0,0.020744016200960856,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2223044315134792,12,"(0, 0, 0, 1)",47401
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.09610409812432835,0.0,0.015425160965957932,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2079484291594464,12,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,min_max_scale,no_sel,under_samp",0.1022640674269078,0.0,0.03032458918757952,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.22260271421299,12,"(0, 0, 0, 1)",47401
"ordinal_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.10350541873040403,0.0,0.021624423181872493,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2259170295526045,12,"(0, 0, 0, 1)",47401
"loo_enc,median_imp,k_best_sel,under_samp,quant_scale",0.1141940933126604,0.0,0.024438869226289142,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2529716372690185,12,"(0, 0, 0, 1)",47401
