pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.7989148351648352,0.5687037757882444,1.412958286709422,0.20491803278688525,0.21276595744680848,0.1912568306010929,0.2021563342318059,0.20491803278688525,0.19024016707274624,1,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,1,"(0, 0, 0, 1)",97197
"loo_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.8235161417120982,0.6117952635599694,1.4812159663140054,0.20491803278688525,0.20758122743682306,0.20036429872495443,0.20398912058023566,0.20491803278688514,0.1654791882427513,1,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,2,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,under_samp,no_sel,min_max_scale",0.8436540700751561,0.670315391581683,1.5849911594997717,0.2192982456140351,0.21764705882352942,0.2222222222222222,0.21994134897360695,0.219298245614035,0.15031982942430702,2,"(0, 0, 0, 1)",97197
"loo_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.8230438626735441,0.6394201205263805,1.461594859367786,0.20491803278688525,0.20220588235294112,0.20947176684881608,0.20585544373284537,0.20491803278688525,0.1566568492336106,2,"(0, 0, 0, 1)",97197
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.848780487804878,0.6330275229357798,1.559937821939102,0.19298245614035092,0.1875,0.20175438596491224,0.19469026548672563,0.19298245614035092,0.15121951219512195,2,"(0, 0, 0, 1)",97197
"target_enc,median_imp,quant_scale,no_samp,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,2,"(0, 0, 0, 1)",97197
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.7815779892859,0.532290308561495,1.344256120527307,0.19854280510018218,0.19744058500914075,0.20036429872495443,0.19890510948905116,0.19854280510018207,0.19434496365079024,2,"(0, 0, 0, 1)",97197
"ordinal_enc,median_imp,quant_scale,no_samp,no_sel",0.8579904844959101,0.7778871520258298,1.5461682536402648,0.2008978675645342,0.24923076923076926,0.2865497076023392,0.26836581709145435,0.21704534560444833,0.06778888535738488,2,"(0, 0, 0, 1)",97197
"target_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,2,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,2,"(0, 0, 0, 1)",97197
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.7893641474854782,0.5736772486772487,1.3830314746981414,0.20856102003642984,0.21014492753623193,0.20582877959927137,0.20799273387829254,0.20856102003642984,0.19044281618349793,2,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,3,"(0, 0, 0, 1)",97197
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.8178661616161617,0.5920384297357956,1.4720510999923682,0.20906432748538006,0.21813031161473084,0.19298245614035092,0.20575539568345325,0.20906432748538017,0.17352472089314194,3,"(0, 0, 0, 1)",97197
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.9007992140326089,0.8495097846202307,1.6531660049431176,0.19640852974186307,0.24148606811145512,0.283625730994152,0.26315789473684204,0.21285111686319613,0.047639888194480916,3,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,3,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,3,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,3,"(0, 0, 0, 1)",97197
"target_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,3,"(0, 0, 0, 1)",97197
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.8200757575757576,0.6103870535890066,1.4463072309725986,0.20321637426900585,0.20579710144927532,0.19883040935672514,0.2023289665211062,0.20321637426900585,0.16247582205029013,3,"(0, 0, 0, 1)",97197
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.8299654767776058,0.6354829607800108,1.4823490576461076,0.20127504553734066,0.2028985507246377,0.19854280510018218,0.20072661217075383,0.20127504553734077,0.15544172363070002,3,"(0, 0, 0, 1)",97197
"loo_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.8401773429139275,0.6095170454545454,1.485822838427005,0.1885245901639344,0.19021739130434778,0.18579234972677594,0.1880108991825612,0.1885245901639344,0.14883994672118453,3,"(0, 0, 0, 1)",97197
"target_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,4,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,4,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,4,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,4,"(0, 0, 0, 1)",97197
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.8131250171237568,0.6013507374541931,1.4154533015567572,0.19763205828779595,0.19597069597069594,0.20036429872495443,0.19817351598173527,0.19763205828779606,0.16659295297066193,4,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.888948989391648,0.799346379493641,1.603002599816528,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05699330179399503,4,"(0, 0, 0, 1)",97197
"loo_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.7983381271971877,0.5573770491803278,1.4263229181261967,0.2067395264116576,0.215547703180212,0.1912568306010929,0.20358744394618833,0.2067395264116576,0.19263089851325144,4,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,4,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,4,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,4,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,5,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,5,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,5,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,5,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,5,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.888948989391648,0.799346379493641,1.603002599816528,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05699330179399503,5,"(0, 0, 0, 1)",97197
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,5,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,5,"(0, 0, 0, 1)",97197
"loo_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.85552183575308,0.6678606567457878,1.5667210556061866,0.20491803278688525,0.19999999999999996,0.21311475409836067,0.20661157024793386,0.20491803278688525,0.13692388755152857,5,"(0, 0, 0, 1)",97197
"target_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,5,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,6,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,6,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,6,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,6,"(0, 0, 0, 1)",97197
"target_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,6,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,6,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,6,"(0, 0, 0, 1)",97197
"loo_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.8619930287227432,0.6403254972875226,1.5294518030804949,0.18123861566484523,0.18065693430656937,0.18214936247723135,0.18140382862351878,0.18123861566484512,0.12700280495313676,6,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.888948989391648,0.799346379493641,1.603002599816528,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05699330179399503,6,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,6,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,7,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.888948989391648,0.799346379493641,1.603002599816528,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05699330179399503,7,"(0, 0, 0, 1)",97197
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.8049382716049382,0.5585365853658536,1.3994672596298612,0.19398907103825136,0.19565217391304346,0.1912568306010929,0.19346049046321523,0.19398907103825136,0.17676767676767677,7,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,7,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,7,"(0, 0, 0, 1)",97197
"loo_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.8222146620068248,0.5983606557377049,1.463982688026404,0.20127504553734066,0.2007299270072993,0.20218579234972678,0.2014585232452143,0.20127504553734066,0.166598743952266,7,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,7,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,7,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,7,"(0, 0, 0, 1)",97197
"target_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,7,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,8,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,8,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,8,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.888948989391648,0.799346379493641,1.603002599816528,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05699330179399503,8,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,8,"(0, 0, 0, 1)",97197
"target_enc,median_imp,no_samp,no_sel,quant_scale",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,8,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,8,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,8,"(0, 0, 0, 1)",97197
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8782247292717659,0.8415167145725873,1.6140713204605266,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.052362319617407255,8,"(0, 0, 0, 1)",97197
"target_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,8,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,9,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,9,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,9,"(0, 0, 0, 1)",97197
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,9,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,no_sel,quant_scale",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,9,"(0, 0, 0, 1)",97197
"target_enc,median_imp,no_samp,no_sel,quant_scale",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,9,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,9,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,9,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,9,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.888948989391648,0.799346379493641,1.603002599816528,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05699330179399503,9,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,10,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,10,"(0, 0, 0, 1)",97197
"loo_enc,median_imp,no_samp,k_best_sel,quant_scale",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,10,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,10,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.888948989391648,0.799346379493641,1.603002599816528,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05699330179399503,10,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,no_sel,quant_scale",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,10,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,10,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,10,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,10,"(0, 0, 0, 1)",97197
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,10,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.888948989391648,0.799346379493641,1.603002599816528,0.19191919191919193,0.23853211009174313,0.27192982456140347,0.25560538116591913,0.20700316364682192,0.05699330179399503,11,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,11,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,11,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,no_sel,quant_scale",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,11,"(0, 0, 0, 1)",97197
"count_enc,median_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,11,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,11,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,quant_scale,no_sel",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,11,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,under_samp,no_sel,quant_scale",0.854320987654321,0.7155963302752294,1.6210017356806348,0.2222222222222222,0.21893491124260356,0.22807017543859653,0.22352941176470587,0.2222222222222222,0.145679012345679,11,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,11,"(0, 0, 0, 1)",97197
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,11,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,no_samp,no_sel,quant_scale",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,12,"(0, 0, 0, 1)",97197
"target_enc,mean_imp,under_samp,no_sel,quant_scale",0.8383951644693618,0.7247706422018348,1.5410793335105262,0.22953216374269003,0.22873900293255134,0.23099415204678364,0.2298682284040996,0.22953216374269003,0.14684435728293813,12,"(0, 0, 0, 1)",97197
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,12,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,12,"(0, 0, 0, 1)",97197
"loo_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.9071686407842012,0.8538016301137931,1.6698035294490257,0.19640852974186307,0.24307692307692308,0.2807017543859649,0.26236881559220393,0.21229987537148876,0.04732122673498606,12,"(0, 0, 0, 1)",97197
