pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"ordinal_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.10177195973465697,0.0,0.018684046173062845,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.222015824299766,19,"(16, 4)",48521
"count_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,19,"(16, 4)",48521
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10415554906334029,0.0,0.02090900293538918,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2274343455875016,19,"(16, 4)",48521
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.10167807494419118,0.0,0.022327044025157235,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.221223279820772,19,"(16, 4)",48521
"ordinal_enc,median_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,19,"(16, 4)",48521
"onehot_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.10333046157336989,0.0,0.017605047389112914,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2258713207371699,19,"(16, 4)",48521
"onehot_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.1028440583677312,0.0,0.02097762415471422,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2243546105663685,20,"(16, 4)",48521
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10739174506636257,0.0,0.018285210321660868,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2355689891778276,20,"(16, 4)",48521
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.10508890251379527,0.0,0.023281854029390314,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.229881974248927,20,"(16, 4)",48521
"count_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.10123776259813022,0.0,0.01658996488970331,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2203204303546866,20,"(16, 4)",48521
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.11390662414718428,0.0,0.02360738659515596,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2526272058142651,20,"(16, 4)",48521
"ordinal_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.10925285241074711,0.0,0.024130528215697812,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.240812551717424,20,"(16, 4)",48521
"ordinal_enc,median_imp,no_sel,max_abs_scale,under_samp",0.10768551286769912,0.0,0.0215753545785732,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2362615178390628,20,"(16, 4)",48521
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10547369893712283,0.0,0.02314065137683731,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2311132846930466,20,"(16, 4)",48521
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,20,"(16, 4)",48521
"ordinal_enc,median_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,20,"(16, 4)",48521
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(20, 0)",48521
"onehot_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.1060150253317591,0.0,0.02335878732006804,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2317395415161894,0,"(20, 0)",48521
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",0.4863602850823298,0.30397584297936586,0.590239051432776,0.2934219053791316,0.3131086142322097,0.34709861160555355,0.33053476911845225,0.29784309111351137,-1.0,0,"(20, 0)",48521
"woe_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.09435874413802925,0.0,0.010149233421028754,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.203559219558389,0,"(20, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(20, 0)",48521
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(20, 0)",48521
"onehot_enc,median_imp,under_samp,no_sel,norm_scale",0.6943548387096774,0.16758933064921994,0.703653958462261,0.3431826272694909,0.37954607601859447,0.19223923104307583,0.29817506959480355,0.3431826272694909,-1.0,0,"(20, 0)",48521
"woe_enc,median_imp,no_sel,quant_scale,under_samp",0.10574201125265809,0.0,0.023715364020515467,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.231701208897771,0,"(20, 0)",48521
"count_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10693706428684968,0.0,0.026452789842679424,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2350128505838907,0,"(20, 0)",48521
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,0,"(20, 0)",48521
"count_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10785961702776392,0.0,0.026518240591211557,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.236865725096934,1,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(20, 0)",48521
"woe_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.10610659777694686,0.0,0.019921081477636174,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2322841090895562,1,"(20, 0)",48521
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,1,"(20, 0)",48521
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10664423218554908,0.0,0.021075149567653488,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2334610757649045,1,"(20, 0)",48521
"count_enc,median_imp,k_best_sel,no_samp,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(20, 0)",48521
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(20, 0)",48521
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(20, 0)",48521
"onehot_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.10363591712228731,0.0,0.022282163931601845,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2266059972303085,1,"(20, 0)",48521
"count_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10139330667514884,0.0,0.018081438592752137,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2200351298881391,1,"(20, 0)",48521
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,2,"(20, 0)",48521
"onehot_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.10547976379033691,0.0,0.02429852037483981,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2314184364691596,2,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(20, 0)",48521
"onehot_enc,median_imp,under_samp,k_best_sel,quant_scale",0.10777174750640989,0.0,0.020383356458292035,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.237397557369276,2,"(20, 0)",48521
"onehot_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10492896958761883,0.0,0.018562806791663312,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2290566804461598,2,"(20, 0)",48521
"count_enc,median_imp,k_best_sel,no_samp,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(20, 0)",48521
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.1078654615784218,0.0,0.025593645449040324,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.236306415827872,2,"(20, 0)",48521
"loo_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(20, 0)",48521
"count_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.09925775310823703,0.0,0.015809722774689353,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.215937190364802,2,"(20, 0)",48521
"ordinal_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.1053624982959967,0.0,0.025012405558982112,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2307707619290507,2,"(20, 0)",48521
"count_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10166803698611593,0.0,0.020961411383733426,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.221180810256169,3,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.1069177128974193,0.0,0.02392989714639239,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2346490709475229,3,"(20, 0)",48521
"onehot_enc,median_imp,no_sel,under_samp,min_max_scale",0.10335641377452076,0.0,0.01825617089950672,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2251480912257398,3,"(20, 0)",48521
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(20, 0)",48521
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,3,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(20, 0)",48521
"loo_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(20, 0)",48521
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,3,"(20, 0)",48521
"ordinal_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,3,"(20, 0)",48521
"count_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10794286684974946,0.0,0.021925297612348862,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2370999387451145,3,"(20, 0)",48521
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(20, 0)",48521
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,4,"(20, 0)",48521
"ordinal_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(20, 0)",48521
"count_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10701390933171118,0.0,0.020697836990528386,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2349357385212942,4,"(20, 0)",48521
"onehot_enc,median_imp,no_sel,under_samp,min_max_scale",0.10622971894916189,0.0,0.018290860194892504,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2323851504284888,4,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(20, 0)",48521
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(20, 0)",48521
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,4,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10100149224975663,0.0,0.020112928306916536,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.219867988330973,4,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(20, 0)",48521
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(20, 0)",48521
"onehot_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.10692438845772773,0.0,0.023008602600636474,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.234097737316226,5,"(20, 0)",48521
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(20, 0)",48521
"count_enc,median_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(20, 0)",48521
"loo_enc,mean_imp,min_max_scale,no_sel,under_samp",0.1038324702587044,0.0,0.013547118665859524,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.22661943279196,5,"(20, 0)",48521
"ordinal_enc,mean_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.09493858234840286,0.0,0.019686120062059914,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2046770591737508,5,"(20, 0)",48521
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,5,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.09862984997255025,0.0,0.01869521735937412,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2135086268414998,6,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(20, 0)",48521
"ordinal_enc,median_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(20, 0)",48521
"count_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.1041967125005599,0.0,0.026171286101579407,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2278773631109805,6,"(20, 0)",48521
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(20, 0)",48521
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,6,"(20, 0)",48521
"count_enc,median_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(20, 0)",48521
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.1036234535065681,0.0,0.02091284619365863,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.226556369992948,6,"(20, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(20, 0)",48521
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.09944978181494346,0.0,0.02351346732516057,0.02919188323246702,0.05516313488059199,0.0,0.028363887928052667,0.02919188323246713,1.2148252775380404,7,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.10652075576693104,0.0,0.021576674445427962,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2330679050632851,7,"(20, 0)",48521
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.10476175646216129,0.0,0.015903919469158395,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2290533225294666,7,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10588215601697226,0.0,0.023642871346192078,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.23159426495273,7,"(20, 0)",48521
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,7,"(20, 0)",48521
"count_enc,median_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(20, 0)",48521
"count_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(20, 0)",48521
"count_enc,median_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(20, 0)",48521
"count_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(20, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(20, 0)",48521
"ordinal_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10289284259906761,0.0,0.026654765144740654,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2242872984265059,8,"(20, 0)",48521
"count_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(20, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.0983873853516738,0.0,0.021854152662451602,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.21353368802281,8,"(20, 0)",48521
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.1051036628289847,0.0,0.02370672500844364,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2293832826175302,8,"(20, 0)",48521
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,8,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(20, 0)",48521
"count_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.11223724597593143,0.0,0.021617232324159248,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2476468876031797,9,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(20, 0)",48521
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(20, 0)",48521
"count_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(20, 0)",48521
"ordinal_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10193777634162937,0.0,0.02249857061177816,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2223023117902045,9,"(20, 0)",48521
"count_enc,median_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(20, 0)",48521
"target_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.09770466974891145,0.0,0.018462295312390194,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.211900532310934,9,"(20, 0)",48521
"count_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(20, 0)",48521
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.10244609669650567,0.0,0.01974825057399257,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2230890779273387,9,"(20, 0)",48521
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,10,"(20, 0)",48521
"count_enc,median_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,10,"(20, 0)",48521
"ordinal_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10433197055303417,0.0,0.025122261240493785,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2272172014584555,10,"(20, 0)",48521
